frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
64,99,1.066599999999994,1.0,"[0.0589225, 0.0407166, 0.9283915]","[-0.1426585, 0.1887995, 0.6203738]",4.036723,2.702166,-12.95036,16.92667,False,4.316700763874749,3.394773935097826,4
65,99,1.0834999999999866,1.0,"[0.0715538, 0.0480857, 1.062792]","[-0.1429631, 0.1883414, 0.6210204]",4.512193,2.869624,-12.96402,16.87136,False,4.791452274780809,3.5550865532328113,4
66,99,1.0999999999999943,1.0,"[0.0711243, 0.0484908, 1.062762]","[-0.1410872, 0.1884299, 0.6215589]",4.266338,2.832242,-12.78882,16.86504,False,4.547054963020348,3.5197405261385057,4
67,99,1.1166999999999803,1.0,"[0.077388, 0.0503622, 1.087216]","[-0.1404825, 0.1876321, 0.6227608]",4.615919,2.622637,-12.71202,16.76707,False,4.888763243455001,3.316098078239614,4
68,99,1.133499999999998,1.0,"[0.0767016, 0.0512968, 1.086874]","[-0.1406375, 0.1873615, 0.623451]",4.615006,2.663968,-12.71196,16.72675,False,4.8887710464130665,3.356038704983365,4
69,99,1.1499000000000024,1.0,"[0.0915866, 0.0581746, 1.16056]","[-0.1405407, 0.1883627, 0.6232071]",4.512848,4.31122,-12.70831,16.81731,False,4.8239224583189335,4.948084760309981,4
70,99,1.166799999999995,1.0,"[0.0866652, 0.0574738, 1.161739]","[-0.1399403, 0.1893246, 0.6224787]",6.239078,-3.199202,-12.6701,16.91694,False,6.3683415206648615,-2.314610807343851,4
71,99,1.183400000000006,0.9,"[0.0909913, 0.0516229, 1.126999]","[-0.1388302, 0.1895968, 0.6223343]",6.207063,-3.247697,-12.57562,16.94358,False,6.335553329537135,-2.3613700280055268,4
72,99,1.2001999999999953,0.9,"[0.0909709, 0.0524362, 1.126969]","[-0.1392118, 0.189155, 0.6232659]",6.252417,-3.264781,-12.59084,16.88252,False,6.380109096664567,-2.3780212543944823,4
73,99,1.2165999999999997,0.8,"[0.1897802, 0.1812682, 2.404493]","[-0.139246, 0.1885597, 0.6232671]",6.312956,-3.369816,-12.59381,16.83237,False,6.437767467686185,-2.479706600461232,4
74,99,1.2332999999999856,0.52,"[0.2597282, -0.1327916, 2.375746]","[-0.1383851, 0.1883915, 0.6228604]",6.262326,-3.346566,-12.52633,16.82856,False,6.388120796001734,-2.4570805785684997,4
75,99,1.25,0.52,"[0.2583882, -0.1348105, 2.375776]","[-0.1358246, 0.1891309, 0.6224378]",6.392266,-3.33704,-12.30977,16.90167,False,6.5170645336282655,-2.4482857450500295,4
76,99,1.2667999999999893,0.0,"[0.2602394, -0.1354942, 2.375303]","[-0.1333815, 0.1889027, 0.6233135]",6.217453,-3.281477,-12.07844,16.86007,True,6.3451012075287805,-2.394044102784089,4
77,99,1.283299999999997,0.0,"[0.2627691, -0.1398577, 2.375208]","[-0.1342006, 0.1895892, 0.6240706]",6.423625,-3.241427,-12.13611,16.89849,True,6.550242881515947,-2.3559947865149793,4
78,99,1.2998999999999796,0.0,"[0.2606702, -0.1389041, 2.37544]","[-0.1323009, 0.1900419, 0.6238157]",6.817883,4.111389,-11.97405,16.94306,True,7.10314345002637,4.747716060521384,4
79,99,1.3166999999999973,0.0,"[0.2660507, -0.1384699, 2.374789]","[-0.1319956, 0.1902298, 0.6232285]",6.821124,4.125645,-11.95815,16.97391,True,7.106669038026061,4.761481267924191,4
80,99,1.3435999999999808,0.0,"[0.2590153, -0.1363164, 2.377531]","[-0.1354767, 0.1898749, 0.6248648]",6.842435,4.122066,-12.23294,16.90223,True,7.127703156806781,4.757955664285147,4
81,99,1.3499999999999943,0.0,"[0.2674087, -0.1345149, 2.375161]","[-0.1340494, 0.1904582, 0.6232321]",7.948058,-1.256289,-12.13867,16.99302,True,8.104340231171909,-0.44258574632004577,4
82,99,1.3669999999999902,0.35,"[0.287436, 0.1728104, 2.404128]","[-0.1336136, 0.1901288, 0.6223631]",8.127764,1.741825,-12.11676,16.98765,True,8.348556878850188,2.453895725639786,4
83,99,1.3832999999999913,0.35,"[0.28756, 0.1734033, 2.404012]","[-0.1344807, 0.1898889, 0.6214926]",8.072021,1.801491,-12.20962,16.98984,True,8.294648516590257,2.511726311133093,4
84,99,1.400199999999984,0.35,"[0.2884052, 0.1732152, 2.403497]","[-0.1346737, 0.1891058, 0.6214703]",8.048794,1.798524,-12.22704,16.92437,True,8.271571694481,2.5089326245439825,4
85,99,1.4168999999999983,0.4,"[0.1185081, -0.0186144, 0.8488119]","[-0.1339764, 0.1889967, 0.6208801]",7.771885,2.715799,-12.17684,16.93031,False,8.017481480537239,3.396160420941941,4
86,99,1.4335999999999842,0.6,"[0.2715678, 0.0578254, 1.901529]","[-0.1349675, 0.190776, 0.6202224]",7.722859,3.208417,-12.27682,17.09752,False,7.979784573586538,3.8723271405759827,4
87,99,1.4505999999999801,0.6,"[0.2697513, 0.0598232, 1.902029]","[-0.1347102, 0.1925836, 0.62001]",7.7971,3.080674,-12.25819,17.25551,False,8.050516468883863,3.7486560346711273,4
