frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
26,99,0.4329999999999927,1.0,"[0.0937264, 0.2262016, 0.8472843]","[0.1197498, 0.253704, 1.159573]",6.991232,14.2325,5.896069,12.34132,False,5.645950422581173,13.03521773617012,5
27,99,0.4490000000000691,0.8,"[0.0589094, 0.1444972, 0.5560482]","[0.119305, 0.2504533, 1.160249]",6.942317,14.34174,5.870926,12.18106,False,5.592271785304709,13.142964715336571,5
28,99,0.4660000000001219,0.8,"[0.0583682, 0.144442, 0.555943]","[0.1226731, 0.2477357, 1.160243]",6.534593,13.51811,6.03549,12.05284,False,5.195510832345658,12.346272479209235,5
29,99,0.48299999999994725,0.8,"[0.1048744, 0.2238939, 0.8370892]","[0.1222709, 0.2423741, 1.161156]",6.550463,13.46095,6.01115,11.79035,False,5.2135609123210696,12.290090085480989,5
30,99,0.5,0.8,"[0.104704, 0.2220141, 0.8373191]","[0.1198863, 0.2397942, 1.161628]",6.724185,13.08894,5.892371,11.6637,False,5.403734781483466,11.923020190230377,5
31,99,0.5160000000000764,0.9,"[0.0976946, 0.2020685, 0.7966668]","[0.1216414, 0.2361103, 1.161784]",6.733027,13.19463,5.977219,11.48781,False,5.409772845847916,12.026131460356137,5
32,99,0.5330000000001291,0.9,"[0.0969441, 0.2035597, 0.7961723]","[0.1237338, 0.2318656, 1.161966]",6.615087,12.62154,6.078328,11.28492,False,5.304787564980968,11.468437748277406,5
33,99,0.5499999999999545,1.0,"[0.0989182, 0.2076106, 0.8635581]","[0.1273039, 0.2295137, 1.161898]",6.622632,12.69627,6.252696,11.17398,False,5.310391545249306,11.54131829870486,5
34,99,0.5670000000000073,1.0,"[0.099151, 0.2066796, 0.8634747]","[0.1286573, 0.2293173, 1.161237]",6.799963,12.48838,6.322203,11.17086,False,5.499495103638916,11.33456842563043,5
35,99,0.5830000000000837,1.0,"[0.1065471, 0.2101137, 0.9036997]","[0.1300071, 0.2279575, 1.161289]",6.881518,12.62863,6.387707,11.10578,False,5.579572965508049,11.469986506926288,5
36,99,0.6000000000001364,1.0,"[0.1066057, 0.2117071, 0.9029987]","[0.1321612, 0.2273103, 1.160753]",7.071425,12.73182,6.495622,11.08002,False,5.772567461102776,11.566998176956073,5
37,99,0.6159999999999854,1.0,"[0.0994239, 0.1919718, 0.8573183]","[0.1358312, 0.2289986, 1.1597]",7.089464,12.62834,6.680397,11.17014,False,5.794209625078949,11.465503891509583,5
38,99,0.6330000000000382,1.0,"[0.0994785, 0.1930304, 0.8568031]","[0.1391782, 0.2296473, 1.158866]",7.277757,12.48074,6.848342,11.20883,False,5.9928658765555145,11.317453493507088,5
39,99,0.6510000000000673,1.0,"[0.1020022, 0.1894602, 0.8554206]","[0.1420743, 0.2290717, 1.158557]",7.251835,12.5463,6.991296,11.18435,False,5.9641953507336645,11.382048113809606,5
40,99,0.6739999999999782,1.0,"[0.1073102, 0.1992193, 0.8891687]","[0.1459029, 0.2305126, 1.157789]",7.59937,12.52307,7.182469,11.26019,False,6.323576860912658,11.352327636729788,5
41,99,0.6839999999999691,1.0,"[0.1102001, 0.200717, 0.888351]","[0.1486688, 0.2290729, 1.157767]",7.713588,12.4651,7.317307,11.19185,False,6.443158945654993,11.293367626792033,5
42,99,0.7000000000000455,1.0,"[0.1104922, 0.199046, 0.8884163]","[0.1536008, 0.2281156, 1.157253]",8.010198,12.4239,7.560606,11.15108,False,6.7505040699571754,11.247113605810393,5
43,99,0.7170000000000982,1.0,"[0.1096606, 0.190062, 0.8586799]","[0.1577811, 0.2263763, 1.157551]",8.016248,12.39652,7.761922,11.06538,False,6.757548475122416,11.220233222575484,5
44,99,0.7329999999999472,1.0,"[0.1092218, 0.1910158, 0.8583341]","[0.1637518, 0.2226741, 1.157352]",8.807203,12.28871,8.053226,10.89061,False,7.577070220589432,11.098899228192687,5
45,99,0.75,1.0,"[0.1168727, 0.1945732, 0.8759937]","[0.1696591, 0.2231954, 1.15701]",8.824949,12.21893,8.342161,10.91864,False,7.597425317484218,11.030345546153058,5
46,99,0.7670000000000528,1.0,"[0.1186104, 0.1935779, 0.8756974]","[0.1740414, 0.2216206, 1.156601]",9.150397,12.13732,8.557471,10.84718,False,7.93571583450389,10.944016873697588,5
47,99,0.7830000000001291,1.0,"[0.1186866, 0.1858045, 0.8434097]","[0.1780035, 0.2174543, 1.157247]",9.314242,11.96713,8.744497,10.64216,False,8.109798506195686,10.774383181264913,5
48,99,0.7999999999999545,1.0,"[0.1187511, 0.1853409, 0.8432229]","[0.1824701, 0.2146351, 1.156933]",9.766619,11.37782,8.962793,10.51007,False,8.593930846121777,10.18932100276635,5
49,99,0.8170000000000073,1.0,"[0.1379544, 0.1939528, 0.8903911]","[0.1834518, 0.2119606, 1.157645]",9.969676,11.31041,9.004769,10.37572,False,8.805482523818265,10.119341382411047,5
50,99,0.8330000000000837,1.0,"[0.1382386, 0.1928198, 0.8904025]","[0.1876281, 0.2073176, 1.157717]",10.34169,11.01414,9.205731,10.1526,False,9.198107372457631,9.822287211314336,5
51,99,0.8500000000001364,1.0,"[0.125947, 0.1681595, 0.7819089]","[0.1907228, 0.2046643, 1.158137]",10.33544,10.97981,9.351575,10.02176,False,9.192659592654437,9.78886304239619,5
52,99,0.8669999999999618,1.0,"[0.1281835, 0.1656554, 0.7815521]","[0.19126, 0.2032291, 1.158134]",10.3201,10.95991,9.377473,9.952917,False,9.177408094680574,9.769724734845783,5
53,99,0.8830000000000382,1.0,"[0.1360081, 0.1590035, 0.7901475]","[0.1899219, 0.2069832, 1.158132]",10.28437,11.04812,9.313037,10.13301,False,9.137952605088923,9.85665304272918,5
54,99,0.900000000000091,1.0,"[0.1387987, 0.1579289, 0.7896103]","[0.1866767, 0.2075613, 1.158124]",10.1976,11.37359,9.156679,10.16079,False,9.038884685042232,10.17648395906583,5
55,99,0.9169999999999163,1.0,"[0.1611142, 0.1718449, 0.8829016]","[0.1835149, 0.2131444, 1.158306]",10.31079,11.38683,9.002764,10.42658,False,9.155325111126292,10.187137558004776,5
56,99,0.9329999999999927,1.0,"[0.1609663, 0.1712444, 0.8826365]","[0.1813755, 0.2169397, 1.158123]",9.905477,11.62599,8.900886,10.6097,False,8.72999987319431,10.429051104415656,5
57,99,0.9500000000000455,1.0,"[0.157085, 0.1670583, 0.8626627]","[0.1767104, 0.2187691, 1.158818]",9.887732,11.5826,8.670348,10.69084,False,8.71295242678689,10.387004811123164,5
58,99,0.9670000000000982,1.0,"[0.1564085, 0.1683066, 0.8619968]","[0.1756619, 0.2189484, 1.159078]",9.708965,11.66633,8.617773,10.69706,False,8.525994449483626,10.47244330567521,5
59,99,0.9829999999999472,1.0,"[0.1497621, 0.1674708, 0.8325431]","[0.1750799, 0.2194418, 1.159362]",9.636721,11.64387,8.587576,10.71804,False,8.452085183287721,10.451952237556151,5
60,99,1.0,1.0,"[0.1513236, 0.1675192, 0.8317894]","[0.1682243, 0.2186644, 1.160589]",9.094548,11.58698,8.247434,10.66991,False,7.894152087647607,10.407302670692012,5
61,99,1.0170000000000528,1.0,"[0.1486158, 0.1750978, 0.85105]","[0.1633865, 0.2205664, 1.16177]",9.156924,11.46987,8.005339,10.74988,False,7.961954230767706,10.291592588508905,5
62,99,1.0340000000001055,1.0,"[0.1482645, 0.1743324, 0.8505926]","[0.1612114, 0.2209908, 1.162143]",8.754916,11.57371,7.897618,10.76671,False,7.543993996930926,10.401192457098505,5
63,99,1.0499999999999545,1.0,"[0.1481084, 0.1787378, 0.865654]","[0.1584282, 0.2231736, 1.162796]",8.845945,11.43799,7.758638,10.86457,False,7.6419136322032575,10.26671639010778,5
