frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
25,99,0.4171000000000049,0.0,"[-0.024611, -0.0439982, 0.8891032]","[0.0003001, 0.0011, 0.9993001]",-1.585583,-2.833033,0.01720405,0.06306831,True,-0.827307410819959,-1.8834434267070912,0
26,99,0.43369999999998754,0.0,"[-0.0252456, -0.0435596, 0.8895359]","[0.0003, 0.0011, 0.9993]",-1.625657,-2.803471,0.0172032,0.06306928,True,-0.8672969493064937,-1.8560409252455523,0
27,99,0.4504000000000019,0.0,"[-0.0241978, -0.0432048, 0.8892502]","[0.0002999, 0.0011, 0.9993]",-1.558716,-2.781568,0.01719551,0.06306912,True,-0.8017400675269861,-1.8370882950105027,0
28,99,0.4671999999999912,0.0,"[-0.0239126, -0.0437898, 0.8888715]","[0.0003, 0.0011, 0.9993003]",-1.541009,-2.820366,0.01719893,0.06306881,True,-0.783621616027742,-1.8725645879734087,0
29,99,0.48359999999996717,0.8,"[-0.0853793, 0.0255734, 1.51919]","[0.0003001, 0.0011, 0.9993]",-3.216669,0.9644027,0.01720876,0.0630704,False,-2.500192500728744,1.5874475253189773,0
30,99,0.5004000000000133,0.8,"[-0.0851928, 0.0255072, 1.519402]","[0.0003, 0.0011, 0.9993]",-3.209213,0.9617721,0.01720021,0.06306896,False,-2.492802253980826,1.584954730886343,0
31,99,0.516900000000021,0.67,"[-0.1816314, 0.16288, 2.947819]","[0.0003, 0.0011, 0.9993001]",-3.525853,3.16263,0.0171985,0.06306931,False,-2.8430795424201376,3.587773703839622,0
32,99,0.5337999999999852,0.6,"[-0.1233709, 0.1268432, 2.06176]","[0.0003, 0.0011, 0.9992999]",-3.424363,3.520504,0.01719808,0.06307,False,-2.7493494356701067,3.911307531296127,0
33,99,0.5503999999999678,0.6,"[-0.1247219, 0.1281238, 2.061938]","[0.0003, 0.0011, 0.9993001]",-3.461472,3.555648,0.01719936,0.06306934,False,-2.7865157003779504,3.9437370939257326,0
34,99,0.5668999999999755,0.6,"[-0.1246921, 0.1257566, 2.061766]","[0.0003, 0.0011, 0.9992999]",-3.460935,3.490409,0.01720064,0.06306883,False,-2.784849126370389,3.884492126718366,0
35,99,0.5837000000000216,0.67,"[-0.066238, 0.0756235, 1.270554]","[0.0002999, 0.0011, 0.9992999]",-2.984308,3.406234,0.01719594,0.0630695,False,-2.313889954513808,3.8014001759060556,0
36,99,0.6003000000000043,0.67,"[-0.065738, 0.0745994, 1.270198]","[0.0003, 0.0011, 0.9992999]",-2.962651,3.361153,0.01719936,0.06306966,False,-2.2917710783183076,3.760163677512432,0
37,99,0.6173000000000002,0.9,"[-0.0610403, 0.0669536, 1.185652]","[0.0003, 0.0011, 0.9993003]",-2.947125,3.232051,0.01719935,0.06306744,False,-2.2742262871249586,3.642721205843594,0
38,99,0.6338000000000079,0.9,"[-0.0619873, 0.0552347, 1.227966]","[0.0003, 0.0011, 0.9993002]",-2.889818,2.575466,0.01720277,0.06306736,False,-2.2063279513169363,3.0457366680703983,0
39,99,0.6505000000000223,0.9,"[-0.0621648, 0.0551121, 1.22852]","[0.0003001, 0.0011, 0.9993001]",-2.896776,2.568599,0.01720405,0.0630692,False,-2.213062038054925,3.039598616895854,0
40,99,0.6668999999999983,0.9,"[-0.0631734, 0.0557606, 1.228058]","[0.0003, 0.0011, 0.9992999]",-2.944797,2.599757,0.01720235,0.0630689,False,-2.260907431497558,3.06856135015621,0
41,99,0.6838999999999942,0.9,"[-0.0411598, 0.0443023, 1.042821]","[0.0002999, 0.0011, 0.9993001]",-2.260269,2.432642,0.01719509,0.06306942,False,-1.5837134937366182,2.9072540610533837,0
42,99,0.7001000000000204,0.9,"[-0.0413068, 0.0437066, 1.04264]","[0.0003, 0.0011, 0.9993001]",-2.268728,2.400384,0.0172032,0.063068,False,-1.591483349975423,2.8780817815560313,0
43,99,0.7169000000000096,0.9,"[-0.0222924, 0.0214321, 0.7810636]","[0.0003, 0.0011, 0.9992998]",-1.634842,1.571779,0.01719808,0.06307023,False,-0.9526384272704236,2.1168446789153093,0
44,99,0.7335999999999672,0.9,"[-0.0215847, 0.0214083, 0.7808943]","[0.0003001, 0.0011, 0.9993001]",-1.583306,1.570378,0.01720534,0.0630691,False,-0.9018495488547449,2.1148523881779857,0
45,99,0.7524999999999977,1.0,"[0.0108044, 0.0003464, 0.8526309]","[0.0003, 0.0011, 0.9993]",0.7260029,0.02327803,0.01719807,0.06306904,False,1.3998641634856976,0.6778042332024401,0
46,99,0.7667999999999893,1.0,"[0.0113843, -5.13e-05, 0.8523487]","[0.0002999, 0.0011, 0.9993]",0.7652182,-0.003449605,0.01719637,0.06307072,False,1.4389584330677736,0.6529873543818127,0
47,99,0.7835999999999785,1.0,"[0.0136813, -0.0041142, 0.8280902]","[0.0003, 0.0011, 0.9993001]",0.9465261,-0.284658,0.01719936,0.06306871,False,1.6224555582749924,0.3951145591797864,0
48,99,0.800200000000018,1.0,"[0.0140459, -0.0047374, 0.827678]","[0.0003, 0.0011, 0.9993]",0.9722269,-0.3279409,0.01719936,0.06307049,False,1.6485263396492251,0.3554542392522599,0
49,99,0.8168999999999755,1.0,"[0.0119283, -0.0044373, 0.8031585]","[0.0002999, 0.0011, 0.9993002]",0.8508766,-0.3165462,0.01719679,0.0630688,False,1.5287940931452804,0.3674964758900388,0
50,99,0.8337999999999965,1.0,"[0.0114626, -0.004818, 0.8032327]","[0.0003, 0.0011, 0.9992999]",0.8175865,-0.3436683,0.01720107,0.06306842,False,1.4964753283940522,0.34333462322463637,0
51,99,0.8503000000000043,1.0,"[0.0105245, -0.0073765, 0.8238071]","[0.0003001, 0.0011, 0.9993002]",0.7319409,-0.5130201,0.01720491,0.06306943,False,1.4150650329675378,0.19075884444055552,0
52,99,0.8670999999999935,1.0,"[0.0111577, -0.0068025, 0.8234999]","[0.0003001, 0.0011, 0.9992998]",0.7762563,-0.4732769,0.01720449,0.0630693,False,1.458023954552522,0.22622667370609023,0
53,99,0.8836000000000013,1.0,"[0.0081618, -0.006965, 0.8091092]","[0.0003, 0.0011, 0.9993001]",0.5779431,-0.4932016,0.0172032,0.0630687,False,1.2630271650415819,0.21090617158006864,0
