frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
13,99,0.21700000000009823,0.7,"[-0.0541852, 0.0281414, 0.5795516]","[-0.2224958, 0.1808412, 1.154173]",-5.34134,2.779941,-10.91135,8.904966,False,-5.340486136527133,1.6501514840172131,0
14,99,0.2339999999999236,0.7,"[-0.0545166, 0.0282876, 0.579736]","[-0.2224959, 0.1808411, 1.154173]",-5.372127,2.79347,-10.91135,8.904964,False,-5.370690779622089,1.663557108467511,0
15,99,0.25099999999997635,0.7,"[-0.0541358, 0.0292844, 0.5728477]","[-0.2224959, 0.1808411, 1.154173]",-5.398584,2.926458,-10.91136,8.904966,False,-5.401254992652991,1.799215320991578,0
16,99,0.26700000000005275,0.7,"[-0.0539058, 0.0294748, 0.5732011]","[-0.2224958, 0.1808412, 1.154173]",-5.372487,2.943639,-10.91135,8.904965,False,-5.376739334616363,1.8171562686972158,0
17,99,0.2840000000001055,0.7,"[-0.0704757, 0.0389428, 0.5331076]","[-0.2224959, 0.1808412, 1.154173]",-7.530717,4.177956,-10.91135,8.904966,False,-7.504999811292432,3.04936472498279,0
18,99,0.2999999999999545,0.7,"[-0.0701691, 0.0381043, 0.5337946]","[-0.2224959, 0.1808411, 1.154173]",-7.488782,4.083068,-10.91136,8.904964,False,-7.460955126791897,2.9528956953695698,0
19,99,0.3170000000000073,0.7,"[-0.0669988, 0.0365674, 0.5305436]","[-0.2224959, 0.1808411, 1.154173]",-7.197405,3.942836,-10.91135,8.904965,False,-7.174626922432939,2.8135525098302954,0
20,99,0.33400000000006,0.7,"[-0.067069, 0.0393622, 0.5307943]","[-0.222496, 0.1808411, 1.154173]",-7.201496,4.241133,-10.91136,8.904964,False,-7.1898975369368285,3.118615745181115,0
21,99,0.3569999999999709,0.7,"[-0.0649103, 0.0426257, 0.5402366]","[-0.2224959, 0.1808412, 1.154173]",-6.851336,4.511397,-10.91135,8.904966,False,-6.862464022207248,3.39998542599683,0
22,99,0.36799999999993815,0.7,"[-0.06718, 0.041267, 0.5360995]","[-0.2224959, 0.1808411, 1.154173]",-7.142645,4.401737,-10.91135,8.904966,False,-7.139239156832974,3.283721111873249,0
23,99,0.3849999999999909,0.7,"[-0.0723075, 0.022582, 0.610517]","[-0.222496, 0.1808412, 1.154173]",-6.754449,2.118307,-10.91136,8.904966,False,-6.678169232562884,0.9535140223798542,0
24,99,0.40200000000004366,0.7,"[-0.0716609, 0.0214863, 0.6107419]","[-0.222496, 0.1808412, 1.154173]",-6.692158,2.014867,-10.91136,8.904965,False,-6.614168524486124,0.848583562282657,0
25,99,0.41800000000012005,0.7,"[-0.063909, 0.0398733, 0.5421326]","[-0.2224959, 0.1808411, 1.154173]",-6.723255,4.20647,-10.91136,8.904966,False,-6.727365680894452,3.0898838069874284,0
26,99,0.43499999999994543,0.7,"[-0.0640764, 0.0413934, 0.5421551]","[-0.2224959, 0.1808411, 1.154173]",-6.740419,4.366047,-10.91135,8.904964,False,-6.749977208330313,3.252869919933981,0
27,99,0.4519999999999982,0.7,"[-0.0618938, 0.0399577, 0.5475506]","[-0.2224959, 0.1808411, 1.154173]",-6.449203,4.173778,-10.91136,8.904964,False,-6.461828616784627,3.060297087683458,0
28,99,0.4680000000000746,0.7,"[-0.0626634, 0.0392767, 0.5473844]","[-0.2224958, 0.1808412, 1.154173]",-6.530669,4.104131,-10.91135,8.904966,False,-6.537750219228136,2.9879114627376264,0
29,99,0.48500000000012733,0.7,"[-0.0613715, 0.0358853, 0.5590571]","[-0.2224958, 0.1808412, 1.154173]",-6.264657,3.672723,-10.91135,8.904966,False,-6.264829138025305,2.550374792454745,0
30,99,0.5019999999999527,0.7,"[-0.0617759, 0.0347053, 0.5592849]","[-0.2224959, 0.1808411, 1.154173]",-6.303061,3.550821,-10.91135,8.904964,False,-6.297237796653503,2.4251442433013994,0
31,99,0.5219999999999345,0.7,"[-0.0589081, 0.0298641, 0.5582809]","[-0.2224959, 0.1808412, 1.154173]",-6.023382,3.062006,-10.91135,8.904966,False,-6.008956719689865,1.9290795035393948,0
32,99,0.5360000000000582,0.7,"[-0.0595729, 0.0316568, 0.5557396]","[-0.2224958, 0.1808412, 1.154173]",-6.118491,3.260239,-10.91135,8.904966,False,-6.108206066705309,2.130510003818033,0
33,99,0.5540000000000873,0.7,"[-0.0581114, 0.0295906, 0.5763112]","[-0.2224959, 0.1808411, 1.154173]",-5.757865,2.93926,-10.91135,8.904965,False,-5.748231790387558,1.8072587345552376,0
34,99,0.56899999999996,0.7,"[-0.05843, 0.030665, 0.5761989]","[-0.222496, 0.1808411, 1.154173]",-5.790336,3.046381,-10.91136,8.904963,False,-5.7836138317046535,1.9163736652029106,0
35,99,0.5850000000000364,0.7,"[-0.055091, 0.0307383, 0.5853636]","[-0.2224959, 0.1808411, 1.154173]",-5.376509,3.005921,-10.91136,8.904966,False,-5.382982774212653,1.8808064646066365,0
36,99,0.6020000000000891,0.7,"[-0.055714, 0.0310934, 0.5853202]","[-0.222496, 0.1808411, 1.154173]",-5.437344,3.040811,-10.91136,8.904964,False,-5.442976721040601,1.915639266268546,0
37,99,0.6190000000001419,0.7,"[-0.0518687, 0.0317781, 0.5844188]","[-0.2224959, 0.1808411, 1.154173]",-5.071859,3.112424,-10.91135,8.904963,False,-5.093221713586623,1.9940291327453292,0
38,99,0.6359999999999673,0.7,"[-0.0514139, 0.0299962, 0.5843176]","[-0.222496, 0.1808411, 1.154173]",-5.028488,2.938728,-10.91136,8.904966,False,-5.044800096889341,1.8169695045152485,0
39,99,0.65300000000002,0.7,"[-0.0490925, 0.0270473, 0.5953183]","[-0.2224959, 0.1808412, 1.154173]",-4.714187,2.601347,-10.91135,8.904966,False,-4.728878946385522,1.4762897048362875,0
40,99,0.6690000000000964,0.7,"[-0.049338, 0.0255424, 0.5953644]","[-0.2224957, 0.1808412, 1.154173]",-4.737296,2.456604,-10.91135,8.904966,False,-4.745669910666449,1.327910697286137,0
41,99,0.6860000000001492,0.7,"[-0.0541725, 0.0147898, 0.6203629]","[-0.2224959, 0.1808411, 1.154173]",-4.990627,1.365707,-10.91135,8.904965,False,-4.948565045001629,0.20849686021367408,0
42,99,0.7019999999999982,0.7,"[-0.0536473, 0.0140147, 0.620537]","[-0.2224959, 0.1808411, 1.154173]",-4.941105,1.293792,-10.91135,8.904965,False,-4.898075655676203,0.13563302634853236,0
43,99,0.7190000000000509,0.7,"[-0.051795, 0.0143966, 0.6073814]","[-0.2224959, 0.1808411, 1.154173]",-4.874158,1.357813,-10.91135,8.904964,False,-4.83594258437384,0.20205981744291668,0
44,99,0.7400000000000091,0.7,"[-0.0521055, 0.0135269, 0.6091162]","[-0.222496, 0.1808412, 1.154173]",-4.889334,1.272185,-10.91136,8.904966,False,-4.847327341588724,0.11425964409176359,0
45,99,0.7519999999999527,0.7,"[-0.049171, 0.0149469, 0.6031309]","[-0.2224959, 0.1808411, 1.154173]",-4.660805,1.419624,-10.91135,8.904965,False,-4.632531597459296,0.26828450135844584,0
46,99,0.7690000000000055,0.7,"[-0.0495637, 0.0157613, 0.6032514]","[-0.2224959, 0.1808412, 1.154173]",-4.696929,1.496638,-10.91136,8.904966,False,-4.670293540256602,0.34655235247327254,0
47,99,0.7860000000000582,0.7,"[-0.0498023, 0.0194215, 0.6142404]","[-0.2224959, 0.1808411, 1.154173]",-4.635373,1.811018,-10.91135,8.904965,False,-4.6228647724897165,0.6689894855403868,0
48,99,0.8020000000001346,0.7,"[-0.0493682, 0.0209456, 0.6143379]","[-0.222496, 0.1808412, 1.154173]",-4.594417,1.952716,-10.91136,8.904966,False,-4.588746546085325,0.8145047629220004,0
49,99,0.8199999999999363,0.7,"[-0.0498934, 0.0238966, 0.6262566]","[-0.222496, 0.1808411, 1.154173]",-4.555087,2.185221,-10.91136,8.904964,False,-4.559644046355596,1.0528814531338857,0
50,99,0.8360000000000127,0.7,"[-0.0499823, 0.024093, 0.6262177]","[-0.2224958, 0.1808411, 1.154173]",-4.563457,2.203304,-10.91135,8.904965,False,-4.5684026237395505,1.0712604334682743,0
51,99,0.8530000000000655,0.7,"[-0.0468321, 0.0242587, 0.6205449]","[-0.2224958, 0.1808412, 1.154173]",-4.315896,2.238701,-10.91135,8.904965,False,-4.330998583251645,1.110947838258796,0
52,99,0.8690000000001419,0.7,"[-0.0473415, 0.024123, 0.6207271]","[-0.2224959, 0.1808411, 1.154173]",-4.361378,2.22554,-10.91135,8.904964,False,-4.374361768483718,1.0968463004668232,0
53,99,0.8890000000001237,0.7,"[-0.0460786, 0.0209276, 0.627365]","[-0.2224959, 0.1808412, 1.154173]",-4.20071,1.910556,-10.91135,8.904966,False,-4.207454682508674,0.7769157892069884,0
54,99,0.9020000000000437,0.7,"[-0.0468009, 0.0215164, 0.6253131]","[-0.2224959, 0.1808412, 1.154173]",-4.280266,1.970715,-10.91135,8.904965,False,-4.286462541901519,0.8373324223914236,0
55,99,0.9200000000000728,0.7,"[-0.048724, 0.0238259, 0.6475479]","[-0.2224959, 0.1808411, 1.154173]",-4.303049,2.107188,-10.91136,8.904964,False,-4.313615860514428,0.9766070126805757,0
56,99,0.9360000000001492,0.7,"[-0.048743, 0.0233902, 0.6475152]","[-0.2224959, 0.1808411, 1.154173]",-4.304931,2.068801,-10.91136,8.904964,False,-4.313973447336273,0.9373154223236395,0
57,99,0.9529999999999745,0.7,"[-0.0460455, 0.0255043, 0.633277]","[-0.2224959, 0.1808411, 1.154173]",-4.158648,2.306256,-10.91135,8.904965,False,-4.181913361481849,1.1822590916777647,0
58,99,0.9700000000000273,0.7,"[-0.0461744, 0.0257227, 0.6333415]","[-0.2224958, 0.1808411, 1.154173]",-4.169827,2.325746,-10.91135,8.904964,False,-4.193434358358498,1.2020377639775695,0
59,99,0.9860000000001037,0.7,"[-0.0476352, 0.0300429, 0.6368619]","[-0.2224959, 0.1808411, 1.154173]",-4.277575,2.700827,-10.91136,8.904964,False,-4.311587037909417,1.5841840843826738,0
60,99,1.002999999999929,0.7,"[-0.047626, 0.0302828, 0.6390907]","[-0.2224958, 0.1808411, 1.154173]",-4.261886,2.712885,-10.91135,8.904965,False,-4.2969143579103495,1.5967385048085445,0
61,99,1.0199999999999818,0.7,"[-0.0468321, 0.0331817, 0.6305856]","[-0.2224959, 0.1808411, 1.154173]",-4.247426,3.012148,-10.91136,8.904964,False,-4.294331055469133,1.9030506625872605,0
62,99,1.0360000000000582,0.7,"[-0.0472218, 0.0339104, 0.630804]","[-0.2224959, 0.1808411, 1.154173]",-4.281158,3.077114,-10.91136,8.904966,False,-4.3293287336809145,1.969028538394849,0
63,99,1.053000000000111,0.7,"[-0.0482184, 0.0340963, 0.6205271]","[-0.2224959, 0.1808411, 1.154173]",-4.443271,3.14509,-10.91135,8.904963,False,-4.488251382771744,2.036280250954802,0
64,99,1.06899999999996,0.7,"[-0.0491279, 0.0338049, 0.6206737]","[-0.2224959, 0.1808411, 1.154173]",-4.525675,3.117522,-10.91135,8.904964,False,-4.5666751794314395,2.0069230246593137,0
65,99,1.0860000000000127,0.7,"[-0.0531445, 0.035149, 0.630634]","[-0.2224958, 0.1808411, 1.154173]",-4.817021,3.190139,-10.91135,8.904966,False,-4.8504063917099804,2.0771049052446036,0
66,99,1.1030000000000655,0.7,"[-0.0532179, 0.0341553, 0.6307849]","[-0.2224959, 0.1808411, 1.154173]",-4.822492,3.099382,-10.91136,8.904966,False,-4.852236913234011,1.9841948533602518,0
67,99,1.1190000000001419,0.7,"[-0.051992, 0.0321817, 0.6002488]","[-0.2224958, 0.1808412, 1.154173]",-4.950456,3.068916,-10.91135,8.904967,False,-4.97448876714807,1.9512327659664317,0
68,99,1.1359999999999673,0.7,"[-0.0519373, 0.0316404, 0.6006062]","[-0.2224959, 0.1808411, 1.154173]",-4.942342,3.015602,-10.91136,8.904964,False,-4.964639483323333,1.8968132523361594,0
69,99,1.15300000000002,0.7,"[-0.0534816, 0.0343368, 0.6237389]","[-0.2224959, 0.1808412, 1.154173]",-4.900753,3.150946,-10.91135,8.904965,False,-4.929669553170605,2.03583807737922,0
70,99,1.1700000000000728,0.7,"[-0.0532842, 0.0347543, 0.6237785]","[-0.2224959, 0.1808411, 1.154173]",-4.882449,3.188979,-10.91136,8.904966,False,-4.913461142327968,2.074998460787322,0
71,99,1.1860000000001492,0.7,"[-0.0560136, 0.0347239, 0.6403181]","[-0.2224959, 0.1808411, 1.154173]",-4.999382,3.104056,-10.91136,8.904963,False,-5.023007160797677,1.9864887254490728,0
72,99,1.2029999999999745,0.7,"[-0.0556594, 0.0394286, 0.6401724]","[-0.2224959, 0.1808412, 1.154173]",-4.969047,3.524428,-10.91135,8.904966,False,-5.00971206978094,2.416903537319922,0
73,99,1.2200000000000273,0.7,"[-0.0556521, 0.040724, 0.6233476]","[-0.2224959, 0.1808412, 1.154173]",-5.10181,3.737882,-10.91135,8.904966,False,-5.145852836759041,2.6333738186709987,0
74,99,1.2360000000001037,0.7,"[-0.0577006, 0.0433187, 0.6230562]","[-0.222496, 0.1808411, 1.154173]",-5.291012,3.977152,-10.91136,8.904964,False,-5.337403539474711,2.8754571346872133,0
75,99,1.252999999999929,0.7,"[-0.0586908, 0.0480362, 0.6029201]","[-0.2224959, 0.1808411, 1.154173]",-5.559893,4.555283,-10.91136,8.904965,False,-5.6186620242723055,3.4630328593262405,0
76,99,1.2699999999999818,0.7,"[-0.0590833, 0.0452492, 0.6031314]","[-0.2224958, 0.1808412, 1.154173]",-5.594891,4.290506,-10.91135,8.904966,False,-5.642361490839337,3.1917068316763046,0
77,99,1.2860000000000582,0.7,"[-0.0644503, 0.0488095, 0.6215304]","[-0.2224959, 0.1808412, 1.154173]",-5.920194,4.490286,-10.91135,8.904966,False,-5.96366876533693,3.391483224838993,0
78,99,1.303000000000111,0.7,"[-0.063809, 0.0476195, 0.6216884]","[-0.2224959, 0.1808412, 1.154173]",-5.860212,4.380136,-10.91136,8.904966,False,-5.901640103563436,3.2796568045387016,0
79,99,1.3199999999999363,0.7,"[-0.0611356, 0.0456551, 0.6178811]","[-0.2224959, 0.1808412, 1.154173]",-5.650681,4.225897,-10.91135,8.904966,False,-5.693712422277172,3.1248354555455737,0
80,99,1.3360000000000127,0.7,"[-0.0610573, 0.0477099, 0.6180828]","[-0.222496, 0.1808412, 1.154173]",-5.641659,4.413915,-10.91136,8.904966,False,-5.692149961290605,3.3172813479664525,0
81,99,1.3579999999999472,0.7,"[-0.0627189, 0.0497351, 0.6248113]","[-0.2224959, 0.1808411, 1.154173]",-5.732177,4.551161,-10.91136,8.904964,False,-5.784656291303492,3.4563942764353284,0
82,99,1.3700000000001182,0.7,"[-0.0621558, 0.0473657, 0.6226202]","[-0.222496, 0.1808411, 1.154173]",-5.700916,4.350386,-10.91136,8.904962,False,-5.746885472705887,3.2514659320564467,0
83,99,1.3859999999999673,0.7,"[-0.0613063, 0.0446655, 0.6421454]","[-0.2224959, 0.1808412, 1.154173]",-5.453557,3.978891,-10.91135,8.904967,False,-5.4942280315349725,2.8749505552989776,0
84,99,1.40300000000002,0.7,"[-0.0614075, 0.0432871, 0.6418848]","[-0.2224959, 0.1808411, 1.154173]",-5.464715,3.858041,-10.91135,8.904964,False,-5.500400576551178,2.7511791463827096,0
85,99,1.4200000000000728,0.7,"[-0.0517944, 0.0249874, 0.5458718]","[-0.2224959, 0.1808411, 1.154173]",-5.42021,2.620896,-10.91136,8.904966,False,-5.410510038481092,1.4863593161757573,0
86,99,1.4360000000001492,0.7,"[-0.0520017, 0.0259538, 0.5460917]","[-0.2224959, 0.1808411, 1.154173]",-5.439604,2.721016,-10.91135,8.904964,False,-5.433014812811245,1.5884969548240853,0
87,99,1.4570000000001073,0.39,"[-0.0872392, 0.0402515, 0.6316869]","[-0.2224958, 0.1808412, 1.154173]",-7.863097,3.645997,-10.91135,8.904966,True,-7.805350678812522,2.500563570827858,0
88,99,1.4700000000000273,0.39,"[-0.0877135, 0.0400747, 0.6290994]","[-0.222496, 0.1808411, 1.154173]",-7.93741,3.644913,-10.91136,8.904964,True,-7.876977012730752,2.4984099430518976,0
89,99,1.4860000000001037,0.0,"[-0.0873819, 0.0395319, 0.6289294]","[-0.2224959, 0.1808412, 1.154173]",-7.909896,3.596647,-10.91135,8.904965,True,-7.848610014688132,2.4494266673009912,0
90,99,1.502999999999929,0.0,"[-0.0869745, 0.041497, 0.6288902]","[-0.2224959, 0.1808411, 1.154173]",-7.873965,3.775159,-10.91135,8.904964,True,-7.820735594170186,2.6325274400896057,0
91,99,1.5199999999999818,0.0,"[-0.0868827, 0.0409411, 0.628677]","[-0.222496, 0.1808411, 1.154173]",-7.868393,3.725994,-10.91136,8.904965,True,-7.813495338690922,2.5823160975916197,0
92,99,1.5360000000000582,0.0,"[-0.0882268, 0.0426033, 0.6287206]","[-0.2224958, 0.1808411, 1.154173]",-7.988017,3.876547,-10.91135,8.904964,True,-7.934576726136417,2.734631206731952,0
93,99,1.553000000000111,0.6,"[-0.068691, 0.0858987, 0.8267043]","[-0.2224958, 0.1808412, 1.154173]",-4.749802,5.93203,-10.91135,8.904964,False,-4.88967998927216,4.8826636854084215,0
94,99,1.5699999999999363,0.6,"[-0.0683666, 0.0846374, 0.8268725]","[-0.2224959, 0.1808412, 1.154173]",-4.726516,5.844357,-10.91135,8.904965,False,-4.863894335778933,4.793312501645404,0
95,99,1.586999999999989,0.52,"[-0.0567145, 0.0640053, 0.6688256]","[-0.2224958, 0.1808412, 1.154173]",-4.846924,5.466444,-10.91135,8.904966,False,-4.9656678809198525,4.4050615554095,0
96,99,1.6030000000000655,0.52,"[-0.0562782, 0.063075, 0.6690505]","[-0.2224959, 0.1808412, 1.154173]",-4.808203,5.385666,-10.91136,8.904965,False,-4.925258484803142,4.322980113601304,0
97,99,1.6200000000001182,0.52,"[-0.0527971, 0.0544578, 0.643276]","[-0.2224959, 0.1808412, 1.154173]",-4.69205,4.838945,-10.91136,8.904966,False,-4.79248347297558,3.765385580287666,0
98,99,1.6359999999999673,0.52,"[-0.053005, 0.0540715, 0.6434764]","[-0.2224961, 0.1808411, 1.154173]",-4.70899,4.803293,-10.91136,8.904964,False,-4.807466839537616,3.7286798415852607,0
99,99,1.6539999999999964,0.52,"[-0.0551148, 0.0509478, 0.6359377]","[-0.2224959, 0.1808412, 1.154173]",-4.953279,4.580435,-10.91135,8.904963,False,-5.034598149340227,3.497289138082902,0
100,99,1.6700000000000728,0.52,"[-0.0551877, 0.0506561, 0.6358925]","[-0.2224959, 0.1808411, 1.154173]",-4.960143,4.55464,-10.91136,8.904965,False,-5.0402384515735426,3.4708075523747377,0
101,99,1.6870000000001255,0.7,"[-0.0578678, 0.0551489, 0.6932545]","[-0.222496, 0.1808411, 1.154173]",-4.771572,4.548339,-10.91136,8.904966,False,-4.858141271266241,3.467013694759422,0
102,99,1.7039999999999509,0.7,"[-0.058298, 0.0553878, 0.6931226]","[-0.2224959, 0.1808412, 1.154173]",-4.807787,4.568827,-10.91135,8.904965,False,-4.893844887840755,3.4874611943125107,0
103,99,1.7210000000000036,0.7,"[-0.0532849, 0.0491481, 0.6505873]","[-0.2224959, 0.1808411, 1.154173]",-4.682228,4.320154,-10.91136,8.904965,False,-4.763314524234079,3.234864966254083,0
104,99,1.73700000000008,0.7,"[-0.0536489, 0.0478844, 0.6505972]","[-0.2224958, 0.1808412, 1.154173]",-4.714001,4.209414,-10.91135,8.904967,False,-4.789752024133238,3.1211449866663425,0
105,99,1.7540000000001328,0.7,"[-0.0537256, 0.0473105, 0.6632983]","[-0.2224957, 0.1808412, 1.154173]",-4.630717,4.079779,-10.91135,8.904966,False,-4.704511128852811,2.989715456149626,0
106,99,1.7709999999999582,0.7,"[-0.0530195, 0.0482765, 0.663172]","[-0.222496, 0.1808412, 1.154173]",-4.570977,4.163579,-10.91136,8.904965,False,-4.650079428182061,3.0762723763937805,0
107,99,1.788000000000011,0.6,"[-0.0541464, 0.0480767, 0.6713003]","[-0.222496, 0.1808412, 1.154173]",-4.611432,4.096377,-10.91136,8.904965,False,-4.686542832183084,3.0069642915403865,0
108,99,1.8040000000000873,0.6,"[-0.0547089, 0.0497257, 0.6709632]","[-0.2224958, 0.1808412, 1.154173]",-4.661463,4.238499,-10.91135,8.904966,False,-4.740188605810562,3.151634003573541,0
109,99,1.82100000000014,0.6,"[-0.0529904, 0.0495462, 0.6695981]","[-0.2224959, 0.1808412, 1.154173]",-4.524822,4.231826,-10.91135,8.904966,False,-4.608158616556742,3.1467295075715267,0
110,99,1.8379999999999654,0.6,"[-0.0536223, 0.0496531, 0.6692283]","[-0.2224959, 0.1808412, 1.154173]",-4.581071,4.243258,-10.91135,8.904965,False,-4.662839208039488,3.157632169466261,0
111,99,1.8540000000000418,0.7,"[-0.0557678, 0.0534876, 0.6927249]","[-0.2224958, 0.1808412, 1.154173]",-4.602672,4.415235,-10.91135,8.904966,False,-4.690200563108472,3.333239557550873,0
112,99,1.8710000000000946,0.7,"[-0.0569677, 0.0534601, 0.6925801]","[-0.222496, 0.1808412, 1.154173]",-4.702242,4.413895,-10.91136,8.904966,False,-4.786175039400684,3.330468963664366,0
113,99,1.8869999999999436,0.7,"[-0.0556573, 0.0534035, 0.6800691]","[-0.2224959, 0.1808411, 1.154173]",-4.678694,4.490027,-10.91135,8.904965,False,-4.766355793164213,3.408673618481738,0
114,99,1.9039999999999964,0.7,"[-0.0556453, 0.0559774, 0.6799143]","[-0.2224959, 0.1808411, 1.154173]",-4.678754,4.70655,-10.91135,8.904964,False,-4.774634248110878,3.6301488912153834,0
115,99,1.9210000000000491,0.7,"[-0.0567366, 0.0564166, 0.6993225]","[-0.222496, 0.1808411, 1.154173]",-4.638293,4.61225,-10.91136,8.904965,False,-4.732033414071876,3.534260588280521,0
116,99,1.9370000000001255,0.7,"[-0.0561223, 0.0558968, 0.699475]","[-0.222496, 0.1808412, 1.154173]",-4.587296,4.568941,-10.91136,8.904966,False,-4.681207599900032,3.4906778751356162,0
117,99,1.9539999999999509,0.7,"[-0.0576352, 0.056768, 0.7299073]","[-0.2224959, 0.1808412, 1.154173]",-4.514843,4.447184,-10.91136,8.904966,False,-4.606711224732428,3.3671542770613883,0
118,99,1.9710000000000036,0.7,"[-0.0569268, 0.0573233, 0.7300039]","[-0.222496, 0.1808411, 1.154173]",-4.458986,4.489915,-10.91136,8.904963,False,-4.55446505036521,3.4116481205236537,0
119,99,1.98700000000008,0.7,"[-0.0515755, 0.0514442, 0.707669]","[-0.222496, 0.1808411, 1.154173]",-4.16839,4.157823,-10.91136,8.904963,False,-4.261605816247232,3.076045021425238,0
120,99,2.004000000000133,0.7,"[-0.0506288, 0.0522893, 0.7078404]","[-0.2224959, 0.1808411, 1.154173]",-4.091151,4.224858,-10.91135,8.904963,False,-4.189661566297071,3.145699463993071,0
121,99,2.020999999999958,0.7,"[-0.0517393, 0.0542743, 0.7667264]","[-0.2224959, 0.1808412, 1.154173]",-3.860512,4.049042,-10.91135,8.904966,False,-3.9605581204237934,2.969104301471324,0
122,99,2.0370000000000346,0.7,"[-0.0514571, 0.0539445, 0.766927]","[-0.222496, 0.1808411, 1.154173]",-3.838516,4.023475,-10.91136,8.904965,False,-3.9383744824610325,2.9432616990361,0
123,99,2.0540000000000873,0.7,"[-0.0482168, 0.0499639, 0.7562463]","[-0.2224959, 0.1808412, 1.154173]",-3.648127,3.779938,-10.91135,8.904965,False,-3.7455170339571477,2.6968304614416128,0
124,99,2.07100000000014,0.7,"[-0.0480224, 0.0489046, 0.756377]","[-0.2224959, 0.1808412, 1.154173]",-3.632836,3.699385,-10.91135,8.904965,False,-3.7277120824422303,2.614649744104636,0
125,99,2.086999999999989,0.6,"[-0.0431022, 0.0453692, 0.7241359]","[-0.2224959, 0.1808412, 1.154173]",-3.40635,3.585056,-10.91135,8.904965,False,-3.5049482293631335,2.500889749464747,0
126,99,2.104000000000042,0.6,"[-0.043176, 0.045489, 0.7237489]","[-0.2224959, 0.1808412, 1.154173]",-3.413994,3.596415,-10.91135,8.904965,False,-3.5127513662038963,2.512401121016794,0
127,99,2.1210000000000946,0.7,"[-0.038449, 0.0394671, 0.6716613]","[-0.2224959, 0.1808412, 1.154173]",-3.276299,3.362856,-10.91135,8.904965,False,-3.371090862547171,2.2754352668503968,0
128,99,2.1369999999999436,0.7,"[-0.0382306, 0.0388134, 0.6718004]","[-0.222496, 0.1808411, 1.154173]",-3.257054,3.306602,-10.91136,8.904964,False,-3.350395216382278,2.21816499896865,0
129,99,2.1539999999999964,0.7,"[-0.041604, 0.0395304, 0.7279956]","[-0.222496, 0.1808412, 1.154173]",-3.270825,3.108126,-10.91136,8.904966,False,-3.3561405628008796,2.0149551021386007,0
