frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
24,99,0.40300000000002,0.6,"[-0.1236464, -0.3196098, 2.118796]","[-0.3666574, -1.296585, 6.060612]",-3.339816,-8.578109,-3.462084,-12.07561,False,-2.4462790077889887,-5.323865192339229,0
25,99,0.41899999999986903,0.6,"[-0.1226583, -0.3165818, 2.119123]","[-0.3647711, -1.296404, 6.060916]",-3.312677,-8.496741,-3.444144,-12.07339,False,-2.423110652310451,-5.249000651622833,0
26,99,0.4359999999999218,0.6,"[-0.1236352, -0.3169622, 2.118899]","[-0.3652936, -1.296238, 6.060969]",-3.339353,-8.507688,-3.449035,-12.07179,False,-2.4481164759157785,-5.261872114082175,0
27,99,0.45299999999997453,0.6,"[-0.1306171, -0.322035, 2.118508]","[-0.3655969, -1.298887, 6.06035]",-3.52812,-8.643378,-3.452243,-12.09693,False,-2.6231816312859975,-5.40416519302215,0
28,99,0.46900000000005093,0.6,"[-0.1287213, -0.3210353, 2.118707]","[-0.3654749, -1.300376, 6.059824]",-3.476712,-8.616155,-3.451393,-12.11141,False,-2.575190428400479,-5.37397165466839,0
29,99,0.4859999999998763,0.6,"[-0.1213937, -0.3208948, 2.118643]","[-0.3645219, -1.298504, 6.060472]",-3.279341,-8.612695,-3.442047,-12.09323,False,-2.3876690575546644,-5.346931609649527,0
30,99,0.5029999999999291,0.6,"[-0.1218766, -0.3204688, 2.118622]","[-0.3648343, -1.296873, 6.060573]",-3.292388,-8.601514,-3.444934,-12.07829,False,-2.400433982635724,-5.338683969037406,0
31,99,0.5190000000000055,0.6,"[-0.1241388, -0.3208096, 2.118761]","[-0.364701, -1.297671, 6.060541]",-3.353143,-8.609971,-3.443696,-12.08557,False,-2.457917979560493,-5.35350883997836,0
32,99,0.5360000000000582,0.6,"[-0.122578, -0.3196208, 2.118526]","[-0.3618455, -1.2994, 6.060047]",-3.311443,-8.579478,-3.417075,-12.10215,False,-2.4192615731782574,-5.321619591153894,0
33,99,0.5519999999999072,0.4,"[-0.2212976, -0.3133015, 2.119526]","[-0.3681504, -1.304039, 6.059011]",-5.960598,-8.408389,-3.477063,-12.1461,False,-4.943248346315071,-5.493234569718956,0
34,99,0.5699999999999363,0.4,"[-0.2201425, -0.313473, 2.119437]","[-0.3679785, -1.304527, 6.058658]",-5.929954,-8.413275,-3.475645,-12.1512,False,-4.913958206107525,-5.493806131416191,0
35,99,0.5860000000000127,0.6,"[-0.1241813, -0.3214356, 2.118635]","[-0.3661855, -1.302277, 6.059525]",-3.354488,-8.627025,-3.458258,-12.12917,False,-2.4586450439063237,-5.3686717288438075,0
36,99,0.6030000000000655,0.6,"[-0.1224239, -0.3225052, 2.118472]","[-0.3673656, -1.299548, 6.059837]",-3.307375,-8.655953,-3.469197,-12.1039,False,-2.4129208472700476,-5.388386401489264,0
37,99,0.6199999999998909,0.6,"[-0.1221224, -0.3287686, 2.117944]","[-0.3697802, -1.296649, 6.060441]",-3.300067,-8.823604,-3.491596,-12.07653,False,-2.400551070138525,-5.534950538612355,0
38,99,0.6369999999999436,0.45,"[0.0486478, -0.3177289, 2.118743]","[-0.3707802, -1.299834, 6.059496]",1.31532,-8.528581,-3.50156,-12.10715,False,1.977583970473793,-4.714320212120054,0
39,99,0.6539999999999964,0.45,"[0.0467249, -0.3179694, 2.11885]","[-0.3716936, -1.294006, 6.06092]",1.263283,-8.534519,-3.509342,-12.0517,False,1.9283063803159814,-4.725869610291323,0
40,99,0.6710000000000491,0.45,"[0.0471792, -0.318001, 2.118745]","[-0.3700624, -1.290536, 6.061721]",1.275623,-8.535773,-3.493518,-12.01878,False,1.940078117994407,-4.7254721996775135,0
41,99,0.6869999999998981,0.15,"[0.0467702, -0.3174682, 2.118859]","[-0.3715774, -1.292447, 6.061144]",1.264502,-8.521227,-3.508117,-12.03718,True,1.929035335435071,-4.7140308008321465,0
42,99,0.7049999999999272,0.22,"[0.046984, -0.316183, 2.119099]","[-0.3700881, -1.291862, 6.061208]",1.270136,-8.486286,-3.494055,-12.03177,True,1.9332612738572583,-4.682614442178659,0
43,99,0.7200000000000273,0.22,"[0.0467367, -0.3169867, 2.118989]","[-0.3711039, -1.295802, 6.06035]",1.263519,-8.507981,-3.504116,-12.06905,True,1.9276724187334324,-4.702500174484834,0
44,99,0.73700000000008,0.22,"[0.0475628, -0.3161603, 2.119039]","[-0.3739264, -1.295575, 6.060381]",1.285813,-8.485925,-3.530682,-12.06693,True,1.9481531395559224,-4.68039088280403,0
45,99,0.7539999999999054,0.22,"[0.0461149, -0.3181857, 2.118831]","[-0.3674939, -1.291867, 6.061531]",1.246806,-8.540316,-3.469438,-12.03119,True,1.9128298007783107,-4.732971514853439,0
46,99,0.7709999999999582,0.22,"[0.0483179, -0.3159242, 2.118923]","[-0.3704033, -1.295478, 6.060395]",1.306292,-8.480137,-3.497491,-12.06603,True,1.9674345629099872,-4.67281031994079,0
47,99,0.7870000000000346,0.22,"[0.0464782, -0.3168306, 2.118887]","[-0.3695773, -1.297025, 6.060295]",1.256591,-8.504252,-3.489769,-12.08021,True,1.920965619527808,-4.700062763706695,0
48,99,0.8040000000000873,0.22,"[0.0473142, -0.3152569, 2.119161]","[-0.371099, -1.300066, 6.059844]",1.279023,-8.461549,-3.504362,-12.10857,True,1.9409097463062281,-4.659777212641174,0
49,99,0.8209999999999127,0.2,"[0.0471893, -0.3153892, 2.119116]","[-0.3701807, -1.300358, 6.059892]",1.275674,-8.465222,-3.495684,-12.11112,False,1.9378447721855594,-4.663414875697361,0
50,99,0.8379999999999654,0.17,"[0.047189, -0.3170545, 2.118485]","[-0.3670942, -1.307095, 6.05854]",1.276045,-8.511763,-3.467381,-12.17463,False,1.9397027427567342,-4.704303579908094,0
51,99,0.8589999999999236,0.17,"[0.0460577, -0.3137172, 2.119285]","[-0.3681313, -1.305937, 6.059154]",1.244994,-8.420333,-3.476801,-12.16297,False,1.9072265918681433,-4.627664191326943,0
52,99,0.8710000000000946,0.17,"[0.0482656, -0.3162023, 2.118957]","[-0.3679037, -1.313322, 6.057489]",1.304857,-8.487361,-3.47561,-12.23294,False,1.9663040074096734,-4.679338454638,0
53,99,0.8869999999999436,0.2,"[-0.116484, -0.3624154, 2.114595]","[-0.3685175, -1.312514, 6.057659]",-3.152993,-9.725301,-3.481297,-12.22531,False,-2.2315697135459547,-6.310130805977726,0
54,99,0.9049999999999727,0.2,"[-0.1206089, -0.3478623, 2.115758]","[-0.3668594, -1.317048, 6.0566]",-3.262618,-9.33675,-3.466276,-12.26835,False,-2.348353025982892,-5.981720341376082,0
55,99,0.9200000000000728,0.2,"[-0.1227788, -0.3473592, 2.116031]","[-0.3646376, -1.315668, 6.057466]",-3.32076,-9.322304,-3.444843,-12.25418,False,-2.4040936921595,-5.976083835166342,0
56,99,0.9369999999998981,0.2,"[-0.1201463, -0.3472019, 2.116333]","[-0.3666641, -1.318839, 6.05653]",-3.249251,-9.316852,-3.464474,-12.28466,False,-2.336289076279158,-5.9625944259795,0
57,99,0.9539999999999509,0.6,"[-0.1307749, -0.3523498, 2.115938]","[-0.3662364, -1.325542, 6.055561]",-3.536648,-9.454246,-3.460996,-12.34711,False,-2.6050629962015477,-6.118377912028942,0
58,99,0.9710000000000036,0.6,"[-0.125008, -0.354589, 2.115494]","[-0.3698237, -1.326119, 6.055102]",-3.38177,-9.515193,-3.495077,-12.35323,False,-2.4558550275395543,-6.153151623993304,0
59,99,0.98700000000008,0.6,"[-0.1261665, -0.3547116, 2.115696]","[-0.3699596, -1.329111, 6.05481]",-3.41271,-9.517529,-3.496526,-12.38082,False,-2.4851929829461237,-6.158967955246538,0
60,99,1.0039999999999054,0.6,"[-0.1259549, -0.3540477, 2.115557]","[-0.368857, -1.326337, 6.055303]",-3.407223,-9.500654,-3.485849,-12.35479,False,-2.4805224836780857,-6.143458905160555,0
61,99,1.0209999999999582,0.6,"[-0.1457448, -0.3453147, 2.116476]","[-0.3687174, -1.323063, 6.056393]",-3.939285,-9.266474,-3.483907,-12.32308,False,-2.9939081406527657,-6.002182092377092,0
62,99,1.038000000000011,0.6,"[-0.1446432, -0.3456618, 2.116307]","[-0.3675673, -1.321181, 6.056608]",-3.909914,-9.276354,-3.472943,-12.30566,False,-2.9656666734100967,-6.007300759367395,0
63,99,1.0540000000000873,0.6,"[-0.1419465, -0.3461086, 2.116426]","[-0.3663626, -1.322048, 6.056675]",-3.837021,-9.28762,-3.46155,-12.31336,False,-2.89600563019673,-6.008346920604483,0
64,99,1.0709999999999127,0.6,"[-0.1416675, -0.3459933, 2.116351]","[-0.3665988, -1.322145, 6.056837]",-3.829638,-9.284906,-3.463685,-12.31391,False,-2.8890746652170027,-6.005062254051332,0
65,99,1.0879999999999654,0.6,"[-0.141064, -0.3427692, 2.116634]","[-0.3654894, -1.325391, 6.056256]",-3.812865,-9.198664,-3.453558,-12.34437,False,-2.8759185205383373,-5.927171251756123,0
66,99,1.1050000000000182,0.6,"[-0.1408582, -0.3420658, 2.116539]","[-0.3657997, -1.325502, 6.056069]",-3.807487,-9.180511,-3.456589,-12.34574,False,-2.8713929778500797,-5.910551425673541,0
67,99,1.1210000000000946,0.45,"[-0.1421331, -0.3417836, 2.116739]","[-0.3676957, -1.32605, 6.056265]",-3.841485,-9.172217,-3.47435,-12.3503,False,-2.9039818661371672,-5.907390243012269,0
68,99,1.1369999999999436,0.45,"[-0.1408501, -0.34105, 2.116991]","[-0.3658189, -1.325432, 6.056384]",-3.806458,-9.151792,-3.456591,-12.34449,False,-2.8713436038321896,-5.885167338329397,0
69,99,1.1539999999999964,0.6,"[-0.1434791, -0.3508257, 2.11606]","[-0.3648651, -1.326356, 6.056274]",-3.878993,-9.413548,-3.447663,-12.35305,False,-2.931833964534481,-6.12420637686907,0
70,99,1.1710000000000491,0.6,"[-0.1437649, -0.3519746, 2.115821]","[-0.3676567, -1.327155, 6.05584]",-3.887133,-9.444872,-3.474226,-12.36112,False,-2.9385592486215057,-6.152746192423502,0
71,99,1.1869999999998981,0.6,"[-0.1426674, -0.3539365, 2.115797]","[-0.3643875, -1.327978, 6.055917]",-3.857593,-9.496671,-3.443364,-12.36839,False,-2.9088013339592313,-6.19471297483293,0
72,99,1.2039999999999509,0.6,"[-0.1420188, -0.3541879, 2.115707]","[-0.3620474, -1.33046, 6.055619]",-3.840271,-9.503688,-3.421471,-12.39139,False,-2.892107001360913,-6.198778521732013,0
73,99,1.2210000000000036,0.6,"[-0.1459069, -0.3509897, 2.115832]","[-0.3624718, -1.329607, 6.055797]",-3.944847,-9.418869,-3.425372,-12.38334,False,-2.994266818923045,-6.13689301852572,0
74,99,1.2380000000000564,0.6,"[-0.1458083, -0.3517131, 2.11574]","[-0.3637769, -1.323483, 6.056963]",-3.942363,-9.438339,-3.437016,-12.32574,False,-2.991275654571738,-6.1537152912142705,0
75,99,1.2539999999999054,0.6,"[-0.1448723, -0.3501718, 2.116164]","[-0.3612545, -1.329528, 6.055844]",-3.916351,-9.395866,-3.413869,-12.38253,False,-2.9679207159013514,-6.113196764007636,0
76,99,1.2709999999999582,0.6,"[-0.1444906, -0.3492907, 2.116477]","[-0.3606966, -1.33139, 6.055317]",-3.905487,-9.37128,-3.408905,-12.40038,False,-2.958387899205971,-6.0902519732082965,0
77,99,1.288000000000011,0.6,"[-0.1367084, -0.3535539, 2.115907]","[-0.3685707, -1.334984, 6.053978]",-3.696734,-9.486105,-3.483909,-12.43548,False,-2.756220394347052,-6.1658622776533605,0
78,99,1.3050000000000637,0.6,"[-0.1376636, -0.3552418, 2.115383]","[-0.3644783, -1.333768, 6.054448]",-3.723409,-9.53288,-3.445054,-12.42357,False,-2.7800664829857022,-6.210245115804783,0
79,99,1.3209999999999127,0.6,"[-0.13643, -0.3564289, 2.115502]","[-0.3663036, -1.329709, 6.055319]",-3.68993,-9.56362,-3.461767,-12.3852,False,-2.7472450181789205,-6.233211140089624,0
80,99,1.3379999999999654,0.6,"[-0.135752, -0.3567367, 2.115402]","[-0.3707242, -1.329003, 6.055062]",-3.671814,-9.572169,-3.50359,-12.37934,False,-2.729746309830873,-6.238527577298658,0
81,99,1.3599999999999,0.6,"[-0.1400797, -0.3583609, 2.115348]","[-0.3707793, -1.331045, 6.0547]",-3.788633,-9.615185,-3.504317,-12.39849,False,-2.8394105277706276,-6.290564245602036,0
82,99,1.3710000000000946,0.6,"[-0.1370595, -0.3544916, 2.115571]","[-0.3711295, -1.325943, 6.055738]",-3.706785,-9.512285,-3.50702,-12.35038,False,-2.764928767433747,-6.190110179025895,0
83,99,1.38799999999992,0.6,"[-0.1380088, -0.3557375, 2.115605]","[-0.3727423, -1.325516, 6.055933]",-3.732329,-9.544954,-3.522109,-12.34614,False,-2.7881558864702853,-6.221948976473289,0
84,99,1.4049999999999727,0.6,"[-0.1366891, -0.3548349, 2.115279]","[-0.3706391, -1.320583, 6.056687]",-3.697305,-9.522618,-3.50185,-12.30011,False,-2.7555822835895145,-6.198045670900152,0
85,99,1.4210000000000491,0.6,"[-0.1376876, -0.3507827, 2.115775]","[-0.3704202, -1.323567, 6.056236]",-3.723367,-9.413663,-3.500046,-12.32794,False,-2.783882388247146,-6.105386091428636,0
86,99,1.4379999999998745,0.6,"[-0.1372113, -0.3516718, 2.115361]","[-0.3758819, -1.322617, 6.055938]",-3.711247,-9.438908,-3.551697,-12.31995,False,-2.771543855951781,-6.126116029968342,0
87,99,1.4549999999999272,0.6,"[-0.1389968, -0.3510996, 2.115808]","[-0.3720735, -1.323503, 6.056243]",-3.758613,-9.42187,-3.515625,-12.32735,False,-2.817124012251714,-6.116889628705682,0
88,99,1.4710000000000036,0.6,"[-0.1386068, -0.3522994, 2.11566]","[-0.3717264, -1.324744, 6.055932]",-3.748359,-9.454137,-3.512534,-12.33917,False,-2.8063323044274817,-6.144022440740985,0
89,99,1.4880000000000564,0.6,"[-0.139138, -0.3515103, 2.115813]","[-0.3730962, -1.321563, 6.056619]",-3.762411,-9.432676,-3.525046,-12.30909,False,-2.820385131512864,-6.126855509450648,0
90,99,1.5049999999998818,0.6,"[-0.1302725, -0.3621081, 2.114727]","[-0.3736372, -1.325531, 6.05571]",-3.525109,-9.716612,-3.530673,-12.34672,False,-2.5856075991535654,-6.3477315141613495,0
91,99,1.5219999999999345,0.6,"[-0.1311858, -0.3625894, 2.114573]","[-0.372712, -1.328051, 6.055238]",-3.550018,-9.729977,-3.522226,-12.3704,False,-2.608855396174489,-6.362514823029434,0
92,99,1.5389999999999873,0.6,"[-0.1308324, -0.3629332, 2.114467]","[-0.3777677, -1.32945, 6.05449]",-3.540657,-9.739507,-3.570321,-12.38451,False,-2.599648012622828,-6.369758527459565,0
93,99,1.5550000000000637,0.6,"[-0.1280509, -0.3613732, 2.114833]","[-0.3736188, -1.330648, 6.054782]",-3.46497,-9.696796,-3.531039,-12.39475,False,-2.5290765944600073,-6.322991053141218,0
94,99,1.571999999999889,0.6,"[-0.1287279, -0.3603887, 2.115021]","[-0.3758065, -1.331766, 6.054256]",-3.482935,-9.670033,-3.551969,-12.40588,False,-2.5470208477636085,-6.301636651847833,0
95,99,1.5879999999999654,0.6,"[-0.1307791, -0.3580787, 2.115258]","[-0.3785038, -1.333948, 6.054082]",-3.537899,-9.608152,-3.5775,-12.42592,False,-2.601274496677837,-6.253893652153655,0
96,99,1.6050000000000182,0.6,"[-0.1377438, -0.3619724, 2.114949]","[-0.3782904, -1.336521, 6.053529]",-3.726336,-9.712044,-3.575814,-12.45024,False,-2.7770543753998203,-6.368179583279833,0
97,99,1.622000000000071,0.6,"[-0.1375067, -0.361299, 2.115046]","[-0.378675, -1.341027, 6.052539]",-3.719769,-9.693885,-3.580024,-12.49288,False,-2.771398688639646,-6.351409918229033,0
98,99,1.6389999999998963,0.6,"[-0.1346228, -0.3645125, 2.114708]","[-0.3797295, -1.343945, 6.051983]",-3.642549,-9.77998,-3.590297,-12.52032,False,-2.6952039343855017,-6.4177437074465935,0
99,99,1.6549999999999727,0.6,"[-0.1348984, -0.3642717, 2.11475]","[-0.3782473, -1.345398, 6.051838]",-3.649913,-9.773452,-3.576404,-12.53373,False,-2.7024157505964483,-6.412897525974367,0
100,99,1.6720000000000255,0.6,"[-0.1343654, -0.3602186, 2.115086]","[-0.3785622, -1.350057, 6.050853]",-3.634953,-9.665262,-3.579955,-12.57774,False,-2.691693021401664,-6.315923214649683,0
101,99,1.6890000000000782,0.6,"[-0.132471, -0.3608014, 2.115206]","[-0.3788209, -1.352332, 6.050416]",-3.583635,-9.680062,-3.582653,-12.59913,False,-2.6424282291049734,-6.322700751875077,0
102,99,1.7049999999999272,0.6,"[-0.1294185, -0.3639897, 2.114647]","[-0.3828849, -1.354226, 6.04964]",-3.50219,-9.766495,-3.621449,-12.61778,False,-2.5622059923780993,-6.388818132430208,0
103,99,1.72199999999998,0.6,"[-0.1293508, -0.3636047, 2.114747]","[-0.3859606, -1.351598, 6.050106]",-3.500199,-9.755914,-3.650182,-12.59314,False,-2.5606554437180433,-6.3792698439810565,0
104,99,1.7390000000000327,0.6,"[-0.1281263, -0.3625191, 2.114976]","[-0.3845125, -1.356246, 6.048998]",-3.466769,-9.72631,-3.637188,-12.63729,False,-2.5298322662036785,-6.349167978784116,0
105,99,1.7549999999998818,0.6,"[-0.1230646, -0.3630698, 2.114819]","[-0.3869376, -1.35577, 6.049161]",-3.330375,-9.741514,-3.659967,-12.63267,False,-2.3996758146340187,-6.345957072294878,0
106,99,1.7729999999999109,0.6,"[-0.1273237, -0.3616032, 2.114915]","[-0.39053, -1.353841, 6.049566]",-3.445207,-9.70248,-3.693606,-12.61446,False,-2.5101048070354275,-6.325587414455935,0
107,99,1.7889999999999873,0.6,"[-0.1272969, -0.3610647, 2.115008]","[-0.38833, -1.353927, 6.049716]",-3.44433,-9.687887,-3.672765,-12.61493,False,-2.509743056828944,-6.312645928775854,0
108,99,1.8109999999999218,0.6,"[-0.1285207, -0.3634346, 2.114826]","[-0.3907392, -1.355207, 6.049194]",-3.477661,-9.751079,-3.695806,-12.62753,False,-2.539385782693462,-6.372277126338734,0
109,99,1.821999999999889,0.6,"[-0.128855, -0.3655493, 2.114598]","[-0.3915067, -1.355814, 6.049032]",-3.487061,-9.807755,-3.703144,-12.63333,False,-2.54648894273215,-6.423267765860791,0
110,99,1.8389999999999418,0.6,"[-0.1306248, -0.3658909, 2.114607]","[-0.3890724, -1.356664, 6.048989]",-3.534817,-9.816702,-3.680209,-12.64108,False,-2.5915994251967756,-6.436943148737038,0
111,99,1.8550000000000182,0.6,"[-0.1303841, -0.3658371, 2.114438]","[-0.3901867, -1.357627, 6.048578]",-3.528603,-9.816058,-3.690969,-12.6506,False,-2.5857128351202814,-6.435621221929999,0
112,99,1.872000000000071,0.6,"[-0.1378443, -0.3601662, 2.114893]","[-0.3904744, -1.356743, 6.04869]",-3.729146,-9.664749,-3.693616,-12.6424,False,-2.7812553992717683,-6.326924260060885,0
113,99,1.8889999999998963,0.6,"[-0.1388894, -0.360582, 2.114802]","[-0.3891749, -1.355851, 6.048987]",-3.757498,-9.676105,-3.681177,-12.63375,False,-2.8078413055363094,-6.340359219442371,0
114,99,1.905999999999949,0.6,"[-0.1300862, -0.3648652, 2.114411]","[-0.3910923, -1.353482, 6.049462]",-3.520606,-9.790606,-3.698973,-12.61143,False,-2.5789335778396993,-6.412263343110155,0
115,99,1.9220000000000255,0.6,"[-0.1296341, -0.3643231, 2.114623]","[-0.3879594, -1.358915, 6.048476]",-3.50805,-9.775381,-3.67002,-12.66242,False,-2.5674894769604215,-6.397346035385622,0
116,99,1.946999999999889,0.6,"[-0.1330808, -0.355867, 2.115164]","[-0.3882554, -1.358594, 6.048638]",-3.600161,-9.550318,-3.672714,-12.6592,False,-2.662335191036512,-6.210597386678195,0
117,99,1.9559999999999036,0.6,"[-0.1323551, -0.3572075, 2.115041]","[-0.3846121, -1.356912, 6.049228]",-3.580789,-9.586177,-3.637989,-12.64283,False,-2.6427591633513607,-6.2397808489132895,0
118,99,1.9729999999999563,0.6,"[-0.1338031, -0.3577901, 2.11515]","[-0.3847921, -1.354303, 6.049768]",-3.619673,-9.601033,-3.639363,-12.61822,False,-2.679244250330685,-6.257574642713754,0
119,99,1.9890000000000327,0.6,"[-0.1336764, -0.3593707, 2.115173]","[-0.3852015, -1.360612, 6.048524]",-3.616215,-9.642551,-3.643972,-12.67762,False,-2.6746140423294125,-6.293670184475975,0
120,99,2.0060000000000855,0.4,"[-0.235446, -0.3507659, 2.116151]","[-0.3862814, -1.361506, 6.048119]",-6.348701,-9.411577,-3.654405,-12.68651,False,-5.279757360884842,-6.422746624974817,0
121,99,2.0219999999999345,0.4,"[-0.2362791, -0.3538429, 2.11565]","[-0.3860942, -1.356066, 6.049288]",-6.372475,-9.494848,-3.651934,-12.63508,False,-5.299665187178064,-6.498875769347107,0
122,99,2.0389999999999873,0.6,"[-0.0787386, -0.3512902, 2.115682]","[-0.3838443, -1.352189, 6.05018]",-2.131372,-9.427446,-3.630176,-12.59832,False,-1.2699860995223764,-5.9239494744291985,0
123,99,2.05600000000004,0.6,"[-0.0801215, -0.3502896, 2.115898]","[-0.3841778, -1.34657, 6.051369]",-2.16855,-9.400131,-3.632611,-12.54524,False,-1.3062132915068185,-5.90444554580939,0
124,99,2.0730000000000928,0.6,"[-0.1270161, -0.3618723, 2.114448]","[-0.3838515, -1.34415, 6.051228]",-3.43766,-9.711665,-3.629618,-12.52369,False,-2.5026330842236795,-6.332748234990355,0
125,99,2.089999999999918,0.6,"[-0.1275316, -0.3625866, 2.114306]","[-0.3849691, -1.339914, 6.05208]",-3.451809,-9.731112,-3.639646,-12.48376,False,-2.5154550389610564,-6.351572563855351,0
126,99,2.106999999999971,0.6,"[-0.1290231, -0.3578936, 2.114944]","[-0.3816135, -1.336476, 6.052839]",-3.491028,-9.604679,-3.607553,-12.45122,False,-2.5568283053612944,-6.245140370813052,0
127,99,2.1230000000000473,0.6,"[-0.1289685, -0.3575131, 2.114959]","[-0.3817105, -1.336193, 6.052965]",-3.489529,-9.594589,-3.608394,-12.44841,False,-2.5557296024205094,-6.236083746125754,0
128,99,2.1399999999998727,0.6,"[-0.1284921, -0.3578295, 2.114884]","[-0.3802211, -1.331179, 6.054073]",-3.476794,-9.603253,-3.593695,-12.40095,False,-2.5433426914307624,-6.242155564858731,0
