frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
0,99,0.0,1.0,"[0.0116374, 0.0004939, 0.9733511]","[-0.2288598, 0.1858327, 0.883747]",0.7301288,-0.02353217,-14.51867,11.87504,False,0.8261227915534817,0.6253195037389812,6
1,99,0.017099999999913962,1.0,"[0.0122229, 0.0012686, 0.9734113]","[-0.2287911, 0.1852417, 0.8837065]",0.7252033,-0.008228857,-14.51513,11.83887,False,0.821755903029207,0.6424153308079545,6
2,99,0.03339999999991505,1.0,"[0.011169, 4.98e-05, 0.9407055]","[-0.2285938, 0.185156, 0.8840302]",0.9738234,0.09784826,-14.49806,11.82934,False,1.0787705176001539,0.7493203422005236,6
3,99,0.05020000000001801,1.0,"[0.0109688, 0.000174, 0.940814]","[-0.2286806, 0.1851323, 0.8839853]",0.9788499,0.06698147,-14.50403,11.82845,False,1.0825917969544514,0.7150393564294555,6
4,99,0.0666999999999689,1.0,"[0.0096642, -0.0006687, 0.880479]","[-0.2285451, 0.1857992, 0.8839895]",0.8214662,0.1531801,-14.49574,11.8698,False,0.9262811485944796,0.8166516830518343,6
5,99,0.08379999999999654,1.0,"[0.0099759, -0.0005724, 0.880612]","[-0.2287463, 0.1865276, 0.883744]",0.7965305,0.1380413,-14.51182,11.91822,False,0.900316097066151,0.800962192022517,6
6,99,0.10019999999997253,1.0,"[0.0112729, -0.0003633, 0.8845722]","[-0.2282772, 0.1869726, 0.8838144]",0.7989324,0.2464072,-14.48221,11.94491,False,0.9072698919776196,0.9204922375825562,6
7,99,0.11730000000000018,1.0,"[0.0111979, -0.0001271, 0.8846616]","[-0.2289605, 0.1868753, 0.883545]",0.7874246,0.222307,-14.52797,11.94241,False,0.8945742571019081,0.8943592417907222,6
8,99,0.13360000000000127,1.0,"[0.0152651, 0.0015337, 0.8980464]","[-0.2293841, 0.1858424, 0.8834771]",0.7408628,0.259937,-14.55478,11.87917,False,0.8488350634041685,0.9378098753065688,6
9,99,0.14999999999997726,1.0,"[0.0153465, 0.00105, 0.8982028]","[-0.2298698, 0.1861398, 0.8832619]",0.7683848,0.2510934,-14.58769,11.90045,False,0.8764289037516335,0.9269183593904715,6
10,99,0.16679999999996653,1.0,"[0.012405, 0.002313, 0.8651696]","[-0.2306336, 0.1863783, 0.882884]",0.7326965,0.3909817,-14.64008,11.92022,False,0.845996213694703,1.0828092114126024,6
11,99,0.18419999999991887,1.0,"[0.0120311, 0.0020849, 0.8653578]","[-0.2302926, 0.1877277, 0.8826352]",0.7967001,0.403034,-14.6233,12.00732,False,0.9115254529508423,1.0934890893271991,6
12,99,0.20089999999993324,1.0,"[0.0114449, 0.0035296, 0.8207247]","[-0.2301418, 0.1880208, 0.8823524]",0.775024,0.4551275,-14.61862,12.02926,False,0.8916723846015562,1.1518857794622122,6
13,99,0.22039999999992688,1.0,"[0.0112851, 0.0031858, 0.8210916]","[-0.2296799, 0.188126, 0.8824135]",0.7710717,0.4769715,-14.58956,12.03498,False,0.8885666831963188,1.1761621637847661,6
14,99,0.23699999999996635,1.0,"[0.0107039, 0.0037553, 0.8277537]","[-0.229781, 0.1874729, 0.8823659]",0.9043401,0.4938046,-14.59647,11.99504,False,1.0246676472926342,1.1892788974982307,6
15,99,0.2545000000000073,1.0,"[0.011105, 0.0036287, 0.8280116]","[-0.2298123, 0.1882182, 0.8819974]",0.9182426,0.4818853,-14.60421,12.04623,False,1.038296056949132,1.1755506078250761,6
16,99,0.2706999999999198,1.0,"[0.0101845, 0.0054344, 0.7963667]","[-0.2292224, 0.188369, 0.882258]",0.8963066,0.4934873,-14.5642,12.05214,False,1.0164924459716738,1.1892581052955575,6
17,99,0.28710000000000946,1.0,"[0.0110774, 0.0056035, 0.7965932]","[-0.2290639, 0.1882069, 0.8821563]",0.8517004,0.4672291,-14.55616,12.04341,False,0.9700791626087194,1.162100319985636,6
18,99,0.30369999999993524,1.0,"[0.0108681, 0.0063819, 0.8034031]","[-0.2288353, 0.1883706, 0.8823531]",0.8148474,0.6354493,-14.53915,12.05097,False,0.9396431786979876,1.3493154246795518,6
19,99,0.3221999999999525,1.0,"[0.0108183, 0.0066918, 0.8038237]","[-0.2290513, 0.1885401, 0.8819307]",0.7894004,0.6625382,-14.55896,12.06711,False,0.9149174487985376,1.3802634025438039,6
20,99,0.3369000000000142,1.0,"[0.0124401, 0.0067924, 0.7880942]","[-0.2287838, 0.1882515, 0.8821411]",0.8768062,0.5615054,-14.53936,12.04639,False,0.9995131406314579,1.2651452328802013,6
21,99,0.3589999999999236,1.0,"[0.0126208, 0.0066228, 0.787432]","[-0.2290685, 0.1878816, 0.881951]",0.8687605,0.548447,-14.55969,12.02593,False,0.9907948726892246,1.2510596363131483,6
22,99,0.3706999999999425,1.0,"[0.0127713, 0.0070312, 0.8163324]","[-0.2290057, 0.188141, 0.882293]",0.7557679,0.5533873,-14.55046,12.03751,False,0.8762008644501705,1.2611476599463591,6
23,99,0.3876000000000204,1.0,"[0.01214, 0.0066595, 0.8166251]","[-0.2290488, 0.1877755, 0.8820778]",0.7832319,0.5728028,-14.55649,12.01765,False,0.904912779062118,1.281454640364061,6
24,99,0.40390000000002146,1.0,"[0.0112723, 0.0087904, 0.7925583]","[-0.2293004, 0.1876754, 0.8823321]",0.9669712,2.489878,-14.56777,12.00807,False,1.1714376431493252,3.3902389386349805,6
25,99,0.42059999999992215,1.0,"[0.0109254, 0.0091694, 0.7929293]","[-0.2301475, 0.1879265, 0.8819215]",1.002182,2.49306,-14.6258,12.02911,False,1.2073441267758969,3.3923075164501144,6
26,99,0.4373999999999114,1.0,"[0.0118913, 0.0076148, 0.7769847]","[-0.230031, 0.187406, 0.8823187]",-4.374507,3.609768,-14.61242,11.99151,False,-4.208826906431117,4.845596026928124,6
27,99,0.45499999999992724,1.0,"[0.0117878, 0.0074413, 0.7773619]","[-0.2298465, 0.1879127, 0.8821747]",-4.423398,3.626009,-14.60348,12.0249,False,-4.257823412444367,4.865530194013367,6
28,99,0.47079999999994016,1.0,"[0.010537, 0.0077152, 0.7987754]","[-0.2294427, 0.1878366, 0.8824987]",-12.89988,11.60776,-14.57379,12.01588,False,-12.53743314523782,14.024492258321638,6
29,99,0.4873999999999796,1.0,"[0.0109232, 0.0079882, 0.7990137]","[-0.2293563, 0.1869141, 0.8825307]",-12.90141,11.61814,-14.56803,11.95815,False,-12.538555284835367,14.036013821116923,6
30,99,0.504099999999994,0.9,"[0.0118705, 0.0305819, 0.7032924]","[-0.2293772, 0.1871547, 0.8826991]",-13.3239,11.78992,-14.56664,11.97088,False,-12.96064777723455,14.242975187728717,6
31,99,0.5210999999999331,0.9,"[0.0123076, 0.0306331, 0.7035688]","[-0.2296811, 0.1874058, 0.8824216]",-13.33415,11.7718,-14.58951,11.99014,False,-12.971816417664169,14.223392337237375,6
32,99,0.5375000000000227,0.7,"[-0.0536571, 0.0442494, 0.7014166]","[-0.2293488, 0.1870949, 0.8827878]",-13.35001,11.61264,-14.56352,11.966,False,-12.994559150775881,14.048341041775096,6
33,99,0.5540999999999485,0.7,"[-0.0542735, 0.0444608, 0.7016011]","[-0.229287, 0.1875047, 0.8825839]",-13.38496,11.62566,-14.56298,11.99414,False,-13.029525843982011,14.064147669633718,6
34,99,0.5707999999999629,0.4,"[-0.1628213, 0.1460317, 0.7109221]","[-0.2298394, 0.1876801, 0.8826524]",-13.30806,11.63678,-14.59548,12.00413,False,-12.950932773776769,14.073269420045065,6
35,99,0.5876999999999271,0.4,"[-0.1628789, 0.1461996, 0.711086]","[-0.2298669, 0.1876083, 0.8825563]",-13.32162,11.63486,-14.59867,12.00094,False,-12.964789617510831,14.071706019875373,6
36,99,0.6041000000000167,0.8,"[-0.2092994, 0.1844631, 0.8837519]","[-0.2295038, 0.1872128, 0.8829498]",-14.8509,12.30694,-14.57037,11.97119,False,-14.49053613551098,14.87635823597515,6
37,99,0.620900000000006,0.8,"[-0.2095403, 0.1842366, 0.8840642]","[-0.2294355, 0.1873016, 0.8828634]",-14.83857,12.30431,-14.56759,11.97784,False,-14.478118473241576,14.872949193836561,6
