frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
25,99,0.4165999999999883,0.9,"[0.1634407, 0.0287881, 0.926371]","[-0.1685068, 0.1841746, 0.6049606]",8.302043,1.743264,-15.56474,16.93238,False,8.36582857890918,2.4267849306549816,10
26,99,0.43309999999999604,0.9,"[0.1653694, 0.0281945, 0.9274973]","[-0.1676938, 0.185012, 0.6054251]",8.256628,1.730627,-15.48195,16.99264,False,8.322244841938772,2.4139769348629123,10
27,99,0.45009999999999195,0.9,"[0.171383, 0.0189093, 0.9922949]","[-0.1657154, 0.1863166, 0.607478]",7.457844,1.450638,-15.25859,17.05104,False,7.558187057214068,2.1360158411657486,10
28,99,0.46639999999999304,0.9,"[0.1732026, 0.0169876, 0.9933382]","[-0.1656224, 0.1884966, 0.6063601]",7.508715,1.31425,-15.27724,17.26869,False,7.613571134832881,2.012952150144125,10
29,99,0.4831999999999823,0.9,"[0.171421, 0.0159485, 1.037173]","[-0.1646423, 0.1888586, 0.6056919]",7.401481,1.605558,-15.207,17.31781,False,7.496657720856356,2.2758408854895835,10
30,99,0.49969999999999004,0.9,"[0.1732517, 0.0161848, 1.03808]","[-0.1653565, 0.1905779, 0.605215]",7.502427,1.589468,-15.28137,17.47885,False,7.595459679776759,2.26398494694763,10
31,99,0.5165999999999826,0.9,"[0.1576182, 0.0147476, 0.9986401]","[-0.1667794, 0.1920206, 0.604718]",6.323006,1.394952,-15.4187,17.6166,False,6.4577679334086655,2.0533678167978766,10
32,99,0.5334000000000003,0.9,"[0.1584926, 0.0162475, 0.9975985]","[-0.1670576, 0.1928029, 0.6051105]",6.346591,1.478624,-15.43365,17.67314,False,6.477039613611798,2.130401915872036,10
33,99,0.549999999999983,0.9,"[0.1455603, 0.0199073, 0.9361871]","[-0.1661946, 0.1942096, 0.6049933]",5.84744,1.828398,-15.36053,17.79721,False,5.97670784124525,2.435667313927178,10
34,99,0.5664999999999907,0.9,"[0.1472274, 0.0207668, 0.9371577]","[-0.1659272, 0.1949923, 0.605042]",5.855619,1.71578,-15.33581,17.86304,False,5.989566916525484,2.3331029797430514,10
35,99,0.5833999999999833,0.9,"[0.1493705, 0.0311546, 1.023642]","[-0.1642049, 0.1938446, 0.6059241]",5.491675,1.633706,-15.16292,17.74029,False,5.6394611685022475,2.247984115481441,10
36,99,0.5999999999999943,0.9,"[0.1486444, 0.03095, 1.024348]","[-0.1642064, 0.1933864, 0.6069062]",5.542922,1.606715,-15.13964,17.67411,False,5.690440457836805,2.2247846200721417,10
37,99,0.616500000000002,1.0,"[0.1175197, 0.0227346, 0.8977547]","[-0.1639737, 0.1918646, 0.6078535]",4.741501,1.522509,-15.09668,17.51792,False,4.9152830118914315,2.1254532786448186,10
38,99,0.633199999999988,1.0,"[0.1184239, 0.0206126, 0.8984631]","[-0.1639599, 0.1911623, 0.6085714]",4.095324,1.332719,-15.07847,17.43836,False,4.295597212389901,1.9341015568026638,10
39,99,0.6500000000000057,1.0,"[0.1204221, 0.0259838, 0.927011]","[-0.1625515, 0.1918653, 0.6085979]",4.103552,1.38597,-14.95416,17.49787,False,4.301271290552259,1.9829378630068872,10
