frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
21,99,0.36400000000003274,0.7,"[0.0082127, 0.0434901, 0.685043]","[-0.0008282, 0.1792639, 0.9434283]",0.6868616,3.632563,-0.05029818,10.7587,False,0.4407431463432473,2.607033495092408,0
22,99,0.37200000000007094,0.7,"[0.0091071, 0.039811, 0.6727751]","[-0.0008282, 0.1792639, 0.9434284]",0.7755398,3.386485,-0.05029637,10.7587,False,0.5356071277082304,2.356573090537237,0
23,99,0.38800000000014734,0.7,"[0.0096733, 0.0398385, 0.6728238]","[-0.0008282, 0.1792639, 0.9434285]",0.823694,3.388576,-0.05029636,10.7587,False,0.5819676714239622,2.3593889650349773,0
24,99,0.4049999999999727,0.7,"[0.0188828, 0.0246313, 0.626908]","[-0.0008282, 0.1792639, 0.9434284]",1.725253,2.249998,-0.05029998,10.7587,False,1.4946592285567588,1.2074409852791486,0
25,99,0.4210000000000491,0.7,"[0.0201066, 0.0252583, 0.6268885]","[-0.0008282, 0.1792639, 0.9434284]",1.837059,2.307291,-0.05029637,10.7587,False,1.6003097766241063,1.2676165799701034,0
26,99,0.43800000000010186,0.7,"[0.0211828, 0.0223275, 0.6621852]","[-0.0008281, 0.1792639, 0.9434283]",1.832227,1.931163,-0.05029456,10.7587,False,1.609930006091201,0.8828164494578394,0
27,99,0.4550000000001546,0.7,"[0.0209435, 0.0225362, 0.6622512]","[-0.0008281, 0.1792639, 0.9434284]",1.811358,1.949005,-0.05029094,10.7587,False,1.5891265375755388,0.9007731825343686,0
28,99,0.4760000000001128,0.7,"[0.0186959, 0.0240804, 0.697677]","[-0.0008282, 0.1792639, 0.9434284]",1.535005,1.976789,-0.05029637,10.7587,False,1.3215567269789228,0.9253072761349781,0
29,99,0.4919999999999618,0.7,"[0.0177118, 0.0234985, 0.6976368]","[-0.0008281, 0.1792639, 0.9434286]",1.454331,1.929167,-0.05029274,10.7587,False,1.2455627205234558,0.8754616240075872,0
30,99,0.5090000000000146,0.7,"[0.0121527, 0.0255719, 0.6840427]","[-0.0008282, 0.1792639, 0.9434283]",1.01781,2.140917,-0.05029999,10.7587,False,0.8165423011797583,1.0859181296500044,0
31,99,0.5220000000001619,0.7,"[0.0126436, 0.0256732, 0.6842007]","[-0.0008282, 0.1792639, 0.9434285]",1.058673,2.148892,-0.05029817,10.7587,False,0.8556478143679378,1.094650091532861,0
32,99,0.5389999999999873,0.7,"[0.0086297, 0.0233527, 0.6638091]","[-0.0008282, 0.1792639, 0.9434283]",0.7448198,2.014822,-0.05029637,10.7587,False,0.5580578024093346,0.9531004131075504,0
33,99,0.5589999999999691,0.7,"[0.0084027, 0.0229809, 0.6639016]","[-0.0008282, 0.1792639, 0.9434285]",0.7251283,1.982493,-0.05029636,10.7587,False,0.5402947258271271,0.9197550046638527,0
34,99,0.5720000000001164,0.7,"[0.0072117, 0.0230243, 0.6764644]","[-0.0008282, 0.1792639, 0.9434284]",0.6108035,1.949383,-0.05029817,10.7587,False,0.4312969053783404,0.8842801991727263,0
35,99,0.5890000000001692,0.7,"[0.0072968, 0.0233935, 0.6766443]","[-0.0008282, 0.1792639, 0.9434283]",0.6178401,1.980084,-0.05029999,10.7587,False,0.43691740014732294,0.9157824398229408,0
36,99,0.6059999999999945,0.7,"[0.0063946, 0.0260579, 0.7194045]","[-0.0008281, 0.1792639, 0.9434285]",0.5092736,2.074429,-0.05029455,10.7587,False,0.32863388386014025,1.01075921824531,0
37,99,0.6220000000000709,0.7,"[0.0066552, 0.0258679, 0.7194374]","[-0.0008281, 0.1792639, 0.9434285]",0.5300067,2.059221,-0.05029455,10.7587,False,0.3492062869553974,0.9954948290411578,0
38,99,0.6390000000001237,0.7,"[0.0080711, 0.0260034, 0.7174079]","[-0.0008281, 0.1792639, 0.9434285]",0.6445708,2.075851,-0.05029455,10.7587,False,0.45906057409826906,1.014116007434887,0
39,99,0.6560000000001764,0.7,"[0.0082898, 0.0260295, 0.7175302]","[-0.0008281, 0.1792639, 0.9434284]",0.6619236,2.077579,-0.05029275,10.7587,False,0.4757300160743124,1.0161275146237414,0
40,99,0.6720000000000255,0.7,"[0.009113, 0.024737, 0.6873188]","[-0.0008282, 0.1792639, 0.9434283]",0.7596231,2.061221,-0.05029637,10.7587,False,0.570572510055555,1.000768955307402,0
41,99,0.6880000000001019,0.7,"[0.0090916, 0.0249319, 0.6874535]","[-0.0008281, 0.1792639, 0.9434285]",0.7576985,2.077038,-0.05029274,10.7587,False,0.5681159110089398,1.0169207207270987,0
42,99,0.706000000000131,0.7,"[0.0080799, 0.026222, 0.68309]","[-0.0008282, 0.1792639, 0.9434285]",0.6776904,2.198351,-0.05029636,10.7587,False,0.4863502511873615,1.13988393832616,0
43,99,0.72199999999998,0.7,"[0.007953, 0.0258961, 0.6829959]","[-0.0008283, 0.1792639, 0.9434285]",0.6671423,2.171351,-0.05030179,10.7587,False,0.47720275078292607,1.1121179894562498,0
44,99,0.7390000000000327,0.7,"[0.0213129, 0.013922, 0.7212033]","[-0.0008281, 0.1792639, 0.9434286]",1.692704,1.105894,-0.05029454,10.7587,False,1.5067064271559378,0.036707164970558814,0
45,99,0.7550000000001091,0.7,"[0.0211591, 0.0138892, 0.7212771]","[-0.0008281, 0.1792639, 0.9434285]",1.680323,1.103172,-0.05029455,10.7587,False,1.4948695298232533,0.0337488221516975,0
46,99,0.7730000000001382,0.7,"[0.0177468, 0.0157917, 0.7133827]","[-0.0008282, 0.1792639, 0.9434285]",1.425054,1.268112,-0.05029817,10.7587,False,1.2424258234283465,0.19887289410662667,0
47,99,0.7889999999999873,0.7,"[0.0184688, 0.0161219, 0.7134688]","[-0.0008281, 0.1792639, 0.9434285]",1.482823,1.294464,-0.05029093,10.7587,False,1.2971377824929884,0.2266399388485918,0
48,99,0.80600000000004,0.7,"[0.0175055, 0.0140064, 0.7068763]","[-0.0008281, 0.1792639, 0.9434284]",1.418618,1.135138,-0.05029094,10.7587,False,1.2412674814526479,0.06276653080756445,0
49,99,0.8220000000001164,0.7,"[0.0174098, 0.0139343, 0.70704]","[-0.0008282, 0.1792639, 0.9434285]",1.410538,1.129032,-0.05029636,10.7587,False,1.2337069485608816,0.05640724806786701,0
50,99,0.8390000000001692,0.7,"[0.0162859, 0.0142893, 0.7102207]","[-0.0008281, 0.1792639, 0.9434285]",1.313605,1.152606,-0.05029455,10.7587,False,1.1393297022334459,0.07915765535729324,0
51,99,0.8550000000000182,0.7,"[0.0161135, 0.0144018, 0.7102061]","[-0.0008282, 0.1792639, 0.9434284]",1.299728,1.161701,-0.05029817,10.7587,False,1.1256014133341194,0.08826560119395155,0
52,99,0.8730000000000473,0.7,"[0.0149125, 0.0004655, 0.7152584]","[-0.0008281, 0.1792639, 0.9434285]",1.194394,0.03728612,-0.05029455,10.7587,False,1.066707202053697,-1.063352043651732,0
53,99,0.8890000000001237,0.7,"[0.0146833, -0.0001103, 0.7152604]","[-0.0008282, 0.1792639, 0.9434284]",1.17604,-0.008835802,-0.05029998,10.7587,False,1.050757678142201,-1.1107870918482943,0
54,99,0.9060000000001764,0.7,"[0.0155504, -0.001511, 0.7223726]","[-0.0008282, 0.1792639, 0.9434284]",1.233207,-0.1198445,-0.05029637,10.7587,False,1.1101041543342083,-1.223531431981948,0
55,99,0.9220000000000255,0.7,"[0.0147526, -0.0014111, 0.722482]","[-0.0008281, 0.1792639, 0.9434284]",1.169776,-0.1119031,-0.05029094,10.7587,False,1.048629764322424,-1.2163001979515158,0
56,99,0.9400000000000546,0.7,"[0.0139746, -0.0055651, 0.5910873]","[-0.0008282, 0.1792639, 0.9434284]",1.35434,-0.5394219,-0.05029637,10.7587,False,1.2428547001911352,-1.6510038476671562,0
57,99,0.9550000000001546,0.7,"[0.0138772, -0.004813, 0.5912161]","[-0.0008281, 0.1792639, 0.9434285]",1.344612,-0.4664221,-0.05028912,10.7587,False,1.230701475827555,-1.576470900095679,0
58,99,0.9729999999999563,0.6,"[0.0012928, -0.0220579, 0.5991169]","[-0.0008281, 0.1792639, 0.9434285]",0.1236375,-2.10853,-0.05029455,10.7587,False,0.11553800346343285,-3.2733099091424895,0
59,99,0.9890000000000327,0.6,"[0.0016724, -0.0222613, 0.5991373]","[-0.0008281, 0.1792639, 0.9434285]",0.1599364,-2.12788,-0.05029455,10.7587,False,0.15127932751271994,-3.2925921965206113,0
60,99,1.0060000000000855,0.0,"[0.0016934, -0.0226386, 0.5990561]","[-0.0008282, 0.1792639, 0.9434283]",0.1619648,-2.164206,-0.05029999,10.7587,True,0.15461468347308155,-3.3297206603653877,0
61,99,1.022000000000162,0.0,"[0.0013432, -0.0219239, 0.5992604]","[-0.0008283, 0.1792639, 0.9434284]",0.1284262,-2.09523,-0.0503018,10.7587,True,0.11965127518767668,-3.259638333802517,0
62,99,1.0389999999999873,0.0,"[0.0013986, -0.0221785, 0.5991009]","[-0.0008281, 0.1792639, 0.9434283]",0.1337531,-2.120102,-0.05028913,10.7587,True,0.12573283925243833,-3.2850044028652765,0
63,99,1.0550000000000637,0.0,"[0.0014277, -0.0222482, 0.5992133]","[-0.0008283, 0.1792639, 0.9434283]",0.1365122,-2.126362,-0.05030361,10.7587,True,0.1286313859254604,-3.2913688122153193,0
64,99,1.0730000000000928,0.0,"[0.0016098, -0.0221558, 0.5992097]","[-0.0008282, 0.1792639, 0.9434285]",0.1539243,-2.117546,-0.05029817,10.7587,True,0.14508891126286969,-3.2821063282779286,0
65,99,1.0890000000001692,0.0,"[0.0012535, -0.022065, 0.5992448]","[-0.0008281, 0.1792639, 0.9434284]",0.1198555,-2.10875,-0.05029456,10.7587,True,0.11189899362178718,-3.2735881161950484,0
66,99,1.1059999999999945,0.9,"[0.0259171, -0.0655766, 0.7722466]","[-0.0008282, 0.1792639, 0.9434284]",1.922159,-4.853719,-0.05029998,10.7587,False,1.9542577621343293,-6.056010079758897,0
67,99,1.122000000000071,0.9,"[0.0254702, -0.0651486, 0.7725332]","[-0.0008281, 0.1792639, 0.9434284]",1.888341,-4.820413,-0.05029275,10.7587,False,1.9203791605531186,-6.022417657927276,0
68,99,1.1400000000001,0.67,"[0.0266413, -0.0556495, 0.6271725]","[-0.0008281, 0.1792639, 0.9434285]",2.432373,-5.070621,-0.05029455,10.7587,False,2.4545433453698253,-6.27070032763755,0
69,99,1.163000000000011,0.67,"[0.0263448, -0.0550772, 0.6273244]","[-0.0008281, 0.1792639, 0.9434285]",2.404752,-5.017534,-0.05029455,10.7587,False,2.4258901206424044,-6.216787272516904,0
70,99,1.1730000000000018,0.67,"[0.0300405, -0.0623107, 0.6833509]","[-0.0008282, 0.1792639, 0.9434284]",2.517135,-5.210055,-0.05029637,10.7587,False,2.541581656887569,-6.412132236714128,0
71,99,1.1890000000000782,0.67,"[0.0297193, -0.0620978, 0.6835392]","[-0.0008281, 0.1792639, 0.9434284]",2.489569,-5.190926,-0.05029094,10.7587,False,2.5142707359552077,-6.392953221499571,0
72,99,1.206000000000131,0.67,"[0.0288717, -0.0639648, 0.7010229]","[-0.0008282, 0.1792639, 0.9434283]",2.358399,-5.213517,-0.05029818,10.7587,False,2.388628029137119,-6.4179052386316355,0
73,99,1.22199999999998,0.67,"[0.0283781, -0.0642881, 0.7010952]","[-0.0008282, 0.1792639, 0.9434283]",2.317888,-5.239181,-0.05029999,10.7587,False,2.3505335719053946,-6.444725899793094,0
74,99,1.240000000000009,0.9,"[0.0307453, -0.0682276, 0.7103484]","[-0.0008281, 0.1792639, 0.9434285]",2.478329,-5.486319,-0.05029274,10.7587,False,2.514645873084979,-6.695261577543951,0
75,99,1.2560000000000855,0.9,"[0.0299991, -0.0680759, 0.7104968]","[-0.0008282, 0.1792639, 0.9434285]",2.41775,-5.473057,-0.05029817,10.7587,False,2.4557199492775794,-6.682547932310315,0
76,99,1.2730000000001382,0.9,"[0.0330442, -0.0713137, 0.7384053]","[-0.0008281, 0.1792639, 0.9434284]",2.56232,-5.516405,-0.05029456,10.7587,False,2.5967890859538265,-6.724854914157574,0
77,99,1.2889999999999873,0.9,"[0.0323492, -0.0715996, 0.7383719]","[-0.0008283, 0.1792639, 0.9434285]",2.508613,-5.538632,-0.0503036,10.7587,False,2.5458379102029625,-6.748345485456714,0
78,99,1.30600000000004,0.9,"[0.0340709, -0.0709351, 0.7397288]","[-0.0008281, 0.1792639, 0.9434285]",2.6371,-5.477537,-0.05029093,10.7587,False,2.667431273796887,-6.684046384779412,0
79,99,1.3230000000000928,0.9,"[0.0334857, -0.0711883, 0.7398562]","[-0.0008281, 0.1792639, 0.9434284]",2.591427,-5.496031,-0.05029456,10.7587,False,2.6240863626983693,-6.70360560414103,0
80,99,1.3390000000001692,0.9,"[0.0341276, -0.0727615, 0.7275701]","[-0.0008282, 0.1792639, 0.9434284]",2.685563,-5.710944,-0.05029817,10.7587,False,2.723030627034386,-6.9221113514285975,0
81,99,1.36200000000008,0.9,"[0.0344318, -0.0736512, 0.7273156]","[-0.0008281, 0.1792639, 0.9434285]",2.710411,-5.782317,-0.05029274,10.7587,False,2.749703822280826,-6.994767699692064,0
82,99,1.375,0.9,"[0.0330174, -0.0719835, 0.7409532]","[-0.0008281, 0.1792639, 0.9434285]",2.551455,-5.548861,-0.05029455,10.7587,False,2.587543111531006,-6.758206128445476,0
83,99,1.3920000000000528,0.9,"[0.0329048, -0.0728653, 0.7408505]","[-0.0008281, 0.1792639, 0.9434285]",2.543118,-5.617179,-0.05029455,10.7587,False,2.5820966911327465,-6.82820416794396,0
84,99,1.4080000000001291,0.8,"[0.0324127, -0.0652056, 0.7320331]","[-0.0008283, 0.1792639, 0.9434283]",2.535269,-5.090168,-0.0503018,10.7587,False,2.5545184209398064,-6.289247775505944,0
85,99,1.4249999999999545,0.8,"[0.032921, -0.0657201, 0.7320553]","[-0.0008281, 0.1792639, 0.9434284]",2.574892,-5.129964,-0.05029456,10.7587,False,2.5942417687397414,-6.3293970431666935,0
86,99,1.4429999999999836,0.8,"[0.0319467, -0.0595355, 0.7336366]","[-0.0008281, 0.1792639, 0.9434283]",2.49341,-4.639454,-0.05028913,10.7587,False,2.497037611619241,-5.8288119066510315,0
87,99,1.45900000000006,0.8,"[0.031864, -0.0578719, 0.7338148]","[-0.0008283, 0.1792639, 0.9434283]",2.486357,-4.509263,-0.05030542,10.7587,False,2.4852928165294896,-5.695741859915747,0
88,99,1.4770000000000891,0.8,"[0.0314661, -0.0552894, 0.7225586]","[-0.0008281, 0.1792639, 0.9434285]",2.49355,-4.375683,-0.05029093,10.7587,False,2.4871582020175005,-5.559004990623913,0
89,99,1.4960000000000946,0.8,"[0.0311544, -0.0538866, 0.7223012]","[-0.0008281, 0.1792639, 0.9434283]",2.469756,-4.266595,-0.05029275,10.7587,False,2.460069583429763,-5.447756066043017,0
90,99,1.5109999999999673,0.8,"[0.0282567, -0.0443764, 0.6979667]","[-0.0008281, 0.1792639, 0.9434283]",2.31831,-3.637944,-0.05029456,10.7587,False,2.2901474029227122,-4.806853540902428,0
91,99,1.5299999999999727,0.8,"[0.0283985, -0.0441255, 0.6976998]","[-0.0008281, 0.1792639, 0.9434286]",2.330822,-3.61881,-0.05029454,10.7587,False,2.301487532754761,-4.787105920167294,0
92,99,1.5470000000000255,0.8,"[0.0269037, -0.0383672, 0.6876196]","[-0.0008281, 0.1792639, 0.9434283]",2.2406,-3.193629,-0.05028913,10.7587,False,2.198334820400622,-4.3534671137914716,0
93,99,1.5640000000000782,0.8,"[0.0272734, -0.0390416, 0.6872675]","[-0.0008282, 0.1792639, 0.9434285]",2.272519,-3.251302,-0.05029636,10.7587,False,2.2313071519365657,-4.412010647610236,0
94,99,1.581000000000131,0.8,"[0.0271231, -0.0411543, 0.7151246]","[-0.0008281, 0.1792639, 0.9434285]",2.172063,-3.29365,-0.05029455,10.7587,False,2.136035141493525,-4.456739785454737,0
95,99,1.5950000000000273,0.8,"[0.027021, -0.0402608, 0.7149305]","[-0.0008282, 0.1792639, 0.9434285]",2.164482,-3.223162,-0.05029636,10.7587,False,2.126047848773669,-4.384745910556347,0
96,99,1.615000000000009,0.7,"[0.0263778, -0.0348544, 0.7169836]","[-0.0008281, 0.1792639, 0.9434285]",2.106957,-2.7831,-0.05029274,10.7587,False,2.0538631599569612,-3.93542597550892,0
97,99,1.6310000000000855,0.7,"[0.0255814, -0.0345032, 0.7167035]","[-0.0008281, 0.1792639, 0.9434285]",2.044195,-2.756178,-0.05029093,10.7587,False,1.992313329476821,-3.9087705408200795,0
98,99,1.6449999999999818,0.7,"[0.0201984, -0.0160443, 0.7349213]","[-0.0008283, 0.1792639, 0.9434283]",1.574308,-1.250641,-0.0503018,10.7587,False,1.481994337737569,-2.3753998664737703,0
99,99,1.6639999999999873,0.7,"[0.0195937, -0.0167985, 0.7347034]","[-0.0008282, 0.1792639, 0.9434284]",1.527652,-1.309805,-0.05029817,10.7587,False,1.4392455130152608,-2.436573261611608,0
100,99,1.6790000000000873,0.52,"[0.0098802, -0.0145796, 0.2770024]","[-0.0008281, 0.1792639, 0.9434284]",2.04277,-3.012896,-0.05029275,10.7587,False,2.0006857077591436,-4.171381181420591,0
101,99,1.69600000000014,0.52,"[0.0097118, -0.0147594, 0.276722]","[-0.0008282, 0.1792639, 0.9434283]",2.010027,-3.053071,-0.05029999,10.7587,False,1.970633642999707,-4.212935574934143,0
102,99,1.7140000000001692,0.6,"[0.0181891, 0.0443576, 0.6836554]","[-0.0008281, 0.1792639, 0.9434285]",1.52403,3.712317,-0.05029455,10.7587,False,1.2450807453306516,2.700382396112657,0
103,99,1.7300000000000182,0.6,"[0.0174229, 0.0440383, 0.6833729]","[-0.0008282, 0.1792639, 0.9434284]",1.460469,3.687188,-0.05029637,10.7587,False,1.1847365460893975,2.6737848936385333,0
104,99,1.7450000000001182,0.6,"[0.0207191, 0.0402113, 0.7203763]","[-0.0008283, 0.1792639, 0.9434283]",1.647457,3.194923,-0.0503018,10.7587,False,1.3837573663736686,2.1728880100414334,0
105,99,1.7650000000001,0.6,"[0.0202739, 0.0398736, 0.7200718]","[-0.0008281, 0.1792639, 0.9434285]",1.612761,3.16949,-0.05029455,10.7587,False,1.3512621274360341,2.1463853912643716,0
106,99,1.7810000000001764,0.5,"[0.0201115, 0.0388909, 0.7059011]","[-0.0008282, 0.1792639, 0.9434284]",1.631948,3.153461,-0.05029817,10.7587,False,1.3703746414046127,2.1302594831538575,0
107,99,1.7950000000000728,0.5,"[0.0205481, 0.0387154, 0.7057818]","[-0.0008281, 0.1792639, 0.9434286]",1.667636,3.139791,-0.05029273,10.7587,False,1.4053111642841443,2.1167785406119046,0
108,99,1.8120000000001255,0.7,"[0.0212916, 0.0380309, 0.682346]","[-0.0008283, 0.1792639, 0.9434285]",1.787251,3.190112,-0.0503036,10.7587,False,1.5187574168272702,2.169932439346894,0
109,99,1.831000000000131,0.7,"[0.0204918, 0.0376937, 0.6821908]","[-0.0008282, 0.1792639, 0.9434284]",1.720544,3.162601,-0.05029817,10.7587,False,1.4554696496982844,2.140854214617604,0
110,99,1.8450000000000273,0.5,"[0.0215824, 0.0385724, 0.68929]","[-0.0008281, 0.1792639, 0.9434285]",1.793405,3.202912,-0.05029455,10.7587,False,1.524206367645877,2.1831117727635916,0
111,99,1.8640000000000327,0.5,"[0.0214639, 0.0384276, 0.6892525]","[-0.0008281, 0.1792639, 0.9434285]",1.78366,3.191085,-0.05029274,10.7587,False,1.5152573135968936,2.1708772084442933,0
112,99,1.8810000000000855,0.7,"[0.0239019, 0.0395692, 0.7085499]","[-0.0008282, 0.1792639, 0.9434285]",1.932061,3.196378,-0.05029817,10.7587,False,1.6581743464498022,2.1783777871061747,0
113,99,1.8949999999999818,0.7,"[0.0237246, 0.038903, 0.7085981]","[-0.0008281, 0.1792639, 0.9434284]",1.917605,3.142464,-0.05028912,10.7587,False,1.6462798922959119,2.1230272169714657,0
114,99,1.913000000000011,0.7,"[0.0229005, 0.038847, 0.7022005]","[-0.0008281, 0.1792639, 0.9434285]",1.867897,3.166481,-0.05029455,10.7587,False,1.5974296373679013,2.1468947351727956,0
115,99,1.9290000000000873,0.7,"[0.0229289, 0.0385964, 0.7022355]","[-0.0008281, 0.1792639, 0.9434284]",1.870117,3.145932,-0.05029094,10.7587,False,1.6003507771347434,2.1259068751990915,0
116,99,1.94600000000014,0.7,"[0.0204175, 0.0552659, 0.7242781]","[-0.0008282, 0.1792639, 0.9434284]",1.614745,4.363486,-0.05029817,10.7587,False,1.3078438117628959,3.3677227865821697,0
117,99,1.961999999999989,0.7,"[0.0200104, 0.0544541, 0.724254]","[-0.0008281, 0.1792639, 0.9434285]",1.582625,4.299778,-0.05029455,10.7587,False,1.279286030905744,3.302105818391155,0
118,99,1.9800000000000182,0.6,"[0.0252163, 0.0006731, 0.5626353]","[-0.0008281, 0.1792639, 0.9434284]",2.566177,0.06854273,-0.05029094,10.7587,False,2.3884686228722805,-1.0120933372266292,0
119,99,1.9950000000001182,0.6,"[0.0252597, 0.0006609, 0.562552]","[-0.0008282, 0.1792639, 0.9434285]",2.570967,0.06730773,-0.05029817,10.7587,False,2.393134989410327,-1.0132892419844777,0
120,99,2.012000000000171,0.5,"[0.014845, 0.1612714, 0.7872421]","[-0.0008283, 0.1792639, 0.9434285]",1.080296,11.57722,-0.05030179,10.7587,False,0.5185417170602525,10.738961760144896,0
121,99,2.0289999999999964,0.5,"[0.0151341, 0.1611472, 0.7871495]","[-0.0008282, 0.1792639, 0.9434283]",1.101461,11.56987,-0.05029637,10.7587,False,0.5392323050187235,10.731741200686827,0
122,99,2.046000000000049,0.7,"[0.0132362, 0.1424609, 0.7424875]","[-0.0008281, 0.1792639, 0.9434283]",1.021291,10.86133,-0.05029456,10.7587,False,0.4888170094030685,10.005865669374977,0
123,99,2.0620000000001255,0.7,"[0.0127884, 0.1424393, 0.742479]","[-0.0008281, 0.1792639, 0.9434284]",0.9867571,10.85985,-0.05029275,10.7587,False,0.45556869147126566,10.003866271469093,0
124,99,2.0800000000001546,0.7,"[0.0125757, 0.1460575, 0.7443084]","[-0.0008282, 0.1792639, 0.9434282]",0.9679683,11.10222,-0.05029999,10.7587,False,0.4282468570782222,10.25151648821597,0
125,99,2.0950000000000273,0.7,"[0.0119315, 0.1461468, 0.7441453]","[-0.0008282, 0.1792639, 0.9434282]",0.9185905,11.11122,-0.05029638,10.7587,False,0.38028518805397576,10.260028124518104,0
126,99,2.1130000000000564,0.7,"[0.0091541, 0.1432706, 0.7312094]","[-0.0008282, 0.1792639, 0.9434284]",0.7172587,11.08589,-0.05029817,10.7587,False,0.18708240073109011,10.231287985616301,0
127,99,2.129000000000133,0.7,"[0.0090934, 0.1434076, 0.7310537]","[-0.0008281, 0.1792639, 0.9434285]",0.7126495,11.09853,-0.05029274,10.7587,False,0.1821573914159877,10.244152329815414,0
128,99,2.145999999999958,0.7,"[0.0105546, 0.1299327, 0.684736]","[-0.0008281, 0.1792639, 0.9434285]",0.8830924,10.74447,-0.05028912,10.7587,False,0.35997496881341373,9.884389361240988,0
