frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
0,99,0.0,0.8,"[-0.1749809, -0.0341623, 1.145633]","[-1.253872, 0.1462448, 5.841557]",-8.684087,-1.708032,-12.11454,1.434114,False,-9.270369984252643,-0.7031420136080266,0
1,99,0.01648999999999745,0.8,"[-0.0588482, -0.1073368, 0.6126609]","[-1.255978, 0.1474875, 5.840941]",-5.486623,-9.937233,-12.13553,1.446448,False,-5.663016309780135,-8.885844612734221,0
2,99,0.03381999999999863,0.8,"[-0.0588356, -0.1075713, 0.6134039]","[-1.258077, 0.1521475, 5.840376]",-5.478851,-9.946692,-12.15635,1.492274,False,-5.654789830163865,-8.894827488164232,0
3,99,0.04996999999999474,0.9,"[0.0342515, -0.0509107, 0.9440055]","[-1.258507, 0.1466548, 5.840137]",2.077961,-3.086999,-12.16086,1.438483,False,1.5187629239950036,-1.0192224298890633,0
4,99,0.06680000000000064,0.9,"[0.033624, -0.051766, 0.9446533]","[-1.258773, 0.1528164, 5.839918]",2.038527,-3.13661,-12.1638,1.498949,False,1.4820388401604185,-1.0746105620790674,0
5,99,0.0831099999999978,0.9,"[0.0323237, -0.0435947, 0.8625499]","[-1.259496, 0.1572635, 5.839315]",2.146132,-2.893362,-12.17179,1.542708,False,1.5767056397221786,-0.8118833293950749,0
6,99,0.09998999999999825,0.9,"[0.0327414, -0.0443838, 0.8631968]","[-1.256315, 0.1608217, 5.839919]",2.172208,-2.943437,-12.14075,1.577432,False,1.6052489066294025,-0.8609924364786534,0
7,99,0.1166199999999975,0.9,"[0.0355212, -0.0454472, 0.8766977]","[-1.255959, 0.1662741, 5.83957]",2.320187,-2.967501,-12.13811,1.630981,False,1.7538625732818425,-0.8706174054157902,0
8,99,0.13346999999999554,0.9,"[0.0360953, -0.0461605, 0.8766482]","[-1.25501, 0.160431, 5.839829]",2.357774,-3.014166,-12.12869,1.573626,False,1.79369477434715,-0.915011428353558,0
9,99,0.14964999999999407,0.8,"[0.036105, -0.0464836, 0.9236498]","[-1.260859, 0.1634344, 5.838187]",2.238523,-2.881036,-12.18686,1.603521,False,1.6680873633405688,-0.7896003858677274,0
10,99,0.16691999999999751,0.8,"[0.0366848, -0.046359, 0.9242073]","[-1.260643, 0.1645632, 5.83822]",2.273065,-2.871597,-12.18477,1.614581,False,1.702003778528664,-0.7762724456218331,0
11,99,0.18291999999999575,0.8,"[0.0353431, -0.0147434, 0.69231]","[-1.261872, 0.167558, 5.83763]",2.922472,-1.219986,-12.19748,1.644114,False,2.2638930500154126,0.999220050205576,0
12,99,0.1997999999999962,0.8,"[0.0349219, -0.0145836, 0.6923543]","[-1.264551, 0.1690488, 5.836985]",2.887518,-1.206687,-12.22391,1.658917,False,2.228397809740841,1.0093706619488487,0
13,99,0.21660999999999575,0.8,"[0.0498918, -0.0534626, 1.158528]","[-1.267668, 0.1651998, 5.83619]",2.46591,-2.642153,-12.25475,1.621387,False,1.8822732071905828,-0.5190299501354756,0
14,99,0.23346999999999696,0.8,"[0.0507234, -0.051955, 1.158952]","[-1.262627, 0.1683934, 5.837227]",2.506044,-2.566809,-12.20538,1.652421,False,1.9183720299040086,-0.4369503921983984,0
15,99,0.24957999999999458,0.8,"[0.0503346, -0.0486365, 1.089769]","[-1.26743, 0.1666398, 5.836324]",2.644515,-2.555419,-12.25225,1.635476,False,2.055694401320663,-0.4108813717816877,0
16,99,0.26697999999999666,0.8,"[0.0496434, -0.048723, 1.090298]","[-1.264383, 0.1611816, 5.837199]",2.606991,-2.558717,-12.2219,1.581697,False,2.0184925321682012,-0.41816449418076496,0
17,99,0.2842799999999954,0.8,"[0.0434777, -0.0451264, 1.009585]","[-1.26532, 0.1649247, 5.836768]",2.465915,-2.559304,-12.23157,1.618529,False,1.8780205939423518,-0.43332724793377575,0
18,99,0.30057000000000045,0.8,"[0.0442668, -0.0461098, 1.009854]","[-1.265412, 0.1655598, 5.836796]",2.509946,-2.614301,-12.23237,1.62475,False,1.9246987606206105,-0.48567535084214186,0
19,99,0.31632999999999356,0.8,"[0.0502759, -0.0444093, 1.084451]","[-1.269586, 0.1697965, 5.835758]",2.654369,-2.345006,-12.27361,1.6666,False,2.0546952349501337,-0.19220539844368623,0
20,99,0.3337199999999996,0.8,"[0.0506177, -0.0428144, 1.084645]","[-1.268003, 0.1717706, 5.8361]",2.671913,-2.260475,-12.25808,1.685867,False,2.067823835568565,-0.1029531817922511,0
21,99,0.3500099999999975,0.9,"[0.0368668, -0.0316205, 0.8373756]","[-1.270922, 0.1681064, 5.835835]",2.520909,-2.162543,-12.28598,1.65,False,1.9124014134073766,-0.01722842257559276,0
22,99,0.3724500000000006,0.9,"[0.046106, -0.0327151, 0.9651773]","[-1.271987, 0.1670529, 5.835759]",2.734912,-1.941323,-12.29612,1.639686,False,2.1141654011580338,0.23368983154325318,0
23,99,0.38445999999999714,0.9,"[0.0451105, -0.0334548, 0.9649434]","[-1.273, 0.1653206, 5.835678]",2.676593,-1.985664,-12.30578,1.622715,False,2.058362317136745,0.18180472684259885,0
24,99,0.3999899999999954,0.9,"[0.0448566, -0.0330284, 0.9657162]","[-1.275724, 0.1674898, 5.835158]",2.65942,-1.958808,-12.33237,1.644141,False,2.0398790524904733,0.20781377732669815,0
25,99,0.41644999999999754,0.9,"[0.0403488, -0.0304324, 0.8836555]","[-1.274922, 0.1671453, 5.835197]",2.614378,-1.972444,-12.32477,1.64075,False,1.9957210341715064,0.18906096000410977,0
26,99,0.4336899999999986,0.9,"[0.0407411, -0.031095, 0.8840042]","[-1.274807, 0.1666539, 5.835436]",2.638724,-2.014561,-12.32321,1.635862,False,2.0221323787362895,0.1480054206216106,0
27,99,0.44963999999999515,0.9,"[0.0383486, -0.0252655, 0.8381513]","[-1.272063, 0.1734997, 5.836048]",2.619675,-1.726622,-12.29624,1.702843,False,1.9883637444800313,0.44389519316951187,0
28,99,0.4670500000000004,0.9,"[0.0392727, -0.0248491, 0.8390502]","[-1.277159, 0.1671166, 5.835198]",2.679838,-1.696364,-12.34573,1.640469,False,2.0467270495710137,0.48140255698691226,0
29,99,0.48332999999999515,0.9,"[0.0350674, -0.0239623, 0.8074974]","[-1.280433, 0.1683297, 5.834211]",2.486633,-1.699741,-12.37844,1.65265,False,1.854481549193742,0.4579753023732025,0
30,99,0.49993999999999517,0.9,"[0.0353406, -0.0248267, 0.8079557]","[-1.286711, 0.1703321, 5.832989]",2.504565,-1.760018,-12.43977,1.672648,False,1.8754382244853633,0.3974725963392629,0
31,99,0.5163999999999973,0.9,"[0.0346653, -0.0247064, 0.8267419]","[-1.281072, 0.1727192, 5.834216]",2.401006,-1.711722,-12.38441,1.69572,False,1.7698185802026127,0.4367471168514583,0
32,99,0.5334399999999988,0.9,"[0.0349287, -0.0236532, 0.8277239]","[-1.279185, 0.1746817, 5.834756]",2.41636,-1.636852,-12.36562,1.714816,False,1.781262566506496,0.5157796706059505,0
33,99,0.5501299999999958,0.9,"[0.0377002, -0.0263195, 0.8246174]","[-1.28405, 0.1718858, 5.833615]",2.617646,-1.8281,-12.41355,1.687716,False,1.991557931785126,0.3387131116488331,0
34,99,0.5668799999999976,0.9,"[0.0370831, -0.025882, 0.8249393]","[-1.284795, 0.1696696, 5.833691]",2.573858,-1.797035,-12.42037,1.665946,False,1.946351637095997,0.3663301065266751,0
35,99,0.5831499999999963,0.9,"[0.0324445, -0.0208001, 0.7362354]","[-1.283266, 0.1663706, 5.834036]",2.523284,-1.618289,-12.40534,1.633475,False,1.8867976518696807,0.5460138509366226,0
36,99,0.6004900000000006,0.9,"[0.0331878, -0.020538, 0.7370291]","[-1.284747, 0.1712577, 5.83376]",2.578242,-1.596186,-12.41978,1.681511,False,1.9403962146131144,0.5745483429775249,0
37,99,0.6162999999999954,0.9,"[0.0346274, -0.0244283, 0.7975886]","[-1.287184, 0.1706793, 5.833097]",2.485942,-1.754287,-12.44397,1.676025,False,1.856596467790608,0.40147953181832774,0
38,99,0.6335199999999972,0.9,"[0.0344844, -0.0239792, 0.7983589]","[-1.282004, 0.1673287, 5.834593]",2.473304,-1.720394,-12.39237,1.64272,False,1.842268124834049,0.43523582460180443,0
39,99,0.6498899999999992,0.9,"[0.0333911, -0.0276281, 0.8362357]","[-1.286528, 0.1662005, 5.833529]",2.286621,-1.892283,-12.43694,1.631948,False,1.6651778897086278,0.23816619607408995,0
40,99,0.6673399999999958,0.9,"[0.0337484, -0.0278668, 0.8368575]","[-1.28279, 0.1640968, 5.834644]",2.309345,-1.907207,-12.39963,1.610994,False,1.6885763899316053,0.2250727897767284,0
41,99,0.6833699999999965,0.35,"[0.103498, -0.0469707, 0.8343948]","[-1.284251, 0.1608467, 5.834402]",7.070833,-3.221956,-12.41381,1.579169,False,6.498259375447678,-0.6436867805864848,0
42,99,0.7005899999999983,0.35,"[0.1027784, -0.0472323, 0.8346788]","[-1.283265, 0.1632679, 5.83479]",7.019796,-3.238767,-12.40378,1.60282,False,6.4482939073284165,-0.6663424748680373,0
43,99,0.7173899999999946,0.67,"[-0.0777952, 0.0012113, 0.8389848]","[-1.280648, 0.1647081, 5.835267]",-5.297622,0.08272081,-12.37828,1.61682,False,-5.9897075101162995,1.498680500642649,0
44,99,0.7375399999999956,0.9,"[-0.2574007, 0.0047731, 1.243856]","[-1.280276, 0.1598449, 5.835668]",-11.69163,0.2198643,-12.37398,1.568997,False,-12.36475251552583,0.9808442140782617,0
45,99,0.7505299999999977,0.9,"[-0.2575675, 0.0057678, 1.243293]","[-1.283709, 0.1628207, 5.834632]",-11.70415,0.2658018,-12.40826,1.598476,False,-12.379582302859616,1.0270719747408075,0
46,99,0.7671199999999985,0.9,"[-0.256968, 0.0057754, 1.243706]","[-1.284764, 0.1604502, 5.834359]",-11.67389,0.2660609,-12.41871,1.575289,False,-12.349458715377002,1.0304620779721048,0
47,99,0.7838899999999995,0.9,"[-0.2247525, 0.001141, 1.101268]","[-1.278809, 0.1624023, 5.83571]",-11.53482,0.05936196,-12.36014,1.594076,False,-12.200332235341893,0.8309933279350745,0
48,99,0.8006799999999998,0.9,"[-0.2244081, 0.0016193, 1.102028]","[-1.281866, 0.1622816, 5.835324]",-11.50988,0.0841867,-12.38958,1.592998,False,-12.176769429283707,0.859246180468564,0
49,99,0.817219999999999,0.9,"[-0.2711378, -6.4e-05, 1.331363]","[-1.285985, 0.1607499, 5.83441]",-11.51111,-0.002753648,-12.43004,1.578217,False,-12.17352657922167,0.7691848412542206,0
50,99,0.8340999999999994,0.9,"[-0.2711803, 0.0005633, 1.331927]","[-1.281794, 0.1613759, 5.835555]",-11.50812,0.02423004,-12.38843,1.584048,False,-12.171935428639959,0.7974062977937248,0
51,99,0.8509600000000006,0.9,"[-0.3328908, -0.007719, 1.612013]","[-1.283714, 0.1622337, 5.835086]",-11.66792,-0.2743558,-12.40737,1.592592,False,-12.315741099278478,0.47205025158418956,0
52,99,0.8674599999999941,0.9,"[-0.3317106, -0.0074925, 1.61342]","[-1.283796, 0.1575603, 5.835388]",-11.61782,-0.2660712,-12.40752,1.546658,False,-12.266270649525515,0.48578923523962336,0
53,99,0.8839199999999963,0.9,"[-0.4061296, -0.0148378, 1.954884]","[-1.284919, 0.1607149, 5.834653]",-11.73632,-0.4348734,-12.41955,1.577807,False,-12.375613882525107,0.2989475028541513,0
54,99,0.9007299999999958,0.9,"[-0.4046954, -0.014198, 1.956019]","[-1.284391, 0.1588216, 5.834982]",-11.68942,-0.4158794,-12.41393,1.559141,False,-12.329880769041841,0.3234345405215273,0
55,99,0.9175499999999985,0.9,"[-0.3162394, -0.0142287, 1.529749]","[-1.284676, 0.1586169, 5.834723]",-11.68001,-0.5329115,-12.41713,1.557202,False,-12.314494793521746,0.20334292142859534,0
56,99,0.9343399999999988,0.9,"[-0.3154699, -0.0149366, 1.530607]","[-1.282761, 0.1584427, 5.835242]",-11.64602,-0.5591084,-12.39812,1.555354,False,-12.279296811300345,0.1797507659000228,0
57,99,0.9504999999999981,0.9,"[-0.2877112, -0.010174, 1.405574]","[-1.281703, 0.1570261, 5.835382]",-11.56825,-0.4147173,-12.38793,1.541417,False,-12.209263407647187,0.33713839512295185,0
58,99,0.9676699999999983,0.9,"[-0.2875446, -0.0093995, 1.406279]","[-1.281859, 0.1587884, 5.835366]",-11.55609,-0.3829554,-12.38942,1.558713,False,-12.19878511186994,0.37124873378724166,0
59,99,0.9837999999999951,0.9,"[-0.354162, -0.008575, 1.701603]","[-1.279854, 0.1605284, 5.835611]",-11.75736,-0.2887327,-12.37014,1.575719,False,-12.404078432214549,0.44795024824664775,0
60,99,1.0009199999999936,0.9,"[-0.3527566, -0.0098892, 1.702662]","[-1.280653, 0.1648066, 5.835483]",-11.70492,-0.3327744,-12.37788,1.617726,False,-12.349588463869024,0.4078023281457641,0
61,99,1.0176699999999954,0.9,"[-0.3246013, -0.0135509, 1.58147]","[-1.279144, 0.1681519, 5.835385]",-11.59903,-0.4909309,-12.36395,1.650572,False,-12.236001593789469,0.2551243899767872,0
62,99,1.0344499999999996,0.9,"[-0.3241827, -0.0129697, 1.582207]","[-1.279818, 0.1681478, 5.835327]",-11.57922,-0.4696546,-12.37038,1.650549,False,-12.217365565340142,0.27917731138887203,0
63,99,1.0511899999999983,0.9,"[-0.3000821, -0.0222109, 1.45153]","[-1.278148, 0.1733027, 5.835321]",-11.68049,-0.876655,-12.35475,1.701122,False,-12.297307933791421,-0.15228807599361915,0
64,99,1.0679400000000001,0.9,"[-0.2995782, -0.0221586, 1.452057]","[-1.276059, 0.1700742, 5.835876]",-11.6573,-0.8742752,-12.33404,1.669291,False,-12.274334567941727,-0.14743368762312703,0
65,99,1.0844199999999944,0.9,"[-0.3243418, -0.0083265, 1.515451]","[-1.277076, 0.1711985, 5.835509]",-12.08038,-0.314802,-12.34432,1.680426,False,-12.724444693692393,0.38765552433711714,0
66,99,1.1009600000000006,0.9,"[-0.3234048, -0.0078963, 1.51617]","[-1.272658, 0.1652294, 5.836751]",-12.04096,-0.2983972,-12.30038,1.621522,False,-12.686028093182447,0.4086924439476629,0
67,99,1.1178299999999979,0.9,"[-0.1180564, 0.0360394, 0.7607309]","[-1.274941, 0.1649157, 5.836287]",-8.821259,2.712341,-12.32272,1.618573,False,-9.634146020404588,3.855308781259393,0
68,99,1.134689999999999,0.9,"[-0.1177851, 0.0351978, 0.7613534]","[-1.273643, 0.1635711, 5.836742]",-8.794221,2.646931,-12.30963,1.605259,False,-9.603856604439134,3.790435815937697,0
69,99,1.1510399999999947,0.37,"[-0.086771, -0.0112355, 0.7571669]","[-1.271335, 0.1708465, 5.837604]",-6.537555,-0.8501437,-12.28624,1.676371,True,-7.176656759755952,0.4057593554457306,0
70,99,1.1679499999999976,0.0,"[-0.086212, -0.0118225, 0.7577758]","[-1.268951, 0.1675187, 5.838322]",-6.490619,-0.8938305,-12.26244,1.643535,True,-7.1276666394226345,0.36541068146723066,0
71,99,1.1846199999999953,0.0,"[-0.0868138, -0.0110267, 0.7564372]","[-1.274133, 0.1676141, 5.836398]",-6.547,-0.835152,-12.31493,1.645012,True,-7.186833757926735,0.4202928561290171,0
