frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
20,99,0.33400000000006,1.0,"[-0.1683019, 0.0104933, 1.010525]","[-0.2222, 0.1987, 0.8645]",-12.32864,2.790296,-14.41456,12.94427,False,-13.874760307035887,11.659190270509953,8
21,99,0.3500000000001364,1.0,"[-0.1682484, 0.0123805, 1.010452]","[-0.2222, 0.1987, 0.8645002]",-12.58158,2.884895,-14.41455,12.94427,False,-14.15992018934299,11.781545788193617,8
22,99,0.37200000000007094,0.9,"[-0.1413901, 0.0206353, 0.675281]","[-0.2222, 0.1987, 0.8645002]",-12.32664,3.030025,-14.41455,12.94426,False,-13.868770738974355,11.957571082094283,8
23,99,0.38400000000001455,0.9,"[-0.1389726, 0.0212638, 0.6709924]","[-0.2222001, 0.1987001, 0.8645]",-12.12259,2.887564,-14.41456,12.94427,False,-13.639755852621724,11.776525120525484,8
24,99,0.4010000000000673,0.9,"[-0.2244362, 0.0393242, 0.9805346]","[-0.2222, 0.1986999, 0.8645001]",-11.79483,2.872571,-14.41456,12.94426,False,-13.268574346911322,11.751903979892862,8
25,99,0.4170000000001437,0.9,"[-0.2243423, 0.0400153, 0.9806167]","[-0.2221999, 0.1986999, 0.8644999]",-11.62123,2.869269,-14.41455,12.94426,False,-13.071903843084854,11.744638086473396,8
26,99,0.43499999999994543,0.9,"[-0.2013495, 0.0366711, 0.8996617]","[-0.2221999, 0.1987001, 0.8645]",-11.3632,2.597412,-14.41455,12.94427,False,-12.78372898575522,11.401537436134973,8
27,99,0.4519999999999982,0.9,"[-0.2013372, 0.0392113, 0.8995286]","[-0.2221999, 0.1987, 0.8645]",-11.3038,2.659019,-14.41455,12.94426,False,-12.71546069161792,11.477146759329552,8
28,99,0.46900000000005093,0.9,"[-0.2082383, 0.0464369, 0.9527788]","[-0.2222001, 0.1987, 0.8645]",-11.1728,2.548926,-14.41456,12.94426,False,-12.56872263426428,11.337720653306024,8
29,99,0.4880000000000564,0.9,"[-0.2133778, 0.0481783, 0.9560409]","[-0.2222, 0.1987, 0.8645001]",-11.2165,2.50713,-14.41455,12.94426,False,-12.618892164084919,11.286486890949302,8
30,99,0.5050000000001091,0.9,"[-0.1987227, 0.0481371, 0.9093927]","[-0.2222, 0.1987, 0.8645]",-10.91184,2.507327,-14.41456,12.94427,False,-12.273651434558742,11.281194310109745,8
31,99,0.5180000000000291,0.9,"[-0.1944906, 0.0456724, 0.9054754]","[-0.2222, 0.1987, 0.8645002]",-10.90113,2.544279,-14.41455,12.94426,False,-12.260941074625066,11.326997870250006,8
32,99,0.5370000000000346,0.9,"[-0.193171, 0.0464183, 0.9250743]","[-0.2221999, 0.1987, 0.8645]",-10.7885,2.981724,-14.41455,12.94427,False,-12.126516003533377,11.869486702943558,8
33,99,0.5520000000001346,0.9,"[-0.1894411, 0.0461682, 0.9211522]","[-0.2222, 0.1987, 0.8644999]",-10.77322,2.954023,-14.41456,12.94427,False,-12.109631079359454,11.834726463780246,8
34,99,0.56899999999996,0.9,"[-0.1910933, 0.0431357, 0.9508687]","[-0.2222, 0.1987, 0.8645]",-10.55874,3.070264,-14.41455,12.94426,False,-11.86477916686477,11.975525870349994,8
35,99,0.5850000000000364,0.9,"[-0.190119, 0.0441721, 0.9511243]","[-0.2222, 0.1987, 0.8645]",-10.50358,3.114899,-14.41455,12.94426,False,-11.801579187473832,12.03008534103056,8
36,99,0.6020000000000891,0.9,"[-0.1866133, 0.0420601, 0.94482]","[-0.2221999, 0.1987, 0.8645001]",-9.978531,3.216415,-14.41455,12.94426,False,-11.205022276555894,12.146909697184281,8
37,99,0.6179999999999382,0.9,"[-0.1873392, 0.0413645, 0.9447041]","[-0.2222, 0.1987, 0.8645]",-9.987686,3.359227,-14.41456,12.94426,False,-11.213178643626966,12.324849978454196,8
38,99,0.6349999999999909,0.9,"[-0.1691355, 0.0384175, 0.8773318]","[-0.2221999, 0.1987001, 0.8645001]",-9.853264,3.186987,-14.41455,12.94427,False,-11.063528003934445,12.108000435337626,8
39,99,0.6520000000000437,0.9,"[-0.1690154, 0.038996, 0.8775915]","[-0.2222, 0.1987001, 0.8645]",-9.899696,3.107445,-14.41456,12.94427,False,-11.117379635220852,12.009829717136885,8
40,99,0.6690000000000964,0.9,"[-0.1493135, 0.0408153, 0.7835838]","[-0.2222001, 0.1987, 0.8645001]",-9.599944,3.021971,-14.41456,12.94426,False,-10.779031143198234,11.897982192567362,8
41,99,0.6849999999999454,0.9,"[-0.1490784, 0.0404303, 0.7834854]","[-0.2222, 0.1987, 0.8645001]",-9.607367,3.043322,-14.41455,12.94426,False,-10.787111214133917,11.924695068556431,8
42,99,0.7019999999999982,0.9,"[-0.1390266, 0.0400057, 0.7458522]","[-0.2221999, 0.1987, 0.8645]",-9.824867,3.136082,-14.41455,12.94426,False,-11.032139403489824,12.04411718650504,8
43,99,0.7190000000000509,0.9,"[-0.1383174, 0.0405983, 0.7460338]","[-0.2222, 0.1987, 0.8645]",-9.844265,3.374569,-14.41456,12.94427,False,-11.050417124647062,12.341340895208457,8
44,99,0.7360000000001037,0.9,"[-0.1387957, 0.0443318, 0.7888778]","[-0.2222, 0.1987, 0.8645]",-10.08059,3.148726,-14.41455,12.94427,False,-11.3217257819903,12.064504849959503,8
45,99,0.7519999999999527,0.9,"[-0.1389009, 0.0462964, 0.7887372]","[-0.2222, 0.1987, 0.8645]",-10.17475,3.477946,-14.41456,12.94427,False,-11.423313897122405,12.476032895469114,8
46,99,0.7690000000000055,0.9,"[-0.1365456, 0.0437739, 0.7861567]","[-0.2222001, 0.1987, 0.8645]",-10.27598,3.011893,-14.41456,12.94426,False,-11.545264907752237,11.897725307336264,8
47,99,0.7850000000000819,0.9,"[-0.1372215, 0.0426852, 0.7862685]","[-0.2222, 0.1987, 0.8645001]",-10.44166,3.100597,-14.41455,12.94426,False,-11.731634183540793,12.01115654131288,8
48,99,0.8020000000001346,0.9,"[-0.134837, 0.0420865, 0.7972087]","[-0.2221999, 0.1987, 0.8645]",-10.27988,2.883512,-14.41455,12.94427,False,-11.551678211057865,11.73798618663763,8
49,99,0.81899999999996,0.9,"[-0.1349744, 0.0423942, 0.7973932]","[-0.2222, 0.1987, 0.8645]",-10.12635,2.842716,-14.41456,12.94426,False,-11.378333143409632,11.684412182644232,8
50,99,0.8360000000000127,0.9,"[-0.132316, 0.0418621, 0.7640505]","[-0.2222, 0.1987001, 0.8645002]",-9.894916,2.959113,-14.41455,12.94427,False,-11.114266704593517,11.825097606582244,8
51,99,0.8510000000001128,0.9,"[-0.1325192, 0.0450312, 0.7636862]","[-0.2222, 0.1987, 0.8645]",-9.760547,2.638032,-14.41455,12.94427,False,-10.966987746803468,11.422970193888712,8
52,99,0.8690000000001419,0.9,"[-0.1350872, 0.041801, 0.7598664]","[-0.2222, 0.1987, 0.8645]",-9.65868,2.66218,-14.41455,12.94427,False,-10.851178041300784,11.451178239071066,8
53,99,0.8849999999999909,0.9,"[-0.1362632, 0.0461437, 0.7592386]","[-0.2222001, 0.1987, 0.8645]",-9.789696,2.715454,-14.41456,12.94427,False,-10.998816675376116,11.519875750674235,8
54,99,0.90300000000002,0.9,"[-0.1418666, 0.0411723, 0.7825059]","[-0.2222001, 0.1987, 0.8645002]",-9.608663,2.665668,-14.41456,12.94427,False,-10.794445104821666,11.454610978325682,8
55,99,0.91800000000012,0.9,"[-0.1440637, 0.0423456, 0.7817391]","[-0.2221999, 0.1987, 0.8645001]",-9.720958,2.882854,-14.41455,12.94426,False,-10.918323600801951,11.727007569414301,8
56,99,0.9349999999999454,0.9,"[-0.1444534, 0.0401175, 0.796466]","[-0.2222, 0.1987, 0.8645]",-9.590698,2.317892,-14.41456,12.94427,False,-10.779488592781059,11.021369227445025,8
57,99,0.9519999999999982,0.9,"[-0.1423512, 0.039577, 0.7970318]","[-0.2222, 0.1987, 0.8645001]",-9.645756,2.133369,-14.41455,12.94427,False,-10.84474556218756,10.792673857755803,8
58,99,0.97199999999998,0.9,"[-0.1619777, 0.0480002, 0.9285769]","[-0.2221999, 0.1987, 0.8645]",-11.65853,2.915246,-14.41455,12.94427,False,-13.113457770115257,11.802548739321399,8
59,99,0.9850000000001273,0.9,"[-0.1591437, 0.0426258, 0.9251412]","[-0.2222001, 0.1987, 0.8645]",-11.66542,2.919179,-14.41456,12.94427,False,-13.121204366601821,11.807569818454805,8
60,99,1.0019999999999527,0.9,"[-0.1379107, 0.0376781, 0.8103289]","[-0.2222, 0.1987, 0.8645]",-12.62533,3.21774,-14.41455,12.94427,False,-14.204327896597716,12.196669968424459,8
61,99,1.0190000000000055,0.9,"[-0.1397791, 0.0384225, 0.8101034]","[-0.2222, 0.1987, 0.8645]",-12.55163,3.128871,-14.41455,12.94427,False,-14.122192000969589,12.084705262293534,8
62,99,1.0350000000000819,0.9,"[-0.1348682, 0.037091, 0.7966564]","[-0.2222, 0.1987, 0.8645]",-12.21084,2.631249,-14.41456,12.94427,False,-13.743740653658984,11.45906565002323,8
63,99,1.0520000000001346,0.9,"[-0.1364505, 0.0401107, 0.7965137]","[-0.2222001, 0.1987, 0.8645]",-12.16032,2.421705,-14.41456,12.94426,False,-13.689746284323101,11.19730478535408,8
64,99,1.06899999999996,0.9,"[-0.1448525, 0.0346995, 0.8572661]","[-0.2222, 0.1987, 0.8645]",-11.59711,2.124547,-14.41456,12.94426,False,-13.056137443516795,10.817161925143784,8
65,99,1.0850000000000364,0.9,"[-0.1456924, 0.0319328, 0.8572214]","[-0.2222001, 0.1987, 0.8645]",-11.27375,2.325127,-14.41456,12.94427,False,-12.686593948336908,11.060968287617591,8
66,99,1.1020000000000891,0.9,"[-0.2035522, 0.0502377, 0.9865119]","[-0.2222, 0.1987, 0.8645001]",-10.82209,2.821384,-14.41455,12.94427,False,-12.167070067870418,11.670504360396558,8
67,99,1.1179999999999382,0.9,"[-0.2036836, 0.0503075, 0.9865489]","[-0.2222, 0.1986999, 0.8645]",-10.69739,3.031929,-14.41455,12.94426,False,-12.022491336435651,11.930326304275294,8
68,99,1.134999999999991,0.9,"[-0.2093972, 0.0525565, 0.9348476]","[-0.2222, 0.1987, 0.8645]",-10.31568,3.648514,-14.41455,12.94426,False,-11.580365304963845,12.690919411499229,8
69,99,1.1510000000000673,0.9,"[-0.2081323, 0.0511014, 0.9348366]","[-0.2222, 0.1987, 0.8645001]",-10.26641,3.555688,-14.41455,12.94427,False,-11.525974696857062,12.574473054802208,8
70,99,1.16800000000012,0.9,"[-0.1978083, 0.0420069, 0.914062]","[-0.2222, 0.1987001, 0.8645001]",-10.06686,3.587276,-14.41455,12.94427,False,-11.299356041820646,12.610166904700389,8
71,99,1.1849999999999454,0.9,"[-0.1970389, 0.038672, 0.9144064]","[-0.2222, 0.1987, 0.8645]",-10.14328,3.410509,-14.41455,12.94427,False,-11.38869975928387,12.391514582233476,8
72,99,1.2029999999999745,0.9,"[-0.1987161, 0.035922, 0.9683173]","[-0.2222001, 0.1987, 0.8645]",-10.10939,3.249192,-14.41456,12.94427,False,-11.352801335023587,12.19008947509685,8
73,99,1.2180000000000746,0.9,"[-0.1932826, 0.0393689, 0.9695963]","[-0.2221999, 0.1987, 0.8645001]",-10.16649,3.191532,-14.41455,12.94427,False,-11.418401991978582,12.119351611641067,8
74,99,1.2350000000001273,0.9,"[-0.1663695, 0.0428912, 0.8703163]","[-0.2222, 0.1987, 0.8645]",-10.43155,2.969396,-14.41456,12.94427,False,-11.722215291650363,11.847652395191462,8
75,99,1.2519999999999527,0.9,"[-0.1644673, 0.0461146, 0.8706363]","[-0.2222, 0.1987, 0.8645001]",-10.37993,3.176026,-14.41455,12.94427,False,-11.660510889669785,12.103929282180742,8
76,99,1.268000000000029,0.9,"[-0.1578809, 0.0553104, 0.8674127]","[-0.2221999, 0.1987, 0.8645]",-10.32095,2.998997,-14.41455,12.94427,False,-11.596424748183754,11.882489651939416,8
77,99,1.2850000000000819,0.9,"[-0.1571552, 0.0539149, 0.8676601]","[-0.2222, 0.1987, 0.8645001]",-10.26555,3.017401,-14.41456,12.94426,False,-11.533360192137824,11.904392137087406,8
78,99,1.3020000000001346,0.9,"[-0.1483465, 0.052386, 0.8356118]","[-0.2222, 0.1987, 0.8645]",-10.4055,3.137442,-14.41456,12.94426,False,-11.690085799524423,12.056364301777093,8
79,99,1.3179999999999836,0.9,"[-0.1495345, 0.049811, 0.8358248]","[-0.2222, 0.1986999, 0.8645]",-10.57238,3.219859,-14.41456,12.94426,False,-11.877912545598459,12.16199122483652,8
80,99,1.3350000000000364,0.9,"[-0.1496491, 0.0476487, 0.8393284]","[-0.2221999, 0.1987, 0.8645]",-10.6429,3.357563,-14.41455,12.94426,False,-11.955686449367265,12.33468844664748,8
81,99,1.3520000000000891,0.9,"[-0.1505488, 0.0468127, 0.839532]","[-0.2222, 0.1986999, 0.8645]",-10.51708,3.591982,-14.41455,12.94426,False,-11.809467762310723,12.624208637079521,8
82,99,1.3740000000000236,0.9,"[-0.1518955, 0.0427974, 0.8250545]","[-0.2222, 0.1987, 0.8645]",-10.45862,3.132822,-14.41456,12.94426,False,-11.750352605508567,12.051578840355692,8
83,99,1.3859999999999673,0.9,"[-0.150415, 0.0455657, 0.8211664]","[-0.2221999, 0.1987, 0.8645]",-10.44299,3.204504,-14.41455,12.94427,False,-11.731527565310591,12.14052523670474,8
84,99,1.4039999999999964,0.9,"[-0.1613617, 0.0464217, 0.8860748]","[-0.2222, 0.1987001, 0.8645]",-10.36036,3.156731,-14.41456,12.94427,False,-11.63863402825587,12.079554940321817,8
85,99,1.4190000000000964,0.9,"[-0.1605324, 0.0467233, 0.8863821]","[-0.2222, 0.1987, 0.8645]",-10.44429,3.054352,-14.41456,12.94426,False,-11.735332696067186,11.953638087355106,8
86,99,1.441000000000031,0.9,"[-0.1495122, 0.0446285, 0.8141879]","[-0.2221999, 0.1986999, 0.8645001]",-10.66273,2.889005,-14.41455,12.94426,False,-11.985434697485168,11.751782999541389,8
87,99,1.4570000000001073,0.9,"[-0.151722, 0.04573, 0.8128861]","[-0.2222, 0.1986999, 0.8645]",-10.70714,2.896913,-14.41456,12.94426,False,-12.035636848321756,11.762434201727226,8
88,99,1.4700000000000273,0.9,"[-0.1506439, 0.0470303, 0.8016385]","[-0.2222001, 0.1987, 0.8645]",-11.05422,3.051688,-14.41456,12.94427,False,-12.426540655990854,11.961408617278341,8
89,99,1.4860000000001037,0.9,"[-0.1488358, 0.0503268, 0.8017125]","[-0.2222, 0.1987, 0.8645001]",-11.12366,3.253006,-14.41455,12.94427,False,-12.502102736937783,12.213273580211716,8
90,99,1.5040000000001328,0.9,"[-0.1698998, 0.0503762, 0.9204061]","[-0.2222, 0.1987, 0.8645]",-11.05923,2.151783,-14.41455,12.94427,False,-12.446194200852615,10.841288531445203,8
91,99,1.5199999999999818,0.9,"[-0.1696062, 0.051521, 0.9202223]","[-0.2222, 0.1987, 0.8645]",-11.25685,2.448913,-14.41456,12.94427,False,-12.665520538956443,11.214751203117705,8
92,99,1.5370000000000346,0.9,"[-0.167805, 0.0506218, 0.9178731]","[-0.2222, 0.1987, 0.8645]",-11.11716,2.399129,-14.41456,12.94427,False,-12.507998412128416,11.15024041260034,8
93,99,1.553000000000111,0.9,"[-0.1691015, 0.0489498, 0.917367]","[-0.2222, 0.1987, 0.8645]",-11.15884,2.296034,-14.41456,12.94427,False,-12.556830921875477,11.022664296587493,8
94,99,1.5700000000001637,0.9,"[-0.1695547, 0.0454468, 0.9005533]","[-0.2222, 0.1987, 0.8645]",-11.30916,2.224868,-14.41455,12.94426,False,-12.728277311283724,10.936808484189898,8
95,99,1.5860000000000127,0.9,"[-0.170265, 0.0455681, 0.9004868]","[-0.2222, 0.1987, 0.8645]",-11.23979,2.020645,-14.41456,12.94426,False,-12.652839670670957,10.681328619275087,8
96,99,1.6040000000000418,0.9,"[-0.1643007, 0.0448359, 0.8410037]","[-0.2222, 0.1987, 0.8645]",-11.42126,2.168442,-14.41456,12.94426,False,-12.85618425402864,10.868606452500009,8
97,99,1.6200000000001182,0.9,"[-0.1652853, 0.0477786, 0.8406284]","[-0.2222, 0.1986999, 0.8645]",-11.46751,2.111333,-14.41455,12.94426,False,-12.909481241839417,10.798357259023996,8
98,99,1.6369999999999436,0.9,"[-0.2089388, 0.0401658, 1.068996]","[-0.2222, 0.1987, 0.8645]",-11.33516,2.25882,-14.41456,12.94427,False,-12.757212949259902,10.979544891077966,8
99,99,1.65300000000002,0.9,"[-0.2124659, 0.0456532, 1.067471]","[-0.2221999, 0.1987, 0.8645]",-11.24049,2.184612,-14.41455,12.94426,False,-12.65108636166113,10.885449179087107,8
100,99,1.6700000000000728,0.9,"[-0.1947764, 0.041529, 0.9912124]","[-0.2222, 0.1987, 0.8645]",-11.09692,2.385584,-14.41455,12.94427,False,-12.485273011187472,11.133011552260577,8
101,99,1.6860000000001492,0.9,"[-0.1954176, 0.0397206, 0.9906658]","[-0.2222, 0.1987, 0.8645]",-11.08035,2.472492,-14.41456,12.94426,False,-12.465146300104795,11.240894346208758,8
102,99,1.7029999999999745,0.9,"[-0.198134, 0.038491, 0.9907398]","[-0.2222, 0.1987, 0.8645]",-10.81356,2.872659,-14.41456,12.94426,False,-12.156607614229465,11.734176966572608,8
103,99,1.719000000000051,0.9,"[-0.1969726, 0.03497, 0.9911712]","[-0.2222, 0.1987, 0.8645]",-10.88164,2.951736,-14.41456,12.94427,False,-12.232527059766438,11.833850333918596,8
104,99,1.73700000000008,0.9,"[-0.169309, 0.0317333, 0.8380742]","[-0.2221999, 0.1987, 0.8645001]",-10.55713,2.739846,-14.41455,12.94427,False,-11.868086393539034,11.564188824382764,8
105,99,1.7530000000001564,0.9,"[-0.1699674, 0.0308884, 0.8378479]","[-0.2222, 0.1987, 0.8645]",-10.56651,2.668459,-14.41456,12.94427,False,-11.87982441455157,11.475496040792514,8
106,99,1.7709999999999582,0.9,"[-0.1666551, 0.0327929, 0.8313717]","[-0.2222, 0.1987, 0.8645]",-10.16472,2.445569,-14.41456,12.94427,False,-11.427981662992703,11.190736896756494,8
107,99,1.7870000000000346,0.9,"[-0.1652334, 0.0317158, 0.831406]","[-0.2222, 0.1987, 0.8645]",-10.39342,2.379781,-14.41455,12.94427,False,-11.688163961020864,11.113000389193381,8
108,99,1.8040000000000873,0.9,"[-0.1641801, 0.0348727, 0.8370714]","[-0.2222, 0.1987, 0.8645]",-10.43584,2.016744,-14.41455,12.94427,False,-11.741872143882352,10.661859204830549,8
109,99,1.8200000000001637,0.9,"[-0.1638744, 0.0361327, 0.8367938]","[-0.2222001, 0.1987, 0.8645001]",-10.35703,2.091619,-14.41456,12.94426,False,-11.651402568630479,10.753631857339977,8
110,99,1.836999999999989,0.9,"[-0.1611167, 0.0423273, 0.8435187]","[-0.2222, 0.1987, 0.8645]",-9.945095,1.80461,-14.41456,12.94427,False,-11.189059425039952,10.388872305941119,8
111,99,1.8540000000000418,0.9,"[-0.1621041, 0.0434806, 0.8432501]","[-0.2222, 0.1987, 0.8645]",-9.983565,1.746551,-14.41455,12.94426,False,-11.233554948813754,10.317299125378735,8
112,99,1.8700000000001182,0.9,"[-0.1622647, 0.041666, 0.8706561]","[-0.2222, 0.1987, 0.8645]",-11.84792,2.305138,-14.41456,12.94427,False,-13.337548104788535,11.046522466453077,8
113,99,1.8869999999999436,0.9,"[-0.1624182, 0.0405802, 0.870688]","[-0.2222, 0.1987, 0.8645]",-11.86547,2.448801,-14.41455,12.94427,False,-13.355204385306992,11.225674677436725,8
114,99,1.9039999999999964,0.9,"[-0.1632094, 0.038878, 0.9102957]","[-0.2222, 0.1987, 0.8645]",-14.10107,3.981636,-14.41456,12.94426,False,-15.864757797717639,13.174400239692073,8
115,99,1.9239999999999782,0.9,"[-0.167544, 0.0379627, 0.913466]","[-0.2222, 0.1987, 0.8645]",-14.18569,4.158161,-14.41456,12.94426,False,-15.957906758720435,13.39567854405363,8
116,99,1.941000000000031,0.9,"[-0.1735692, 0.0331845, 0.9423839]","[-0.2221999, 0.1987, 0.8645]",-13.78179,4.166004,-14.41455,12.94426,False,-15.500089503458259,13.398099897275866,8
117,99,1.9529999999999745,0.9,"[-0.1714204, 0.034256, 0.9379581]","[-0.2222, 0.1986999, 0.8645]",-13.80318,4.175619,-14.41455,12.94426,False,-15.524179109040366,13.410457556090684,8
118,99,1.9700000000000273,0.9,"[-0.1528398, 0.0274639, 0.8716812]","[-0.2221999, 0.1987, 0.8645]",-13.49275,4.178749,-14.41455,12.94427,False,-15.172354321231845,13.408711122956468,8
119,99,1.9860000000001037,0.9,"[-0.1534463, 0.0265803, 0.8716995]","[-0.2222001, 0.1987001, 0.8645]",-13.55229,4.086123,-14.41456,12.94427,False,-15.241263012487668,13.294491569034529,8
120,99,2.004000000000133,0.9,"[-0.2304799, 0.0442252, 1.098654]","[-0.2222, 0.1987001, 0.8645]",-13.20711,3.920766,-14.41456,12.94427,False,-14.852676612987917,13.082379105569704,8
121,99,2.019999999999982,0.9,"[-0.2307948, 0.0469773, 1.098481]","[-0.2222, 0.1987, 0.8645]",-13.324,3.930203,-14.41455,12.94427,False,-14.984988629483745,13.096251092776805,8
122,99,2.0370000000000346,0.9,"[-0.2219043, 0.0614866, 0.8833683]","[-0.2221999, 0.1987, 0.8645]",-12.76788,3.641651,-14.41455,12.94426,False,-14.3592804476435,12.726949946359362,8
123,99,2.053000000000111,0.9,"[-0.2230778, 0.0641605, 0.8825222]","[-0.2222001, 0.1987, 0.8645]",-12.81419,3.546054,-14.41456,12.94426,False,-14.413243177068795,12.608791578705326,8
124,99,2.07100000000014,0.9,"[-0.2079999, 0.0617665, 0.8479873]","[-0.2222, 0.1987, 0.8645]",-12.2943,3.10751,-14.41456,12.94426,False,-13.830919968276081,12.05343737564291,8
125,99,2.086999999999989,0.9,"[-0.2082435, 0.0618822, 0.8476125]","[-0.2222, 0.1987, 0.8645]",-12.20475,3.007353,-14.41456,12.94427,False,-13.73099832281111,11.927133143452565,8
126,99,2.104000000000042,0.9,"[-0.2026735, 0.0617135, 0.8446668]","[-0.2222, 0.1987, 0.8645001]",-11.36271,2.785514,-14.41455,12.94426,False,-12.780252344278459,11.635679865638254,8
127,99,2.1200000000001182,0.9,"[-0.2035491, 0.0603252, 0.8444472]","[-0.2222, 0.1987, 0.8645]",-11.36142,2.793129,-14.41456,12.94426,False,-12.77867226196221,11.645135648908827,8
128,99,2.1369999999999436,0.9,"[-0.1907686, 0.0557134, 0.8128921]","[-0.2221999, 0.1987, 0.8645]",-11.15732,3.073801,-14.41455,12.94427,False,-12.54302911350177,11.9908091608187,8
129,99,2.15300000000002,0.9,"[-0.1924693, 0.0558335, 0.812682]","[-0.2222, 0.1987, 0.8645001]",-11.07014,3.050552,-14.41456,12.94427,False,-12.44459868404077,11.960283890633521,8
130,99,2.171000000000049,0.9,"[-0.1899424, 0.0533474, 0.8382093]","[-0.2222001, 0.1987, 0.8645]",-10.41627,2.965681,-14.41456,12.94427,False,-11.704957845219532,11.84275017960596,8
131,99,2.1870000000001255,0.9,"[-0.1906016, 0.0519289, 0.8379751]","[-0.2222, 0.1987, 0.8645]",-10.45549,2.927651,-14.41455,12.94427,False,-11.749992194703758,11.796122940409322,8
