frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
0,99,0.0,1.0,"[0.0055202, -0.0235457, 0.9166797]","[-0.2407221, 0.1896716, 0.8875844]",1.47861,-1.473492,-15.17419,12.06235,False,1.0311463761309239,-2.6191592150584735,21
1,99,0.01659999999998263,1.0,"[0.0051172, -0.0234067, 0.9168826]","[-0.2400732, 0.189307, 0.8876438]",1.40042,-1.498565,-15.1342,12.03906,False,0.9567054844742789,-2.6355815831061484,21
2,99,0.03319999999996526,1.0,"[0.0066907, -0.0253803, 0.9049165]","[-0.2404265, 0.1898278, 0.8876823]",1.404851,-1.487336,-15.15482,12.07069,False,0.9606976762002012,-2.6254638141574134,21
3,99,0.04980000000000473,1.0,"[0.0067739, -0.0251431, 0.9049308]","[-0.2400284, 0.1907132, 0.8874849]",1.46362,-1.578843,-15.13409,12.12795,False,1.0191954426362244,-2.7164858096408278,21
4,99,0.06700000000000728,1.0,"[0.0203285, -0.0232828, 0.8866808]","[-0.2397335, 0.1908083, 0.8878296]",1.489939,-1.578631,-15.11075,12.12925,False,1.0444423551527366,-2.7186647045906787,21
5,99,0.0835999999999899,1.0,"[0.0209216, -0.0230851, 0.8868194]","[-0.2404276, 0.189835, 0.8876029]",1.480083,-1.620175,-15.15618,12.07219,False,1.0359447353656255,-2.756688018508848,21
6,99,0.10050000000001091,1.0,"[0.0254672, -0.0220592, 0.9467584]","[-0.2401811, 0.1901484, 0.8881469]",1.508477,-1.636446,-15.13251,12.08434,False,1.0635628973957982,-2.7744937305622193,21
7,99,0.1168999999999869,1.0,"[0.0250864, -0.0223655, 0.9468524]","[-0.2399188, 0.1899187, 0.8882579]",1.445598,-1.546906,-15.11494,12.06872,False,1.0011671787282705,-2.684942925864496,21
8,99,0.1338000000000079,1.0,"[0.0245073, -0.0221649, 0.9015306]","[-0.2400227, 0.1903686, 0.8882368]",1.44915,-1.556207,-15.12153,12.09674,False,1.0047897950558204,-2.6939758941379086,21
9,99,0.15030000000001564,1.0,"[0.0244531, -0.0223695, 0.9016376]","[-0.2397885, 0.1905846, 0.8882077]",1.428161,-1.598527,-15.10791,12.11045,False,0.985628509518569,-2.731720399090592,21
10,99,0.17320000000000846,1.0,"[0.0241309, -0.0228404, 0.9019177]","[-0.2398709, 0.1898921, 0.888296]",1.443856,-1.626687,-15.11144,12.06657,False,1.001336965723655,-2.75951521950272,21
11,99,0.1834999999999809,1.0,"[0.02346, -0.0224667, 0.9020996]","[-0.2394674, 0.1904633, 0.8882987]",1.519409,-1.636575,-15.08714,12.10176,False,1.0740545985876886,-2.775602082395017,21
12,99,0.2004000000000019,1.0,"[0.0218643, -0.0212439, 0.8746437]","[-0.238993, 0.1900388, 0.8885512]",1.543301,-1.667232,-15.05452,12.07225,False,1.0976853037197487,-2.806476263814119,21
13,99,0.21690000000000964,1.0,"[0.0223641, -0.0217224, 0.8747423]","[-0.2391808, 0.1897295, 0.8885216]",1.490064,-1.644524,-15.06629,12.05357,False,1.0460829368799471,-2.780396970670032,21
14,99,0.2337999999999738,1.0,"[0.0237759, -0.0230143, 0.8947185]","[-0.2382652, 0.1894633, 0.888915]",1.491565,-1.66729,-15.00488,12.03198,False,1.0480484575812632,-2.8018571275556674,21
15,99,0.25020000000000664,1.0,"[0.0242026, -0.0238218, 0.894843]","[-0.2387951, 0.1892356, 0.8887768]",1.706633,-1.645091,-15.03897,12.01975,False,1.2538834814405062,-2.800491381255303,21
16,99,0.26729999999997744,1.0,"[0.0218557, -0.0229456, 0.9215291]","[-0.2396626, 0.1891641, 0.8884495]",1.669754,-1.657032,-15.09643,12.01964,False,1.2187754375220972,-2.8083449472062085,21
17,99,0.2833999999999719,1.0,"[0.0217579, -0.0229423, 0.9217603]","[-0.2394422, 0.1892841, 0.8885481]",1.560091,-1.700647,-15.08158,12.02575,False,1.1145656319837216,-2.8392922776325866,21
18,99,0.3009000000000128,1.0,"[0.0228188, -0.0241816, 0.9276618]","[-0.2397953, 0.1890155, 0.8886331]",1.591758,-1.648994,-15.10142,12.00806,False,1.1437565580605091,-2.7937702679514027,21
19,99,0.3166999999999689,1.0,"[0.0228296, -0.0241153, 0.9278353]","[-0.240265, 0.1887031, 0.8885628]",1.544011,-1.685901,-15.13079,11.98971,False,1.0987973494544012,-2.8240273695513043,21
20,99,0.33909999999997353,1.0,"[0.0242214, -0.0246636, 0.9610026]","[-0.2401481, 0.188527, 0.8887815]",1.553792,-1.657014,-15.12022,11.97598,False,1.1075151031731734,-2.7978529007420114,21
21,99,0.3505999999999858,1.0,"[0.024807, -0.0247211, 0.9610532]","[-0.2400804, 0.1885018, 0.8887379]",2.491426,-1.252408,-15.11685,11.975,False,1.9977921610795928,-2.503563810174345,21
22,99,0.3675999999999817,1.0,"[0.0219466, -0.0234853, 0.8977264]","[-0.2398698, 0.1886876, 0.8889279]",2.492625,-1.307957,-15.10112,11.98397,False,2.000224479377237,-2.555704025778014,21
23,99,0.3832999999999629,1.0,"[0.0220206, -0.0233141, 0.8979128]","[-0.2397793, 0.1882292, 0.8889814]",2.533993,-1.228712,-15.09482,11.955,False,2.038086288502429,-2.4852133275276294,21
24,99,0.40119999999996026,1.0,"[0.0225979, -0.0243777, 0.884437]","[-0.2395927, 0.1878273, 0.8892817]",2.535857,-1.205108,-15.07875,11.92629,False,2.0393299832146496,-2.463272199020003,21
25,99,0.41669999999999163,1.0,"[0.0230081, -0.0243784, 0.88458]","[-0.2399844, 0.1874867, 0.8890828]",2.726212,-1.26041,-15.10549,11.90787,False,2.22324261599029,-2.5322680673934257,21
26,99,0.4338999999999942,1.0,"[0.0243717, -0.0266796, 0.9432456]","[-0.239997, 0.1874591, 0.8891482]",2.712486,-1.312166,-15.10519,11.90532,False,2.2112675869004845,-2.579507218541835,21
27,99,0.45029999999997017,1.0,"[0.0248447, -0.0269534, 0.9434459]","[-0.2403245, 0.187424, 0.8890281]",2.725574,-1.338273,-15.12681,11.90471,False,2.2244273747025507,-2.6051435270440613,21
28,99,0.4674999999999727,1.0,"[0.0237327, -0.0253966, 0.940436]","[-0.2399692, 0.1874735, 0.8890429]",2.758662,-1.30453,-15.10523,11.90758,False,2.2553950006804584,-2.5765259060095587,21
29,99,0.48349999999999227,1.0,"[0.0237956, -0.0255544, 0.9406193]","[-0.2401368, 0.1873675, 0.8889861]",2.651717,-1.238116,-15.11621,11.90177,False,2.1512537825238707,-2.5046562645491797,21
30,99,0.5004999999999882,1.0,"[0.0235172, -0.0263239, 0.9432798]","[-0.2400497, 0.1874069, 0.8889058]",2.63496,-1.251833,-15.11229,11.90525,False,2.1354928081649653,-2.5159910618121004,21
31,99,0.5167999999999893,1.0,"[0.0237818, -0.0267947, 0.9435201]","[-0.2402941, 0.1866612, 0.8889096]",2.5625,-1.201857,-15.12691,11.85917,False,2.0648176252950163,-2.462633776593428,21
32,99,0.5335999999999785,1.0,"[0.0243326, -0.02621, 0.9173497]","[-0.2401929, 0.1870666, 0.8889452]",2.547011,-1.201416,-15.12025,11.88374,False,2.0499465032544513,-2.460821531970009,21
33,99,0.5501999999999612,1.0,"[0.024722, -0.0267083, 0.917592]","[-0.2399744, 0.1874783, 0.8888317]",2.420768,-1.344139,-15.10896,11.91062,False,1.932116163013807,-2.583104104150262,21
34,99,0.5668999999999755,1.0,"[0.0252719, -0.0278929, 0.9715317]","[-0.2399814, 0.1870174, 0.8888924]",2.409131,-1.317387,-15.1084,11.88138,False,1.920333654357354,-2.5569947069910484,21
35,99,0.5835999999999899,1.0,"[0.0253013, -0.0282837, 0.9716844]","[-0.2402355, 0.1873046, 0.888615]",2.429429,-1.317571,-15.12817,11.90272,False,1.9398128478964947,-2.559000634624507,21
36,99,0.6005999999999858,1.0,"[0.028981, -0.0279354, 0.9726743]","[-0.2402562, 0.1874416, 0.888597]",2.4119,-1.294385,-15.12971,11.91141,False,1.9224595454059705,-2.5356992140529924,21
37,99,0.6166999999999803,1.0,"[0.0283624, -0.0281462, 0.972949]","[-0.2401119, 0.1875913, 0.8884985]",2.539188,-1.30583,-15.12263,11.92194,False,2.0448503352316525,-2.557917868894827,21
38,99,0.6338000000000079,1.0,"[0.0243956, -0.0265947, 0.8957279]","[-0.2397036, 0.1870851, 0.8887417]",2.532915,-1.28559,-15.09415,11.88752,False,2.0383646057437064,-2.538392709229578,21
39,99,0.650100000000009,1.0,"[0.0248989, -0.0257947, 0.8960128]","[-0.2396787, 0.1875274, 0.8885212]",3.03552,-0.811591,-15.09623,11.9177,False,2.509650999860838,-2.139806807131973,21
40,99,0.6674999999999613,1.0,"[0.0252889, -0.0276141, 0.9382026]","[-0.2396184, 0.1869992, 0.8888179]",3.050422,-0.7565605,-15.0878,11.88123,False,2.5226787764550815,-2.089606712974577,21
41,99,0.6836999999999875,1.0,"[0.0254469, -0.0271383, 0.9381192]","[-0.2394538, 0.1876064, 0.8887184]",3.116125,-0.8598431,-15.07951,11.92,False,2.58810113206493,-2.1922851029852373,21
42,99,0.7002999999999702,1.0,"[0.0425105, -0.0213594, 0.9770059]","[-0.2387735, 0.1860862, 0.8894263]",3.09704,-0.8802454,-15.02719,11.817,False,2.5702608350067186,-2.209671624400542,21
43,99,0.7169000000000096,1.0,"[0.0425316, -0.0223074, 0.9770186]","[-0.2400815, 0.1859752, 0.8890109]",3.082726,-0.8246467,-15.11249,11.81551,False,2.555244162866578,-2.1563001393066124,21
44,99,0.7339999999999804,1.0,"[0.0428393, -0.020762, 0.9680018]","[-0.2405114, 0.1871895, 0.8891269]",3.100823,-0.8199737,-15.13643,11.88896,False,2.5724995158212858,-2.1535577658917084,21
45,99,0.7502999999999815,1.0,"[0.0428779, -0.0203665, 0.9681621]","[-0.2406307, 0.1869352, 0.8891338]",2.943161,-0.765209,-15.14348,11.87318,False,2.4199666316718567,-2.088018432458,21
46,99,0.7674999999999841,1.0,"[0.0475617, -0.0219761, 0.9988314]","[-0.2408888, 0.1862158, 0.8897102]",2.926615,-0.7822344,-15.14961,11.82133,False,2.4044844514177743,-2.1024712181069916,21
47,99,0.7835999999999785,1.0,"[0.0473256, -0.0228807, 0.9989102]","[-0.2407351, 0.1870282, 0.8895695]",3.172435,-0.7877411,-15.14267,11.87327,False,2.6404639091114093,-2.129834899079124,21
48,99,0.8005999999999744,1.0,"[0.0466874, -0.0229107, 0.9807009]","[-0.2406919, 0.1866281, 0.8893284]",3.18154,-0.8100326,-15.14399,11.85171,False,2.6497141489814946,-2.1515374905341393,21
49,99,0.8168999999999755,1.0,"[0.0472684, -0.0223391, 0.9809771]","[-0.240882, 0.1863818, 0.8891683]",3.14027,-0.9209988,-15.15801,11.83857,False,2.612678414303541,-2.2517498087028107,21
50,99,0.8335999999999899,1.0,"[0.0451253, -0.0210577, 0.9743286]","[-0.2412615, 0.1863646, 0.8890709]",3.129056,-0.9184766,-15.18237,11.83877,False,2.6018609185393937,-2.248374308816345,21
51,99,0.8503000000000043,1.0,"[0.0448495, -0.0212957, 0.9745402]","[-0.2412702, 0.1868466, 0.8889004]",3.153208,-0.8378034,-15.18567,11.87074,False,2.6231718506457327,-2.174990665710115,21
52,99,0.8670999999999935,1.0,"[0.0412119, -0.019319, 0.9208554]","[-0.2408217, 0.1862289, 0.889125]",3.173676,-0.8739724,-15.15509,11.8297,False,2.6436445972833815,-2.210718554072486,21
53,99,0.8833999999999946,1.0,"[0.0409738, -0.0193173, 0.921111]","[-0.2408932, 0.1854593, 0.8892272]",3.113555,-0.8713527,-15.15772,11.78086,False,2.5859009552124554,-2.2028338152665734,21
54,99,0.9003999999999905,1.0,"[0.0398936, -0.0221419, 0.9436563]","[-0.2412147, 0.185586, 0.8893998]",3.077841,-0.8711054,-15.17421,11.78646,False,2.5516293959928267,-2.199376023178699,21
55,99,0.9167999999999665,1.0,"[0.0397081, -0.0217047, 0.9438127]","[-0.2404217, 0.1853923, 0.8895932]",2.966702,-0.8488672,-15.12347,11.77202,False,2.444483708190127,-2.1685063278068273,21
56,99,0.9338999999999942,1.0,"[0.0400226, -0.0216966, 0.9433303]","[-0.2408124, 0.184512, 0.8895499]",2.950401,-0.8654127,-15.14762,11.71822,False,2.4292255186366365,-2.1825317299644458,21
57,99,0.9501999999999953,1.0,"[0.0397452, -0.0213209, 0.943607]","[-0.2405901, 0.1849947, 0.8894665]",2.848844,-0.8217583,-15.13564,11.7491,False,2.330779061603175,-2.132467374669015,21
58,99,0.9673999999999978,1.0,"[0.0437873, -0.0225077, 0.9873969]","[-0.240621, 0.1847308, 0.8893838]",2.847797,-0.8659375,-15.13884,11.73386,False,2.330794064402828,-2.1737547831870776,21
59,99,0.9832999999999856,1.0,"[0.043693, -0.0221658, 0.9877133]","[-0.2404987, 0.1849004, 0.8892808]",2.827657,-0.8343533,-15.13317,11.74566,False,2.3107418239093227,-2.1423510366981144,21
60,99,1.000599999999963,1.0,"[0.0549986, -0.0146919, 1.037132]","[-0.240829, 0.1852226, 0.8890965]",2.739837,-0.8602454,-15.15599,11.76793,False,2.227080316803548,-2.158670737276747,21
61,99,1.0165999999999826,1.0,"[0.0552797, -0.0136982, 1.037331]","[-0.2411648, 0.185121, 0.8889129]",2.765312,-0.9109719,-15.17914,11.76402,False,2.2526929889967464,-2.208486712197547,21
62,99,1.033299999999997,1.0,"[0.0547431, -0.0150917, 1.005561]","[-0.2409838, 0.184603, 0.889154]",2.743774,-0.8747581,-15.16435,11.72892,False,2.231192595341064,-2.172620204129111,21
63,99,1.0501999999999612,1.0,"[0.0544208, -0.0154537, 1.005814]","[-0.2411721, 0.1851685, 0.8888701]",2.826559,-0.8506115,-15.18027,11.7675,False,2.310063545863415,-2.157480660691553,21
64,99,1.0672999999999888,1.0,"[0.0553253, -0.0147866, 1.027288]","[-0.2410544, 0.1847736, 0.8890827]",2.855765,-0.8763068,-15.16975,11.74037,False,2.3386782724783486,-2.1841873220572685,21
65,99,1.0833999999999833,1.0,"[0.0556615, -0.0147056, 1.027488]","[-0.2408072, 0.1849702, 0.8888924]",2.901188,-0.8660828,-15.158,11.75496,False,2.38202349450234,-2.1787138484580035,21
66,99,1.1003999999999792,1.0,"[0.0489298, -0.0127111, 0.9516987]","[-0.241171, 0.1845087, 0.8891363]",2.88744,-0.8536718,-15.17588,11.72332,False,2.3685465390783844,-2.165846755859635,21
67,99,1.116800000000012,1.0,"[0.048667, -0.0129974, 0.9519494]","[-0.2408931, 0.1843477, 0.8891333]",2.87915,-0.9097447,-15.15924,11.71341,False,2.361886712094888,-2.2176205315699415,21
68,99,1.1340999999999894,1.0,"[0.0540367, -0.0134049, 0.9749333]","[-0.2411319, 0.184157, 0.889282]",2.834893,-0.9017409,-15.17115,11.69973,False,2.31923955724038,-2.2061256293444726,21
69,99,1.150199999999984,1.0,"[0.0542019, -0.0137868, 0.9751092]","[-0.2409912, 0.1848333, 0.889134]",2.903993,-0.9290549,-15.16512,11.7434,False,2.3861679990718554,-2.237952244001977,21
70,99,1.1669999999999732,1.0,"[0.0552107, -0.0161777, 1.006338]","[-0.2413331, 0.184879, 0.8889086]",2.944874,-0.9277261,-15.18931,11.74912,False,2.425360671817856,-2.2404004773069683,21
71,99,1.183400000000006,1.0,"[0.0550256, -0.0161371, 1.006566]","[-0.2413955, 0.1853344, 0.8887562]",2.866651,-0.8196734,-15.19555,11.77922,False,2.3478159006701578,-2.132123038753413,21
72,99,1.200999999999965,1.0,"[0.0523711, -0.0139019, 0.9506553]","[-0.2418607, 0.1858085, 0.8885872]",2.875673,-0.8323726,-15.22623,11.81069,False,2.3567651390931466,-2.1448331705413017,21
73,99,1.2165999999999713,1.0,"[0.0527207, -0.0145046, 0.9508158]","[-0.2418678, 0.1863057, 0.8884189]",2.694287,-0.8749585,-15.22941,11.84358,False,2.183716841951676,-2.1683376105309264,21
74,99,1.237199999999973,1.0,"[0.054525, -0.0152454, 1.002384]","[-0.2427618, 0.1860586, 0.8885601]",2.699568,-0.8857523,-15.28076,11.82648,False,2.1890328001797106,-2.1789250475600292,21
75,99,1.25,1.0,"[0.0539075, -0.0152437, 1.002553]","[-0.2433646, 0.1857499, 0.8884567]",2.781309,-0.8947838,-15.31862,11.80875,False,2.267667753206792,-2.194768619995525,21
76,99,1.2677999999999656,1.0,"[0.0498085, -0.0142401, 0.9610901]","[-0.2437215, 0.1852434, 0.8885716]",2.742018,-0.8721863,-15.33814,11.77597,False,2.229448447551661,-2.170052613437257,21
77,99,1.2835000000000036,1.0,"[0.0495435, -0.0145204, 0.961268]","[-0.2440248, 0.1849986, 0.8884631]",2.64494,-0.7859814,-15.35811,11.76224,False,2.134317411825576,-2.0805364508135904,21
78,99,1.3000000000000114,1.0,"[0.0449192, -0.0129473, 0.9026676]","[-0.2437634, 0.1858167, 0.8885846]",2.619576,-0.8046058,-15.34043,11.81123,False,2.1104116889655717,-2.0956904398353475,21
79,99,1.316699999999969,1.0,"[0.0449129, -0.0136466, 0.902874]","[-0.2438385, 0.1857143, 0.8884956]",2.711581,-0.8367673,-15.3464,11.80605,False,2.1994282367343168,-2.1341267098230032,21
