frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
49,99,0.8166999999999973,1.0,"[0.0698912, 0.0235699, 0.9741853]","[-0.1557093, 0.1925694, 0.6135472]",3.67454,1.880794,-14.24019,17.42511,False,3.8627765059563033,2.422566326871752,4
50,99,0.8335999999999899,1.0,"[0.0688646, 0.0240269, 0.9738567]","[-0.1553704, 0.1922675, 0.6134149]",3.462681,1.877502,-14.21339,17.40297,False,3.65703328943986,2.413621170461714,4
51,99,0.8499999999999943,1.0,"[0.067774, 0.0324959, 1.013035]","[-0.153365, 0.1917858, 0.6151439]",3.044265,1.741855,-13.99934,17.31612,False,3.256327107522463,2.2780754495253683,4
52,99,0.866500000000002,1.0,"[0.0645846, 0.0323231, 1.012542]","[-0.1530422, 0.1908478, 0.6157447]",3.02981,1.764972,-13.95793,17.22063,False,3.241271586795994,2.29877051165969,4
53,99,0.883199999999988,1.0,"[0.0635184, 0.0324786, 0.9890609]","[-0.1511512, 0.1903795, 0.6167598]",2.901255,2.005666,-13.77025,17.15425,False,3.1058451973993586,2.5148627836808415,4
54,99,0.9000000000000057,1.0,"[0.0599836, 0.0324958, 0.9913197]","[-0.1503418, 0.1896009, 0.6174196]",2.884527,1.848863,-13.68521,17.07099,False,3.096426052864693,2.371269598257209,4
55,99,0.9165999999999883,1.0,"[0.0502524, 0.028735, 0.9449045]","[-0.1490939, 0.1890487, 0.6177852]",3.218845,1.940405,-13.56809,17.01465,False,3.41732810208572,2.4641998263368445,4
56,99,0.933400000000006,1.0,"[0.0500237, 0.0291227, 0.9451013]","[-0.1473147, 0.189421, 0.6182873]",3.351625,2.163075,-13.40157,17.03318,False,3.5366556875790867,2.6711680382994007,4
57,99,0.950099999999992,1.0,"[0.0463861, 0.0320529, 0.915279]","[-0.1450309, 0.1891437, 0.6183661]",3.474615,2.182584,-13.19952,17.00764,False,3.655327960628219,2.6924236825779797,4
58,99,0.9668000000000063,1.0,"[0.0461261, 0.0295502, 0.9154357]","[-0.1453765, 0.1898671, 0.6178662]",3.44268,2.182364,-13.24019,17.08192,False,3.6243027910888443,2.6913274456172447,4
59,99,0.983399999999989,1.0,"[0.0573106, 0.0345252, 1.019061]","[-0.1446602, 0.1900961, 0.6193638]",3.624454,2.4649,-13.14648,17.06238,False,3.7886328311564244,2.95431294043418,4
60,99,1.0033999999999992,1.0,"[0.0553294, 0.0356848, 0.9447734]","[-0.1438037, 0.1906123, 0.6190388]",3.631536,2.511222,-13.07795,17.11446,False,3.793495349481733,2.996792571458454,4
61,99,1.0165999999999826,1.0,"[0.0573918, 0.0360239, 0.9452196]","[-0.1429014, 0.1902613, 0.6191295]",3.851699,2.590564,-12.99684,17.08243,False,4.0039923653590055,3.075386273481567,4
62,99,1.033299999999997,1.0,"[0.0568407, 0.0360062, 0.9448491]","[-0.1423415, 0.18982, 0.6192738]",3.828753,2.612433,-12.94472,17.04137,False,3.9807396214958417,3.0947041259823127,4
63,99,1.0501999999999896,1.0,"[0.0588474, 0.0399919, 0.9290253]","[-0.1441892, 0.1886065, 0.6207889]",4.071444,2.652169,-13.0761,16.89969,False,4.21485657550951,3.1377785585336806,4
64,99,1.066599999999994,1.0,"[0.0589225, 0.0407166, 0.9283915]","[-0.1426585, 0.1887995, 0.6203738]",4.036723,2.702166,-12.95036,16.92667,False,4.178934260996134,3.1824404788175276,4
65,99,1.0834999999999866,1.0,"[0.0715538, 0.0480857, 1.062792]","[-0.1429631, 0.1883414, 0.6210204]",4.512193,2.869624,-12.96402,16.87136,False,4.633699009686577,3.348621881323451,4
66,99,1.0999999999999943,1.0,"[0.0711243, 0.0484908, 1.062762]","[-0.1410872, 0.1884299, 0.6215589]",4.266338,2.832242,-12.78882,16.86504,False,4.396404603103332,3.307607379702157,4
67,99,1.1166999999999803,1.0,"[0.077388, 0.0503622, 1.087216]","[-0.1404825, 0.1876321, 0.6227608]",4.615919,2.622637,-12.71202,16.76707,False,4.745270723096615,3.1260894019263716,4
68,99,1.133499999999998,1.0,"[0.0767016, 0.0512968, 1.086874]","[-0.1406375, 0.1873615, 0.623451]",4.615006,2.663968,-12.71196,16.72675,False,4.742581247417979,3.1637892547333486,4
69,99,1.1499000000000024,1.0,"[0.0915866, 0.0581746, 1.16056]","[-0.1405407, 0.1883627, 0.6232071]",4.512848,4.31122,-12.70831,16.81731,False,4.571475637682509,4.66447730479202,4
70,99,1.166799999999995,1.0,"[0.0866652, 0.0574738, 1.161739]","[-0.1399403, 0.1893246, 0.6224787]",6.239078,-3.199202,-12.6701,16.91694,False,6.5765310992421995,-2.142364234144668,4
71,99,1.183400000000006,0.9,"[0.0909913, 0.0516229, 1.126999]","[-0.1388302, 0.1895968, 0.6223343]",6.207063,-3.247697,-12.57562,16.94358,False,6.5475331865888435,-2.1875264005703725,4
72,99,1.2001999999999953,0.9,"[0.0909709, 0.0524362, 1.126969]","[-0.1392118, 0.189155, 0.6232659]",6.252417,-3.264781,-12.59084,16.88252,False,6.592353609072191,-2.201848376616012,4
73,99,1.2165999999999997,0.8,"[0.1897802, 0.1812682, 2.404493]","[-0.139246, 0.1885597, 0.6232671]",6.312956,-3.369816,-12.59381,16.83237,False,6.655766020545564,-2.296023093113961,4
74,99,1.2332999999999856,0.52,"[0.2597282, -0.1327916, 2.375746]","[-0.1383851, 0.1883915, 0.6228604]",6.262326,-3.346566,-12.52633,16.82856,False,6.605549462183459,-2.276220948028339,4
75,99,1.25,0.52,"[0.2583882, -0.1348105, 2.375776]","[-0.1358246, 0.1891309, 0.6224378]",6.392266,-3.33704,-12.30977,16.90167,False,6.731411119523189,-2.2638825558486726,4
76,99,1.2667999999999893,0.0,"[0.2602394, -0.1354942, 2.375303]","[-0.1333815, 0.1889027, 0.6233135]",6.217453,-3.281477,-12.07844,16.86007,True,6.559103251935692,-2.2180682451397766,4
77,99,1.283299999999997,0.0,"[0.2627691, -0.1398577, 2.375208]","[-0.1342006, 0.1895892, 0.6240706]",6.423625,-3.241427,-12.13611,16.89849,True,6.757716973170566,-2.17573116478981,4
78,99,1.2998999999999796,0.0,"[0.2606702, -0.1389041, 2.37544]","[-0.1323009, 0.1900419, 0.6238157]",6.817883,4.111389,-11.97405,16.94306,True,6.820245941916272,4.546709865887159,4
79,99,1.3166999999999973,0.0,"[0.2660507, -0.1384699, 2.374789]","[-0.1319956, 0.1902298, 0.6232285]",6.821124,4.125645,-11.95815,16.97391,True,6.822773955036681,4.559813105465914,4
80,99,1.3435999999999808,0.0,"[0.2590153, -0.1363164, 2.377531]","[-0.1354767, 0.1898749, 0.6248648]",6.842435,4.122066,-12.23294,16.90223,True,6.84364026481863,4.557143864191353,4
81,99,1.3499999999999943,0.0,"[0.2674087, -0.1345149, 2.375161]","[-0.1340494, 0.1904582, 0.6232321]",7.948058,-1.256289,-12.13867,16.99302,True,8.152615968933885,-0.3210247501311778,4
82,99,1.3669999999999902,0.35,"[0.287436, 0.1728104, 2.404128]","[-0.1336136, 0.1901288, 0.6223631]",8.127764,1.741825,-12.11676,16.98765,True,8.196525195215454,2.4205848357163564,4
83,99,1.3832999999999913,0.35,"[0.28756, 0.1734033, 2.404012]","[-0.1344807, 0.1898889, 0.6214926]",8.072021,1.801491,-12.20962,16.98984,True,8.13975187339414,2.473482833870941,4
84,99,1.400199999999984,0.35,"[0.2884052, 0.1732152, 2.403497]","[-0.1346737, 0.1891058, 0.6214703]",8.048794,1.798524,-12.22704,16.92437,True,8.117309009350649,2.4701233984992723,4
85,99,1.4168999999999983,0.4,"[0.1185081, -0.0186144, 0.8488119]","[-0.1339764, 0.1889967, 0.6208801]",7.771885,2.715799,-12.17684,16.93031,False,7.808208773276538,3.2996147961949287,4
86,99,1.4335999999999842,0.6,"[0.2715678, 0.0578254, 1.901529]","[-0.1349675, 0.190776, 0.6202224]",7.722859,3.208417,-12.27682,17.09752,False,7.7390844954370595,3.747884170349394,4
87,99,1.4505999999999801,0.6,"[0.2697513, 0.0598232, 1.902029]","[-0.1347102, 0.1925836, 0.62001]",7.7971,3.080674,-12.25819,17.25551,False,7.816802820273795,3.633366598781932,4
88,99,1.4669999999999845,0.6,"[0.2690344, 0.0597401, 1.902522]","[-0.1337686, 0.1936568, 0.6199417]",7.781313,3.139389,-12.17637,17.34771,False,7.798900619287704,3.686516888822557,4
89,99,1.4835999999999956,0.6,"[0.222854, 0.0774537, 1.632833]","[-0.1330154, 0.1942402, 0.6186534]",7.759046,3.104733,-12.13431,17.43086,False,7.778772472522515,3.654259789816062,4
90,99,1.5001000000000033,0.67,"[0.1653626, 0.0683539, 1.219384]","[-0.1347192, 0.1929438, 0.6188471]",7.800898,3.145249,-12.28132,17.3164,False,7.81767800266583,3.692414832274764,4
91,99,1.516699999999986,0.67,"[0.166905, 0.0656007, 1.218895]","[-0.1347439, 0.1935285, 0.6177338]",7.755953,3.254967,-12.30498,17.39514,False,7.769215801953356,3.791301264820169,4
92,99,1.5334000000000003,0.67,"[0.1665174, 0.0668352, 1.218563]","[-0.1324782, 0.1933413, 0.6167902]",7.671521,3.205024,-12.12218,17.40431,False,7.689341647013509,3.743347690157612,4
93,99,1.5500999999999863,0.9,"[0.1443419, 0.0574602, 1.059352]","[-0.1335474, 0.1939596, 0.6152331]",7.717051,3.273817,-12.24708,17.49808,False,7.7305884942966685,3.807416090558985,4
94,99,1.566900000000004,0.9,"[0.1450346, 0.0581733, 1.058655]","[-0.1361973, 0.1938812, 0.6151974]",7.814069,3.226748,-12.48325,17.49239,False,7.826924002547439,3.767173495732653,4
95,99,1.5833999999999833,0.9,"[0.1470617, 0.0614065, 1.079749]","[-0.1364965, 0.1939631, 0.6153816]",7.634801,2.948908,-12.50619,17.49442,False,7.66482455294223,3.5085446070723467,4
96,99,1.5999999999999943,0.9,"[0.1455488, 0.060507, 1.080547]","[-0.1360908, 0.1938793, 0.6147102]",7.620488,3.068577,-12.48337,17.50525,False,7.64569693864923,3.617372848960869,4
97,99,1.6166999999999803,0.9,"[0.1459879, 0.0616248, 1.077335]","[-0.136415, 0.1931069, 0.6147757]",7.417084,3.170743,-12.51089,17.438,False,7.443571947081965,3.704923038361718,4
98,99,1.6332999999999913,0.9,"[0.1478325, 0.0607313, 1.077236]","[-0.1368888, 0.1929997, 0.6138611]",7.373166,3.116075,-12.57107,17.4533,False,7.403275746085755,3.653792629739354,4
99,99,1.650199999999984,0.9,"[0.1492254, 0.0573467, 1.113234]","[-0.1393802, 0.1923235, 0.6142447]",7.11811,3.228577,-12.78467,17.38564,False,7.150504113046159,3.749328872829839,4
100,99,1.6668999999999983,0.9,"[0.1489958, 0.0596997, 1.113633]","[-0.140327, 0.1914426, 0.6131203]",7.089197,3.167383,-12.89145,17.34062,False,7.125074488090972,3.692662492561622,4
101,99,1.683400000000006,0.9,"[0.1353048, 0.057577, 1.039363]","[-0.1415187, 0.1915386, 0.6126677]",6.559453,3.16353,-13.0065,17.36084,False,6.610431810708715,3.6742920641748755,4
102,99,1.6999999999999886,0.9,"[0.1345177, 0.056592, 1.039541]","[-0.1423333, 0.1909054, 0.6122705]",6.431115,3.247507,-13.08699,17.31743,False,6.482049852638164,3.747344771141117,4
103,99,1.7168000000000063,1.0,"[0.117788, 0.0532066, 0.9432282]","[-0.1433905, 0.1905145, 0.6116927]",5.466111,2.618091,-13.19283,17.29944,False,5.571694306483975,3.145778600293112,4
104,99,1.7335999999999956,1.0,"[0.1173718, 0.0522259, 0.9437676]","[-0.1436518, 0.1897521, 0.613073]",5.508699,2.628556,-13.18732,17.19781,False,5.61262544441087,3.15652480593291,4
105,99,1.7501999999999782,1.0,"[0.1200928, 0.0577245, 1.044405]","[-0.1441664, 0.1893614, 0.61309]",5.459813,3.284577,-13.23254,17.16403,False,5.536512132607167,3.753946495793996,4
106,99,1.7667999999999893,1.0,"[0.1177371, 0.059267, 1.044529]","[-0.1442877, 0.1884314, 0.61185]",5.476565,3.050854,-13.26918,17.11726,False,5.562983246852907,3.5410822460208538,4
107,99,1.7834000000000003,1.0,"[0.0816471, 0.0390148, 0.8532269]","[-0.1450947, 0.1880512, 0.6102669]",4.785977,2.480676,-13.37411,17.12646,False,4.916724964323203,3.001280773612744,4
108,99,1.800299999999993,1.0,"[0.0822712, 0.0391633, 0.853061]","[-0.1448207, 0.1870066, 0.6130981]",4.741754,2.456987,-13.2903,16.96271,False,4.874781540920684,2.9784183317375605,4
109,99,1.816900000000004,1.0,"[0.1100322, 0.0660663, 1.151191]","[-0.1469445, 0.1862658, 0.6124946]",4.103838,2.180988,-13.49094,16.91504,False,4.2668829569280025,2.708609761711571,4
110,99,1.83329999999998,1.0,"[0.1100858, 0.0611969, 1.148207]","[-0.1461659, 0.1874742, 0.6112568]",4.03587,2.242309,-13.44824,17.05093,False,4.198157088711525,2.7626756063562103,4
111,99,1.8540999999999883,0.9,"[0.0997469, 0.0516129, 1.19135]","[-0.1469225, 0.1880094, 0.6121728]",3.268135,1.841288,-13.49582,17.07267,False,3.469550568538748,2.37511143580286,4
112,99,1.8666999999999803,0.9,"[0.098868, 0.0511438, 1.191918]","[-0.1455276, 0.186938, 0.6091335]",3.177876,1.71834,-13.43662,17.06082,False,3.3871970130417317,2.260358135040888,4
113,99,1.8832999999999913,0.9,"[0.0801753, 0.0425569, 1.117454]","[-0.1472917, 0.1880794, 0.6103119]",2.985705,1.246166,-13.56822,17.1277,False,3.221032109561392,1.823986361561154,4
114,99,1.9000999999999806,0.9,"[0.0788759, 0.0437729, 1.11792]","[-0.1465832, 0.1866761, 0.6088784]",2.897217,1.238329,-13.53598,17.04502,False,3.135380285714761,1.814351904962313,4
115,99,1.9166999999999916,0.9,"[0.0565471, 0.0318354, 0.9902889]","[-0.1471364, 0.1868252, 0.6086724]",2.582657,0.8127535,-13.5896,17.06329,False,2.848244590269969,1.4170818906383043,4
116,99,1.9333000000000027,0.9,"[0.0550223, 0.0297301, 0.9910122]","[-0.1474026, 0.1862105, 0.6080524]",2.613431,0.7738281,-13.62663,17.02673,False,2.8798483991435084,1.3824150588756852,4
117,99,1.9502999999999986,0.9,"[0.0523383, 0.0218285, 1.003464]","[-0.1478717, 0.1874155, 0.6093181]",2.189603,0.8380679,-13.64105,17.09698,False,2.465166838695754,1.4291670829523833,4
118,99,1.9668000000000063,0.9,"[0.0507916, 0.0216942, 1.003605]","[-0.1466383, 0.1871034, 0.6086426]",2.196704,0.8792747,-13.54593,17.088,False,2.470270866569966,1.4669782758579846,4
119,99,1.9835999999999956,0.9,"[0.0468438, 0.0147326, 1.038518]","[-0.1474926, 0.1860824, 0.6086303]",2.349773,0.3166983,-13.62218,17.00047,False,2.643555698366063,0.9577706592890239,4
120,99,2.0002999999999815,0.9,"[0.0474303, 0.0140351, 1.03912]","[-0.1472932, 0.184979, 0.6092042]",2.296542,0.3214114,-13.59211,16.89041,False,2.5916197515010624,0.9605800580406783,4
121,99,2.0168999999999926,0.9,"[0.0353286, 0.0135164, 0.9239998]","[-0.1481304, 0.1845109, 0.6102002]",2.428431,-0.3615689,-13.64501,16.82415,False,2.7495717788375753,0.34087821725326534,4
122,99,2.0335000000000036,0.9,"[0.0354596, 0.0141876, 0.9244245]","[-0.1474692, 0.1845023, 0.6099935]",2.339187,-0.3293936,-13.5908,16.82878,False,2.661440554635426,0.36774435359857355,4
123,99,2.050299999999993,0.9,"[0.0377647, 0.0050871, 0.9203213]","[-0.1486606, 0.1844654, 0.6101492]",2.138219,-0.3555613,-13.69311,16.82156,False,2.467278805133998,0.33822445365354253,4
124,99,2.066900000000004,0.9,"[0.0369275, 0.0051655, 0.9207994]","[-0.1476461, 0.1842107, 0.6093829]",2.199003,-0.4441396,-13.61962,16.81957,False,2.530211725843924,0.25907769149963844,4
125,99,2.08329999999998,0.9,"[0.0412774, -0.0061422, 0.973304]","[-0.1481723, 0.1854054, 0.6083224]",2.323044,-0.6210082,-13.68927,16.95025,False,2.6584682961170696,0.1011163839591187,4
126,99,2.1000999999999976,0.9,"[0.039877, -0.0056122, 0.9762008]","[-0.1490045, 0.1867536, 0.6102169]",2.297341,-0.5801821,-13.72213,17.01645,False,2.6317096585103505,0.1376602927316603,4
127,99,2.1166999999999803,0.9,"[0.0323193, -0.0053719, 0.8656255]","[-0.1492581, 0.1883409, 0.6095901]",2.253708,-0.8353201,-13.75819,17.16922,False,2.6004317946219353,-0.0964439414180066,4
128,99,2.1332999999999913,0.9,"[0.033147, -0.0066917, 0.8632324]","[-0.1481051, 0.1876874, 0.6081578]",2.26541,-0.7589147,-13.68686,17.15108,False,2.6084723084445893,-0.026375722564750737,4
129,99,2.150299999999987,0.9,"[0.0382943, -0.0102318, 0.9439771]","[-0.1496817, 0.1880416, 0.6069884]",2.298283,-0.8295565,-13.8526,17.21269,False,2.643498921308756,-0.08993329115606274,4
130,99,2.166799999999995,0.9,"[0.0378832, -0.0095624, 0.9443011]","[-0.1510414, 0.1889093, 0.6062053]",2.289146,-0.8649071,-13.99088,17.30839,False,2.6361609316246284,-0.12245624263148003,4
131,99,2.183400000000006,0.9,"[0.0343549, -0.0127277, 0.8729512]","[-0.1549103, 0.1895101, 0.6073661]",2.508706,-0.818712,-14.30838,17.32894,False,2.847517296086888,-0.07413474812996612,4
