frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
20,99,0.33579999999994925,0.75,"[0.0553068, -0.0504539, 0.3284269]","[0.1318001, -0.1039, 0.9615001]",9.558875,-8.733661,7.805322,-6.167468,False,9.498080267831766,-5.5452121164164225,0
21,99,0.35319999999995844,0.75,"[0.0549015, -0.0504919, 0.3282731]","[0.1318, -0.1039, 0.9615001]",9.494477,-8.744174,7.805313,-6.16747,False,9.423550506609368,-5.562924734819774,0
22,99,0.3832999999999629,0.75,"[0.0548836, -0.0526545, 0.3307486]","[0.1318001, -0.1039, 0.9615001]",9.421675,-9.04547,7.805318,-6.167469,False,9.315343818140866,-6.124275472703996,0
23,99,0.3920999999999708,0.75,"[0.0539423, -0.0535963, 0.3308576]","[0.1318, -0.1039, 0.9615]",9.259912,-9.20153,7.805315,-6.167468,False,9.11740099454,-6.411275049659277,0
24,99,0.4087999999999852,1.0,"[0.0537975, -0.0553725, 0.3340808]","[0.1318, -0.1039, 0.9615001]",9.147882,-9.410987,7.805313,-6.167469,False,8.971924822453625,-6.799657596371574,0
25,99,0.42549999999999955,1.0,"[0.0537603, -0.0553545, 0.3342239]","[0.1318, -0.1039, 0.9615001]",9.137811,-9.404011,7.805313,-6.167468,False,8.960982719488658,-6.786304228294579,0
26,99,0.4430999999999585,1.0,"[0.050245, -0.0505552, 0.3176605]","[0.1318, -0.1039, 0.9615]",8.98812,-9.042699,7.805314,-6.16747,False,8.81966412945188,-6.105955221077707,0
27,99,0.4627999999999588,1.0,"[0.0499684, -0.0506275, 0.3174548]","[0.1318001, -0.1039, 0.9615002]",8.945151,-9.061186,7.805317,-6.167467,False,8.768985390841877,-6.139232070341237,0
28,99,0.480199999999968,1.0,"[0.0498691, -0.0505115, 0.3195667]","[0.1318, -0.1039, 0.9615]",8.869596,-8.982003,7.805315,-6.167467,False,8.689116977727435,-5.988835441300626,0
29,99,0.4963999999999942,1.0,"[0.0496567, -0.0506469, 0.3194477]","[0.1317999, -0.1039, 0.9615001]",8.835655,-9.008978,7.805312,-6.167468,False,8.648062209281068,-6.038262162928373,0
30,99,0.5132999999999583,1.0,"[0.0491868, -0.0491565, 0.3228261]","[0.1318, -0.1039, 0.9615]",8.663144,-8.65789,7.805313,-6.167467,False,8.479795534924474,-5.376345081529074,0
31,99,0.5297999999999661,1.0,"[0.0488649, -0.0491343, 0.3226807]","[0.1318001, -0.1039, 0.9615001]",8.611112,-8.657879,7.805318,-6.167466,False,8.420281187695911,-5.3747478722577995,0
32,99,0.5461999999999989,1.0,"[0.0489785, -0.0496125, 0.3224874]","[0.1318, -0.1039, 0.9615001]",8.635924,-8.745989,7.805316,-6.167466,False,8.441369957941891,-5.540304362006378,0
33,99,0.5629999999999882,1.0,"[0.0487571, -0.0498632, 0.3223951]","[0.1318, -0.1039, 0.9614999]",8.599907,-8.791982,7.805316,-6.167469,False,8.396366750336117,-5.625240246497562,0
34,99,0.580099999999959,1.0,"[0.0494769, -0.0502638, 0.3286752]","[0.1318, -0.1039, 0.9615]",8.560712,-8.69479,7.805313,-6.167468,False,8.359578009771177,-5.442260578595278,0
35,99,0.5962999999999852,1.0,"[0.0495445, -0.0504455, 0.3284796]","[0.1318, -0.1039, 0.9614999]",8.577253,-8.730865,7.805314,-6.167471,False,8.37551249082587,-5.510237990997652,0
36,99,0.6132999999999811,1.0,"[0.0490971, -0.0502032, 0.3218252]","[0.1318, -0.1039, 0.9615]",8.674061,-8.866406,7.805315,-6.167468,False,8.475026510680813,-5.7666929894413315,0
37,99,0.6293999999999755,1.0,"[0.0490334, -0.0502904, 0.3217972]","[0.1318, -0.1039, 0.9615]",8.663729,-8.882327,7.805315,-6.167469,False,8.461890988884544,-5.796159225974154,0
38,99,0.6467999999999847,1.0,"[0.0488404, -0.0500321, 0.3206303]","[0.1317999, -0.1039, 0.9615002]",8.661072,-8.86907,7.805311,-6.167467,False,8.459948964846152,-5.7712822643722355,0
39,99,0.6628999999999792,1.0,"[0.0488401, -0.0500558, 0.320457]","[0.1318, -0.1039, 0.9615]",8.665637,-8.877933,7.805315,-6.16747,False,8.464437031248035,-5.78799831807282,0
40,99,0.6798000000000002,1.0,"[0.0491581, -0.0489161, 0.3232958]","[0.1317999, -0.1039, 0.9615001]",8.645769,-8.603853,7.805308,-6.167467,False,8.464393584824952,-5.274745516518077,0
41,99,0.6961000000000013,1.0,"[0.0489833, -0.0490002, 0.323192]","[0.1317999, -0.1039, 0.9615001]",8.61822,-8.621148,7.805312,-6.167467,False,8.431451201221433,-5.306260043980107,0
42,99,0.7141999999999484,1.0,"[0.04748, -0.0485528, 0.3138622]","[0.1318, -0.1039, 0.9615001]",8.602294,-8.793639,7.805316,-6.167469,False,8.398959921412763,-5.628411898164465,0
43,99,0.7297999999999547,1.0,"[0.047573, -0.0485962, 0.3136428]","[0.1317999, -0.1039, 0.9615]",8.624812,-8.807452,7.805312,-6.167469,False,8.423573347552813,-5.654930638623096,0
44,99,0.747099999999989,1.0,"[0.0475774, -0.0484169, 0.3146456]","[0.1318, -0.1039, 0.9615002]",8.598526,-8.74791,7.805314,-6.167467,False,8.398434390822853,-5.542764275339298,0
45,99,0.7627999999999702,1.0,"[0.0474173, -0.0483064, 0.3146168]","[0.1318, -0.1039, 0.9615]",8.570794,-8.729047,7.805316,-6.167469,False,8.368275007350604,-5.506641811477493,0
46,99,0.780399999999986,1.0,"[0.0486507, -0.0496407, 0.3215075]","[0.1318, -0.1039, 0.9615001]",8.604754,-8.777154,7.805316,-6.167466,False,8.403137964669888,-5.597652200870744,0
47,99,0.7966999999999871,1.0,"[0.0485887, -0.0497905, 0.3213642]","[0.1318, -0.1039, 0.9615001]",8.597714,-8.80709,7.805315,-6.167467,False,8.392608063168163,-5.653432435423802,0
48,99,0.8130999999999631,1.0,"[0.0496736, -0.0508683, 0.3217095]","[0.1318, -0.1039, 0.9615]",8.777438,-8.985142,7.805316,-6.167468,False,8.583445013548172,-5.9919142569306345,0
49,99,0.8297999999999774,1.0,"[0.0496273, -0.0508063, 0.3216485]","[0.1318, -0.1039, 0.9614999]",8.771023,-8.976042,7.805314,-6.16747,False,8.57686049295603,-5.97469885114322,0
50,99,0.8492999999999711,1.0,"[0.0474623, -0.0489759, 0.3166909]","[0.1317999, -0.1039, 0.9615]",8.523443,-8.791096,7.805312,-6.167469,False,8.30897899784989,-5.621266080339744,0
51,99,0.8632999999999811,1.0,"[0.047363, -0.0492773, 0.3165272]","[0.1317999, -0.1039, 0.9615]",8.510217,-8.848832,7.805312,-6.167469,False,8.289072785835861,-5.728857162339992,0
52,99,0.8803999999999519,1.0,"[0.0488424, -0.0510637, 0.323991]","[0.1318, -0.1039, 0.9615001]",8.572914,-8.956617,7.805315,-6.167469,False,8.351866948505876,-5.932362563498252,0
53,99,0.8963999999999714,1.0,"[0.0488044, -0.0511084, 0.3239242]","[0.1318001, -0.1039, 0.9615]",8.568088,-8.966157,7.805321,-6.167469,False,8.345557372191532,-5.950060347517603,0
54,99,0.9136999999999489,1.0,"[0.0478116, -0.0491524, 0.3175028]","[0.1318, -0.1039, 0.9615]",8.563619,-8.800063,7.805315,-6.167469,False,8.35419104204814,-5.639255717675798,0
55,99,0.9298999999999751,1.0,"[0.0477544, -0.0493675, 0.3173342]","[0.1318001, -0.1039, 0.9615]",8.557997,-8.842592,7.805321,-6.167468,False,8.344240921734631,-5.7186333970194845,0
56,99,0.9471999999999525,1.0,"[0.0471091, -0.0490218, 0.3152603]","[0.1318, -0.1039, 0.9615]",8.498779,-8.838493,7.805315,-6.167469,False,8.276845391541954,-5.7091720756088336,0
57,99,0.963299999999947,1.0,"[0.0470324, -0.0491916, 0.3151522]","[0.1318, -0.1039, 0.9615002]",8.488008,-8.871616,7.805314,-6.167469,False,8.26178415070013,-5.770800355253066,0
58,99,0.9808999999999628,1.0,"[0.04932, -0.0520246, 0.3289998]","[0.1318001, -0.1039, 0.9614999]",8.525667,-8.985761,7.80532,-6.167469,False,8.295413007792094,-5.9854430857123795,0
59,99,0.9977999999999838,1.0,"[0.0493003, -0.0522918, 0.3288582]","[0.1318, -0.1039, 0.9615001]",8.525926,-9.034978,7.805313,-6.167469,False,8.291636217359839,-6.077508483583522,0
60,99,1.014699999999948,1.0,"[0.0487385, -0.0515435, 0.3296178]","[0.1318, -0.1039, 0.9615]",8.41101,-8.887561,7.805313,-6.167469,False,8.172392719001602,-5.7982914195616,0
61,99,1.0312999999999874,1.0,"[0.0488135, -0.0516046, 0.329427]","[0.1318, -0.1039, 0.9615002]",8.428593,-8.902999,7.805315,-6.167468,False,8.191226912240031,-5.827700091819434,0
62,99,1.0491999999999848,1.0,"[0.0473331, -0.049511, 0.3234954]","[0.1318001, -0.1039, 0.9615002]",8.324317,-8.701591,7.805317,-6.167467,False,8.08862178251573,-5.4478183925178705,0
63,99,1.0645999999999844,1.0,"[0.047269, -0.0496658, 0.3234147]","[0.1318001, -0.1039, 0.9615002]",8.315254,-8.730525,7.805317,-6.167466,False,8.07586085484094,-5.501663144646379,0
64,99,1.081799999999987,1.0,"[0.0485814, -0.0509543, 0.3274568]","[0.1318, -0.1039, 0.9615]",8.438821,-8.844647,7.805313,-6.167469,False,8.207754929181313,-5.7188659743387795,0
65,99,1.098099999999988,1.0,"[0.0483456, -0.0510317, 0.3273749]","[0.1318, -0.1039, 0.9615]",8.400525,-8.860058,7.805316,-6.16747,False,8.162675822627307,-5.746530941359822,0
66,99,1.1157999999999788,1.0,"[0.0475536, -0.048994, 0.3179497]","[0.1318, -0.1039, 0.9615002]",8.506292,-8.760013,7.805315,-6.167467,False,8.291933664625981,-5.562607431243521,0
67,99,1.131399999999985,1.0,"[0.0475248, -0.0490624, 0.3178885]","[0.1318, -0.1039, 0.9615002]",8.502833,-8.773704,7.805312,-6.167468,False,8.28684416730679,-5.588110842308048,0
68,99,1.1490999999999758,1.0,"[0.0469215, -0.0488992, 0.3186952]","[0.1318, -0.1039, 0.9615002]",8.375478,-8.723182,7.805312,-6.167467,False,8.145353971197931,-5.4897533503663745,0
69,99,1.1673999999999864,1.0,"[0.0465399, -0.0490534, 0.3184369]","[0.1318, -0.1039, 0.9615002]",8.314973,-8.757258,7.805315,-6.167465,False,8.073327104638754,-5.551657159205824,0
70,99,1.1812999999999647,1.0,"[0.0482667, -0.0504031, 0.3255258]","[0.1318001, -0.1039, 0.9615]",8.43397,-8.801556,7.805319,-6.167469,False,8.205772328856666,-5.6381197615787855,0
71,99,1.198599999999999,1.0,"[0.0478848, -0.0506234, 0.3253984]","[0.1318001, -0.1039, 0.9615001]",8.371414,-8.842831,7.805318,-6.167466,False,8.130803720895512,-5.713426735389685,0
72,99,1.2147999999999683,1.0,"[0.0485781, -0.0507278, 0.3295649]","[0.1318001, -0.1039, 0.9615]",8.385054,-8.750498,7.805319,-6.167469,False,8.154046610440469,-5.54113651205941,0
73,99,1.2316999999999894,1.0,"[0.0483837, -0.0508106, 0.3296221]","[0.1318001, -0.1039, 0.9615001]",8.350551,-8.763061,7.805322,-6.167466,False,8.113541705540195,-5.563589392545374,0
74,99,1.2490999999999985,1.0,"[0.04822, -0.0502657, 0.3266568]","[0.1318, -0.1039, 0.9615]",8.397161,-8.748007,7.805313,-6.167469,False,8.16810098985456,-5.536844097916802,0
75,99,1.2649999999999864,1.0,"[0.0481716, -0.0502798, 0.3266325]","[0.1318001, -0.1039, 0.9615002]",8.389475,-8.751069,7.805322,-6.167467,False,8.1590561858466,-5.542338496316791,0
76,99,1.281599999999969,1.0,"[0.0485422, -0.0516688, 0.3286592]","[0.1317999, -0.1039, 0.9615]",8.401717,-8.934398,7.805312,-6.16747,False,8.157887118227864,-5.885615727688364,0
77,99,1.298599999999965,1.0,"[0.0483107, -0.0516178, 0.3286349]","[0.1318, -0.1039, 0.9615]",8.362829,-8.926359,7.805314,-6.16747,False,8.114071516287254,-5.86940088864446,0
78,99,1.314899999999966,1.0,"[0.0470182, -0.0484063, 0.3145908]","[0.1318, -0.1039, 0.9614999]",8.500406,-8.747536,7.805314,-6.167469,False,8.286233694577657,-5.5390915717738025,0
79,99,1.3314999999999486,1.0,"[0.046803, -0.0483407, 0.3145627]","[0.1317999, -0.1039, 0.9615001]",8.462812,-8.736637,7.805308,-6.167467,False,8.24413488045655,-5.517566478076773,0
80,99,1.349399999999946,1.0,"[0.0465358, -0.047837, 0.3105094]","[0.1318, -0.1039, 0.9615002]",8.523442,-8.758108,7.805312,-6.16747,False,8.31170783431773,-5.559563905364829,0
81,99,1.365099999999984,1.0,"[0.0464274, -0.0477992, 0.3104893]","[0.1317999, -0.1039, 0.9614999]",8.504417,-8.751856,7.805312,-6.167469,False,8.290464048537014,-5.547293420030567,0
82,99,1.3864999999999554,1.0,"[0.0469354, -0.0493085, 0.3186854]","[0.1318, -0.1039, 0.9615]",8.378187,-8.79533,7.805313,-6.167469,False,8.14248184502208,-5.6247840945560945,0
83,99,1.398499999999956,1.0,"[0.0466999, -0.0492099, 0.3187545]","[0.1318, -0.1039, 0.9615002]",8.334956,-8.77614,7.805314,-6.167468,False,8.094621452271863,-5.587580357116231,0
84,99,1.4148999999999887,1.0,"[0.0469016, -0.048058, 0.313985]","[0.1318, -0.1039, 0.9615]",8.495759,-8.702048,7.805315,-6.167468,False,8.284682801567785,-5.453868090704869,0
85,99,1.431699999999978,1.0,"[0.0464801, -0.0480973, 0.3140016]","[0.1318, -0.1039, 0.9615]",8.420063,-8.708618,7.805315,-6.167468,False,8.197556468599643,-5.463863212354667,0
86,99,1.448099999999954,1.0,"[0.0480259, -0.0499491, 0.3218974]","[0.1318, -0.1039, 0.9615]",8.485714,-8.820293,7.805314,-6.167466,False,8.26340755258851,-5.674734143241309,0
87,99,1.4652999999999565,1.0,"[0.0476188, -0.0500363, 0.3218909]","[0.1318, -0.1039, 0.9615]",8.41499,-8.835617,7.805313,-6.167469,False,8.181243841369827,-5.70125377300748,0
88,99,1.4831999999999539,1.0,"[0.0468663, -0.049022, 0.3171487]","[0.1318, -0.1039, 0.9614999]",8.405985,-8.786722,7.805314,-6.167472,False,8.17499013182859,-5.6095256428056715,0
89,99,1.4986999999999853,1.0,"[0.0466178, -0.0491561, 0.3171008]","[0.1318, -0.1039, 0.9615]",8.363297,-8.811706,7.805315,-6.167469,False,8.1240951359946,-5.654963269176605,0
90,99,1.5148999999999546,1.0,"[0.0483345, -0.0512454, 0.3224791]","[0.1318, -0.1039, 0.9615]",8.524275,-9.029414,7.805315,-6.16747,False,8.290208228715375,-6.0670513162682305,0
91,99,1.5318999999999505,1.0,"[0.0481236, -0.0512851, 0.3224126]","[0.1318, -0.1039, 0.9615]",8.489349,-9.038119,7.805315,-6.167468,False,8.249538763444527,-6.082275213626136,0
92,99,1.5488999999999464,1.0,"[0.0481487, -0.0498644, 0.320662]","[0.1318, -0.1039, 0.9615]",8.539393,-8.838957,7.805313,-6.16747,False,8.323262109833946,-5.711270615539153,0
93,99,1.564899999999966,1.0,"[0.0480023, -0.0500675, 0.3205546]","[0.1318, -0.1039, 0.9615]",8.516622,-8.87732,7.805317,-6.16747,False,8.294041379992175,-5.782336396948736,0
94,99,1.581899999999962,1.0,"[0.0488085, -0.0503636, 0.3181658]","[0.1318, -0.1039, 0.9615]",8.721521,-8.994917,7.805316,-6.167469,False,8.518677066737084,-6.008503473912423,0
95,99,1.5983999999999696,1.0,"[0.0486383, -0.0503524, 0.3181329]","[0.1318, -0.1039, 0.9615]",8.692448,-8.993873,7.805315,-6.167468,False,8.485509177387495,-6.005669784226953,0
96,99,1.6148999999999774,1.0,"[0.0479884, -0.0503363, 0.3182078]","[0.1318, -0.1039, 0.9615]",8.57605,-8.988964,7.805313,-6.16747,False,8.352777035749448,-5.9929607794786435,0
97,99,1.6316999999999666,1.0,"[0.0478143, -0.0502369, 0.3181964]","[0.1318, -0.1039, 0.9615]",8.545709,-8.971808,7.805315,-6.167467,False,8.319492159325081,-5.959952104367051,0
98,99,1.648399999999981,1.0,"[0.0468296, -0.0489624, 0.3129004]","[0.1317999, -0.1039, 0.9615]",8.511878,-8.893476,7.805308,-6.167471,False,8.287278078159792,-5.81241151073997,0
99,99,1.6650999999999954,1.0,"[0.0465852, -0.0489066, 0.3128679]","[0.1318, -0.1039, 0.9615002]",8.468972,-8.884414,7.805315,-6.167468,False,8.238951266451137,-5.794161459002137,0
100,99,1.683999999999969,1.0,"[0.0482929, -0.0479675, 0.3157769]","[0.1318, -0.1039, 0.9615]",8.695073,-8.637379,7.805317,-6.16747,False,8.51801399718539,-5.338947931662723,0
101,99,1.6981999999999857,1.0,"[0.0481136, -0.0479865, 0.3157668]","[0.1318, -0.1039, 0.9615001]",8.663563,-8.641019,7.805315,-6.167467,False,8.481670985073677,-5.344801548734665,0
102,99,1.7151999999999816,1.0,"[0.0504015, -0.0498743, 0.3186956]","[0.1318, -0.1039, 0.9615]",8.986867,-8.89437,7.805317,-6.16747,False,8.830506151377783,-5.828476444313647,0
103,99,1.7314999999999827,1.0,"[0.050192, -0.0497044, 0.3186487]","[0.1318, -0.1039, 0.9615]",8.951405,-8.865837,7.805316,-6.16747,False,8.792305294984587,-5.774032576517818,0
104,99,1.7496999999999616,1.0,"[0.0481796, -0.0481229, 0.3118682]","[0.1317999, -0.1039, 0.9615001]",8.782038,-8.771858,7.80531,-6.167467,False,8.60635728157197,-5.5931182654145,0
105,99,1.7665999999999826,1.0,"[0.0482241, -0.0481544, 0.3117957]","[0.1317999, -0.1039, 0.9615]",8.792023,-8.779526,7.805312,-6.167468,False,8.61714374830764,-5.607763373531821,0
106,99,1.782699999999977,1.0,"[0.0486808, -0.0486395, 0.3164371]","[0.1317999, -0.1039, 0.9615]",8.745844,-8.738523,7.805312,-6.167469,False,8.567716546726974,-5.529670354043912,0
107,99,1.800299999999993,1.0,"[0.0484241, -0.0490085, 0.3163061]","[0.1318001, -0.1039, 0.9615001]",8.703972,-8.80739,7.805318,-6.167466,False,8.514123292969263,-5.65721331780858,0
108,99,1.8161999999999807,1.0,"[0.0492763, -0.052007, 0.3207396]","[0.1318, -0.1039, 0.9615001]",8.734252,-9.210191,7.805315,-6.167466,False,8.515423662263949,-6.411546796134967,0
109,99,1.8334999999999582,1.0,"[0.0492289, -0.051767, 0.3206287]","[0.1318, -0.1039, 0.9615]",8.728959,-9.171519,7.805316,-6.167469,False,8.512569791208035,-6.339052673955283,0
110,99,1.849299999999971,1.0,"[0.0489755, -0.0487462, 0.3207213]","[0.1318001, -0.1039, 0.9615]",8.682228,-8.642197,7.805319,-6.16747,False,8.50292290339318,-5.347570502300712,0
111,99,1.866199999999992,1.0,"[0.0487595, -0.0488073, 0.3206115]","[0.1318001, -0.1039, 0.9615]",8.647448,-8.655787,7.805321,-6.167468,False,8.46201616906986,-5.371935933399499,0
112,99,1.883799999999951,1.0,"[0.0492968, -0.0489215, 0.3155214]","[0.1318, -0.1039, 0.9615]",8.880059,-8.813504,7.805314,-6.167471,False,8.71502920224742,-5.673984856357233,0
113,99,1.8997999999999706,1.0,"[0.0491458, -0.0492565, 0.3153534]","[0.1318, -0.1039, 0.9615001]",8.857918,-8.877565,7.805315,-6.167469,False,8.684402395747245,-5.793136349166158,0
114,99,1.91659999999996,1.0,"[0.0511073, -0.0504157, 0.323406]","[0.1318001, -0.1038999, 0.9615001]",8.98009,-8.860515,7.80532,-6.167465,False,8.82555621164997,-5.764947274780411,0
115,99,1.933999999999969,1.0,"[0.0510315, -0.0506877, 0.3233127]","[0.1318, -0.1039, 0.9615]",8.969532,-8.91007,7.805316,-6.167468,False,8.809378745306427,-5.8573171135153,0
116,99,1.9507999999999583,1.0,"[0.0480335, -0.0485774, 0.3112753]","[0.1318, -0.1039, 0.9615]",8.772223,-8.869988,7.805314,-6.167469,False,8.587009763664165,-5.77636734398196,0
117,99,1.967899999999986,1.0,"[0.047858, -0.0482509, 0.3113782]","[0.1317999, -0.1039, 0.9615]",8.737842,-8.808442,7.805312,-6.167469,False,8.55277742621646,-5.660207326105876,0
118,99,1.9838999999999487,1.0,"[0.0492132, -0.0503546, 0.3197045]","[0.1318001, -0.1039, 0.9615001]",8.751041,-8.950764,7.805324,-6.167468,False,8.556096601436257,-5.926812335730837,0
119,99,2.0009999999999764,1.0,"[0.0492086, -0.0504871, 0.3195657]","[0.1318, -0.1039, 0.9615]",8.753975,-8.977768,7.805315,-6.167469,False,8.55721780639591,-5.977410658609372,0
120,99,2.017599999999959,1.0,"[0.0485925, -0.0501625, 0.3150721]","[0.1318, -0.1039, 0.9615]",8.767459,-9.046116,7.805313,-6.167467,False,8.566984819612461,-6.105660218661583,0
121,99,2.0346999999999866,1.0,"[0.04854, -0.0499194, 0.3150853]","[0.1318, -0.1039, 0.9615]",8.757772,-9.00263,7.805315,-6.167467,False,8.559503393268242,-6.024028644440531,0
122,99,2.0505999999999744,1.0,"[0.0491149, -0.0518865, 0.3234079]","[0.1318, -0.1039, 0.9615002]",8.635342,-9.114678,7.805314,-6.167467,False,8.41019274421012,-6.229898161675706,0
123,99,2.068299999999965,1.0,"[0.0488361, -0.0517696, 0.3235013]","[0.1318, -0.1039, 0.9615]",8.584611,-9.091897,7.805316,-6.167469,False,8.354050878809302,-6.1857504072392935,0
124,99,2.0839999999999463,1.0,"[0.0473505, -0.0523246, 0.3187213]","[0.1318, -0.1039, 0.9615]",8.450285,-9.323099,7.805315,-6.167467,False,8.181272543504342,-6.614130121293023,0
125,99,2.101199999999949,1.0,"[0.0474936, -0.0524038, 0.318931]","[0.1318, -0.1039, 0.9615]",8.46996,-9.330935,7.805313,-6.167468,False,8.203128725754626,-6.629383082755886,0
126,99,2.122799999999984,1.0,"[0.0443591, -0.0480748, 0.3058835]","[0.1317999, -0.1039, 0.9615001]",8.251491,-8.931945,7.805312,-6.167469,False,7.986258573050138,-5.876475498254067,0
127,99,2.134499999999946,1.0,"[0.0443067, -0.0479337, 0.3060888]","[0.1318, -0.1039, 0.9615002]",8.23642,-8.900262,7.805312,-6.167467,False,7.971642040099635,-5.81675761047622,0
128,99,2.1510999999999854,1.0,"[0.0473751, -0.0515038, 0.3232837]","[0.1317999, -0.1039, 0.9615]",8.336981,-9.051978,7.805312,-6.16747,False,8.074110226784256,-6.103580730794782,0
129,99,2.1680999999999813,1.0,"[0.0472633, -0.0510775, 0.3239838]","[0.1317999, -0.1039, 0.9614999]",8.29985,-8.95919,7.805311,-6.167471,False,8.039317870497094,-5.928901031762322,0
130,99,2.184100000000001,1.0,"[0.046747, -0.0503524, 0.317845]","[0.1318, -0.1039, 0.9615]",8.366791,-9.001873,7.805313,-6.167469,False,8.112354037656486,-6.010765508472712,0
131,99,2.2011999999999716,1.0,"[0.0466322, -0.0500587, 0.3186771]","[0.1318, -0.1039, 0.9615]",8.32504,-8.927229,7.805315,-6.167469,False,8.07077569279712,-5.869883119521649,0
132,99,2.2174999999999727,1.0,"[0.0459581, -0.0493699, 0.3154042]","[0.1318, -0.1039, 0.9614999]",8.290317,-8.896262,7.805314,-6.167469,False,8.033621549576596,-5.8109089882247815,0
133,99,2.2346000000000004,1.0,"[0.0458857, -0.0492315, 0.3159756]","[0.1318, -0.1039, 0.9615001]",8.26269,-8.855929,7.805315,-6.167466,False,8.00535905506071,-5.73463131366492,0
