frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
11,99,0.18299999999999272,1.0,"[-0.0930371, 0.0758888, 0.9318577]","[0.2223, -0.2006, 0.8653999]",-5.701542,4.655787,14.4064,-13.05069,False,-4.9466526517354925,5.625655249138178,0
12,99,0.20000000000004547,1.0,"[-0.0927676, 0.0772885, 0.9317716]","[0.2223001, -0.2006, 0.8654001]",-5.685659,4.741709,14.4064,-13.05069,False,-4.9262365782758994,5.714423668382732,0
13,99,0.21699999999987085,1.0,"[-0.0958318, 0.0804432, 0.9615984]","[0.2223, -0.2006, 0.8654001]",-5.691243,4.781985,14.4064,-13.05069,False,-4.929599696869339,5.755546762191593,0
14,99,0.2339999999999236,1.0,"[-0.095899, 0.0803929, 0.9616186]","[0.2223, -0.2006, 0.8654]",-5.695085,4.778911,14.4064,-13.05069,False,-4.9335797536652155,5.752248519331603,0
15,99,0.25099999999997635,1.0,"[-0.0933556, 0.0782506, 0.9334398]","[0.2223, -0.2006, 0.8654]",-5.711301,4.791924,14.4064,-13.05069,False,-4.948972009048591,5.764996345767569,0
16,99,0.26700000000005275,1.0,"[-0.0936653, 0.0780607, 0.9333968]","[0.2223001, -0.2006, 0.8654002]",-5.730381,4.780566,14.4064,-13.05069,False,-4.9685261213446,5.75262717150617,0
17,99,0.2839999999998781,1.0,"[-0.0897109, 0.0740662, 0.8839113]","[0.2223, -0.2006, 0.8654]",-5.79528,4.789839,14.4064,-13.0507,False,-5.032445085472572,5.759716667070357,0
18,99,0.2999999999999545,1.0,"[-0.0892429, 0.0748576, 0.8837711]","[0.2223, -0.2006, 0.8654]",-5.766163,4.841541,14.4064,-13.0507,False,-5.000744508355276,5.813862795060965,0
19,99,0.31799999999998363,1.0,"[-0.0919905, 0.0755449, 0.9228179]","[0.2222999, -0.2006, 0.8653999]",-5.692686,4.679987,14.4064,-13.0507,False,-4.936552198870381,5.650820810831085,0
20,99,0.33399999999983265,1.0,"[-0.0925708, 0.0760721, 0.9227059]","[0.2223, -0.2006, 0.8654]",-5.729051,4.713066,14.4064,-13.05069,False,-4.970859022461842,5.683407309453976,0
21,99,0.34999999999990905,1.0,"[-0.0904091, 0.0746404, 0.8918854]","[0.2222999, -0.2006, 0.8654001]",-5.788218,4.783838,14.4064,-13.05069,False,-5.025759893099484,5.753822395648264,0
22,99,0.3789999999999054,1.0,"[-0.0911529, 0.0750896, 0.8912754]","[0.2223, -0.2006, 0.8654001]",-5.839472,4.815772,14.4064,-13.05069,False,-5.074907980803893,5.784677169392666,0
23,99,0.38999999999987267,1.0,"[-0.0880843, 0.0740963, 0.8629225]","[0.2223, -0.2006, 0.8654]",-5.828379,4.907757,14.4064,-13.0507,False,-5.058918484549219,5.879488436709864,0
24,99,0.40599999999994907,1.0,"[-0.0879341, 0.0729675, 0.8628522]","[0.2223, -0.2006, 0.8654]",-5.818981,4.833746,14.4064,-13.0507,False,-5.0535952067917576,5.803888547846361,0
25,99,0.4230000000000018,1.0,"[-0.0952041, 0.0771159, 0.9138912]","[0.2223, -0.2006, 0.8653998]",-5.947304,4.823302,14.4064,-13.0507,False,-5.181537942438568,5.788372683231511,0
26,99,0.43899999999985084,1.0,"[-0.0943815, 0.0786249, 0.9138215]","[0.2223, -0.2006, 0.8654001]",-5.896723,4.917601,14.4064,-13.0507,False,-5.126226163115078,5.887035091385703,0
27,99,0.4559999999999036,1.0,"[-0.0808143, 0.0681434, 0.8153112]","[0.2223, -0.2006, 0.8654]",-5.660713,4.777657,14.4064,-13.05069,False,-4.899528875752389,5.752246831005943,0
28,99,0.47299999999995634,1.0,"[-0.0816227, 0.0671798, 0.8150972]","[0.2223, -0.2006, 0.8654]",-5.718458,4.711634,14.4064,-13.0507,False,-4.960421572385761,5.682333845615272,0
29,99,0.4900000000000091,1.0,"[-0.059852, 0.0473876, 0.9542314]","[0.2223, -0.2006, 0.8654001]",-3.589045,2.843002,14.4064,-13.05069,False,-2.9478286609202216,3.844333319327272,0
30,99,0.5059999999998581,1.0,"[-0.0589765, 0.0468149, 0.9544011]","[0.2223, -0.2006, 0.8654]",-3.536052,2.808199,14.4064,-13.05069,False,-2.8971096566503802,3.8105993534968268,0
31,99,0.5229999999999109,0.9,"[-0.0008292, -0.0150014, 0.9138612]","[0.2223, -0.2006, 0.8653999]",-0.05198719,-0.9404495,14.4064,-13.0507,False,0.35840734777545585,0.09394662373786011,0
32,99,0.5389999999999873,0.9,"[-0.000962, -0.0147949, 0.9136781]","[0.2223, -0.2006, 0.8654]",-0.06032343,-0.9276928,14.4064,-13.05069,False,0.3508229227435934,0.10672605924702239,0
33,99,0.5570000000000164,0.9,"[0.0106123, -0.0229427, 0.8819494]","[0.2223, -0.2006, 0.8654001]",0.6893907,-1.490134,14.4064,-13.05069,False,1.0645737696810325,-0.44242799778983,0
34,99,0.5729999999998654,0.9,"[0.0104167, -0.0233099, 0.8817545]","[0.2223, -0.2006, 0.8654001]",0.6768394,-1.514306,14.4064,-13.05069,False,1.0508067594353072,-0.46770299459676434,0
35,99,0.5899999999999181,0.9,"[0.0061691, -0.020258, 0.9555663]","[0.2223, -0.2006, 0.8654001]",0.3698949,-1.214489,14.4064,-13.05069,False,0.7623499534901543,-0.17150275398581383,0
36,99,0.6059999999999945,0.9,"[0.0061539, -0.020021, 0.9554091]","[0.2223, -0.2006, 0.8654]",0.3690461,-1.20048,14.4064,-13.05069,False,0.7622655749213418,-0.15715822873675966,0
37,99,0.6230000000000473,1.0,"[0.0029013, -0.0200885, 0.9923985]","[0.2223001, -0.2006, 0.8654]",0.1675025,-1.159643,14.4064,-13.05069,False,0.5644170632839002,-0.12278645784453235,0
38,99,0.6389999999998963,1.0,"[0.0029813, -0.020593, 0.9921978]","[0.2223, -0.2006, 0.8654]",0.1721589,-1.188997,14.4064,-13.0507,False,0.5674505154011159,-0.15273590209185617,0
39,99,0.6559999999999491,1.0,"[0.0022669, -0.0198771, 0.9193718]","[0.2223001, -0.2006, 0.8654001]",0.1412751,-1.23856,14.4064,-13.05069,False,0.5341119189339392,-0.20475301525639011,0
40,99,0.6730000000000018,1.0,"[0.0036961, -0.021299, 0.9192799]","[0.2223, -0.2006, 0.8654]",0.230362,-1.32726,14.4064,-13.05069,False,0.6177419736359128,-0.2924473844931166,0
41,99,0.6899999999998272,1.0,"[0.0044916, -0.0209493, 0.9355112]","[0.2223, -0.2006, 0.8654001]",0.2750895,-1.282835,14.4064,-13.0507,False,0.6645441999615386,-0.24518534694696403,0
42,99,0.7059999999999036,1.0,"[0.0050879, -0.0209967, 0.9353408]","[0.2223, -0.2006, 0.8654]",0.3116632,-1.285969,14.4064,-13.0507,False,0.7006788099331506,-0.24703399897623313,0
43,99,0.7229999999999563,1.0,"[-0.0134136, -0.0293447, 1.159606]","[0.2223, -0.2006, 0.8654]",-0.6627327,-1.449602,14.4064,-13.0507,False,-0.2753934868209419,-0.451389993069343,0
44,99,0.7390000000000327,1.0,"[-0.0128079, -0.0301455, 1.159518]","[0.2223, -0.2006, 0.8654002]",-0.6328568,-1.489256,14.4064,-13.05069,False,-0.24788379018762496,-0.4909664937912537,0
45,99,0.7569999999998345,1.0,"[-0.0997798, -0.0368999, 1.159133]","[0.2223, -0.2006, 0.8654]",-4.919971,-1.823338,14.4064,-13.05069,False,-4.521490723879443,-0.9941042480659403,0
46,99,0.7729999999999109,1.0,"[-0.0996908, -0.0355674, 1.159096]","[0.2223001, -0.2006, 0.8654]",-4.915762,-1.757595,14.4064,-13.05069,False,-4.513754723427349,-0.9264803417657967,0
47,99,0.7889999999999873,1.0,"[-0.0824179, -0.0298268, 0.9135092]","[0.2223, -0.2006, 0.8654]",-5.155339,-1.870091,14.4064,-13.0507,False,-4.757654787540248,-1.050883463158614,0
48,99,0.8079999999999927,1.0,"[-0.083256, -0.0294729, 0.9131256]","[0.2223, -0.2006, 0.8654]",-5.209646,-1.848688,14.4064,-13.0507,False,-4.810403318467924,-1.03094992513395,0
49,99,0.8229999999998654,1.0,"[-0.0827089, -0.0291252, 0.9194078]","[0.2223, -0.2006, 0.8654]",-5.140429,-1.814422,14.4064,-13.05069,False,-4.739841838005951,-0.9931975426577924,0
50,99,0.8389999999999418,1.0,"[-0.0826612, -0.0296053, 0.9193105]","[0.2223, -0.2006, 0.8653999]",-5.138018,-1.844503,14.4064,-13.0507,False,-4.73907658686328,-1.0239770027206552,0
51,99,0.8569999999999709,1.0,"[-0.0883614, -0.0329373, 1.002223]","[0.2223, -0.2006, 0.8654]",-5.038482,-1.882306,14.4064,-13.05069,False,-4.642319875118977,-1.0590493503614073,0
52,99,0.8730000000000473,1.0,"[-0.0881654, -0.0326329, 1.002092]","[0.2223, -0.2006, 0.8654]",-5.028016,-1.865163,14.4064,-13.0507,False,-4.631003209863993,-1.041065597448398,0
53,99,0.8899999999998727,1.0,"[-0.0881514, -0.0314981, 0.9837661]","[0.2223, -0.2006, 0.8654]",-5.120374,-1.833863,14.4064,-13.0507,False,-4.720986752183961,-1.0123983444471536,0
54,99,0.9059999999999491,1.0,"[-0.0875405, -0.0306684, 0.9836379]","[0.2223, -0.2006, 0.8654]",-5.085732,-1.78582,14.4064,-13.0507,False,-4.683999908863058,-0.9618005588300331,0
55,99,0.9230000000000018,1.0,"[-0.0891516, -0.0284527, 1.000642]","[0.2223, -0.2006, 0.8654001]",-5.091291,-1.628732,14.4064,-13.05069,False,-4.681016343495489,-0.8008021670758527,0
56,99,0.9399999999998272,1.0,"[-0.0890522, -0.0286844, 1.000516]","[0.2223001, -0.2006, 0.8654001]",-5.086279,-1.642197,14.4064,-13.0507,False,-4.676769998416437,-0.8144327665404223,0
57,99,0.9559999999999036,1.0,"[-0.0884562, -0.0277167, 0.9989315]","[0.2223, -0.2006, 0.8654]",-5.060391,-1.589338,14.4064,-13.0507,False,-4.648212012908222,-0.7592200404118374,0
58,99,0.9729999999999563,1.0,"[-0.0880748, -0.0279829, 0.9988751]","[0.2223001, -0.2006, 0.8654]",-5.038964,-1.60469,14.4064,-13.0507,False,-4.627773739313968,-0.7741733444990828,0
59,99,0.9900000000000091,1.0,"[-0.0938637, -0.0288466, 1.068748]","[0.2223, -0.2006, 0.8654]",-5.019173,-1.546096,14.4064,-13.05069,False,-4.6049574523003365,-0.7133032386033598,0
60,99,1.0059999999998581,1.0,"[-0.0941812, -0.0281181, 1.06869]","[0.2223, -0.2006, 0.8654]",-5.036332,-1.507151,14.4064,-13.05069,False,-4.619882319141642,-0.6739788337167552,0
61,99,1.0229999999999109,1.0,"[-0.0837414, -0.0254871, 0.9741371]","[0.2223001, -0.2006, 0.8654]",-4.913337,-1.498731,14.4064,-13.0507,False,-4.497337865302285,-0.6607392472879632,0
62,99,1.0399999999999636,1.0,"[-0.0840118, -0.0253524, 0.9739062]","[0.2223001, -0.2006, 0.8654001]",-4.930283,-1.491169,14.4064,-13.05069,False,-4.513749750235766,-0.6536126202668098,0
63,99,1.05600000000004,1.0,"[-0.0839649, -0.0218529, 0.9591034]","[0.2223, -0.2006, 0.8654]",-5.003216,-1.305243,14.4064,-13.05069,False,-4.576083054746981,-0.4655393551161171,0
64,99,1.0729999999998654,1.0,"[-0.0834906, -0.0221212, 0.9590017]","[0.2223, -0.2006, 0.8654]",-4.975623,-1.321402,14.4064,-13.0507,False,-4.549567887580653,-0.48109026574211833,0
65,99,1.0899999999999181,1.0,"[-0.0896592, -0.0262765, 1.047144]","[0.2223001, -0.2006, 0.8654001]",-4.893878,-1.437447,14.4064,-13.05069,False,-4.474705549224042,-0.5971210335471788,0
66,99,1.1059999999999945,1.0,"[-0.0887982, -0.026058, 1.04708]","[0.2223, -0.2006, 0.8654]",-4.8474,-1.42559,14.4064,-13.05069,False,-4.4279283016381825,-0.5832153521118064,0
67,99,1.1230000000000473,1.0,"[-0.0967081, -0.0267781, 1.116688]","[0.2223, -0.2006, 0.8654]",-4.949616,-1.373688,14.4064,-13.0507,False,-4.526582228724718,-0.5337745892761803,0
68,99,1.1389999999998963,1.0,"[-0.0970267, -0.0265867, 1.116515]","[0.2223001, -0.2006, 0.8654001]",-4.966605,-1.36408,14.4064,-13.0507,False,-4.54292606726315,-0.5245499317644968,0
69,99,1.155999999999949,1.0,"[-0.0907511, -0.0257323, 1.065543]","[0.2223, -0.2006, 0.8653998]",-4.86807,-1.383396,14.4064,-13.05069,False,-4.446162463201799,-0.5406880489857719,0
70,99,1.1730000000000018,1.0,"[-0.0907501, -0.0249907, 1.065537]","[0.2223001, -0.2006, 0.8653999]",-4.868044,-1.343546,14.4064,-13.0507,False,-4.443979971842899,-0.4997923624809577,0
71,99,1.1899999999998272,1.0,"[-0.0865726, -0.0253181, 1.023197]","[0.2223, -0.2006, 0.8654]",-4.836267,-1.417444,14.4064,-13.05069,False,-4.416436468740969,-0.5744395266021751,0
72,99,1.2100000000000364,1.0,"[-0.0867914, -0.025346, 1.022533]","[0.2223, -0.2006, 0.8653999]",-4.851569,-1.419925,14.4064,-13.0507,False,-4.431759994188833,-0.5775577185653347,0
73,99,1.2229999999999563,1.0,"[-0.0927424, -0.0271681, 1.084882]","[0.2223001, -0.2006, 0.8654001]",-4.886116,-1.434525,14.4064,-13.05069,False,-4.466842601537574,-0.5938322047296514,0
74,99,1.240000000000009,1.0,"[-0.0934935, -0.0275115, 1.084605]","[0.2223001, -0.2006, 0.8654001]",-4.926742,-1.453024,14.4064,-13.0507,False,-4.508170432310876,-0.6143352046737829,0
75,99,1.2569999999998345,1.0,"[-0.0873409, -0.0252676, 1.028696]","[0.2222999, -0.2006, 0.8654001]",-4.85303,-1.407058,14.4064,-13.05069,False,-4.432513867086898,-0.5644080226544943,0
76,99,1.2729999999999109,1.0,"[-0.0870549, -0.0255892, 1.028591]","[0.2223, -0.2006, 0.8653999]",-4.837705,-1.425105,14.4064,-13.0507,False,-4.418278486943347,-0.5823551362353956,0
77,99,1.2899999999999636,1.0,"[-0.0878671, -0.0267436, 1.061595]","[0.2223, -0.2006, 0.8654]",-4.731526,-1.443082,14.4064,-13.0507,False,-4.313854737759221,-0.5968333369160015,0
78,99,1.3070000000000164,1.0,"[-0.0879833, -0.0267704, 1.061454]","[0.2223, -0.2006, 0.8654]",-4.738381,-1.44472,14.4064,-13.0507,False,-4.32074787818253,-0.5987705909756993,0
79,99,1.3239999999998417,1.0,"[-0.084612, -0.0269772, 1.028554]","[0.2223, -0.2006, 0.8654]",-4.702735,-1.502425,14.4064,-13.05069,False,-4.288487516637016,-0.6566555727664043,0
80,99,1.3399999999999181,1.0,"[-0.0844187, -0.0265532, 1.028425]","[0.2223001, -0.2006, 0.8654001]",-4.692631,-1.479006,14.4064,-13.05069,False,-4.277190526871488,-0.6322448225402117,0
81,99,1.3579999999999472,1.0,"[-0.0921773, -0.0302504, 1.094475]","[0.2223001, -0.2006, 0.8654001]",-4.814122,-1.583206,14.4064,-13.0507,False,-4.403425678132888,-0.7437191583429834,0
82,99,1.3789999999999054,1.0,"[-0.0922039, -0.0284663, 1.094527]","[0.2222999, -0.2006, 0.8654]",-4.815275,-1.489804,14.4064,-13.0507,False,-4.399515264321664,-0.6479116269494376,0
83,99,1.3920000000000528,1.0,"[-0.0914571, -0.0320251, 1.07712]","[0.2222999, -0.2006, 0.8653998]",-4.853284,-1.703026,14.4064,-13.0507,False,-4.448783790654277,-0.8681446670764232,0
84,99,1.4089999999998781,1.0,"[-0.0916237, -0.0325572, 1.076916]","[0.2223, -0.2006, 0.8654]",-4.863,-1.731633,14.4064,-13.05069,False,-4.4599764139150135,-0.8978649192701023,0
85,99,1.4249999999999545,1.0,"[-0.0775373, -0.031739, 0.9484762]","[0.2223, -0.2006, 0.8654]",-4.673498,-1.916584,14.4064,-13.0507,False,-4.281880231868589,-1.0805790488169804,0
86,99,1.4420000000000073,1.0,"[-0.0777315, -0.0316047, 0.9480093]","[0.2223, -0.2006, 0.8653999]",-4.687449,-1.909416,14.4064,-13.0507,False,-4.295340507484945,-1.0737447663768362,0
87,99,1.4579999999998563,1.0,"[-0.0868, -0.0369597, 1.029021]","[0.2223, -0.2006, 0.8654]",-4.8216,-2.057029,14.4064,-13.0507,False,-4.436491891450508,-1.2302435886512653,0
88,99,1.474999999999909,1.0,"[-0.0881918, -0.0367906, 1.028623]","[0.2223, -0.2006, 0.8654]",-4.900426,-2.048417,14.4064,-13.0507,False,-4.514271013691209,-1.2243531596649957,0
89,99,1.4919999999999618,1.0,"[-0.0863029, -0.0392628, 1.007625]","[0.2223001, -0.2006, 0.8654001]",-4.895429,-2.231442,14.4064,-13.0507,False,-4.519216149243534,-1.4119895336743888,0
90,99,1.5080000000000382,1.0,"[-0.0865041, -0.0395583, 1.007374]","[0.2223, -0.2006, 0.8654]",-4.907999,-2.248778,14.4064,-13.05069,False,-4.532631757226849,-1.4302500159497717,0
91,99,1.5249999999998636,1.0,"[-0.0824451, -0.0425021, 0.9796333]","[0.2223, -0.2006, 0.8654]",-4.810627,-2.484263,14.4064,-13.05069,False,-4.448721655409784,-1.6682677414666287,0
92,99,1.5419999999999163,1.0,"[-0.0823108, -0.0429363, 0.9793373]","[0.2223, -0.2006, 0.8654]",-4.804271,-2.510367,14.4064,-13.0507,False,-4.443825236002224,-1.694818434245561,0
93,99,1.558999999999969,1.0,"[-0.0832165, -0.0395921, 0.9784835]","[0.2223, -0.2005999, 0.8653999]",-4.861102,-2.317079,14.4064,-13.05069,False,-4.489776749694214,-1.4985881035974793,0
94,99,1.5750000000000455,1.0,"[-0.0828462, -0.039987, 0.9782741]","[0.2223, -0.2006, 0.8654001]",-4.840603,-2.340664,14.4064,-13.05069,False,-4.470705208675469,-1.5220249438046607,0
95,99,1.5919999999998709,1.0,"[-0.0831914, -0.0419923, 1.000027]","[0.2223001, -0.2006, 0.8654001]",-4.755436,-2.404501,14.4064,-13.05069,False,-4.389620585704866,-1.5843510674972978,0
96,99,1.6089999999999236,1.0,"[-0.0832072, -0.0424489, 0.9996185]","[0.2223001, -0.2006, 0.8654]",-4.758269,-2.431609,14.4064,-13.0507,False,-4.39389979753172,-1.6122756627444335,0
97,99,1.6269999999999527,1.0,"[-0.0831108, -0.0449971, 1.016805]","[0.2223001, -0.2006, 0.8654001]",-4.67281,-2.533881,14.4064,-13.05069,False,-4.3146054291358436,-1.7140334868786682,0
98,99,1.6440000000000055,1.0,"[-0.082855, -0.0449669, 1.016633]","[0.2223, -0.2006, 0.8654]",-4.659273,-2.53261,14.4064,-13.05069,False,-4.301099384258466,-1.7122230107379028,0
99,99,1.6599999999998545,1.0,"[-0.0339881, -0.0556251, 1.054226]","[0.2223, -0.2006, 0.8654]",-1.84657,-3.020352,14.4064,-13.0507,False,-1.535517207838533,-2.107583326451076,0
100,99,1.6769999999999072,1.0,"[-0.0348111, -0.056074, 1.054254]","[0.2223, -0.2006, 0.8654]",-1.8912,-3.044599,14.4064,-13.05069,False,-1.5811306187214047,-2.134134728555516,0
101,99,1.6949999999999363,1.0,"[0.5898588, -0.5472935, 6.691448]","[0.2223, -0.2006, 0.8654]",5.037666,-4.675814,14.4064,-13.0507,False,5.208401562128023,-3.5490400754583593,0
102,99,1.7110000000000127,1.0,"[0.5916028, -0.5451781, 6.691376]","[0.2222999, -0.2006, 0.8654]",5.052538,-4.65787,14.4064,-13.05069,False,5.224135113769893,-3.5300695807885,0
103,99,1.7269999999998618,1.0,"[0.0247534, -0.0276407, 0.3195753]","[0.2223, -0.2006, 0.8654]",4.429128,-4.94332,14.4064,-13.05069,False,4.5898698866386285,-3.8463126067476567,0
104,99,1.7449999999998909,1.0,"[0.0242062, -0.0272696, 0.319343]","[0.2223, -0.2006, 0.8654]",4.334726,-4.880809,14.4064,-13.0507,False,4.499546544717694,-3.7856925470934257,0
105,99,1.759999999999991,1.0,"[0.2990896, -0.3153026, 1.385203]","[0.2223, -0.2006, 0.8654]",12.18412,-12.82329,14.4064,-13.05069,False,11.861258340397683,-11.642902097549065,0
106,99,1.7770000000000437,1.0,"[0.3004955, -0.3160449, 1.384456]","[0.2223001, -0.2006, 0.8654001]",12.24607,-12.85918,14.4064,-13.05069,False,11.9208095203273,-11.67741665352084,0
107,99,1.7960000000000491,1.0,"[0.1854267, -0.1905944, 0.7813085]","[0.2223, -0.2006, 0.8654]",13.35091,-13.70913,14.4064,-13.05069,False,12.971509659187202,-12.508338551117617,0
108,99,1.8109999999999218,1.0,"[0.1857034, -0.1904039, 0.7809101]","[0.2223, -0.2006, 0.8654]",13.37669,-13.70267,14.4064,-13.0507,False,12.997449325486254,-12.500745267209542,0
109,99,1.8269999999999982,1.0,"[0.1736016, -0.1793367, 0.7360317]","[0.2223, -0.2006, 0.8654]",13.27133,-13.6935,14.4064,-13.05069,False,12.893361906800926,-12.495274329501981,0
110,99,1.844000000000051,1.0,"[0.1741997, -0.1801775, 0.7354802]","[0.2223, -0.2006, 0.8654001]",13.32505,-13.76519,14.4064,-13.0507,False,12.942806229178181,-12.566835148270126,0
111,99,1.8619999999998527,1.0,"[0.1665814, -0.1697027, 0.7006001]","[0.2223, -0.2006, 0.8654001]",13.37484,-13.6162,14.4064,-13.05069,False,13.000292714846275,-12.412077527490759,0
112,99,1.8769999999999527,1.0,"[0.1668022, -0.1697083, 0.7002949]","[0.2223001, -0.2006, 0.8654]",13.39756,-13.62235,14.4064,-13.05069,False,13.022512473970142,-12.41753924445225,0
113,99,1.8949999999999818,1.0,"[0.1696568, -0.1709675, 0.7175825]","[0.2223, -0.2006, 0.8654]",13.30208,-13.40115,14.4064,-13.05069,False,12.939707327216457,-12.194110274062893,0
114,99,1.9109999999998308,1.0,"[0.1694427, -0.1713156, 0.7171765]","[0.2223001, -0.2006, 0.8654001]",13.29314,-13.43478,14.4064,-13.05069,False,12.929013141450081,-12.228956195036634,0
115,99,1.92899999999986,1.0,"[0.1686978, -0.1722673, 0.7219265]","[0.2223001, -0.2006, 0.8654]",13.15271,-13.42103,14.4064,-13.0507,False,12.79036199096792,-12.220096472602759,0
116,99,1.9449999999999363,1.0,"[0.169287, -0.1714088, 0.7215714]","[0.2222999, -0.2006, 0.8654001]",13.20331,-13.36289,14.40639,-13.05069,False,12.843735704375039,-12.158540304498914,0
117,99,1.9629999999999654,1.0,"[0.1700097, -0.1702495, 0.7272815]","[0.2223, -0.2006, 0.8654]",13.15724,-13.17515,14.4064,-13.0507,False,12.808165644906072,-11.967601061836504,0
118,99,1.9790000000000418,1.0,"[0.1703763, -0.170412, 0.7266994]","[0.2223, -0.2006, 0.8654]",13.19481,-13.19747,14.4064,-13.0507,False,12.84425086729431,-11.989101445123094,0
119,99,1.9969999999998436,1.0,"[0.1673801, -0.1690894, 0.7240975]","[0.2223, -0.2006, 0.8654]",13.0157,-13.14403,14.4064,-13.05069,False,12.669352737795428,-11.940957468010435,0
120,99,2.0190000000000055,1.0,"[0.1662098, -0.1676328, 0.7200061]","[0.2223, -0.2006, 0.8654]",12.99874,-13.1062,14.4064,-13.05069,False,12.654565060880604,-11.902769853440429,0
121,99,2.035999999999831,1.0,"[0.166058, -0.1673277, 0.7198789]","[0.2223, -0.2006, 0.8654]",12.98948,-13.0854,14.4064,-13.05069,False,12.646498985767995,-11.881770793277067,0
122,99,2.0470000000000255,1.0,"[0.169968, -0.1707237, 0.7363171]","[0.2223, -0.2006, 0.8654]",12.99821,-13.05403,14.4064,-13.0507,False,12.656862407578071,-11.849251972854184,0
123,99,2.0629999999998745,1.0,"[0.1693545, -0.1709892, 0.7359077]","[0.2223, -0.2006, 0.8654]",12.95984,-13.08066,14.4064,-13.0507,False,12.617333904511202,-11.87801478347206,0
124,99,2.0809999999999036,1.0,"[0.1656695, -0.170029, 0.7199387]","[0.2223, -0.2006, 0.8654]",12.95909,-13.28814,14.4064,-13.05069,False,12.605360608133235,-12.090962157189217,0
125,99,2.09699999999998,1.0,"[0.1660875, -0.17069, 0.7191684]","[0.2223001, -0.2006, 0.8654001]",13.00411,-13.35174,14.4064,-13.0507,False,12.646606863777912,-12.154546184619445,0
126,99,2.1140000000000327,1.0,"[0.1691151, -0.1766205, 0.7348193]","[0.2223, -0.2006, 0.8654001]",12.96066,-13.51518,14.4064,-13.05069,False,12.594631630158293,-12.323895573187535,0
127,99,2.1299999999998818,1.0,"[0.1691485, -0.176646, 0.7346667]","[0.2223, -0.2006, 0.8654001]",12.96574,-13.51977,14.4064,-13.05069,False,12.59942578941492,-12.328415961593528,0
128,99,2.1469999999999345,1.0,"[0.1894438, -0.1537576, 0.8148066]","[0.2222999, -0.2006, 0.8653999]",13.08882,-10.6863,14.4064,-13.0507,False,12.874946388821296,-9.41606120754679,0
129,99,2.163000000000011,1.0,"[0.1894552, -0.1536765, 0.8144407]","[0.2223, -0.2006, 0.8654001]",13.09526,-10.68548,14.4064,-13.05069,False,12.881383316817917,-9.414978915377034,0
130,99,2.18100000000004,1.0,"[0.1930551, -0.1418962, 0.8298706]","[0.2223, -0.2006, 0.8654001]",13.09595,-9.702942,14.4064,-13.0507,False,12.935243212307643,-8.406656733251229,0
131,99,2.196999999999889,1.0,"[0.1931016, -0.1411517, 0.8296468]","[0.2223001, -0.2006, 0.8654]",13.10241,-9.655545,14.4064,-13.05069,False,12.944220741268445,-8.357775622748044,0
