frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
1281,-5,21.454200000000014,0.9,"[0.3173957, 0.144735, 1.380137]","[0.1444631, -0.0354769, 1.165724]",4.571581,6.435648,7.064399,-1.743164,False,5.413855335238686,-2.9449993297955217,18
1282,-5,21.471499999999992,0.9,"[0.3305981, 0.1857794, 1.466243]","[0.1377726, -0.034764, 1.165574]",4.801891,6.667933,6.741169,-1.708379,False,5.619450560411295,-2.8316641850793447,18
1283,-5,21.488,0.9,"[0.3271144, 0.1862659, 1.466677]","[0.1225591, -0.0313814, 1.168481]",4.866411,6.759307,5.987718,-1.538398,False,5.679698422317917,-2.784307905535687,18
1284,-5,21.504700000000014,1.0,"[0.3201239, 0.2076174, 1.822004]","[0.1177784, -0.0299992, 1.167965]",4.978245,6.918592,5.758281,-1.47132,False,5.784218600443504,-2.7016875647165657,18
1285,-5,21.521299999999997,1.0,"[0.3176386, 0.2038108, 1.822698]","[0.1093858, -0.02468, 1.167694]",4.972993,6.96508,5.351666,-1.210803,False,5.784751014157759,-2.6735442862316554,18
1286,-5,21.538299999999992,1.0,"[0.2912077, 0.1599459, 1.774763]","[0.1021261, -0.0243705, 1.168358]",4.831813,6.958878,4.995526,-1.194944,False,5.672451313782213,-2.662208203436311,18
1287,-5,21.55509999999998,1.0,"[0.2865521, 0.1619491, 1.775103]","[0.1018656, -0.0273892, 1.168857]",2.331552,5.260136,4.980732,-1.342338,False,3.523463993208275,-3.404261176413067,18
1288,-5,21.57170000000002,1.0,"[0.3763955, 0.2281604, 2.416232]","[0.1004083, -0.0280184, 1.168551]",2.302725,5.2695,4.911104,-1.373518,False,3.501605672474952,-3.395638748620261,18
1289,-5,21.58839999999998,1.0,"[0.3773534, 0.2308502, 2.415708]","[0.084715, -0.0328429, 1.171786]",2.309537,5.270325,4.135038,-1.605468,False,3.5070771893714685,-3.3958737542562996,18
1290,-5,21.60480000000001,1.0,"[0.2994765, 0.1809634, 1.922374]","[0.0811387, -0.0345749, 1.172314]",2.542943,5.369101,3.959263,-1.689324,False,3.7016613847660853,-3.3620883744736343,18
1291,-5,21.621800000000007,1.0,"[0.300457, 0.1792904, 1.922318]","[0.0825024, -0.0345503, 1.17117]",2.507575,5.455284,4.029514,-1.689773,False,3.68237375229082,-3.307188009261045,18
1292,-5,21.638500000000022,1.0,"[0.2976496, 0.1816618, 1.899729]","[0.0796093, -0.0335687, 1.170455]",2.536986,5.349808,3.891021,-1.642796,False,3.695004289227742,-3.3729026976787475,18
1293,-5,21.655100000000004,1.0,"[0.301764, 0.1758559, 1.899387]","[0.0719995, -0.0347182, 1.17305]",2.563752,5.482367,3.512296,-1.695261,False,3.729540607452102,-3.2970928152417995,18
1294,-5,21.672500000000014,1.0,"[0.2906022, 0.1929958, 2.027716]","[0.0713948, -0.036153, 1.173408]",2.463116,5.249172,3.481812,-1.764739,False,3.626426739710573,-3.424760302482985,18
1295,-5,21.68900000000002,1.0,"[0.2920666, 0.1906274, 2.027705]","[0.0783067, -0.0389283, 1.171446]",2.415756,5.251395,3.824314,-1.903295,False,3.5891887429366216,-3.418403937063321,18
1296,-5,21.70569999999998,1.0,"[0.1833181, 0.2670645, 2.363036]","[0.0810174, -0.0366209, 1.170706]",2.557036,5.065138,3.95878,-1.791687,False,3.682164387739113,-3.543950388949603,18
1297,-5,21.722399999999993,1.0,"[0.1846702, 0.2699898, 2.362659]","[0.0782754, -0.0368808, 1.172364]",2.559368,5.057764,3.819806,-1.801842,False,3.6832655919074604,-3.548573948178666,18
1298,-5,21.73939999999999,1.0,"[0.168279, 0.2399277, 2.133475]","[0.0819636, -0.0339967, 1.170684]",2.467635,4.593486,4.004938,-1.663403,False,3.5638969479540688,-3.814306498723841,18
1299,-5,21.75600000000003,1.0,"[0.1705843, 0.2406433, 2.1334]","[0.0840262, -0.0321476, 1.169563]",2.507579,4.494919,4.109302,-1.574486,False,3.5855557117105024,-3.877041891738538,18
1300,-5,21.773599999999988,1.0,"[0.1495194, 0.2080774, 1.779875]","[0.0797269, -0.0308519, 1.171539]",2.571969,4.365686,3.893157,-1.508509,False,3.6234597868804457,-3.9605737459584214,18
1301,-5,21.790099999999995,1.0,"[0.1514922, 0.2108914, 1.779336]","[0.0832795, -0.0312308, 1.170319]",2.58024,4.378332,4.070285,-1.528618,False,3.6312771424773187,-3.9539496862085217,18
1302,-5,21.806600000000003,1.0,"[0.1970291, 0.2744701, 2.261944]","[0.0849205, -0.0301687, 1.168811]",3.314434,4.311961,4.15555,-1.478557,False,4.205338740305785,-4.071422638064771,18
1303,-5,21.8236,1.0,"[0.1968086, 0.2763163, 2.261811]","[0.0870934, -0.0302058, 1.167746]",3.263211,4.227073,4.265367,-1.481724,False,4.156262804200849,-4.116344602771566,18
1304,-5,21.840100000000007,1.0,"[0.1781325, 0.2572077, 2.107291]","[0.0897463, -0.0283534, 1.16614]",4.190972,4.424899,4.400816,-1.392807,False,4.910072915183418,-4.097638675111145,18
1305,-5,21.86020000000002,1.0,"[0.127107, 0.2874115, 3.121815]","[0.0905278, -0.0266295, 1.16658]",4.154839,4.131361,4.43732,-1.307661,False,4.8518977957825875,-4.267972655872937,18
1306,-5,21.87330000000003,1.0,"[0.1255365, 0.2879322, 3.121883]","[0.091817, -0.0270119, 1.165765]",4.386083,4.132174,4.503386,-1.327361,False,5.034895488470261,-4.292085798014229,18
1307,-5,21.8904,1.0,"[0.1259154, 0.2879939, 3.12206]","[0.0919097, -0.0271924, 1.165439]",4.438329,4.095972,4.509166,-1.336601,False,5.072572683779134,-4.319124026286881,18
1308,-5,21.9067,1.0,"[0.1190269, 0.2518828, 2.680068]","[0.0941979, -0.0279531, 1.165277]",4.541322,3.913246,4.621591,-1.374167,False,5.135619011218992,-4.438503004113219,18
1309,-5,21.923699999999997,1.0,"[0.1173616, 0.2559335, 2.679892]","[0.0971341, -0.0297353, 1.163104]",4.487848,3.86468,4.773857,-1.464474,False,5.088424395670212,-4.4616330995969005,18
1310,-5,21.939999999999998,1.0,"[0.1081531, 0.2285808, 2.440954]","[0.0945695, -0.0294557, 1.165707]",4.523431,3.973761,4.638039,-1.447471,False,5.1275680430048665,-4.400692191971941,18
1311,-5,21.9572,1.0,"[0.1092732, 0.2342308, 2.440452]","[0.0974172, -0.031735, 1.165133]",4.479245,3.985077,4.779403,-1.560193,False,5.093757433698636,-4.389277889964519,18
1312,-5,21.973400000000026,1.0,"[0.09884, 0.2111001, 2.29775]","[0.1013767, -0.0342247, 1.163542]",4.429622,3.646844,4.979473,-1.684825,False,5.020405603866207,-4.584697798764841,18
1313,-5,21.990700000000004,1.0,"[0.0969362, 0.2111878, 2.297726]","[0.1039687, -0.0331798, 1.161475]",4.458768,3.707967,5.115165,-1.63632,False,5.04962255019912,-4.551529161733036,18
1314,-5,22.00720000000001,1.0,"[0.1339935, 0.2659397, 3.000413]","[0.1043503, -0.0354678, 1.163597]",4.430102,3.411988,5.124524,-1.745902,False,4.997107788963317,-4.724105767304562,18
1315,-5,22.024100000000033,1.0,"[0.1341364, 0.2655911, 3.000872]","[0.1065267, -0.0378656, 1.161974]",4.381612,3.65185,5.238084,-1.866456,False,4.982934026206575,-4.5766209445344375,18
1316,-5,22.040300000000002,1.0,"[0.1102842, 0.2056071, 2.559095]","[0.1106746, -0.0349402, 1.158242]",4.567584,3.457018,5.458264,-1.727892,False,5.110396869732164,-4.712009085597979,18
1317,-5,22.057900000000018,1.0,"[0.1120936, 0.2012162, 2.559596]","[0.1094807, -0.0349007, 1.157148]",4.501411,3.476664,5.40481,-1.727571,False,5.060034185827668,-4.693313417643418,18
1318,-5,22.07499999999999,1.0,"[0.0967527, 0.1644371, 2.153913]","[0.1045696, -0.0418846, 1.163595]",4.762452,3.460105,5.135246,-2.061519,False,5.2648501332254956,-4.730903879573098,18
1319,-5,22.090899999999976,1.0,"[0.0970608, 0.1649092, 2.153835]","[0.1088929, -0.0457624, 1.163411]",4.826243,3.42017,5.34719,-2.252548,False,5.311283159428921,-4.761385112817984,18
1320,-5,22.10759999999999,1.0,"[0.1634822, 0.2128492, 2.822922]","[0.1098565, -0.0516746, 1.163591]",5.167735,3.363612,5.3934,-2.54281,False,5.575703864970542,-4.831266773194453,18
1321,-5,22.124000000000024,1.0,"[0.1609703, 0.2086698, 2.823277]","[0.1114678, -0.0571506, 1.163749]",5.202186,3.383776,5.471292,-2.811481,False,5.604987738674873,-4.822966299444069,18
1322,-5,22.140600000000006,1.0,"[0.2191777, 0.2314589, 2.991085]","[0.1165572, -0.0574362, 1.165874]",5.259147,3.110205,5.709127,-2.820368,False,5.62246368231428,-4.991354082140811,18
1323,-5,22.157699999999977,1.0,"[0.2173262, 0.2160939, 2.991703]","[0.1193517, -0.0491028, 1.163251]",5.184539,3.051355,5.85815,-2.417114,False,5.557515112215358,-5.0183385600696315,18
1324,-5,22.174300000000017,1.0,"[0.2065199, 0.1945217, 2.692516]","[0.1167906, -0.0508159, 1.16292]",5.871447,2.954857,5.734913,-2.502052,False,6.0911358149611265,-5.1486585932767595,18
1325,-5,22.191599999999994,1.0,"[0.2089542, 0.1927789, 2.692058]","[0.1158419, -0.0536285, 1.163762]",6.017705,2.996485,5.684549,-2.638441,False,6.211023797432791,-5.139513994367368,18
1326,-5,22.208000000000027,1.0,"[0.1865401, 0.1606543, 2.348561]","[0.1172154, -0.0543862, 1.16428]",6.060119,2.949536,5.748955,-2.674475,False,6.2398403261582205,-5.171883438503373,18
1327,-5,22.22460000000001,1.0,"[0.184332, 0.1586522, 2.348528]","[0.1173788, -0.0548963, 1.166149]",6.021541,2.936967,5.747751,-2.695201,False,6.208057670477056,-5.175238298241463,18
1328,-5,22.24150000000003,1.0,"[0.177578, 0.1559253, 2.244607]","[0.1163832, -0.0499697, 1.165591]",6.292665,3.015184,5.70203,-2.454807,False,6.430404386583227,-5.1576638066864335,18
1329,-5,22.258700000000033,1.0,"[0.175818, 0.1563545, 2.244374]","[0.1153982, -0.0475936, 1.165428]",7.309222,3.950955,5.654872,-2.338539,False,7.3288502631790235,-4.710526677888403,18
1330,-5,22.274999999999977,1.0,"[0.23368, 0.1922616, 3.016553]","[0.1151879, -0.0470309, 1.164511]",7.249103,4.128288,5.649049,-2.312738,False,7.299173882885671,-4.598907914391706,18
1331,-5,22.291800000000023,1.0,"[0.2351673, 0.195446, 3.015829]","[0.1135331, -0.0442831, 1.166909]",7.226945,4.388925,5.557039,-2.173278,False,7.307923403531603,-4.441896515392079,18
1332,-5,22.308400000000006,1.0,"[0.2403005, 0.184925, 3.101679]","[0.115673, -0.0372312, 1.165568]",7.208517,4.356782,5.667572,-1.829548,False,7.290106154390505,-4.459009226163951,18
1333,-5,22.32510000000002,1.0,"[0.2375975, 0.1979072, 3.100864]","[0.1193644, -0.0370514, 1.164876]",7.288511,4.677108,5.850656,-1.821801,False,7.38567634007029,-4.277445142772208,18
1334,-5,22.341600000000028,1.0,"[0.1881577, 0.1422798, 2.355248]","[0.123314, -0.0396587, 1.163003]",7.237426,4.676112,6.052497,-1.953042,False,7.345167310306284,-4.272602642891117,18
1335,-5,22.358499999999992,1.0,"[0.1854142, 0.1430855, 2.355169]","[0.1281663, -0.0352386, 1.162349]",7.768792,4.42873,6.292296,-1.736489,False,7.74054144536743,-4.475909234542768,18
1336,-5,22.376800000000003,1.0,"[0.1890004, 0.1371665, 2.268574]","[0.1295957, -0.0344549, 1.161664]",7.821841,4.382349,6.365619,-1.698893,False,7.777827602505481,-4.509072802433115,18
1337,-5,22.393500000000017,1.0,"[0.1915062, 0.1355529, 2.268128]","[0.1311428, -0.0334537, 1.161169]",7.048125,4.05631,6.4437,-1.650257,False,7.132942173684681,-4.620241222117102,18
1338,-5,22.40980000000002,1.0,"[0.1885127, 0.1225084, 2.08441]","[0.129925, -0.0373108, 1.161024]",7.059643,4.007753,6.385148,-1.840628,False,7.137157622137027,-4.650278650469007,18
1339,-5,22.426699999999983,1.0,"[0.1897269, 0.1232124, 2.083867]","[0.1236186, -0.0393072, 1.164655]",4.62437,2.99521,6.058793,-1.933004,False,5.1087568805016925,-4.992072772348165,18
1340,99,22.443600000000004,1.0,"[0.2030333, 0.1198522, 2.205731]","[0.1227803, -0.0425918, 1.163623]",4.737186,2.902486,6.023304,-2.096246,False,5.188647013923544,-5.059091899309669,18
1341,99,22.45980000000003,1.0,"[0.2001628, 0.1175951, 2.206014]","[0.1204614, -0.0405241, 1.163107]",4.88572,2.686534,5.912967,-1.995448,False,5.2843668633326395,-5.203030074489655,18
1342,99,22.477100000000007,1.0,"[0.2179497, 0.1093979, 2.119385]","[0.1152255, -0.0416196, 1.162816]",4.973339,2.659555,5.659065,-2.049861,False,5.35095420143985,-5.228357974967431,18
1343,99,22.494399999999985,0.9,"[0.2580066, 0.1281171, 2.447494]","[0.1062598, -0.0419494, 1.165728]",5.32047,2.662684,5.208299,-2.060931,False,5.625852867680773,-5.263422830736003,18
1344,99,22.51049999999998,0.9,"[0.2598402, 0.126107, 2.447508]","[0.1023231, -0.047195, 1.164173]",5.402184,2.728343,5.023013,-2.321469,False,5.697108800334967,-5.233153892315375,18
1345,99,22.527500000000032,0.9,"[0.2581696, 0.1255666, 2.447468]","[0.0964566, -0.0475494, 1.164155]",5.445487,3.180675,4.736446,-2.33892,False,5.776964592187583,-4.969358653379274,18
1346,99,22.547799999999995,1.0,"[0.2103539, 0.1004801, 1.907601]","[0.0904312, -0.0506462, 1.1661]",5.504189,3.254438,4.434421,-2.486913,False,5.830834882937721,-4.931833430069041,18
1347,99,22.5616,1.0,"[0.2630447, 0.1416396, 2.050766]","[0.0937065, -0.0503291, 1.162576]",5.770289,3.289656,4.60822,-2.478844,False,6.044872543528101,-4.9392389679957525,18
1348,99,22.577800000000025,1.0,"[0.2608373, 0.1480069, 2.050605]","[0.0948452, -0.0495474, 1.162582]",5.83499,3.350146,4.663946,-2.440375,False,6.1021499427777774,-4.910227632967025,18
1349,99,22.5985,1.0,"[0.3432969, 0.207784, 2.707235]","[0.0948346, -0.054168, 1.161471]",4.219786,1.078565,4.667869,-2.670189,False,4.5954973480987675,-6.086323436083109,18
1350,99,22.610900000000015,1.0,"[0.3425554, 0.2063426, 2.708367]","[0.0944473, -0.0540028, 1.16087]",4.251582,1.108388,4.651285,-2.663434,False,4.623654889276714,-6.072009193766891,18
1351,99,22.628199999999993,1.0,"[0.2475396, 0.1583427, 1.935428]","[0.0973339, -0.0582711, 1.159095]",4.704278,1.411119,4.800098,-2.878003,False,5.012261259508583,-5.940526782596329,18
1352,99,22.64440000000002,1.0,"[0.24584, 0.1583436, 1.935854]","[0.0969007, -0.0634175, 1.160789]",4.83255,1.473225,4.771892,-3.12714,False,5.1199867142265285,-5.917318091766482,18
1353,99,22.661400000000015,1.0,"[0.2698843, 0.1532133, 1.978217]","[0.0985533, -0.0678372, 1.160534]",4.482543,1.347146,4.853946,-3.345326,False,4.8304176493272335,-5.9549023953406275,18
1354,99,22.677599999999984,1.0,"[0.2717617, 0.1516088, 1.9783]","[0.1011729, -0.0727632, 1.160427]",4.511646,1.268147,4.982786,-3.587968,False,4.845473890058557,-6.004873620566368,18
1355,99,22.69440000000003,1.0,"[0.2937692, 0.1684968, 2.376057]","[0.1041109, -0.0766351, 1.158497]",4.361857,1.341122,5.135218,-3.78463,False,4.734346801218082,-5.945640473345142,18
1356,99,22.711099999999988,1.0,"[0.2942783, 0.1664868, 2.376252]","[0.1057775, -0.0800256, 1.160798]",4.401128,1.369128,5.206689,-3.94374,False,4.768233938484853,-5.933199442764311,18
1357,99,22.72800000000001,1.0,"[0.2569772, 0.1662343, 3.177022]","[0.1084674, -0.0846256, 1.159701]",4.298315,1.596448,5.343358,-4.173586,False,4.709825829697433,-5.787378790432058,18
1358,99,22.744500000000016,1.0,"[0.2632936, 0.1610907, 3.177249]","[0.113794, -0.0854455, 1.157515]",4.340429,1.520585,5.614642,-4.221804,False,4.735490030846329,-5.836873076664593,18
1359,99,22.761300000000006,1.0,"[0.1896928, 0.1041307, 2.21917]","[0.1183461, -0.0836167, 1.15553]",4.612312,1.126826,5.847683,-4.138836,False,4.910853874756161,-6.099436537078596,18
1360,99,22.77769999999998,1.0,"[0.1931054, 0.1030801, 2.219098]","[0.12223, -0.0844737, 1.153501]",4.550825,1.086046,6.048737,-4.188431,False,4.858105878316712,-6.117094362166639,18
1361,99,22.794600000000003,0.9,"[0.2128895, 0.1063129, 2.285999]","[0.1266011, -0.0841319, 1.15499]",5.92522,1.213356,6.255349,-4.166187,False,5.95809759594617,-6.187735481591255,18
1362,99,22.811199999999985,0.9,"[0.2161683, 0.1089332, 2.285891]","[0.1313776, -0.0814463, 1.152126]",5.9355,1.027131,6.505373,-4.043638,False,5.947454490024564,-6.2993295354538565,18
1363,99,22.828399999999988,1.0,"[0.2332772, 0.135985, 2.447078]","[0.1346239, -0.0804553, 1.151066]",9.234208,0.4050867,6.670772,-3.998263,False,8.4940444204311,-7.019289929294943,18
1364,99,22.845199999999977,1.0,"[0.2357792, 0.1391287, 2.446786]","[0.1393951, -0.0793012, 1.148805]",9.132286,0.06476495,6.918402,-3.948823,False,8.379113109906763,-7.210386621831845,18
1365,99,22.862099999999998,1.0,"[0.2740218, 0.1558633, 2.71168]","[0.1453213, -0.0754798, 1.149563]",10.26169,-0.9138284,7.204795,-3.756622,False,9.17382116209455,-7.911181832624354,18
1366,99,22.87850000000003,1.0,"[0.2771058, 0.1587302, 2.711585]","[0.1531418, -0.0747463, 1.146798]",10.27545,-0.8657004,7.606199,-3.729165,False,9.189557549609416,-7.884087577096684,18
1367,99,22.89530000000002,1.0,"[0.1950738, 0.049776, 2.643899]","[0.1589667, -0.0782025, 1.145106]",11.12053,-2.419847,7.903441,-3.906826,False,9.701337593796069,-8.896158581346642,18
1368,99,22.911800000000028,1.0,"[0.1965733, 0.051159, 2.644226]","[0.167049, -0.077261, 1.142814]",11.06802,-2.517081,8.31622,-3.867648,False,9.64999894330115,-8.948269425854537,18
1369,99,22.928699999999992,1.0,"[0.2117064, 0.0633746, 2.572683]","[0.1720321, -0.0771104, 1.140085]",12.02076,-3.390643,8.580858,-3.869342,False,10.315553409162867,-9.567951680735451,18
1370,99,22.945100000000025,1.0,"[0.2174744, 0.0661554, 2.572307]","[0.179225, -0.0803569, 1.141053]",11.98504,-3.345359,8.92651,-4.028316,False,10.291864023899999,-9.537282187178192,18
1371,99,22.961799999999982,1.0,"[0.1898422, 0.0569476, 2.421607]","[0.1834489, -0.0824394, 1.139566]",12.82907,-3.566891,9.145091,-4.137727,False,10.937163836281835,-9.758505659222887,18
1372,99,22.978499999999997,1.0,"[0.1910958, 0.0536115, 2.421808]","[0.1899698, -0.083354, 1.137637]",12.99246,-3.511183,9.480137,-4.190537,False,11.072022863134139,-9.742828578358509,18
1373,99,22.995400000000018,1.0,"[0.2266856, 0.0695761, 2.971905]","[0.1936256, -0.0849484, 1.134373]",13.95965,-3.106904,9.686439,-4.282646,False,11.877835597815771,-9.605813017306552,18
1374,99,23.012200000000007,1.0,"[0.2287222, 0.0710257, 2.971746]","[0.2001319, -0.0874286, 1.136293]",13.97865,-2.874146,9.988886,-4.39978,False,11.916330723726853,-9.469721872684914,18
1375,99,23.02879999999999,1.0,"[0.2396201, 0.0888539, 3.188099]","[0.2050932, -0.093413, 1.133986]",14.26544,-2.517736,10.25172,-4.709152,False,12.179115971365206,-9.288741780614254,18
1376,99,23.045000000000016,1.0,"[0.241999, 0.0846373, 3.188391]","[0.2102411, -0.0900791, 1.130113]",14.2819,-2.525806,10.53857,-4.5573,False,12.19132236019186,-9.29528100763428,18
1377,99,23.06220000000002,1.0,"[0.2011078, 0.0490324, 2.492833]","[0.2154441, -0.094633, 1.127694]",14.3057,-2.502599,10.81593,-4.79687,False,12.212487999876142,-9.284042042963513,18
1378,99,23.078700000000026,1.0,"[0.1984946, 0.0472764, 2.493829]","[0.2234205, -0.0916561, 1.128554]",14.38674,-2.661824,11.19809,-4.643117,False,12.260538643043224,-9.387141228386183,18
1379,99,23.09530000000001,1.0,"[0.3049199, 0.0622275, 2.938]","[0.2307166, -0.0967657, 1.12449]",14.15785,-3.047121,11.59472,-4.918357,False,12.040640423888933,-9.591420404641708,18
1380,99,23.112300000000005,1.0,"[0.3054812, 0.0526795, 2.938274]","[0.2348746, -0.0992003, 1.120279]",14.14537,-3.182349,11.84097,-5.06032,False,12.017135357382575,-9.670333482506534,18
1381,99,23.129200000000026,1.0,"[0.3630052, 0.0157865, 2.232815]","[0.2436389, -0.1048694, 1.116588]",12.98391,-3.306195,12.30898,-5.365455,False,11.085926043015537,-9.620285096525357,18
1382,99,23.14580000000001,1.0,"[0.3590716, 0.0025249, 2.233698]","[0.2456021, -0.1112087, 1.115566]",12.86258,-3.233834,12.41611,-5.692898,False,10.997248333701446,-9.564443233135124,18
1383,99,23.16239999999999,1.0,"[0.4432223, -0.0390504, 2.4482]","[0.2507962, -0.116256, 1.113204]",10.05682,-2.51001,12.69631,-5.961993,False,8.850845080395246,-8.83652053147971,18
1384,99,23.17919999999998,1.0,"[0.4438776, -0.0369975, 2.448465]","[0.2434797, -0.1315455, 1.118875]",10.01029,-2.592025,12.27681,-6.705454,False,8.805770989785637,-8.880236895600387,18
1385,99,23.196200000000033,1.0,"[0.4912111, -0.1056056, 2.498984]","[0.2414252, -0.1343764, 1.120099]",9.246551,-1.705052,12.16341,-6.840983,False,8.291069782303717,-8.272699439464636,18
1386,99,23.21260000000001,1.0,"[0.4889589, -0.1098828, 2.499629]","[0.2408553, -0.1355554, 1.120697]",9.295894,-1.793164,12.12925,-6.896781,False,8.321217267824428,-8.330230826459108,18
1387,99,23.2294,1.0,"[0.6684198, -0.185981, 3.139076]","[0.2409276, -0.1334524, 1.118827]",8.785654,-1.048021,12.15247,-6.802039,False,7.992736771821633,-7.833813922749531,18
1388,99,23.245900000000006,1.0,"[0.6665727, -0.183546, 3.140009]","[0.2349403, -0.1244008, 1.124292]",8.805287,-0.9001424,11.8031,-6.313984,False,8.023175311346519,-7.748155143010095,18
1389,99,23.262699999999995,1.0,"[0.5832091, -0.1596382, 2.56099]","[0.2369286, -0.1168174, 1.123181]",8.534693,-0.2463194,11.91159,-5.937749,False,7.875049971735057,-7.331414153296091,18
1390,99,23.279200000000003,1.0,"[0.5903632, -0.1569968, 2.55868]","[0.2306408, -0.108801, 1.122524]",8.52964,-0.2322167,11.61077,-5.536118,False,7.872474804229419,-7.322508562843036,18
1391,99,23.295999999999992,1.0,"[0.687497, -0.150119, 2.765697]","[0.2263413, -0.1082444, 1.121576]",8.043548,0.1286177,11.40942,-5.512599,False,7.524350681596106,-7.05669795157886,18
1392,99,23.313300000000027,1.0,"[0.6884878, -0.1388563, 2.765764]","[0.2271629, -0.1085707, 1.124779]",8.043839,0.1454874,11.41799,-5.513463,False,7.526281618828789,-7.046718899547784,18
1393,99,23.33359999999999,1.0,"[0.5685653, -0.0983284, 2.236206]","[0.2331879, -0.1145819, 1.126259]",7.865459,0.0167566,11.6976,-5.809097,False,7.372203443998056,-7.104131281738359,18
1394,99,23.346400000000017,1.0,"[0.5692634, -0.0986464, 2.236261]","[0.2368369, -0.1181554, 1.118621]",7.847852,0.07071546,11.95425,-6.029562,False,7.363716150945483,-7.070240904619409,18
1395,99,23.363499999999988,1.0,"[0.5969014, -0.1023064, 2.340765]","[0.2376325, -0.1187088, 1.117778]",11.25,-1.723703,12.00203,-6.06213,False,9.873932541538666,-8.496857076873344,18
1396,99,23.37979999999999,1.0,"[0.6001279, -0.1087701, 2.339592]","[0.2367525, -0.1189243, 1.121598]",11.20322,-1.621486,11.9193,-6.052521,False,9.847234433184367,-8.431228786972582,18
1397,99,23.39640000000003,1.0,"[0.7485417, -0.1579614, 2.967387]","[0.235232, -0.1234056, 1.120559]",12.53996,-2.744565,11.85559,-6.284575,False,10.791380184707409,-9.23981035304667,18
1398,99,23.41300000000001,1.0,"[0.7478011, -0.1649738, 2.967174]","[0.2336143, -0.1293842, 1.121282]",12.516,-2.724592,11.76896,-6.582222,False,10.774441265774955,-9.225410507811448,18
1399,99,23.4298,1.0,"[0.6698532, -0.1678265, 2.905174]","[0.2320363, -0.1332756, 1.12211]",12.68716,-3.193626,11.68327,-6.773417,False,10.862543459142742,-9.521926935822181,18
1400,99,23.446200000000033,1.0,"[0.6637545, -0.1642388, 2.906827]","[0.2314481, -0.138146, 1.121076]",12.70684,-3.171257,11.66492,-7.024929,False,10.880365663382662,-9.510747005608106,18
1401,99,23.463099999999997,1.0,"[1.331311, -0.3290638, 7.506702]","[0.230644, -0.1344998, 1.122571]",12.76794,-3.292653,11.61044,-6.832273,False,10.916457427553079,-9.589278674771261,18
1402,99,23.479600000000005,1.0,"[1.325099, -0.3398497, 7.507131]","[0.2298075, -0.127331, 1.121899]",12.75408,-3.198088,11.57622,-6.475132,False,10.915027832311761,-9.531692299528892,18
1403,99,23.496500000000026,1.0,"[0.4048039, -0.074018, 2.486533]","[0.2308647, -0.1260975, 1.12139]",12.88742,-3.100146,11.63316,-6.415815,False,11.030374994058143,-9.487758580959277,18
1404,99,23.513300000000015,1.0,"[0.4069425, -0.077834, 2.486167]","[0.2287481, -0.119841, 1.123845]",12.87327,-3.13659,11.50486,-6.086726,False,11.015508060514254,-9.507878399859806,18
1405,99,23.529800000000023,1.0,"[0.5135136, -0.0607818, 3.322598]","[0.2283728, -0.1164637, 1.118666]",12.84607,-3.203449,11.53824,-5.943618,False,10.987252127864648,-9.544657597503397,18
1406,99,23.546400000000006,1.0,"[0.5146275, -0.0521985, 3.322263]","[0.2256837, -0.1208536, 1.122142]",12.8063,-3.197203,11.37155,-6.147005,False,10.95642346484251,-9.536721384440948,18
1407,99,23.563199999999995,1.0,"[0.41066, -0.0117643, 2.736454]","[0.2243853, -0.1234473, 1.121734]",10.81623,-3.291256,11.31183,-6.280153,False,9.37278110506706,-9.380862132300345,18
1408,99,23.57990000000001,1.0,"[0.4103798, -0.0110899, 2.736231]","[0.2239599, -0.1254797, 1.119834]",10.69499,-3.325762,11.30959,-6.393439,False,9.273400566470158,-9.388441699882055,18
1409,99,23.59680000000003,1.0,"[0.3250418, 0.0051633, 2.300106]","[0.2157777, -0.1308552, 1.123612]",9.269185,-4.563188,10.8707,-6.642714,False,8.020824490824355,-9.971043984090164,18
1410,99,23.61310000000003,1.0,"[0.3250852, 0.0058411, 2.300329]","[0.211794, -0.1327964, 1.123292]",9.31934,-4.631438,10.67763,-6.742256,False,8.053616703441183,-10.016876187332219,18
1411,99,23.62979999999999,1.0,"[0.3040624, 0.0006437, 2.201005]","[0.2095729, -0.1333515, 1.123864]",9.363631,-4.962696,10.56293,-6.766762,False,8.05525474713085,-10.218146200559678,18
1412,99,23.64640000000003,1.0,"[0.3033646, 0.0027164, 2.200943]","[0.2106059, -0.1394037, 1.120804]",9.323474,-4.733982,10.64214,-7.089946,False,8.046548540594541,-10.078162599806882,18
1413,99,23.663200000000018,1.0,"[0.7874739, -0.1191366, 3.958899]","[0.207027, -0.1422607, 1.121205]",9.433594,-4.827722,10.46165,-7.231161,False,8.12420368774883,-10.145497840754846,18
1414,99,23.680499999999995,1.0,"[0.7842968, -0.112094, 3.959821]","[0.1997263, -0.1470854, 1.125116]",9.548122,-4.719989,10.06607,-7.447986,False,8.225657517341464,-10.093753539179167,18
1415,99,23.697000000000003,1.0,"[0.6312772, -0.1360557, 2.838138]","[0.1983789, -0.1493076, 1.123535]",9.695067,-5.027414,10.01332,-7.569735,False,8.310898414230408,-10.291800199024408,18
