frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
0,99,0.0,1.0,"[0.1819578, 0.039096, 0.9873644]","[-0.0920866, 1.195677, 6.067277]",10.44168,2.267515,-0.8695442,11.14841,False,10.733206443387115,1.6455699246218518,0
1,99,0.016800000000102955,1.0,"[0.172474, 0.0363668, 0.9329941]","[-0.0928748, 1.192282, 6.067819]",10.47351,2.232176,-0.8769076,11.11657,False,10.76347768141674,1.609906869705774,0
2,99,0.03360000000009222,1.0,"[0.1724237, 0.0365168, 0.93284]","[-0.0927606, 1.190895, 6.068114]",10.47221,2.241744,-0.8757869,11.10344,False,10.762626924603522,1.619600602195847,0
3,99,0.05050000000005639,1.0,"[0.1755063, 0.0386882, 0.9529538]","[-0.0931084, 1.191879, 6.067893]",10.43528,2.32483,-0.8791026,11.11278,False,10.72950269446772,1.7036453006842762,0
4,99,0.0665000000000191,1.0,"[0.1754682, 0.0385113, 0.9528672]","[-0.0918212, 1.192524, 6.067766]",10.43399,2.314417,-0.866969,11.11887,False,10.727713719127976,1.6930814206621412,0
5,99,0.08340000000009695,1.0,"[0.1642146, 0.036312, 0.8951816]","[-0.0946121, 1.192929, 6.067637]",10.39492,2.322861,-0.8933355,11.12278,False,10.688899181585322,1.7014394870436942,0
6,99,0.10020000000008622,1.0,"[0.1644031, 0.0356047, 0.8950343]","[-0.0931549, 1.19373, 6.067486]",10.40827,2.27804,-0.8796005,11.13034,False,10.700171710934931,1.6560671921723957,0
7,99,0.11720000000002528,1.0,"[0.1654998, 0.0365162, 0.8925076]","[-0.09448, 1.194588, 6.067112]",10.50517,2.342903,-0.8921658,11.1388,False,10.800510268646402,1.7223314168554966,0
8,99,0.13330000000007658,1.0,"[0.1654302, 0.0365255, 0.8923535]","[-0.0923266, 1.195675, 6.066873]",10.50262,2.343902,-0.8718691,11.14912,False,10.79799819753627,1.723331009721185,0
9,99,0.15010000000006585,1.0,"[0.1598621, 0.0359128, 0.8629588]","[-0.0932066, 1.198914, 6.06613]",10.495,2.383038,-0.8802857,11.17989,False,10.792207175732502,1.7629693382496912,0
10,99,0.1671000000000049,1.0,"[0.160192, 0.0358883, 0.8628012]","[-0.0914357, 1.200209, 6.065894]",10.51806,2.38185,-0.863596,11.19209,False,10.815296538493474,1.7618846168506657,0
11,99,0.18380000000001928,1.0,"[0.1694623, 0.034497, 0.9131057]","[-0.0898187, 1.201865, 6.065448]",10.51384,2.163596,-0.8483887,11.20795,False,10.800702977451179,1.5405866796277754,0
12,99,0.20020000000010896,1.0,"[0.1692132, 0.0343923, 0.9129603]","[-0.0886865, 1.201013, 6.065626]",10.50037,2.157379,-0.8376709,11.19988,False,10.786887847121497,1.5342136601341354,0
13,99,0.21680000000003474,1.0,"[0.1605461, 0.0073046, 0.8608478]","[-0.0897925, 1.203641, 6.065042]",10.56417,0.4861665,-0.8481978,11.22482,False,10.771612884822664,-0.15980782478996736,0
14,99,0.233600000000024,1.0,"[0.1602547, 0.0077078, 0.8607423]","[-0.088402, 1.204753, 6.06484]",10.54669,0.5130632,-0.8350929,11.23529,False,10.75534435001768,-0.13262945957329808,0
15,99,0.2503000000000384,1.0,"[0.1533357, 0.007895, 0.8261217]","[-0.0907912, 1.204136, 6.064888]",10.51496,0.5475391,-0.8576524,11.22959,False,10.725132522924508,-0.09784093626157442,0
16,99,0.26660000000003947,1.0,"[0.1538204, 0.007743, 0.8258131]","[-0.0906286, 1.206521, 6.064469]",10.5513,0.5372049,-0.8561757,11.25203,False,10.761117204793845,-0.10812954929054319,0
17,99,0.2843000000000302,1.0,"[0.1594053, 0.0074372, 0.8469529]","[-0.0892308, 1.204813, 6.064934]",10.65897,0.5031084,-0.8429075,11.23567,False,10.867569400866891,-0.14213913691284397,0
18,99,0.30110000000001946,1.0,"[0.1593682, 0.0081545, 0.846691]","[-0.0911539, 1.20793, 6.06433]",10.65976,0.5517976,-0.8611566,11.26509,False,10.870673024024518,-0.09277166625838806,0
19,99,0.318300000000022,1.0,"[0.1579907, 0.0087907, 0.8425996]","[-0.0936365, 1.204033, 6.06509]",10.61987,0.5977378,-0.8844965,11.2283,False,10.832814927322667,-0.046402470865527845,0
20,99,0.36620000000004893,1.0,"[0.1549099, 0.0068293, 0.8200518]","[-0.0919309, 1.205684, 6.064976]",10.69727,0.4771412,-0.8684037,11.24351,False,10.904779461606486,-0.1682670339639183,0
21,99,0.3888000000000602,1.0,"[0.1580468, 0.0078179, 0.8378939]","[-0.0912223, 1.204935, 6.06514]",10.68185,0.5345795,-0.861688,11.2364,False,10.892028025679917,-0.11011348270839649,0
