frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
0,99,0.0,1.0,"[0.0138228, 0.0797972, 0.6118062]","[-0.1768628, 0.175177, 0.858937]",1.268053,7.687451,-11.6351,11.52718,False,1.87520715689351,2.1276068052944215,29
1,99,0.015740000000000975,1.0,"[0.0147723, 0.0870211, 0.6570217]","[-0.1772565, 0.1751705, 0.8588601]",1.266614,7.695514,-11.66131,11.52777,False,1.8749211794308278,2.1331171613403397,29
2,99,0.032830000000004134,1.0,"[0.0150296, 0.0866881, 0.656983]","[-0.1768918, 0.1753366, 0.858911]",1.149216,7.671829,-11.63729,11.53773,False,1.7601786386358975,2.1286778960997257,29
3,99,0.049610000000001264,1.0,"[0.0144184, 0.0871539, 0.6362719]","[-0.1767874, 0.1753119, 0.8589757]",1.086443,7.680029,-11.62976,11.53531,False,1.7016241720370806,2.1402035670518433,29
4,99,0.06676000000000215,1.0,"[0.0139907, 0.0871876, 0.636368]","[-0.1765048, 0.1751956, 0.8590806]",1.085413,7.789582,-11.61029,11.52649,False,1.715340249736615,2.2132845041856557,29
5,99,0.08344000000000307,1.0,"[0.0165598, 0.0854954, 0.6318612]","[-0.1765197, 0.1746379, 0.8592411]",1.096242,7.789008,-11.60914,11.48869,False,1.725554260639292,2.2118561823981366,29
6,99,0.09975000000000023,1.0,"[0.0165226, 0.0849253, 0.6318817]","[-0.1763154, 0.1749798, 0.8592417]",1.171253,7.8008,-11.59606,11.51057,False,1.7984203607680225,2.2124666508600077,29
7,99,0.11681000000000097,1.0,"[0.0145131, 0.0860211, 0.6209369]","[-0.1765162, 0.175252, 0.8591834]",1.214435,7.763865,-11.60967,11.52876,False,1.8345027547460602,2.183690675861805,29
8,99,0.13611000000000217,1.0,"[0.0142122, 0.0859332, 0.6210291]","[-0.1763693, 0.1758148, 0.859155]",1.100442,7.591677,-11.60064,11.56516,False,1.7030765804339938,2.0799935698387833,29
9,99,0.14983000000000146,1.0,"[0.0158387, 0.0858534, 0.6237528]","[-0.1769069, 0.1757566, 0.8590686]",1.102154,7.590522,-11.63619,11.56256,False,1.7045486004857835,2.0790587814538313,29
10,99,0.16667000000000343,1.0,"[0.0153205, 0.0859329, 0.6236413]","[-0.1764714, 0.1752861, 0.8592796]",1.126008,7.490474,-11.60554,11.52969,False,1.7137975581238634,2.0101053412742322,29
11,99,0.1828700000000012,1.0,"[0.0141585, 0.0856412, 0.6256053]","[-0.1771445, 0.1744968, 0.8592346]",1.10695,7.477724,-11.6492,11.47973,False,1.6939761556386592,2.003452361416712,29
12,99,0.2026000000000039,1.0,"[0.0137041, 0.0862529, 0.6314011]","[-0.1765043, 0.1752886, 0.8592511]",1.197944,7.596778,-11.60802,11.53022,False,1.79641880705195,2.073974330832982,29
13,99,0.21697000000000344,1.0,"[0.0144792, 0.0857948, 0.6313552]","[-0.1761917, 0.1753211, 0.8591502]",1.174093,7.601429,-11.58934,11.53362,False,1.7743766110482604,2.0793763995347616,29
14,99,0.23440000000000083,1.0,"[0.0139554, 0.0858612, 0.6313278]","[-0.1765549, 0.1756547, 0.8590035]",1.183176,7.568692,-11.61451,11.5569,False,1.7786171766778909,2.0566905365842354,29
15,99,0.2498199999999997,1.0,"[0.0135139, 0.0857027, 0.6295683]","[-0.176668, 0.1764458, 0.8587284]",1.207953,7.824923,-11.62538,11.61115,False,1.8365328099533278,2.224992054587064,29
16,99,0.2667300000000026,1.0,"[0.0132807, 0.0858801, 0.6294864]","[-0.1761555, 0.1758298, 0.8588563]",1.223557,7.741522,-11.59088,11.57003,False,1.8401745833934966,2.167925267371908,29
17,99,0.2853800000000035,1.0,"[0.0134324, 0.0861026, 0.6281567]","[-0.1768973, 0.1761539, 0.8586568]",1.209239,7.666804,-11.641,11.59341,False,1.8165456070286778,2.1195329437196655,29
18,99,0.3001199999999997,1.0,"[0.0131738, 0.0863815, 0.6280842]","[-0.1762683, 0.1763741, 0.8586835]",1.154909,7.635358,-11.60038,11.60715,False,1.760696762261632,2.1038319652061084,29
19,99,0.31625999999999976,0.9,"[0.0143147, 0.0854938, 0.6284766]","[-0.1763731, 0.1759773, 0.8586894]",1.126208,7.699108,-11.60701,11.58167,False,1.7419727713495965,2.149072746608952,29
20,99,0.3362499999999997,0.9,"[0.0144705, 0.085808, 0.6288704]","[-0.1764204, 0.1766165, 0.858529]",1.189676,7.583738,-11.61215,11.6247,False,1.7868124474062477,2.0660859897254973,29
21,99,0.34971000000000174,0.9,"[0.0138173, 0.085531, 0.6250783]","[-0.1766884, 0.1765745, 0.8584002]",1.158241,7.585725,-11.631,11.62371,False,1.7572056960983466,2.070445882208606,29
22,99,0.3682900000000018,0.9,"[0.0135047, 0.0849505, 0.6251056]","[-0.1764634, 0.1766616, 0.8583584]",1.279372,7.729664,-11.61715,11.62984,False,1.8916260640605411,2.1546347791276794,29
23,99,0.38293000000000177,0.9,"[0.0120889, 0.0829887, 0.613449]","[-0.1767284, 0.1771414, 0.858093]",1.372619,7.72262,-11.63762,11.66407,False,1.9792956121309697,2.1409358230545674,29
24,99,0.4030699999999996,0.9,"[0.012835, 0.0849943, 0.6239179]","[-0.176797, 0.1769117, 0.8581061]",1.370836,7.683287,-11.64184,11.64919,False,1.9723252561482585,2.11490538195879,29
25,99,0.41634000000000526,0.9,"[0.0130677, 0.085054, 0.6237838]","[-0.1766817, 0.1766301, 0.8581312]",1.323547,7.722452,-11.63412,11.63082,False,1.9326390233778172,2.1455636084586525,29
26,99,0.43868000000000507,0.9,"[0.0123912, 0.0825117, 0.6017639]","[-0.1766289, 0.1763906, 0.858174]",1.234141,7.71197,-11.63018,11.61492,False,1.8462687982445922,2.147216194659774,29
27,99,0.4507600000000025,0.9,"[0.0122631, 0.0826308, 0.6016669]","[-0.1771004, 0.1764097, 0.8580629]",1.602307,7.641094,-11.66184,11.6176,False,2.1866369821032547,2.0644404455632994,29
28,99,0.46715000000000373,0.9,"[0.0123664, 0.0827168, 0.6015342]","[-0.1764408, 0.1763991, 0.8581218]",1.446471,7.639897,-11.61881,11.61615,False,2.0383825104018056,2.07869472000316,29
29,99,0.48322000000000287,0.9,"[0.0136679, 0.0833476, 0.6174708]","[-0.1769066, 0.1765323, 0.8579994]",1.380411,7.617754,-11.65027,11.62629,False,1.9726342828911634,2.070324128122828,29
30,99,0.5002600000000044,0.9,"[0.013653, 0.0834398, 0.617498]","[-0.176669, 0.17664, 0.8579767]",-0.2860565,8.417158,-11.63534,11.63349,False,0.49618671414325977,2.7638255686466637,29
31,99,0.5167800000000042,0.9,"[0.0121382, 0.081508, 0.6050866]","[-0.1774303, 0.1765249, 0.8579316]",-0.2459918,8.548229,-11.68471,11.62671,False,0.5518421859222569,2.847272054443909,29
32,99,0.5339700000000036,0.9,"[0.0114732, 0.081583, 0.6049891]","[-0.1764457, 0.1768271, 0.8580472]",-4.211049,10.0618,-11.62011,11.64454,False,-3.013203965988243,4.238546790533059,29
33,99,0.5502299999999991,0.9,"[0.0115281, 0.0832365, 0.6084638]","[-0.1766413, 0.176715, 0.8579906]",-4.210058,10.30033,-11.63339,11.63811,False,-2.980266946483531,4.3973537589595635,29
34,99,0.5670000000000002,0.9,"[0.0116423, 0.0832241, 0.6084188]","[-0.1767671, 0.176631, 0.8579662]",-4.224328,10.28179,-11.64177,11.63305,False,-2.9963148640111488,4.386381169605121,29
35,99,0.5834700000000055,0.9,"[0.0123971, 0.0830701, 0.6063633]","[-0.1767641, 0.1766488, 0.8579406]",-4.291184,10.4054,-11.64192,11.63453,False,-3.043268947346154,4.475184442969774,29
36,99,0.6006800000000041,0.9,"[0.0128538, 0.0826682, 0.6063364]","[-0.1767451, 0.1767989, 0.8578655]",-4.206668,10.55538,-11.64169,11.64514,False,-2.9428341992897193,4.566934224325708,29
37,99,0.6174200000000027,0.9,"[0.0116422, 0.0807797, 0.6060871]","[-0.1771729, 0.1770932, 0.8577486]",-3.916696,9.959388,-11.67064,11.66554,False,-2.7472117641684832,4.141891905956628,29
38,99,0.6337700000000055,0.9,"[0.0116586, 0.0807559, 0.6060016]","[-0.1771512, 0.177397, 0.8576208]",-3.999292,10.17215,-11.67094,11.68669,False,-2.7971654531756025,4.291606273863649,29
39,99,0.6508600000000015,0.9,"[0.0117808, 0.0788079, 0.5993754]","[-0.1777208, 0.1772951, 0.8574992]",-4.021701,10.50666,-11.70905,11.68177,False,-2.7735916082049474,4.516612832835064,29
40,99,0.6668300000000045,0.9,"[0.0115796, 0.0786602, 0.5992836]","[-0.1774992, 0.1782507, 0.857296]",-4.006161,10.39689,-11.69755,11.7457,False,-2.773547664513968,4.441985862673128,29
41,99,0.6835900000000024,0.9,"[0.0127372, 0.0812379, 0.6091112]","[-0.1772357, 0.1784483, 0.8573499]",-4.10813,10.2162,-11.67994,11.75764,False,-2.894687620054076,4.331463579576758,29
42,99,0.7003699999999995,0.9,"[0.0124836, 0.0812887, 0.6091143]","[-0.1768417, 0.1791795, 0.8572752]",-4.15934,10.22142,-11.65568,11.80547,False,-2.942653270733981,4.339887217422223,29
43,99,0.7168500000000009,0.9,"[0.0126938, 0.0816656, 0.6146169]","[-0.1768361, 0.1788403, 0.8573595]",-3.94826,9.79491,-11.65421,11.78262,False,-2.799269911611921,4.035369462500706,29
44,99,0.7341000000000051,0.9,"[0.0126505, 0.0824491, 0.5999519]","[-0.1761085, 0.1776191, 0.8577406]",-4.007003,9.681692,-11.60254,11.69933,False,-2.870281012263211,3.965620271665041,29
45,99,0.7502100000000027,0.9,"[0.0128116, 0.0815441, 0.5998391]","[-0.1766072, 0.1772036, 0.857698]",-3.859526,9.831203,-11.63506,11.67328,False,-2.7100761389191934,4.05097642149742,29
46,99,0.7674599999999998,0.9,"[0.0126627, 0.0807544, 0.5998901]","[-0.176342, 0.1781611, 0.8576538]",-3.919712,9.783373,-11.61865,11.7352,False,-2.7736877217860236,4.024926446061687,29
47,99,0.7835400000000021,0.9,"[0.011655, 0.0775029, 0.5781351]","[-0.1764132, 0.1789224, 0.8576522]",-3.973746,9.838088,-11.62324,11.78397,False,-2.817698054898197,4.066595168729964,29
48,99,0.8007400000000047,0.9,"[0.0113621, 0.0781357, 0.5779718]","[-0.1754937, 0.1786874, 0.8579494]",-3.996778,9.859171,-11.56039,11.76496,False,-2.8367578311271933,4.082864717978585,29
49,99,0.8168800000000047,0.9,"[0.0127582, 0.0817951, 0.6143557]","[-0.1757117, 0.1786938, 0.8579637]",-4.028753,9.621814,-11.57417,11.76518,False,-2.8989821940686475,3.927831815107244,29
50,99,0.8336400000000026,0.9,"[0.0124191, 0.0818042, 0.6142615]","[-0.1755902, 0.1781278, 0.8580967]",-3.98123,9.595618,-11.56465,11.72718,False,-2.8573339881065216,3.905790608887238,29
51,99,0.8511000000000024,0.9,"[0.0132648, 0.0806189, 0.5939539]","[-0.1752455, 0.1783353, 0.8581328]",-3.900398,9.782366,-11.54208,11.73998,False,-2.7554683346668103,4.022390132375897,29
52,99,0.8701300000000032,0.9,"[0.0147337, 0.0833843, 0.6148952]","[-0.1748027, 0.1787968, 0.858244]",-3.896451,9.729217,-11.51224,11.76803,False,-2.7588465737731536,3.9866023777988433,29
53,99,0.8854299999999995,0.9,"[0.0147145, 0.0829541, 0.6148925]","[-0.1749401, 0.1795052, 0.8581787]",-3.859433,10.00783,-11.5219,11.81422,False,-2.6862958730419306,4.168631903335828,29
54,99,0.9049200000000042,0.9,"[0.0139146, 0.0816677, 0.6022495]","[-0.1742849, 0.1807271, 0.8580685]",-3.870306,9.948156,-11.48133,11.89384,False,-2.70463307149881,4.129928772858331,29
55,99,0.9183500000000038,0.9,"[0.0129713, 0.0815363, 0.6021077]","[-0.1744749, 0.1796043, 0.8582247]",-3.861882,10.23644,-11.49148,11.81994,False,-2.6579585714265193,4.321162675561413,29
56,99,0.9438099999999991,0.9,"[0.0170191, 0.0816242, 0.6084157]","[-0.1712062, 0.1806522, 0.858732]",-3.839159,10.15347,-11.27527,11.88013,False,-2.6474936647708445,4.263695408953092,29
57,99,0.9514800000000037,0.9,"[0.0153583, 0.0815855, 0.6082242]","[-0.1744787, 0.1809086, 0.8581525]",-3.724661,10.11237,-11.49266,11.90431,False,-2.544196993699247,4.225256638284451,29
58,99,0.9682900000000032,0.9,"[0.0146563, 0.0813448, 0.6082133]","[-0.1732184, 0.1809483, 0.8584634]",-3.746951,10.11799,-11.40781,11.90267,False,-2.5646257647970234,4.231153458565134,29
59,99,0.9849300000000056,0.9,"[-0.0029261, 0.0867233, 0.5860742]","[-0.1748431, 0.1819646, 0.857994]",-3.731256,10.00706,-11.5181,11.97395,False,-2.5645901184155484,4.155738754643397,29
60,99,1.0016200000000026,0.9,"[-0.0025151, 0.0880529, 0.5858018]","[-0.1757538, 0.1797792, 0.8583935]",-3.74064,10.03541,-11.57123,11.82887,False,-2.569705180894988,4.17553118114571,29
61,99,1.061790000000002,0.9,"[-0.0416561, 0.100387, 0.5657539]","[-0.1761902, 0.1780109, 0.8586301]",-3.852377,10.11345,-11.59608,11.71261,False,-2.6654230693744934,4.238311774708012,29
62,99,1.0691500000000005,0.9,"[-0.0416264, 0.1027692, 0.565484]","[-0.1748184, 0.1813678, 0.8583641]",-3.889196,10.06161,-11.51168,11.93081,False,-2.707366430013928,4.207333496611466,29
63,99,1.0854199999999992,1.0,"[-0.0422163, 0.1036813, 0.5715542]","[-0.1740055, 0.1782541, 0.8591541]",-3.804635,9.901175,-11.44931,11.72122,False,-2.648526475042166,4.092288266959862,29
64,99,1.1022299999999987,1.0,"[-0.0428443, 0.104851, 0.5709852]","[-0.1746053, 0.1787083, 0.8588128]",-3.837559,9.875295,-11.49218,11.75479,False,-2.6832861951065192,4.078227682632265,29
65,99,1.130970000000005,1.0,"[-0.043878, 0.1111614, 0.5965544]","[-0.174462, 0.178159, 0.8589912]",-3.857512,9.874695,-11.48067,11.7173,False,-2.702328391227211,4.079755172246017,29
66,99,1.147359999999999,1.0,"[-0.0426162, 0.1092987, 0.6224435]","[-0.1754331, 0.1796793, 0.8585351]",-3.884475,9.892791,-11.54883,11.82059,False,-2.725524533095352,4.09441453956829,29
67,99,1.1639499999999998,1.0,"[-0.0434838, 0.1115957, 0.6219575]","[-0.1747536, 0.1795777, 0.8587304]",-3.900392,9.779438,-11.50275,11.81148,False,-2.755855380423446,4.020438992908611,29
68,99,1.1811100000000039,1.0,"[-0.0426779, 0.1125772, 0.6070185]","[-0.1743309, 0.1780345, 0.8589078]",-3.946394,9.807474,-11.47336,11.71044,False,-2.79581134253852,4.043559052465975,29
69,99,1.1980000000000004,1.0,"[-0.042522, 0.1113997, 0.6071548]","[-0.1743692, 0.178031, 0.8588959]",-3.872365,9.523817,-11.47596,11.71038,False,-2.763508546702467,3.847443677200997,29
70,99,1.215600000000002,1.0,"[-0.0431015, 0.1081507, 0.6001027]","[-0.1742915, 0.1773251, 0.859067]",-3.938834,9.529953,-11.46876,11.66296,False,-2.825852247246889,3.857951347733354,29
71,99,1.2314399999999992,1.0,"[-0.0436378, 0.1082001, 0.6000637]","[-0.1741967, 0.1773296, 0.8591073]",-3.748414,9.647135,-11.46217,11.66271,False,-2.6291742797417177,3.9176230081274603,29
72,99,1.2491100000000017,1.0,"[-0.0433187, 0.1083533, 0.6276308]","[-0.1745353, 0.1760082, 0.859046]",-3.784458,9.640468,-11.48466,11.57897,False,-2.6643218567729834,3.916662991621724,29
73,99,1.265039999999999,1.0,"[-0.0439725, 0.1070941, 0.6277336]","[-0.1734246, 0.1763796, 0.8591809]",-3.857733,9.676659,-11.41175,11.60097,False,-2.729101997008022,3.9478499162426584,29
74,99,1.2817300000000031,1.0,"[-0.0408713, 0.1049845, 0.605828]","[-0.1737083, 0.1764686, 0.8590717]",-3.85823,9.675356,-11.43134,11.6081,False,-2.7297490836307023,3.9470298940115107,29
75,99,1.2985800000000012,1.0,"[-0.0415076, 0.1044561, 0.6057845]","[-0.1721905, 0.1775977, 0.8590679]",-1.777346,9.164714,-11.3341,11.68038,False,-0.820740510924706,3.405867310017052,29
76,99,1.315249999999999,1.0,"[-0.0424577, 0.1059908, 0.6111983]","[-0.1729372, 0.1785759, 0.8586588]",-1.814136,9.115378,-11.38725,11.74838,False,-0.8623204379390146,3.3765543327187144,29
77,99,1.332340000000002,1.0,"[-0.0426992, 0.106209, 0.611121]","[-0.1725679, 0.1788118, 0.8585655]",-1.783822,8.928327,-11.36477,11.7647,False,-0.8586025785627523,3.249017732359884,29
78,99,1.3487700000000018,1.0,"[-0.0438178, 0.1054703, 0.6221374]","[-0.172018, 0.1776563, 0.8587919]",-1.758842,8.934495,-11.32659,11.68778,False,-0.8340362643977162,3.250713962919755,29
79,99,1.3651300000000006,1.0,"[-0.043298, 0.1051745, 0.6221184]","[-0.1720592, 0.1776486, 0.8586765]",-1.701709,8.904366,-11.33071,11.68882,False,-0.7837830463091179,3.2251244928,29
80,99,1.3818300000000008,1.0,"[-0.0410567, 0.1038236, 0.6021798]","[-0.1720267, 0.1777387, 0.8588543]",-1.747722,8.932783,-11.32634,11.69223,False,-0.8236983564473777,3.2484994274271797,29
