frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
13,99,0.21699999999998454,0.9,"[-0.0875864, 0.0387488, 1.088472]","[-0.0145206, -0.0458321, 1.101241]",-2.068245,-0.8044804,-0.7554369,-2.383194,False,0.2743364243281665,-1.2138662568465515,15
14,99,0.2339999999999236,0.9,"[-0.1000471, 0.0247639, 1.466325]","[-0.0123647, -0.044695, 1.100606]",-2.1212,-0.8510309,-0.6436603,-2.325474,False,0.23254811361965855,-1.2582407780958604,15
15,99,0.25,0.9,"[-0.0980964, 0.025191, 1.466477]","[-0.0117644, -0.0461875, 1.100221]",-3.360146,1.419331,-0.612627,-2.403874,False,-0.9286242245236895,1.204358548023233,15
16,99,0.26699999999993906,0.9,"[-0.0946698, 0.0295706, 1.554666]","[-0.0135629, -0.0488735, 1.10138]",-3.34523,1.428881,-0.7055315,-2.540822,False,-0.9166590331220013,1.213145784222238,15
17,99,0.2829999999999018,0.9,"[-0.0952445, 0.0342484, 1.554582]","[-0.0141513, -0.0517406, 1.100792]",-2.120339,-1.382007,-0.7365278,-2.691096,False,0.26226928868269206,-1.8116214736713487,15
18,99,0.2999999999999545,0.9,"[-0.0602322, 0.0166292, 1.090054]","[-0.0137669, -0.0569502, 1.100417]",-2.095417,-1.434939,-0.7167706,-2.962603,False,0.28602349448084174,-1.8687259482586016,15
19,99,0.3170000000000073,0.9,"[-0.0598269, 0.0177099, 1.089906]","[-0.011811, -0.0602944, 1.099317]",-2.98409,0.4974209,-0.6155584,-3.139366,False,-0.5634604867010453,0.21430571223783357,15
20,99,0.33399999999994634,0.9,"[-0.1011772, 0.0300738, 1.561683]","[-0.0109549, -0.0639688, 1.100891]",-2.98286,0.5256305,-0.570129,-3.325514,False,-0.5639715318383911,0.24360601996314069,15
21,99,0.3549999999999045,1.0,"[-0.0445303, -0.0005668, 0.9892388]","[-0.0096387, -0.0668842, 1.100791]",-1.391395,-4.468849,-0.5016779,-3.477022,False,1.0410921958453097,-5.085232259823194,15
22,99,0.36799999999993815,1.0,"[-0.0426486, -0.000857, 0.9874039]","[-0.0075273, -0.0697629, 1.10085]",-1.255184,-4.453737,-0.3917672,-3.626089,False,1.1542945426131626,-5.080118750586074,15
23,99,0.3829999999999245,1.0,"[-0.0404165, -0.0016391, 0.9877899]","[-0.0062277, -0.0706909, 1.099546]",-0.9406193,-4.340918,-0.3245132,-3.678539,False,1.4114674869166601,-4.987112237184299,15
24,99,0.39999999999997726,1.0,"[-0.0414355, -0.0027705, 0.9094006]","[-0.0058482, -0.0777334, 1.100001]",-0.9635187,-4.288147,-0.3046124,-4.042182,False,1.3894152745029613,-4.930333443534831,15
25,99,0.4169999999999163,1.0,"[-0.0423793, -0.0036952, 0.9095178]","[-0.0044734, -0.0826671, 1.102266]",-0.685287,-4.148484,-0.2325285,-4.289006,False,1.6147062567515666,-4.806517062297376,15
26,99,0.4339999999999691,1.0,"[-0.0361111, 0.0067062, 0.6861156]","[-0.0016721, -0.0852765, 1.101361]",-0.6827057,-4.169204,-0.08698967,-4.427482,False,1.6179988342661922,-4.828310248509117,15
27,99,0.4499999999999318,1.0,"[-0.03605, 0.0055672, 0.68569]","[0.0005305, -0.0873849, 1.100073]",-0.7245371,-4.388695,0.02763094,-4.541787,False,1.5949680536021642,-5.053769058542246,15
28,99,0.46699999999998454,1.0,"[-0.0412978, -0.0160576, 1.143559]","[0.0031536, -0.0898096, 1.099719]",-0.7120298,-4.415645,0.1643014,-4.668756,False,1.6069103507952602,-5.082829271718619,15
29,99,0.4839999999999236,1.0,"[-0.0423417, -0.0169811, 1.14317]","[0.0071011, -0.0886625, 1.101684]",-0.5786391,-4.471708,0.369306,-4.601192,False,1.7216390858073307,-5.151664803270643,15
30,99,0.5009999999999764,1.0,"[-0.0340271, 0.0143595, 0.5795496]","[0.0091912, -0.0909676, 1.09996]",-0.5308837,-4.559713,0.4787464,-4.72765,False,1.7664236385721916,-5.247100390201288,15
31,99,0.5169999999999391,1.0,"[-0.0338621, 0.0144504, 0.5793167]","[0.011919, -0.0897878, 1.099554]",-0.476147,-4.468988,0.6210515,-4.668324,False,1.8072907972455106,-5.156832113778728,15
32,99,0.5339999999999918,1.0,"[-0.0360589, -0.0234965, 0.9739393]","[0.0153779, -0.0885857, 1.099525]",-0.5211216,-4.427302,0.8012856,-4.606212,False,1.7673639757176232,-5.109881200277268,15
33,99,0.5509999999999309,1.0,"[-0.0356243, -0.0243897, 0.9736542]","[0.0178526, -0.0881252, 1.101134]",-0.397508,-4.465395,0.9288521,-4.575702,False,1.8729264359945792,-5.15922744538598,15
34,99,0.5679999999999836,0.9,"[-0.0307209, 0.0051164, 0.5893214]","[0.0193906, -0.0866478, 1.100921]",-0.2546955,-4.727764,1.009051,-4.500175,False,2.006810383906675,-5.443783540253216,15
35,99,0.5839999999999463,0.9,"[-0.0307087, 0.0054067, 0.5893296]","[0.0227977, -0.0841268, 1.097842]",-0.2889727,-5.262255,1.189628,-4.381971,False,2.00730792854011,-5.998083701938603,15
36,99,0.6009999999999991,0.9,"[-0.0259719, -0.0835692, 1.069279]","[0.0231963, -0.0796424, 1.101171]",-0.08195847,-5.251398,1.206762,-4.136727,False,2.18001491033348,-6.002931925791275,15
37,99,0.6179999999999382,0.9,"[-0.0233644, -0.0830573, 1.06635]","[0.0277761, -0.0707401, 1.097258]",1.092139,-3.854897,1.450082,-3.688747,False,3.0866263558818834,-4.639346038782021,15
38,99,0.6349999999999909,1.0,"[-0.0185514, -0.0857703, 1.129915]","[0.0277506, -0.0620935, 1.096093]",1.017874,-3.862578,1.450287,-3.242331,False,3.024875643799211,-4.641552169065276,15
39,99,0.6509999999999536,1.0,"[-0.0190061, -0.084737, 1.130092]","[0.027089, -0.0602376, 1.098816]",0.9090297,-3.529733,1.41222,-3.137842,False,2.9155786482035406,-4.286207210137392,15
40,99,0.6680000000000064,1.0,"[-0.0154016, -0.0933948, 1.287645]","[0.0309439, -0.0566724, 1.096416]",0.9112247,-3.417854,1.616617,-2.958919,False,2.9113056599506173,-4.169792994269989,15
41,99,0.6839999999999691,1.0,"[-0.0153467, -0.0938819, 1.287905]","[0.0344042, -0.053318, 1.093146]",0.8992364,-3.822965,1.802654,-2.792379,False,2.9233957757309113,-4.591010464806452,15
42,99,0.7009999999999081,1.0,"[-0.0141439, -0.0858365, 1.118429]","[0.0360367, -0.0530898, 1.091522]",0.9392977,-3.745343,1.890936,-2.784573,False,2.95269321367191,-4.513250678076516,15
43,99,0.7179999999999609,1.0,"[-0.0139041, -0.0863926, 1.118778]","[0.0366815, -0.0465874, 1.093869]",0.8116474,-3.551021,1.920619,-2.43873,False,2.8352186875053795,-4.3007879587992806,15
44,99,0.7339999999999236,1.0,"[-0.011117, -0.0860839, 1.100749]","[0.0391925, -0.0498272, 1.089066]",0.8445973,-3.640894,2.061031,-2.619586,False,2.8677109839870525,-4.397014238527496,15
45,99,0.7509999999999764,1.0,"[-0.0101942, -0.0877395, 1.100175]","[0.0429407, -0.0472719, 1.089648]",0.5675021,-3.751384,2.256738,-2.484088,False,2.6417780658256196,-4.490519083524748,15
46,99,0.7679999999999154,1.0,"[-0.0088904, -0.0836105, 1.069775]","[0.0446295, -0.049044, 1.089317]",0.5353058,-3.750577,2.346103,-2.577873,False,2.6147811686952203,-4.4871645129815505,15
47,99,0.7839999999999918,1.0,"[-0.0097307, -0.0828319, 1.069832]","[0.0384789, -0.0503383, 1.09298]",0.5259821,-3.682704,2.016292,-2.636952,False,2.603268894129135,-4.415708279183283,15
48,99,0.8099999999999454,1.0,"[-0.0069742, -0.0785025, 1.00523]","[0.0360768, -0.0519037, 1.093841]",0.5521768,-3.807688,1.889032,-2.716699,False,2.632023802762022,-4.54799523629015,15
49,99,0.8179999999999836,1.0,"[-0.0044499, -0.0827884, 1.001035]","[0.0408304, -0.0585801, 1.089293]",0.1645915,-3.59742,2.146636,-3.07829,False,2.2960762808551096,-4.298622114020997,15
50,99,0.8349999999999227,1.0,"[-0.0050715, -0.0926122, 1.00553]","[0.0394891, -0.0569706, 1.089173]",0.1681678,-3.71516,2.07641,-2.994199,False,2.3055007681461515,-4.421594468901441,15
51,99,0.8509999999999991,1.0,"[-0.0014389, -0.0924521, 1.005879]","[0.030133, -0.0514981, 1.09143]",-1.084456,-3.784248,1.581465,-2.701443,False,1.260652260269285,-4.395794375328439,15
52,99,0.8679999999999382,1.0,"[0.0209166, -0.0739313, 1.097191]","[0.0222947, -0.0461519, 1.090021]",-0.9836703,-3.88857,1.171732,-2.424479,False,1.3507218036063722,-4.51237356215242,15
53,99,0.8839999999999009,1.0,"[0.0195037, -0.0741164, 1.097743]","[0.0216679, -0.0406818, 1.089524]",-1.068724,-2.760507,1.139317,-2.138378,False,1.2179083439532947,-3.3302143368002235,15
54,99,0.9009999999999536,1.0,"[0.016138, -0.0627374, 1.017086]","[0.0164168, -0.0426093, 1.08997]",-1.089656,-2.775556,0.8629076,-2.238675,False,1.2012072560127502,-3.34426222815637,15
55,99,0.9189999999999827,1.0,"[0.0161867, -0.0607805, 1.017695]","[0.0178073, -0.0379842, 1.087838]",-1.23523,-2.373544,0.9378167,-1.999792,False,1.057384643478661,-2.9139729645898385,15
56,99,0.9349999999999454,1.0,"[0.0136006, -0.0579021, 0.8665063]","[0.0095366, -0.039054, 1.090029]",-1.261939,-2.495632,0.5012643,-2.051938,False,1.0416935601722392,-3.0391118072201944,15
57,99,0.9509999999999081,1.0,"[0.0142066, -0.0567228, 0.8665015]","[0.0028447, -0.0370074, 1.09002]",-1.278485,-2.486522,0.1495295,-1.944507,False,1.0273446741618517,-3.0283267879963947,15
58,99,0.9679999999999609,1.0,"[0.0130239, -0.0570498, 0.91932]","[-0.0013121, -0.0347055, 1.08921]",-1.42365,-2.555624,-0.06901925,-1.824996,False,0.9095953524256963,-3.089002521950924,15
59,99,0.9839999999999236,1.0,"[0.0135432, -0.0584565, 0.918676]","[-0.0071481, -0.0314893, 1.088108]",-1.316101,-2.910182,-0.3763866,-1.657649,False,1.018993902168351,-3.466872788207486,15
60,99,1.0009999999999764,1.0,"[0.0085266, -0.0564428, 0.8608312]","[-0.0161209, -0.0263347, 1.090929]",-1.369511,-2.901915,-0.8466086,-1.382836,False,0.9738307174100976,-3.4540881960157934,15
61,99,1.0179999999999154,1.0,"[0.0080372, -0.0563908, 0.8602244]","[-0.022215, -0.0301055, 1.091283]",-1.585639,-2.905202,-1.166196,-1.580233,False,0.793080779454953,-3.4406399856005865,15
62,99,1.0349999999999682,1.0,"[0.0077206, -0.0541291, 0.8409849]","[-0.0229983, -0.0342761, 1.090173]",-1.745655,-2.935362,-1.208534,-1.80084,False,0.6607721859711622,-3.459576044008344,15
63,99,1.0509999999999309,1.0,"[0.0080983, -0.0559249, 0.8402852]","[-0.0272058, -0.0380726, 1.090321]",-3.648156,0.7848448,-1.429355,-1.999884,False,-1.1350751868717124,0.5656658987039951,15
64,99,1.0679999999999836,1.0,"[0.0025187, -0.0551236, 0.8767949]","[-0.0320366, -0.0361706, 1.0897]",-3.588654,0.7180334,-1.683982,-1.90113,False,-1.0816146154149586,0.4913984175102828,15
65,99,1.0839999999999463,1.0,"[0.0025735, -0.0569338, 0.8768111]","[-0.0380507, -0.0372305, 1.091082]",-4.206857,-2.459323,-1.997341,-1.954321,False,-1.4255991499071548,-2.771360460932637,15
66,99,1.1019999999999754,0.9,"[-0.0181676, -0.0634812, 0.9597453]","[-0.040381, -0.035071, 1.090057]",-3.964828,-2.774504,-2.12154,-1.842772,False,-1.2057726282612409,-3.118696283259028,15
67,99,1.1179999999999382,0.9,"[-0.0164858, -0.065264, 0.9601501]","[-0.0423419, -0.0359861, 1.090551]",-3.71416,-2.761322,-2.223456,-1.889965,False,-0.9966483000498068,-3.124529823717931,15
68,99,1.1339999999999009,0.9,"[-0.0185101, -0.047843, 0.992239]","[-0.0420782, -0.0373428, 1.091498]",-3.608744,-2.856898,-2.207708,-1.959462,False,-0.9031802273856324,-3.2323565749039624,15
69,99,1.1509999999999536,0.9,"[-0.0188822, -0.0481283, 0.9927348]","[-0.0419447, -0.0413768, 1.093972]",-3.210081,-0.832451,-2.195739,-2.166039,False,-0.6800128633652869,-1.1538684119564113,15
70,99,1.1680000000000064,0.9,"[-0.0231023, -0.0444105, 1.071428]","[-0.0456147, -0.0473707, 1.094534]",-3.151904,-0.6152321,-2.386418,-2.478177,False,-0.6431744261700398,-0.9320534152739786,15
71,99,1.183999999999969,0.9,"[-0.0236026, -0.0466989, 1.071455]","[-0.0497828, -0.050697, 1.094804]",-2.837833,0.0957616,-2.603551,-2.651297,False,-0.4190853707900142,-0.2156693367639207,15
72,99,1.2009999999999081,0.9,"[-0.0205389, -0.0399646, 0.9203075]","[-0.0506167, -0.0524215, 1.094452]",-2.799573,0.05877907,-2.647954,-2.742227,False,-0.3850365017895112,-0.25719469174506393,15
73,99,1.217999999999961,0.9,"[-0.0228675, -0.0410687, 0.9201275]","[-0.053095, -0.0522065, 1.092549]",-2.171828,-3.077924,-2.782235,-2.735749,False,0.3117919106222711,-3.5748633467500612,15
74,99,1.2350000000000136,0.9,"[-0.0227206, -0.0502745, 0.9889547]","[-0.0643594, -0.0514667, 1.09477]",-2.319157,-3.179487,-3.364432,-2.691573,False,0.19400394427745682,-3.6691967195050346,15
75,99,1.2509999999999764,0.9,"[-0.0236372, -0.0501191, 0.9887112]","[-0.0683878, -0.0510103, 1.094152]",-2.256168,-3.203801,-3.576509,-2.669248,False,0.24806253750737728,-3.6994512343742554,15
76,99,1.2679999999999154,0.9,"[-0.0213728, -0.0391827, 0.77209]","[-0.065784, -0.0506342, 1.091242]",-2.141446,-3.321271,-3.449817,-2.65665,False,0.35051682576542564,-3.8308195692567915,15
77,99,1.2839999999999918,0.9,"[-0.0235144, -0.0395625, 0.7715502]","[-0.0684032, -0.0575785, 1.092305]",-4.321503,-2.801776,-3.583339,-3.017431,False,-1.5028701355361354,-3.119269336934142,15
78,99,1.3019999999999072,1.0,"[-0.0478431, 0.0102794, 0.7503792]","[-0.0680754, -0.0651304, 1.095363]",-4.077057,-2.635993,-3.556283,-3.402807,False,-1.30728912497747,-2.9655964176159353,15
79,99,1.3179999999999836,1.0,"[-0.0470493, 0.009402, 0.7501972]","[-0.0599752, -0.0663714, 1.094904]",-4.46649,-2.941265,-3.13534,-3.468937,False,-1.6166261094950807,-3.2533070441946914,15
80,99,1.3349999999999227,1.0,"[-0.0766555, -0.0447596, 1.042142]","[-0.0536656, -0.0636216, 1.093633]",-4.416057,-3.000245,-2.809304,-3.329404,False,-1.5711852923486926,-3.3187056373880814,15
81,99,1.3559999999999945,0.9,"[-0.0735136, -0.0514014, 1.06065]","[-0.053692, -0.0664213, 1.096946]",-3.935257,-3.154726,-2.802206,-3.465091,False,-1.1602509125628275,-3.517222317515628,15
82,99,1.3689999999999145,0.9,"[-0.0685666, -0.0509444, 1.056248]","[-0.0476241, -0.0631135, 1.093544]",-3.873022,-3.068842,-2.493667,-3.303141,False,-1.1128422229925992,-3.43258410012101,15
83,99,1.3839999999999009,0.9,"[-0.0666645, -0.0527495, 1.057027]","[-0.0462269, -0.0640321, 1.096161]",-3.785639,-2.699777,-2.414826,-3.343126,False,-1.0598476654794449,-3.0548152268861832,15
84,99,1.4009999999999536,0.9,"[-0.0452819, -0.0117312, 0.8073769]","[-0.0439418, -0.0621977, 1.094632]",-3.756716,-2.613775,-2.298789,-3.252088,False,-1.0403322392908914,-2.9674533195114994,15
85,99,1.4180000000000064,0.9,"[-0.0444964, -0.008677, 0.8080457]","[-0.0424139, -0.0611102, 1.093913]",-4.29066,-1.358072,-2.220393,-3.197439,False,-1.5559012033329092,-1.6172388209220736,15
86,99,1.4349999999999454,1.0,"[-0.0389294, 0.0013126, 0.7853415]","[-0.0388714, -0.0603897, 1.093289]",-4.316088,-1.271984,-2.036267,-3.161615,False,-1.581889888108294,-1.525544018363532,15
87,99,1.4509999999999081,1.0,"[-0.0384202, 0.000806, 0.7856787]","[-0.037777, -0.0605584, 1.094086]",-4.278708,-1.274662,-1.977545,-3.168127,False,-1.550451317993676,-1.5312529995905366,15
88,99,1.467999999999961,0.9,"[-0.0349032, -0.0494889, 0.9203532]","[-0.0375288, -0.0578831, 1.093757]",-4.363009,-1.375329,-1.965153,-3.029342,False,-1.615524940794653,-1.6295733847601144,15
89,99,1.4850000000000136,0.9,"[-0.0372682, -0.0511181, 0.9202253]","[-0.0358293, -0.0570175, 1.09346]",-4.460208,-1.353347,-1.876731,-2.984932,False,-1.698094737420739,-1.5990781393465383,15
90,99,1.5019999999999527,0.9,"[-0.0391055, -0.0555598, 0.9925776]","[-0.0330661, -0.0564239, 1.093166]",-4.438171,-1.430827,-1.732555,-2.954709,False,-1.6754149398541798,-1.6815380748518152,15
91,99,1.5179999999999154,0.9,"[-0.0371115, -0.0575957, 0.9924802]","[-0.0296529, -0.0536479, 1.091482]",-4.414314,-1.536784,-1.556202,-2.813905,False,-1.6496562145303542,-1.793815086018664,15
92,99,1.5389999999999873,1.0,"[-0.0941337, -0.0609629, 1.245685]","[-0.0308118, -0.0457681, 1.09429]",-4.523417,-1.533298,-1.612844,-2.394969,False,-1.7411811309389589,-1.7816645738247738,15
93,99,1.5519999999999072,1.0,"[-0.0885959, -0.0572247, 1.242956]","[-0.0319419, -0.0450588, 1.09338]",-4.447364,-1.490815,-1.673356,-2.359854,False,-1.6798343977406769,-1.7433319673731567,15
94,99,1.56899999999996,0.9,"[-0.0924895, -0.0608361, 1.184044]","[-0.026887, -0.0400243, 1.091933]",-4.482371,-1.477805,-1.410525,-2.099208,False,-1.709850738175163,-1.727041598499109,15
95,99,1.5860000000000127,0.9,"[-0.0914768, -0.0620825, 1.184508]","[-0.0308324, -0.031033, 1.08889]",-4.993723,-2.180217,-1.62192,-1.63247,False,-2.099560382252861,-2.4190808861510478,15
96,99,1.6019999999999754,0.9,"[-0.0732225, -0.0586663, 1.064414]","[-0.0433975, -0.0232682, 1.089199]",-4.897021,-2.041805,-2.281657,-1.223804,False,-2.026166906300287,-2.282395792580776,15
97,99,1.6189999999999145,0.9,"[-0.0721139, -0.057108, 1.065195]","[-0.0419093, -0.0182996, 1.08819]",-3.493908,-1.849589,-2.205531,-0.9634262,False,-0.8620627198934914,-2.1916370282033872,15
98,99,1.6359999999999673,0.9,"[-0.072653, -0.0517764, 1.098006]","[-0.0489844, -0.0098244, 1.08567]",-3.478086,-1.662868,-2.583377,-0.5184666,False,-0.8590156530844535,-1.998296204206525,15
99,99,1.65199999999993,0.9,"[-0.0721352, -0.0501516, 1.098596]","[-0.0536732, -0.0060045, 1.084713]",-3.444849,-1.205034,-2.832767,-0.3171626,False,-0.8561972048039332,-1.5237966784165313,15
100,99,1.6689999999999827,1.0,"[-0.1032189, -0.0326157, 1.375767]","[-0.0548263, -0.0051038, 1.084536]",-3.425996,-1.296015,-2.893995,-0.2696287,False,-0.8354454759982288,-1.620077000508167,15
101,99,1.6849999999999454,0.0,"[-0.1038065, -0.0305397, 1.375417]","[-0.0586774, -0.0084, 1.085824]",-3.355609,-1.610087,-3.093228,-0.4432343,True,-0.7593679646972311,-1.9528567787783748,15
102,99,1.7019999999999982,0.0,"[-0.1029261, -0.0306106, 1.37571]","[-0.0532912, -0.0094604, 1.086265]",-3.478762,-1.699479,-2.808628,-0.4989831,True,-0.8575819717463875,-2.03639459809573,15
103,99,1.7189999999999372,0.0,"[-0.1049151, -0.0330143, 1.375099]","[-0.0499239, -0.0100257, 1.08593]",-3.430618,-2.27723,-2.63223,-0.528962,True,-0.7857235792498591,-2.642209410447553,15
104,99,1.73599999999999,0.0,"[-0.1072576, -0.0324851, 1.375046]","[-0.0456386, -0.0111916, 1.086805]",-3.4202,-2.389979,-2.404631,-0.5899961,True,-0.7708442231439907,-2.7605149448142727,15
105,99,1.7519999999999527,0.0,"[-0.1067037, -0.0343386, 1.374764]","[-0.0429621, -0.0133095, 1.08924]",-4.386517,0.9075362,-2.258706,-0.7000669,True,-1.7598880092019735,0.7511638737214821,15
106,99,1.7690000000000055,0.0,"[-0.1060757, -0.0368646, 1.374088]","[-0.0398076, -0.0158523, 1.089951]",-4.438993,0.9710275,-2.09165,-0.833255,True,-1.8072854983498696,0.8214230511751919,15
107,99,1.7849999999999682,0.0,"[-0.1087358, -0.0367903, 1.374438]","[-0.0368744, -0.0149764, 1.090537]",-4.648671,1.353059,-1.936608,-0.7867973,True,-2.0036808765658796,1.2358959757850352,15
108,99,1.8019999999999072,0.0,"[-0.1068626, -0.0357579, 1.373955]","[-0.0326998, -0.0167529, 1.090198]",-4.750218,1.414939,-1.718035,-0.8803856,True,-2.092069674077674,1.3083071267309487,15
109,99,1.81899999999996,0.0,"[-0.1077188, -0.0354495, 1.374103]","[-0.0366027, -0.0185075, 1.092789]",-3.813194,-2.221166,-1.918389,-0.9702674,True,-1.1090554322988426,-2.55391850618192,15
110,99,1.8360000000000127,0.6,"[-0.4665471, -0.2032725, 5.339394]","[-0.0352186, -0.0215446, 1.093042]",-3.768312,-2.198358,-1.845471,-1.129194,True,-1.072728607944367,-2.5336550234606188,15
111,99,1.8519999999999754,0.6,"[-0.4575815, -0.1904036, 5.34072]","[-0.0376279, -0.028713, 1.093479]",-3.482621,-2.162525,-1.970838,-1.504148,True,-0.8355222469668129,-2.518618976642985,15
112,99,1.8689999999999145,0.6,"[-0.0730319, -0.0386268, 1.196148]","[-0.0403044, -0.0320258, 1.09194]",-3.451006,-2.054349,-2.113872,-1.679962,False,-0.8149643195337424,-2.4083604111575365,15
113,99,1.884999999999991,0.6,"[-0.0726748, -0.0347128, 1.195728]","[-0.0421146, -0.0391521, 1.091171]",-3.02795,-1.976276,-2.210276,-2.054937,False,-0.46507120568932825,-2.3600317152303942,15
114,99,1.90199999999993,0.75,"[-0.0817094, -0.0285523, 1.357378]","[-0.0471309, -0.0485095, 1.093908]",-2.921824,-1.974362,-2.467057,-2.539125,False,-0.3763333886016662,-2.3663226378673046,15
115,99,1.9189999999999827,0.75,"[-0.081216, -0.0306917, 1.356623]","[-0.045035, -0.0551269, 1.093655]",-2.553719,-1.743798,-2.358018,-2.885617,False,-0.08077059549804977,-2.154797751745937,15
116,99,1.9359999999999218,0.67,"[-0.0623335, -0.0298825, 1.063104]","[-0.043113, -0.0595136, 1.093617]",-2.558712,-1.91471,-2.257565,-3.114907,False,-0.07561571211412454,-2.3325099534983083,15
117,99,1.9519999999999982,0.67,"[-0.0646029, -0.0315309, 1.062713]","[-0.0417167, -0.0628022, 1.093521]",-3.049867,-2.872391,-2.184714,-3.286955,False,-0.4344755697036571,-3.29213384378764,15
118,99,1.9689999999999372,0.67,"[-0.0712728, -0.0472789, 1.188925]","[-0.0444094, -0.0652259, 1.097428]",-3.009618,-2.918142,-2.317315,-3.401385,False,-0.39828271981935304,-3.3429518299732113,15
119,99,1.9850000000000136,0.67,"[-0.0710564, -0.0496228, 1.188935]","[-0.0424366, -0.0654509, 1.097078]",-4.183545,0.05297124,-2.215179,-3.414178,False,-1.543298066762722,-0.15519774253327945,15
120,99,2.0019999999999527,1.0,"[-0.0560266, 0.0115698, 0.7303776]","[-0.0430141, -0.0669047, 1.098493]",-4.265014,0.1104328,-2.242409,-3.485346,False,-1.6146374382310613,-0.08895843324638175,15
121,99,2.0190000000000055,1.0,"[-0.0567333, 0.0123867, 0.7308124]","[-0.0398057, -0.0672465, 1.099746]",-3.708818,-3.790682,-2.072938,-3.499127,False,-0.9359555947686644,-4.197610529136832,15
122,99,2.0359999999999445,1.0,"[-0.0547632, 0.0159075, 0.6734852]","[-0.0373827, -0.0671181, 1.10182]",-3.99429,-4.132714,-1.943194,-3.485904,False,-1.1562549076421345,-4.53174401076229,15
123,99,2.0519999999999072,1.0,"[-0.0559497, 0.0166308, 0.6733019]","[-0.0345485, -0.0650479, 1.100453]",-3.713185,-4.097239,-1.798201,-3.382822,False,-0.9228681192652912,-4.516722987460508,15
124,99,2.06899999999996,0.9,"[-0.0822055, -0.0478375, 1.233368]","[-0.0325419, -0.0646945, 1.099839]",-3.729676,-4.088645,-1.694768,-3.366361,False,-0.9371427801122607,-4.506479969536084,15
125,99,2.0849999999999227,0.9,"[-0.0812262, -0.0473406, 1.233232]","[-0.0316167, -0.0666917, 1.099316]",-3.761803,-4.009869,-1.647393,-3.471685,False,-0.9683401073904592,-4.4218817693513035,15
126,99,2.1019999999999754,1.0,"[-0.0677933, -0.0420642, 1.113955]","[-0.0295769, -0.0659055, 1.097967]",-3.910843,-3.51396,-1.54305,-3.43506,False,-1.1201926341123518,-3.893474801810709,15
