frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
0,99,0.0,0.9,"[-0.0504433, -0.0251724, 1.734757]","[-0.167276, -0.0075641, 6.243369]",-1.665578,-0.8313375,-1.534735,-0.06941589,False,-2.0504303760998956,0.3617109432620722,0
1,99,0.016000000000076398,0.9,"[-0.0516632, -0.0255252, 1.764957]","[-0.1662059, -0.005266, 6.243695]",-1.676663,-0.828567,-1.524842,-0.04832342,False,-2.061635834389911,0.36395684560483244,0
2,99,0.03300000000012915,0.9,"[-0.0515617, -0.0248512, 1.76491]","[-0.163114, -0.0091798, 6.243849]",-1.673416,-0.8067127,-1.496451,-0.08423733,False,-2.0582130558755565,0.38468696964943994,0
3,99,0.0500000000001819,0.8,"[-0.0403522, -0.0023288, 1.858495]","[-0.1668595, -0.0122767, 6.243793]",-1.243827,-0.07179339,-1.530812,-0.1126558,False,-1.6187348893305524,1.0924506140422297,0
4,99,0.06600000000003092,0.8,"[-0.0402422, -0.00314, 1.858562]","[-0.1697366, -0.0143652, 6.243733]",-1.240394,-0.09680088,-1.557209,-0.1318224,False,-1.6154142740836968,1.0689670748710218,0
5,99,0.08300000000008367,0.8,"[-0.0376537, -0.0052093, 1.860781]","[-0.168716, -0.013974, 6.243667]",-1.159247,-0.1603994,-1.547866,-0.1282335,False,-1.5336539691266708,1.0116509507407496,0
6,99,0.09900000000016007,0.8,"[-0.0388141, -0.0049216, 1.86077]","[-0.1650418, -0.0146244, 6.243814]",-1.194968,-0.1515414,-1.514138,-0.1341988,False,-1.5697635743442515,1.0188223913223997,0
7,99,0.11599999999998545,0.8,"[-0.043213, -0.0082896, 1.976892]","[-0.1681305, -0.0144985, 6.243603]",-1.252231,-0.240255,-1.542513,-0.1330481,False,-1.628287441991583,0.9332071265770453,0
8,99,0.1330000000000382,0.8,"[-0.0443538, -0.0088173, 1.976864]","[-0.168108, -0.0150144, 6.243669]",-1.285299,-0.255552,-1.542291,-0.1377813,False,-1.6618608322764978,0.9176735339431513,0
9,99,0.15000000000009095,0.8,"[-0.0423014, -0.0067175, 1.938011]","[-0.1657319, -0.0134339, 6.243718]",-1.25041,-0.1985969,-1.52049,-0.1232769,False,-1.6261856148908493,0.9725771718104927,0
10,99,0.1670000000001437,0.8,"[-0.0425359, -0.0063952, 1.938021]","[-0.1659023, -0.0138111, 6.243789]",-1.257332,-0.1890663,-1.522035,-0.1267367,False,-1.6331344829675485,0.9813404124967627,0
11,99,0.1850000000001728,0.8,"[-0.0428903, -0.0055416, 1.761521]","[-0.1668668, -0.0166471, 6.243559]",-1.394789,-0.180246,-1.530936,-0.1527664,False,-1.7722434748014457,0.9850951363522158,0
12,99,0.20000000000004547,0.8,"[-0.0425839, -0.0040209, 1.761615]","[-0.1639173, -0.0150585, 6.243767]",-1.384753,-0.1307788,-1.503838,-0.1381839,False,-1.7617762456820758,1.0321070461293669,0
13,99,0.21600000000012187,0.9,"[-0.0444133, -0.0064174, 1.900251]","[-0.1641316, -0.0180056, 6.243647]",-1.338893,-0.1934945,-1.505832,-0.1652308,False,-1.715735591529238,0.9744512261338227,0
14,99,0.23300000000017462,0.9,"[-0.0446263, -0.0062579, 1.900243]","[-0.1629521, -0.0189869, 6.24373]",-1.345316,-0.1886861,-1.494995,-0.1742337,False,-1.7222085345681992,0.978775076108218,0
15,99,0.25,0.9,"[-0.0427809, -0.0080189, 1.741728]","[-0.1618258, -0.0225608, 6.243654]",-1.407033,-0.2637858,-1.484685,-0.2070318,False,-1.7851573173136315,0.9058581689480347,0
16,99,0.2660000000000764,0.9,"[-0.0432016, -0.0077943, 1.741698]","[-0.1603724, -0.0231838, 6.243699]",-1.420889,-0.2564043,-1.471346,-0.2127472,False,-1.799139599038437,0.9123630224494934,0
17,99,0.28300000000012915,0.9,"[-0.0390105, -0.013548, 1.64999]","[-0.1612146, -0.0256276, 6.243461]",-1.354384,-0.4704413,-1.479126,-0.2351814,False,-1.7331355813660296,0.7126031272858531,0
