frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
25,99,0.42609999999999104,0.35,"[-0.7069273, 0.1935523, 2.677266]","[-0.2574, 0.0026, 0.9078001]",-14.93757,4.079638,-15.83029,0.1640989,False,-13.881222154097477,4.398809448751271,8
26,99,0.4427000000000021,0.35,"[-0.7064496, 0.1926661, 2.677027]","[-0.2573999, 0.0026, 0.9077998]",-14.96871,4.132377,-15.83029,0.1640992,False,-13.912531531722928,4.441408449064442,8
27,99,0.45940000000001646,0.6,"[-0.7182095, 0.1953769, 2.677004]","[-0.2574, 0.0026, 0.9078]",-14.98496,4.035172,-15.83029,0.1640993,False,-13.924835903635783,4.3539388400230195,8
28,99,0.4761000000000024,0.6,"[-0.7165787, 0.1936218, 2.677244]","[-0.2574, 0.0026, 0.9078002]",-14.9568,4.031824,-15.83029,0.1640976,False,-13.897956953453983,4.354417970989454,8
29,99,0.49260000000001014,0.3,"[-0.7158275, 0.2016739, 2.677858]","[-0.2574, 0.0026, 0.9078]",-15.43604,-0.6457641,-15.83029,0.1640999,False,-14.20226547764552,0.18211124521449706,8
30,99,0.5092999999999961,0.3,"[-0.7160693, 0.2014098, 2.677902]","[-0.2574001, 0.0026, 0.9078001]",-15.4298,-0.6747317,-15.8303,0.1640976,False,-14.195396442934788,0.15739229351852346,8
31,99,0.5260000000000105,0.6,"[-0.7124301, 0.1974487, 2.677481]","[-0.2574, 0.0026, 0.9078]",0.5272674,-2.339064,-15.83029,0.1640986,False,1.0282242116743998,0.6336796633986688,8
32,99,0.5426999999999964,0.6,"[-0.7096287, 0.1971216, 2.678058]","[-0.2574001, 0.0026, 0.9078001]",0.5296006,-2.317825,-15.8303,0.1640987,False,1.0297553656763418,0.6526434978866615,8
33,99,0.5593000000000075,0.6,"[-0.7143933, 0.190992, 2.67782]","[-0.2573999, 0.0026, 0.9077998]",0.6416132,-2.228702,-15.83029,0.1640991,False,1.1333590798892614,0.7446478901177531,8
34,99,0.5759999999999934,0.6,"[-0.7158027, 0.1934291, 2.67726]","[-0.2574001, 0.0026, 0.9078002]",0.6265427,-2.196412,-15.8303,0.1640968,False,1.1179877605547959,0.7712153280381675,8
35,99,0.5927000000000078,0.6,"[-0.7165773, 0.1888535, 2.677114]","[-0.2574002, 0.0026, 0.9078002]",0.6088298,-2.252401,-15.8303,0.1640974,False,1.1029596156747306,0.7198182149172261,8
36,99,0.6093999999999937,0.6,"[-0.7152283, 0.1887124, 2.677342]","[-0.2573998, 0.0026, 0.9077998]",0.6065176,-2.223475,-15.83029,0.1640991,False,1.099825939978015,0.74497813107565,8
37,99,0.6261000000000081,0.6,"[-0.1871321, -0.0076386, 0.6777133]","[-0.2573999, 0.0026, 0.9078]",0.4646783,-2.031147,-15.83029,0.1640983,False,0.9587641259154565,0.8968895412452165,8
38,99,0.6427000000000191,0.6,"[-0.1870009, -0.0079791, 0.6775259]","[-0.2574, 0.0026, 0.9078001]",0.4686013,-2.017145,-15.83029,0.1640982,False,0.9620407098674358,0.9096815706293782,8
39,99,0.6593000000000018,0.9,"[0.020926, -0.0928809, 2.27387]","[-0.2574001, 0.0026, 0.9078003]",0.6632161,-2.200717,-15.8303,0.1640976,False,1.152991036084316,0.7718878391239816,8
40,99,0.6760000000000161,0.9,"[0.0210174, -0.0920315, 2.273744]","[-0.2574, 0.0026, 0.9078]",0.6473625,-2.188787,-15.83029,0.1640993,False,1.1375337557533702,0.7804530073334526,8
41,99,0.6928000000000054,0.8,"[0.0206706, -0.0718344, 1.845798]","[-0.2574, 0.0026, 0.9078001]",0.6052534,-1.923532,-15.83029,0.1640988,False,1.0889230614145018,1.0086307516354485,8
42,99,0.7093000000000131,0.8,"[0.0201834, -0.0707868, 1.845647]","[-0.2574, 0.0026, 0.9078001]",0.6005487,-1.956535,-15.83029,0.1640974,False,1.0855178932835918,0.9790318925115324,8
43,99,0.7259999999999991,0.8,"[0.0215014, -0.0795838, 2.023381]","[-0.2574002, 0.0026, 0.9078004]",0.8147312,-2.096715,-15.8303,0.1640968,False,1.2936670783613322,0.8817814530551646,8
44,99,0.7427000000000135,0.8,"[0.0214185, -0.0785559, 2.023257]","[-0.2574002, 0.0026, 0.9078003]",0.8162864,-2.11229,-15.8303,0.1640972,False,1.2956492911477795,0.8682719906962688,8
45,99,0.7593999999999994,0.9,"[0.0155742, -0.0681032, 1.92029]","[-0.2574001, 0.0026, 0.9078]",-1.723611,-0.8906776,-15.8303,0.1640975,False,-1.1584473982794234,1.6338987920157164,8
46,99,0.7760000000000105,0.9,"[0.0157052, -0.0676313, 1.920232]","[-0.2573999, 0.0026, 0.9078003]",-1.723024,-0.9076986,-15.83029,0.1640977,False,-1.157338849315541,1.6189998251512903,8
47,99,0.7926999999999964,0.9,"[0.0229109, -0.0760581, 1.979202]","[-0.2573999, 0.0026, 0.9078001]",-8.943486,0.1290615,-15.83028,0.1640981,False,-8.055095751187316,1.6529693332223867,8
48,99,0.8095000000000141,0.9,"[0.0223632, -0.0756454, 1.979203]","[-0.2574, 0.0026, 0.9078]",-8.922742,0.07032353,-15.8303,0.164098,False,-8.033475439991044,1.6038301358277347,8
49,99,0.8259999999999934,0.9,"[0.0199658, -0.0634739, 1.889972]","[-0.2574002, 0.0026, 0.9078003]",-8.782779,0.626094,-15.8303,0.1640972,False,-7.918393088831143,2.1096593088185536,8
50,99,0.8429000000000144,0.9,"[0.0198102, -0.0645626, 1.889937]","[-0.2573999, 0.0026, 0.9078001]",-8.810195,0.617631,-15.83029,0.164097,False,-7.9441827429096445,2.098882606629209,8
51,99,0.8593999999999937,0.9,"[0.025016, -0.0644032, 1.759126]","[-0.2574, 0.0026, 0.9078]",-8.907537,1.181245,-15.8303,0.1640987,False,-8.054951122735961,2.5827581487331397,8
52,99,0.8760000000000048,0.9,"[0.025061, -0.064875, 1.758933]","[-0.2574001, 0.0026, 0.9078002]",-8.922344,1.176581,-15.8303,0.164097,False,-8.068876739909376,2.5768557851825817,8
53,99,0.8926000000000158,0.9,"[-0.0491149, -0.0253746, 1.63217]","[-0.2573999, 0.0026, 0.9078001]",-11.90916,2.642857,-15.83029,0.1640986,False,-10.95575548979616,3.503331916253621,8
54,99,0.9094000000000051,0.9,"[-0.0490987, -0.0258598, 1.632187]","[-0.2573999, 0.0026, 0.9078001]",-11.88111,2.64545,-15.83029,0.164099,False,-10.929173262174864,3.5090229105150543,8
55,99,0.9261999999999944,0.45,"[-0.0335566, 0.0004803, 0.2132288]","[-0.2574001, 0.0026, 0.9078002]",-15.64065,4.247383,-15.8303,0.164098,False,-14.555039564612137,4.46086241743063,8
56,99,0.9428000000000054,0.45,"[-0.033451, 0.0002615, 0.2130604]","[-0.2574001, 0.0026, 0.9078]",-15.63089,4.248546,-15.8303,0.1640977,False,-14.545798710072972,4.463071948190569,8
57,99,0.9593000000000131,0.67,"[-0.0696453, 0.004926, 0.4507776]","[-0.2574001, 0.0026, 0.9078002]",-19.2491,5.673591,-15.8303,0.1640989,False,-18.031586746655947,5.276517935242941,8
58,99,0.9759999999999991,0.67,"[-0.0698523, 0.0048585, 0.4506876]","[-0.2573999, 0.0026, 0.9078003]",-19.2595,5.701114,-15.83029,0.1640975,False,-18.04236381615713,5.29946054607816,8
59,99,0.9928000000000168,0.45,"[-0.0707068, 0.0093022, 0.4511362]","[-0.2574001, 0.0026, 0.9078]",-19.28871,6.085925,-15.8303,0.164098,False,-18.082578612686653,5.634358673580843,8
60,99,1.009299999999996,0.45,"[-0.0707976, 0.0092617, 0.450953]","[-0.2574002, 0.0026, 0.9078001]",-19.34042,6.058892,-15.8303,0.1640976,False,-18.130863060919452,5.6042955263396195,8
61,99,1.0260000000000105,0.45,"[-0.0953768, 0.020875, 0.4522372]","[-0.2574, 0.0026, 0.9078]",-19.54978,6.321164,-15.8303,0.1640975,False,-18.3383764935684,5.809514840695243,8
62,99,1.0425000000000182,0.45,"[-0.0951149, 0.0208887, 0.4520915]","[-0.2573999, 0.0026, 0.9078001]",-19.53331,6.259012,-15.83029,0.1640987,False,-18.32070889549159,5.756853285929981,8
63,99,1.0594000000000108,0.6,"[-0.1491448, 0.0395633, 0.5327175]","[-0.2574, 0.0026, 0.9078003]",-20.02801,6.961708,-15.83029,0.1640982,False,-18.8137290908604,6.314742579640917,8
64,99,1.0759999999999934,0.6,"[-0.1490166, 0.0395661, 0.5326089]","[-0.2573999, 0.0026, 0.9077999]",-20.04464,6.967535,-15.83029,0.1640984,False,-18.829727076619108,6.317845631156185,8
65,99,1.0926000000000045,0.52,"[-0.1864381, 0.0530422, 0.5339038]","[-0.2574002, 0.0026, 0.9078001]",-19.91466,7.17167,-15.83031,0.1640987,False,-18.712762253566087,6.513190078404313,8
