frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
28,99,0.4677000000000362,0.35,"[0.0394874, -0.1015658, 0.5640344]","[-0.0214572, -0.1717424, 0.9228382]",0.4927188,-2.670596,-1.33196,-10.54228,False,0.4928197714445267,-3.843044333204467,6
29,99,0.4840000000000373,0.35,"[0.0399794, -0.1043073, 0.5637384]","[-0.0189535, -0.1690298, 0.923624]",0.5347173,-2.771462,-1.175589,-10.37078,False,0.5371526582935306,-3.9456272209823764,6
30,99,0.5008000000000266,0.35,"[0.0439114, -0.1198165, 0.5623579]","[-0.0186122, -0.1640827, 0.9244033]",4.838191,-8.251515,-1.15345,-10.06524,False,4.895482246645142,-9.490534052530702,6
31,99,0.5172999999999774,0.35,"[0.0437433, -0.1172613, 0.5632754]","[-0.015691, -0.1641496, 0.9249596]",4.971469,-8.086755,-0.9718723,-10.06332,False,5.017760269648085,-9.320131181071865,6
32,99,0.5339000000000169,0.35,"[0.0041138, -0.0259401, 0.5717375]","[-0.0148935, -0.1640056, 0.9252591]",-9.03251,-6.860845,-0.9221835,-10.05149,False,-8.534226501167254,-8.263071634942953,6
33,99,0.5504999999999427,0.35,"[0.0047244, -0.0274313, 0.5717931]","[-0.0126758, -0.164047, 0.9253264]",-9.004515,-6.761447,-0.78483,-10.05326,False,-8.511001891613336,-8.161006229761986,6
34,99,0.5671999999999571,0.0,"[0.0049158, -0.0266629, 0.5716206]","[-0.0145226, -0.1610911, 0.9251955]",11.1723,-14.69948,-0.8992887,-9.877083,False,11.248905498545234,-15.996944101961592,6
35,99,0.5838999999999714,0.0,"[0.005334, -0.0276674, 0.571535]","[-0.0140164, -0.1557035, 0.9249278]",11.31746,-14.85444,-0.8681949,-9.555647,False,11.394781133238741,-16.153407991703457,6
36,99,0.6007999999999356,0.35,"[0.013623, -0.0233403, 0.1609452]","[-0.009717, -0.1532065, 0.9260306]",-9.044182,1.308498,-0.6011954,-9.394168,False,-8.855643228796174,0.09298674081006864,6
37,99,0.6173000000000002,0.35,"[0.0140041, -0.0228744, 0.1609908]","[-0.0105431, -0.1532044, 0.9258953]",-9.021668,1.513193,-0.6523941,-9.39539,False,-8.841702242197101,0.30268082702289445,6
38,99,0.6340999999999894,0.35,"[-0.0256273, -0.0193971, 0.1612125]","[-0.0137105, -0.1504541, 0.925822]",1.594645,-10.85733,-0.8484322,-9.230371,False,1.8663383958157314,-12.201562716945851,6
39,99,0.6505999999999403,0.35,"[-0.0254793, -0.0190631, 0.1607879]","[-0.0127629, -0.1527642, 0.9250644]",1.614596,-10.79412,-0.7904449,-9.37714,False,1.8831792950398307,-12.13662623531454,6
40,99,0.6671000000000049,0.4,"[0.0314245, -0.0417399, 0.1591088]","[-0.0124745, -0.1489574, 0.9261117]",0.272766,-10.73993,-0.771714,-9.137292,False,0.587060463368898,-12.10006254523454,6
41,99,0.6838999999999942,0.4,"[0.0318094, -0.0421549, 0.1589383]","[-0.0116802, -0.1423281, 0.9262738]",0.1984414,-10.66888,-0.7224555,-8.735551,False,0.5126842767420863,-12.028432219983223,6
42,99,0.7002999999999702,0.4,"[-0.0260263, 0.0037348, 0.1635076]","[-0.0103563, -0.1362835, 0.9272718]",1.331958,-6.507042,-0.639883,-8.361046,False,1.4478383235263954,-7.755452153877368,6
43,99,0.7171999999999343,0.4,"[-0.0259724, 0.0043213, 0.1635825]","[-0.0085056, -0.1294014, 0.9279257]",1.337615,-6.19133,-0.5251754,-7.938831,False,1.4413075002336424,-7.43243848258679,6
44,99,0.7340000000000373,0.52,"[0.0150013, -0.1033516, 0.5388578]","[-0.0101958, -0.12557, 0.9271209]",2.763292,9.690192,-0.6300686,-7.713251,False,2.2132673809325363,8.832429355044894,6
45,99,0.750699999999938,0.52,"[0.0151892, -0.1027365, 0.5388638]","[-0.0103466, -0.1137507, 0.9263465]",2.800251,9.853575,-0.6399231,-7.000586,False,2.2427075982098437,9.000069494826906,6
46,99,0.7669999999999391,0.45,"[0.0020311, -0.0809221, 0.4266379]","[-0.0115565, -0.1023879, 0.9260309]",-0.4400232,-5.968088,-0.714991,-6.309359,False,-0.2815232383635551,-7.229083011857139,6
47,99,0.7839999999999918,0.45,"[0.0014777, -0.080378, 0.4266584]","[-0.0087156, -0.0960841, 0.9253813]",-0.5095295,-5.905171,-0.539616,-5.927886,False,-0.35094387394472437,-7.165703990084317,6
48,99,0.8003999999999678,0.45,"[0.0160823, -0.0788926, 0.6916754]","[-0.007655, -0.0885441, 0.9242705]",3.078974,-7.637145,-0.4745253,-5.472173,False,3.175567213507109,-8.886844253435955,6
49,99,0.817299999999932,0.45,"[0.0161626, -0.0750896, 0.6921873]","[-0.0058179, -0.0844081, 0.9232921]",3.06316,-7.654613,-0.3610328,-5.223508,False,3.1609793814802325,-8.904934188909895,6
50,99,0.8337999999999965,0.52,"[0.0342828, 0.121287, 0.7102901]","[-0.0068483, -0.0832963, 0.9222702]",1.693594,-4.723238,-0.4254403,-5.160754,False,1.7288756878498324,-5.925757827180721,6
51,99,0.8505000000000109,0.52,"[0.0347405, 0.1233668, 0.7102572]","[-0.0067113, -0.0840487, 0.921044]",1.810914,-4.550983,-0.4174856,-5.214013,False,1.835479250831747,-5.747912869586059,6
52,99,0.8670999999999367,0.6,"[-0.0036962, -0.0503137, 0.4812811]","[-0.0038888, -0.0822566, 0.9193916]",1.18949,-4.933147,-0.2423484,-5.112558,False,1.2506870528313614,-6.1475562761748925,6
53,99,0.8841999999999643,0.6,"[-0.0042799, -0.0497767, 0.481254]","[-0.0021365, -0.0800234, 0.9188913]",1.222575,-4.938576,-0.1332163,-4.977153,False,1.2828003605795664,-6.152644297850294,6
54,99,0.9005999999999403,0.35,"[0.0258295, -0.0643881, 0.4801911]","[-0.001778, -0.0837776, 0.9186648]",0.8413647,-6.724428,-0.1108887,-5.210673,False,0.9829632879521384,-7.984708685944505,6
55,99,0.9173999999999296,0.35,"[0.0257064, -0.0645617, 0.4803742]","[-0.0042487, -0.0852578, 0.919109]",0.8052884,-6.732677,-0.2648548,-5.299666,False,0.9484844731052648,-7.99365361543002,6
56,99,0.9339999999999691,0.7,"[0.0206466, -0.057695, 0.6982897]","[-0.0040511, -0.0852579, 0.918961]",2.308952,-4.164626,-0.2525793,-5.300523,False,2.301118743913209,-5.345715335275769,6
57,99,0.9506000000000085,0.7,"[0.0220891, -0.0556104, 0.6986485]","[-0.0084804, -0.0877186, 0.9188648]",2.307492,-4.163131,-0.528779,-5.453164,False,2.299653959566074,-5.344206663494695,6
58,99,0.9671999999999343,0.7,"[0.0153921, -0.0639842, 0.7413033]","[-0.0080547, -0.0895373, 0.9197168]",1.312595,-0.4549154,-0.5017709,-5.560397,False,1.1993873995755797,-1.5651511308141244,6
59,99,0.9841000000000122,0.7,"[0.0158231, -0.0640664, 0.7414363]","[-0.0085215, -0.088398, 0.9195842]",1.296403,-0.4986775,-0.5309249,-5.490868,False,1.1854333155427104,-1.610141976996943,6
60,99,1.0004000000000133,0.6,"[0.0069635, -0.0559074, 0.4741721]","[-0.0108615, -0.0864565, 0.9187917]",0.5156302,-2.723296,-0.6772918,-5.375595,False,0.5169163629050332,-3.896627751752417,6
61,99,1.0173999999999523,0.6,"[0.0066669, -0.0559934, 0.474314]","[-0.0134883, -0.085936, 0.9181731]",0.7118613,-2.692214,-0.8416368,-5.346995,False,0.7049816504111535,-3.862075746931269,6
62,99,1.0343000000000302,0.7,"[0.0287126, -0.0518517, 0.7121054]","[-0.0167057, -0.0839668, 0.9180086]",0.3209411,0.843927,-1.042538,-5.226087,False,0.19372362531232912,-0.2505393117284206,6
63,99,1.0504999999999427,0.7,"[0.0286705, -0.05179, 0.7115139]","[-0.0156935, -0.079527, 0.918021]",0.08952704,0.6624284,-0.9793708,-4.951099,False,-0.022561352779669787,-0.43944346991018834,6
64,99,1.0670000000000073,0.6,"[0.0273075, -0.0094627, 1.191784]","[-0.0186376, -0.0757966, 0.9175192]",-1.945308,-8.006937,-1.16369,-4.722499,False,-1.6558128706435977,-9.33573621689575,6
65,99,1.0839999999999463,0.6,"[0.0269743, -0.0103745, 1.19195]","[-0.0190042, -0.0699607, 0.9172882]",-2.087953,-7.942648,-1.186875,-4.361453,False,-1.7958205901019977,-9.271982129671088,6
66,99,1.1007999999999356,0.7,"[0.0058261, -0.0307929, 0.6473687]","[-0.021061, -0.0650763, 0.9169711]",0.5212107,-2.400116,-1.315738,-4.059403,False,0.5100282301765768,-3.5659763202745483,6
67,99,1.1204999999999927,0.7,"[0.0080419, -0.0304349, 0.6472394]","[-0.0223339, -0.0716895, 0.9164209]",0.7238101,-2.475896,-1.396069,-4.473006,False,0.7082922705015323,-3.6406413216485647,6
68,99,1.1410999999999376,0.7,"[0.0049123, 0.012918, 0.8769614]","[-0.0231264, -0.0636203, 0.9169233]",-1.817655,-6.329346,-1.444795,-3.969079,False,-1.5963962917179353,-7.617974356127994,6
69,99,1.1505999999999403,0.7,"[0.0013696, 0.0101344, 0.8765171]","[-0.0268228, -0.063123, 0.9158318]",-1.773979,-6.349345,-1.677596,-3.942833,False,-1.5535158490566485,-7.637816768832177,6
70,99,1.1671999999999798,0.3,"[-0.0293531, -0.1215641, 0.8642141]","[-0.0268563, -0.0590162, 0.9155443]",-1.928669,-6.220712,-1.680215,-3.688197,False,-1.7075826794352993,-7.508416118265278,6
71,99,1.183999999999969,0.3,"[-0.0315115, -0.1205912, 0.8643277]","[-0.0272648, -0.060825, 0.9152136]",-2.099215,-6.237058,-1.706372,-3.802281,False,-1.8714367176848625,-7.527533897737181,6
72,99,1.2008999999999332,0.45,"[0.00221, -0.0101827, 0.2429395]","[-0.0202551, -0.0602106, 0.9158333]",-1.622984,-2.357209,-1.266982,-3.761446,False,-1.5594630919689976,-3.552234873588562,6
73,99,1.217300000000023,0.45,"[0.0030729, -0.0105172, 0.2432322]","[-0.0217402, -0.0606426, 0.9149126]",-1.656744,-2.300625,-1.36121,-3.792156,False,-1.5941695393342106,-3.4948311356184134,6
74,99,1.2343999999999369,0.6,"[-0.0119302, -0.0416986, 0.3759356]","[-0.0208927, -0.0583145, 0.9141382]",-1.776994,-1.304028,-1.309274,-3.650051,False,-1.7479758554787923,-2.4771269747887805,6
75,99,1.2511999999999261,0.6,"[-0.0116514, -0.0418604, 0.3761958]","[-0.0190269, -0.0552096, 0.9135829]",-2.791423,-6.748122,-1.193107,-3.458287,False,-2.5195991717566253,-8.060021195990373,6
76,99,1.2718999999999596,0.7,"[-0.0161548, -0.0522915, 0.4797359]","[-0.0160705, -0.0583169, 0.9150034]",-2.939166,-6.780802,-1.006202,-3.646762,False,-2.66084184432719,-8.095526020202545,6
77,99,1.2848999999999933,0.7,"[-0.0175593, -0.0523546, 0.4790463]","[-0.016067, -0.060358, 0.9144173]",-3.030031,-6.775291,-1.006625,-3.77645,False,-2.748681322397144,-8.091166501535312,6
78,99,1.3017999999999574,0.7,"[-0.0124008, -0.0180162, 0.4376664]","[-0.0176971, -0.0594776, 0.9140725]",-1.585912,-2.566299,-1.109146,-3.722919,False,-1.5157724521367055,-3.7655867275994623,6
79,99,1.318300000000022,0.7,"[-0.012665, -0.0175917, 0.4378755]","[-0.0167258, -0.0615852, 0.9142817]",-1.531274,-2.558185,-1.048045,-3.853572,False,-1.4633876002938841,-3.7565189113969977,6
80,99,1.3348999999999478,0.6,"[-0.0174568, -0.0128086, 0.5626802]","[-0.0156083, -0.0615452, 0.9156242]",-2.248343,-4.789381,-0.9766047,-3.845445,False,-2.070218856804522,-6.048836984478224,6
81,99,1.356899999999996,0.7,"[-0.0244204, -0.0592625, 0.5008472]","[-0.0150201, -0.0589775, 0.9155582]",-2.192441,-4.891893,-0.9398752,-3.685729,False,-2.0124149358862797,-6.152908044378131,6
82,99,1.3678999999999633,0.7,"[-0.0257113, -0.0595435, 0.5007739]","[-0.0142725, -0.0551093, 0.9160827]",-1.596862,-12.17166,-0.8925915,-3.442625,False,-1.1616520097696623,-13.59083109003177,6
83,99,1.3851999999999407,0.7,"[-0.0265015, -0.0594809, 0.5006585]","[-0.0135061, -0.0537177, 0.9161664]",-1.528704,-12.20257,-0.8445916,-3.355588,False,-1.094746864689764,-13.621489886018715,6
84,99,1.4017000000000053,0.6,"[-0.0186297, -0.0301588, 0.6728819]","[-0.0139476, -0.0531513, 0.9156292]",-1.062657,-3.021168,-0.8727092,-3.322228,False,-0.9938753812214718,-4.223504283768602,6
85,99,1.4185999999999694,0.6,"[-0.0179914, -0.0300698, 0.6730258]","[-0.0141233, -0.054504, 0.9157589]",-0.983791,-3.013206,-0.8835759,-3.406106,False,-0.9181192647750128,-4.214251302341141,6
86,99,1.4345999999999322,0.6,"[-0.0211714, -0.0451812, 0.5392466]","[-0.012792, -0.0541668, 0.9157773]",-1.728729,1.337873,-0.8002823,-3.385011,False,-1.8017324421833776,0.22588797298729046,6
87,99,1.4519000000000233,0.6,"[-0.0206426, -0.0461486, 0.5391967]","[-0.0132265, -0.0521651, 0.9155775]",-1.635889,1.381174,-0.8276383,-3.260908,False,-1.7138414873905317,0.27148483147125635,6
88,99,1.467899999999986,0.3,"[-0.0148465, -0.1148674, 0.5325578]","[-0.0120126, -0.0504677, 0.9157202]",-0.7886298,-1.992627,-0.7515725,-3.154529,False,-0.7686533920615124,-3.167581898459777,6
89,99,1.4849000000000387,0.3,"[-0.0142158, -0.1151944, 0.5326797]","[-0.01171, -0.0494368, 0.9160966]",-0.678265,-1.952406,-0.7323424,-3.088948,False,-0.6637445761423342,-3.12488910088151,6
90,99,1.501800000000003,0.6,"[-0.0100948, -0.028723, 0.5442206]","[-0.011833, -0.0483085, 0.9160983]",-0.4058163,-2.369466,-0.7400303,-3.018573,False,-0.3851606800488607,-3.5476590514330484,6
91,99,1.5182999999999538,0.6,"[-0.0093472, -0.0286526, 0.5443233]","[-0.0121459, -0.0505631, 0.9159675]",-0.4421953,-2.583308,-0.7597106,-3.159625,False,-0.4121258003393804,-3.7669043217058347,6
92,99,1.5348999999999933,0.35,"[-0.0079619, 0.006161, 0.2638049]","[-0.0113392, -0.0503552, 0.9157764]",0.812539,-3.554629,-0.709402,-3.147315,False,0.8348180293552017,-4.742803583714103,6
93,99,1.5517999999999574,0.35,"[-0.0075336, 0.0063601, 0.2637857]","[-0.0116899, -0.049931, 0.9151398]",0.7447318,-3.676955,-0.7318487,-3.123019,False,0.774069009622389,-4.868881237095556,6
94,99,1.568899999999985,0.45,"[-0.0071428, -0.0180539, 0.5189102]","[-0.0133206, -0.0507759, 0.9159738]",1.436063,-4.748453,-0.833168,-3.172873,False,1.4814700015213627,-5.955170488362857,6
95,99,1.585399999999936,0.45,"[-0.0061428, -0.0176884, 0.5188861]","[-0.0124181, -0.051153, 0.9161481]",1.545134,-4.780286,-0.776581,-3.195786,False,1.5878667045134232,-5.986198167499069,6
96,99,1.602200000000039,0.7,"[-0.0045566, -0.0266197, 0.6433212]","[-0.012259, -0.0534589, 0.9156639]",1.050984,0.2728597,-0.7670362,-3.341289,False,0.9194586636397764,-0.8244058766573812,6
97,99,1.6190000000000282,0.7,"[-0.0049641, -0.0290197, 0.6431973]","[-0.0126306, -0.0494278, 0.9158427]",0.9530447,0.1443281,-0.7901292,-3.089242,False,0.8298858376530823,-0.9572547406776302,6
98,99,1.6358999999999924,0.3,"[0.0091084, -0.0398953, 0.6422334]","[-0.011883, -0.0547609, 0.9159422]",-0.01118756,-6.426064,-0.7432851,-3.421439,False,0.14943372227542528,-7.691506165997254,6
99,99,1.6521999999999935,0.3,"[0.0083447, -0.0412543, 0.6419576]","[-0.0122782, -0.0532772, 0.9159182]",-0.03554885,-6.365526,-0.7680237,-3.329035,False,0.12364127591259388,-7.6299258329247,6
100,99,1.668800000000033,0.52,"[0.0169677, -0.0562219, 0.6768311]","[-0.0108537, -0.0550902, 0.9157193]",-0.6775496,-4.879741,-0.6790736,-3.442794,False,-0.5519143794226916,-6.1191788950507044,6
101,99,1.6856000000000222,0.52,"[0.0182578, -0.056603, 0.6768605]","[-0.0097545, -0.0538796, 0.9151239]",-0.6795008,-4.911088,-0.6107035,-3.369505,False,-0.5526059859534985,-6.1512704133852,6
102,99,1.7034999999999627,0.6,"[0.0189238, 0.0049126, 1.031542]","[-0.0092354, -0.0559055, 0.9141454]",-0.07828165,-5.602596,-0.5788252,-3.499626,False,0.053464067351261135,-6.850144088390303,6
103,99,1.7200000000000273,0.6,"[0.0171531, 0.0025974, 1.031128]","[-0.0097663, -0.0553696, 0.9142097]",-0.06081332,-5.797057,-0.6120555,-3.465915,False,0.07769350939499253,-7.048807918600648,6
104,99,1.7363000000000284,0.7,"[-9.58e-05, -0.0552714, 0.4907406]","[-0.0079794, -0.0531823, 0.9145028]",1.583026,-5.898014,-0.4999135,-3.328247,False,1.6668458332849194,-7.128962227479775,6
105,99,1.7536000000000058,0.7,"[-0.0003042, -0.0546938, 0.4902692]","[-0.0058223, -0.0542819, 0.9147573]",1.436297,-5.641424,-0.3646774,-3.395964,False,1.515598532789506,-6.868565539737718,6
106,99,1.7699999999999818,0.7,"[-0.006633, -0.0478846, 0.5608804]","[-0.0038346, -0.0582455, 0.9151168]",-0.1646509,-0.4135356,-0.2400827,-3.641857,False,-0.22684022812437757,-1.5435946119356951,6
107,99,1.786899999999946,0.7,"[-0.0066488, -0.0481696, 0.5605996]","[-0.0034745, -0.0581206, 0.9152424]",-0.1624779,-0.6289251,-0.217509,-3.63357,False,-0.21656702993355323,-1.7638807465694262,6
108,99,1.8030999999999722,0.6,"[-0.0008685, -0.0623592, 0.6356921]","[-0.0023535, -0.0559199, 0.9150851]",0.719163,-8.402435,-0.1473576,-3.496936,False,0.9288197391198725,-9.7028194184809,6
109,99,1.8198999999999614,0.6,"[-0.0006745, -0.0645146, 0.6354585]","[-0.0033741, -0.0523612, 0.9153711]",0.7288933,-8.188199,-0.211193,-3.273874,False,0.9300698828160643,-9.483545812219948,6
110,99,1.836500000000001,0.6,"[0.0092466, -0.0345644, 0.3345865]","[-0.0036397, -0.048609, 0.9158182]",-0.6248543,17.39931,-0.2277061,-3.038247,False,-1.3469495575719577,16.670261997255373,6
111,99,1.8537999999999784,0.6,"[0.0083889, -0.0330494, 0.3345733]","[-0.0035657, -0.0569722, 0.9159002]",-0.6221519,17.18169,-0.2230585,-3.559414,False,-1.3360811218175916,16.447701781651958,6
112,99,1.8700000000000045,0.7,"[-0.0015863, -0.0039842, 0.552003]","[-0.0025084, -0.058559, 0.9160266]",0.6544955,-5.198024,-0.1568965,-3.657782,False,0.7447945412725658,-6.426014473096186,6
113,99,1.886700000000019,0.7,"[-0.0015642, -0.0060552, 0.5516114]","[-0.0037402, -0.0634078, 0.9150742]",0.6450499,-5.261744,-0.2341824,-3.963831,False,0.7381044172138093,-6.491324916864797,6
114,99,1.903699999999958,0.7,"[0.0055027, -0.0647529, 0.4383765]","[-0.0016623, -0.0587424, 0.9156711]",-0.4162748,-10.06796,-0.104014,-3.670625,False,-0.1029630405059142,-11.42240857602225,6
115,99,1.9207999999999856,0.7,"[0.0055745, -0.0630489, 0.4381686]","[0.000815, -0.0658927, 0.9161175]",3.458899,1.16076,0.05097286,-4.113973,False,3.2079425892903313,0.11766072106258929,6
116,99,1.9370000000000118,0.35,"[-0.0049872, 0.1432966, 0.4572795]","[1.26e-05, -0.0703203, 0.9157515]",3.431183,1.251057,0.0007878106,-4.39111,False,3.177785018136439,0.20963364548828745,6
117,99,1.9540999999999258,0.35,"[-0.0049639, 0.1413441, 0.4571259]","[-0.0011156, -0.0661285, 0.9152271]",1.452727,-6.799779,-0.06983905,-4.132648,False,1.5754221588944828,-8.053187723749545,6
118,99,1.9711999999999534,0.7,"[0.006102, -0.0485932, 0.5341538]","[-0.002105, -0.0669313, 0.915233]",1.455795,-6.640771,-0.1317758,-4.182615,False,1.5723439839013296,-7.890499167954916,6
119,99,1.988399999999956,0.7,"[0.0060142, -0.049195, 0.5341833]","[-0.000327, -0.0665523, 0.916243]",2.085291,-2.950538,-0.02044693,-4.154447,False,2.039325472121649,-4.106998858808851,6
120,99,2.005300000000034,0.6,"[-0.0030734, -0.0751073, 0.4230197]","[-0.0020145, -0.0635022, 0.9164255]",2.099495,-2.804019,-0.1259465,-3.963882,False,2.047461022275731,-3.95692842707571,6
121,99,2.0225000000000364,0.6,"[0.0190384, 0.0063821, 0.3149831]","[-0.0014452, -0.0641395, 0.9154749]",0.1333828,-5.117275,-0.09045112,-4.007676,False,0.23916748131381071,-6.350745055328895,6
122,99,2.039199999999937,0.6,"[0.0189086, 0.0068872, 0.3153677]","[-0.0018287, -0.0639854, 0.9153967]",0.1121721,-5.058742,-0.1144604,-3.998421,False,0.2164895878733073,-6.29117129118529,6
123,99,2.05619999999999,0.7,"[0.0111502, -0.052426, 0.4396719]","[-0.0044565, -0.0635613, 0.9152282]",-0.2124428,-4.294908,-0.2789862,-3.972729,False,-0.1255691618741514,-5.514428090389089,6
124,99,2.073099999999954,0.7,"[0.0111751, -0.0511949, 0.439724]","[-0.0046645, -0.0638261, 0.9152486]",-0.1732865,-4.287969,-0.2920039,-3.989142,False,-0.08807025775421143,-5.506779823703028,6
125,99,2.0896000000000186,0.7,"[0.022827, -0.0323129, 0.6269206]","[-0.0054762, -0.0675264, 0.9154047]",0.8111355,-0.442711,-0.3427571,-4.218882,False,0.7153162834259359,-1.55971799783579,6
126,99,2.106300000000033,0.7,"[0.022988, -0.0307128, 0.6270682]","[-0.0045425, -0.0682862, 0.9153277]",0.8587121,-0.4467743,-0.2843368,-4.266537,False,0.7613534458417439,-1.5632053282669869,6
