frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
23,99,0.38400000000001455,0.9,"[-0.0508241, 0.0530477, 0.7677944]","[-0.2221999, 0.1987, 0.8645001]",-2.905161,1.671581,-14.41455,12.94426,False,-3.577878112913655,3.054836391045618,8
24,99,0.400600000000054,1.0,"[-0.0319957, 0.0243363, 0.7381744]","[-0.2222, 0.1987, 0.8645]",-0.9879152,3.666079,-14.41456,12.94427,False,-1.6325841157968786,4.525158116869614,8
25,99,0.4171999999999798,1.0,"[-0.031858, 0.0243082, 0.7383169]","[-0.2221999, 0.1987, 0.8645002]",-1.054227,3.629789,-14.41455,12.94426,False,-1.6987678966560178,4.497474013577139,8
26,99,0.43410000000005766,1.0,"[-0.0213364, 0.0166951, 0.722041]","[-0.2222, 0.1987, 0.8645001]",-1.074054,3.636106,-14.41455,12.94426,False,-1.717979991550222,4.501363170710335,8
27,99,0.45090000000004693,1.0,"[-0.0220425, 0.0161159, 0.7219084]","[-0.2221999, 0.1987, 0.8645001]",-1.09359,3.614621,-14.41455,12.94426,False,-1.7378408156673513,4.485557771044467,8
28,99,0.4676000000000613,1.0,"[-0.0227166, 0.0210824, 0.734164]","[-0.2222, 0.1987, 0.8645]",-1.68249,-1.409747,-14.41455,12.94427,False,-2.483538344790916,0.9073501856624304,8
29,99,0.48440000000005057,1.0,"[-0.0233655, 0.0204604, 0.734207]","[-0.2222, 0.1987, 0.8645]",-1.680578,-1.351474,-14.41455,12.94427,False,-2.4797078979646017,0.9487047334362024,8
30,99,0.5008000000000266,0.8,"[-0.0298965, 0.0170478, 0.6004184]","[-0.2221999, 0.1987, 0.8645002]",-2.060304,-1.205925,-14.41455,12.94426,False,-2.8468321287941367,1.0405996013451042,8
31,99,0.5179000000000542,0.8,"[-0.0304776, 0.0175262, 0.6005653]","[-0.2222, 0.1987, 0.8645]",-2.124438,-0.9656366,-14.41455,12.94426,False,-2.901592582193156,1.208990213210559,8
32,99,0.5344000000000051,0.4,"[-0.010393, 0.0386165, 0.6026992]","[-0.2222001, 0.1987, 0.8645002]",-1.882539,-1.137734,-14.41456,12.94426,False,-2.670387503584932,1.0941953453427726,8
33,99,0.5506000000000313,0.0,"[-0.0110858, 0.0382163, 0.6024317]","[-0.2222, 0.1987, 0.8645002]",-1.879499,-1.104581,-14.41455,12.94426,True,-2.666295703754261,1.1177808694967486,8
34,99,0.5674000000000206,0.0,"[-0.011301, 0.0383052, 0.6027824]","[-0.2222, 0.1987, 0.8645001]",-2.011089,-1.317764,-14.41456,12.94427,True,-2.8023732580152863,0.9627984348332892,8
35,99,0.5853000000000748,0.0,"[-0.0115064, 0.0380778, 0.6027749]","[-0.2222, 0.1987, 0.8645]",-2.007632,-1.455101,-14.41455,12.94427,True,-2.8035993760017064,0.865570640176504,8
36,99,0.6017000000000507,0.7,"[-0.0206732, -0.0173204, 0.7038046]","[-0.2222, 0.1987, 0.8645002]",-1.938282,-1.384262,-14.41455,12.94426,False,-2.7332786696601943,0.9178295546870932,8
37,99,0.61850000000004,0.7,"[-0.0206523, -0.0166063, 0.7038945]","[-0.2221999, 0.1987, 0.8645]",-2.024153,-1.497722,-14.41455,12.94427,False,-2.8212163608228478,0.8348755953713032,8
38,99,0.6354999999999791,0.8,"[-0.0208072, -0.0121753, 0.578387]","[-0.2222, 0.1987, 0.8645]",-1.88563,-1.824637,-14.41455,12.94426,False,-2.696487535763721,0.607297924534046,8
39,99,0.6526999999999816,0.8,"[-0.021438, -0.0097408, 0.5779147]","[-0.2222, 0.1987, 0.8645002]",-1.854543,-1.859481,-14.41455,12.94426,False,-2.6672023252796686,0.5835255305313181,8
40,99,0.6695000000000846,1.0,"[-0.0215959, -0.0130487, 0.6570418]","[-0.2222, 0.1987, 0.8645001]",-1.852371,-1.388184,-14.41455,12.94427,False,-2.6492444379360247,0.9175964784132677,8
41,99,0.6859000000000606,1.0,"[-0.0215644, -0.0126704, 0.6571469]","[-0.2222, 0.1987, 0.8645002]",-1.814645,-1.365622,-14.41455,12.94427,False,-2.6115269170136775,0.9347043021662791,8
42,99,0.7027000000000498,0.67,"[-0.0228475, -0.0149673, 0.6506572]","[-0.2222, 0.1987, 0.8645]",-1.773632,-1.04833,-14.41455,12.94427,False,-2.5606897197608873,1.1607836948735342,8
43,99,0.7198000000000775,0.67,"[-0.022797, -0.0165197, 0.6503375]","[-0.2222, 0.1987, 0.8645002]",-1.740685,-1.073381,-14.41455,12.94427,False,-2.529253360859226,1.1440066974580487,8
44,99,0.7367000000000417,0.9,"[-0.0208109, -0.0148597, 0.6149372]","[-0.2222, 0.1987, 0.8645]",-1.574169,-0.4454117,-14.41455,12.94427,False,-2.345027313965885,1.5939819804045885,8
45,99,0.7533000000000811,0.9,"[-0.021714, -0.0160637, 0.6143827]","[-0.2222, 0.1987, 0.8645]",-1.451045,-0.4323885,-14.41455,12.94427,False,-2.2239667992478704,1.6068609154720885,8
46,99,0.7701000000000704,0.9,"[-0.021618, -0.0209182, 0.6566355]","[-0.2221999, 0.1987, 0.8645002]",-1.601476,0.3382196,-14.41455,12.94426,False,-2.3454589067389087,2.1485294087840336,8
47,99,0.7874000000000478,0.9,"[-0.0212629, -0.0213196, 0.6566846]","[-0.2222, 0.1987, 0.8644999]",-1.496588,0.364143,-14.41456,12.94426,False,-2.2418306858528525,2.1700101500571694,8
48,99,0.803600000000074,0.9,"[-0.0206859, -0.0154999, 0.6396142]","[-0.2221999, 0.1987, 0.8645]",-1.597316,1.204972,-14.41455,12.94426,False,-2.3122707754204628,2.7629171686673795,8
49,99,0.8201999999999998,0.9,"[-0.0202617, -0.0152459, 0.6395321]","[-0.2221999, 0.1987, 0.8645]",-1.592571,1.269206,-14.41455,12.94426,False,-2.3054646537596284,2.808580227814105,8
50,99,0.8367000000000644,1.0,"[-0.0197034, -0.0116435, 0.6362981]","[-0.2221999, 0.1987, 0.8644999]",-1.556262,1.351219,-14.41455,12.94427,False,-2.2671385000597795,2.8677787711957627,8
51,99,0.8537000000000035,1.0,"[-0.0193124, -0.0119066, 0.6354861]","[-0.2222, 0.1987, 0.8645002]",-2.124297,1.386309,-14.41455,12.94426,False,-2.8224568898996765,2.8758101805349408,8
52,99,0.8709999999999809,1.0,"[-0.0170921, -0.0048351, 0.6219541]","[-0.2222, 0.1987, 0.8645002]",-2.03928,1.576562,-14.41456,12.94426,False,-2.7327765155884807,3.013161762973203,8
53,99,0.8870000000000573,1.0,"[-0.015749, -0.004692, 0.6217282]","[-0.2222, 0.1987, 0.8645002]",-2.341681,1.378847,-14.41455,12.94426,False,-3.035675992629067,2.864078549923488,8
54,99,0.9039000000000215,1.0,"[-0.0166593, 0.0035174, 0.5958608]","[-0.2222, 0.1987, 0.8645]",-2.487575,1.516902,-14.41455,12.94427,False,-3.173969559374149,2.957593306885142,8
55,99,0.9207999999999856,1.0,"[-0.0155623, 0.0037857, 0.5956568]","[-0.2222, 0.1987, 0.8645002]",-2.47841,1.726554,-14.41455,12.94427,False,-3.1579488923523047,3.1064446146983413,8
56,99,0.9379000000000133,1.0,"[-0.0177277, 0.0133718, 0.6357285]","[-0.2222, 0.1987, 0.8645]",-2.515647,1.720538,-14.41455,12.94427,False,-3.194631595991852,3.1010773785810253,8
57,99,0.954900000000066,1.0,"[-0.0169911, 0.0135399, 0.6111302]","[-0.2222001, 0.1987, 0.8645002]",-2.861996,2.034521,-14.41456,12.94427,False,-3.523399394433288,3.3133301509676505,8
58,99,0.9723000000000184,1.0,"[-0.0165986, 0.0144108, 0.6109474]","[-0.2222, 0.1987, 0.8645]",-2.948653,2.084371,-14.41455,12.94427,False,-3.606621835686609,3.3460901317767644,8
59,99,0.9882999999999811,1.0,"[-0.0225913, 0.0147391, 0.6090449]","[-0.2221999, 0.1987, 0.8645]",-3.438824,2.459724,-14.41455,12.94426,False,-4.074228996674146,3.5975726791728526,8
60,99,1.0054000000000087,1.0,"[-0.0216947, 0.0167693, 0.6092784]","[-0.2221999, 0.1987, 0.8645]",-3.466008,2.461199,-14.41455,12.94427,False,-4.100811289157722,3.597812263477733,8
61,99,1.0217000000000098,1.0,"[-0.0255578, 0.0150437, 0.6249953]","[-0.2221999, 0.1987, 0.8645002]",-3.991055,2.749683,-14.41455,12.94426,False,-4.605503815297734,3.786697311545245,8
62,99,1.0392000000000507,1.0,"[-0.0271344, 0.0165398, 0.624588]","[-0.2222, 0.1987, 0.8645]",-4.152436,2.890038,-14.41455,12.94427,False,-4.758892555276217,3.881383030601639,8
63,99,1.0552999999999884,1.0,"[-0.0258682, 0.018015, 0.5976465]","[-0.2221999, 0.1987, 0.8645]",-4.045991,2.8865,-14.41455,12.94427,False,-4.654728514985252,3.8820307286583593,8
64,99,1.072400000000016,1.0,"[-0.0262673, 0.017959, 0.5978729]","[-0.2222, 0.1987, 0.8645003]",-4.399943,3.093589,-14.41455,12.94426,False,-4.9945352544891355,4.018302733961787,8
65,99,1.088799999999992,1.0,"[-0.0310842, 0.0220879, 0.6217732]","[-0.2221999, 0.1987, 0.8645]",-4.799607,3.086304,-14.41455,12.94426,False,-5.386325916928397,4.001293700539068,8
66,99,1.1059999999999945,1.0,"[-0.0320406, 0.0226391, 0.6220365]","[-0.2222, 0.1987, 0.8645]",-4.896305,3.052675,-14.41456,12.94426,False,-5.482189311192711,3.9745947813746945,8
67,99,1.1222999999999956,1.0,"[-0.0363202, 0.0259639, 0.6044199]","[-0.2221999, 0.1987, 0.8645001]",-5.02686,3.206384,-14.41455,12.94427,False,-5.604929656446389,4.079658127753117,8
68,99,1.1393000000000484,1.0,"[-0.0366039, 0.0259766, 0.6043531]","[-0.2222, 0.1987, 0.8645002]",-5.067206,3.207335,-14.41455,12.94427,False,-5.644424200868517,4.079136228831222,8
69,99,1.155399999999986,1.0,"[-0.0412896, 0.0284227, 0.5917964]","[-0.2222, 0.1987, 0.8645002]",-5.350744,3.19394,-14.41455,12.94426,False,-5.922652853535707,4.061239074058811,8
70,99,1.1724000000000387,1.0,"[-0.0429751, 0.0298831, 0.5919371]","[-0.2222, 0.1987001, 0.8645002]",-5.216688,3.172573,-14.41456,12.94427,False,-5.792037495026419,4.0500698204732,8
71,99,1.1888000000000147,1.0,"[-0.0418976, 0.0298662, 0.5923303]","[-0.2221999, 0.1987, 0.8644999]",-5.234153,3.117731,-14.41455,12.94426,False,-5.810989786261556,4.010685814356145,8
72,99,1.205600000000004,1.0,"[-0.0455524, 0.0319959, 0.5920135]","[-0.2222, 0.1987, 0.8645]",-5.263982,2.905955,-14.41456,12.94427,False,-5.847326064694673,3.859716746929456,8
73,99,1.2235000000000582,1.0,"[-0.0513148, 0.0329517, 0.6111414]","[-0.2221999, 0.1987, 0.8645]",-5.109343,3.306964,-14.41455,12.94427,False,-5.68235895250391,4.148494004541882,8
74,99,1.240099999999984,1.0,"[-0.0523178, 0.0325697, 0.610723]","[-0.2222, 0.1987, 0.8645002]",-5.407458,3.057781,-14.41455,12.94426,False,-5.982788203437858,3.9630626347607363,8
75,99,1.2566000000000486,1.0,"[-0.0505707, 0.0322074, 0.5749215]","[-0.2222, 0.1986999, 0.8644999]",-5.413775,2.930444,-14.41456,12.94426,False,-5.993253908926275,3.8726321011070395,8
76,99,1.2737000000000762,1.0,"[-0.051011, 0.0322374, 0.5752858]","[-0.2221999, 0.1987, 0.8645]",-5.390847,3.012674,-14.41455,12.94427,False,-5.968029669971971,3.93158781418739,8
77,99,1.290200000000027,1.0,"[-0.0560993, 0.0334237, 0.5989641]","[-0.2221999, 0.1987, 0.8645]",-5.355893,3.052384,-14.41455,12.94427,False,-5.93245187382832,3.9607662037480384,8
78,99,1.3070999999999913,1.0,"[-0.0547233, 0.0332224, 0.5993734]","[-0.2222, 0.1987, 0.8645]",-5.374706,3.091157,-14.41455,12.94427,False,-5.949580427471822,3.9876868721842333,8
79,99,1.3240000000000691,1.0,"[-0.0546427, 0.0324895, 0.5964828]","[-0.2222, 0.1987, 0.8645002]",-5.346062,2.883945,-14.41455,12.94427,False,-5.9284781207004436,3.84168545581852,8
80,99,1.339800000000082,1.0,"[-0.0549525, 0.0302768, 0.5964465]","[-0.2222, 0.1987001, 0.8645002]",-5.111022,3.202376,-14.41456,12.94427,False,-5.6875167683010766,4.074323081161799,8
81,99,1.3617000000000417,1.0,"[-0.0538663, 0.0348105, 0.6024502]","[-0.2222, 0.1987, 0.8645]",-5.579869,2.729992,-14.41455,12.94427,False,-6.162707002395993,3.7256493720548773,8
82,99,1.374300000000062,1.0,"[-0.05671, 0.0320032, 0.5990969]","[-0.2221999, 0.1987001, 0.8645002]",-5.643746,2.673099,-14.41455,12.94427,False,-6.227197456364567,3.6834361615685762,8
83,99,1.390100000000075,1.0,"[-0.0574532, 0.0310336, 0.6062359]","[-0.2222, 0.1987, 0.8645002]",-5.700617,2.365841,-14.41455,12.94426,False,-6.293233520118302,3.463997793688325,8
84,99,1.407100000000014,1.0,"[-0.0571735, 0.0318865, 0.6058657]","[-0.2222, 0.1987, 0.8645001]",-5.674268,2.487031,-14.41455,12.94426,False,-6.263349173733019,3.550665724897084,8
85,99,1.42349999999999,1.0,"[-0.0566472, 0.0322203, 0.6042293]","[-0.2221999, 0.1987, 0.8645]",-5.900668,2.192303,-14.41455,12.94427,False,-6.495049882470899,3.3350824270197315,8
86,99,1.441000000000031,1.0,"[-0.0568377, 0.0326248, 0.6041268]","[-0.2221999, 0.1987, 0.8645]",-5.950919,1.989811,-14.41455,12.94427,False,-6.551081513970402,3.190087583454804,8
87,99,1.4568000000000438,1.0,"[-0.0564359, 0.0303818, 0.6030892]","[-0.2222, 0.1987, 0.8645001]",-5.922578,1.466516,-14.41456,12.94426,False,-6.540892703191026,2.820070246988343,8
88,99,1.4790000000000418,1.0,"[-0.0543061, 0.0339713, 0.6071689]","[-0.2222, 0.1987, 0.8645]",-5.912677,1.217566,-14.41456,12.94427,False,-6.539554589329396,2.6439337040451143,8
89,99,1.4899000000000342,1.0,"[-0.0576726, 0.0281488, 0.5903261]","[-0.2222, 0.1987, 0.8645]",-6.163998,0.7719474,-14.41456,12.94426,False,-6.80073823907383,2.3206760879176613,8
90,99,1.5072999999999865,1.0,"[-0.0582959, 0.0275419, 0.5899099]","[-0.2222001, 0.1987, 0.8645]",-6.195981,0.7580891,-14.41456,12.94427,False,-6.832537071179193,2.309906771034283,8
91,99,1.524000000000001,1.0,"[-0.0600678, 0.0248609, 0.6017365]","[-0.2221999, 0.1987, 0.8645]",-7.818998,0.6438621,-14.41455,12.94427,False,-8.426423814018246,2.180847703537727,8
92,99,1.5411000000000286,1.0,"[-0.0597585, 0.0261229, 0.6014357]","[-0.2222001, 0.1987001, 0.8645002]",-7.929159,0.408633,-14.41456,12.94427,False,-8.542248125154421,2.0108764362979614,8
93,99,1.5579999999999927,1.0,"[-0.0646474, 0.0239455, 0.6255089]","[-0.2222, 0.1987001, 0.8645004]",-8.609542,-0.8326742,-14.41455,12.94426,False,-9.25050433803315,1.110999489941223,8
94,99,1.5753000000000839,1.0,"[-0.0652853, 0.0217597, 0.6263084]","[-0.2222, 0.1987, 0.8645002]",-8.686963,-0.8996161,-14.41455,12.94426,False,-9.328601208697805,1.0612632096223462,8
95,99,1.5912000000000717,1.0,"[-0.0656594, 0.0162038, 0.6329337]","[-0.2222, 0.1987, 0.8645003]",-9.20362,-0.8920833,-14.41455,12.94426,False,-9.834510791196736,1.0512877873937938,8
96,99,1.608000000000061,1.0,"[-0.0654858, 0.0134393, 0.632325]","[-0.2222, 0.1987, 0.8645001]",-9.199751,-0.6765069,-14.41455,12.94426,False,-9.823479561357074,1.2041807219200362,8
97,99,1.6247000000000753,1.0,"[-0.0689907, 0.0086072, 0.6388087]","[-0.2222, 0.1987, 0.8645001]",-9.686567,-0.2339931,-14.41455,12.94427,False,-10.28554406095662,1.5033593415148012,8
98,99,1.6417000000000144,1.0,"[-0.0693844, 0.0084567, 0.6391121]","[-0.2222001, 0.1987, 0.8644999]",-9.799847,-0.2145882,-14.41457,12.94427,False,-10.39587132764802,1.5137538693631267,8
99,99,1.6580999999999904,1.0,"[-0.08306, 0.0067974, 0.6048608]","[-0.2222, 0.1987, 0.8645]",-9.883078,-0.2146048,-14.41456,12.94427,False,-10.477412286261647,1.5112751094370018,8
100,99,1.675100000000043,1.0,"[-0.0842408, 0.0043137, 0.6048296]","[-0.2221999, 0.1987, 0.8645002]",-9.963533,-0.3544398,-14.41455,12.94427,False,-10.56092987599381,1.4097898101013242,8
101,99,1.691500000000019,1.0,"[-0.0940084, -0.0090241, 0.6209021]","[-0.2222, 0.1987, 0.8645002]",-10.27558,-0.7090347,-14.41456,12.94426,False,-10.87854873148344,1.1492404386845902,8
102,99,1.7085000000000719,1.0,"[-0.0947591, -0.0097387, 0.6201975]","[-0.2222001, 0.1987, 0.8645001]",-10.33137,-0.824205,-14.41456,12.94427,False,-10.937073877702312,1.065966006839904,8
103,99,1.7250999999999976,1.0,"[-0.1029374, -0.0098923, 0.6353]","[-0.2222, 0.1987, 0.8645002]",-10.34944,-0.7710564,-14.41455,12.94427,False,-10.952991673115449,1.1030966365160872,8
104,99,1.741800000000012,1.0,"[-0.1029615, -0.0075065, 0.6357209]","[-0.2222, 0.1987, 0.8645002]",-10.38169,-0.8572183,-14.41455,12.94427,False,-10.987480627725823,1.0410780920809415,8
105,99,1.7587000000000899,1.0,"[-0.1004191, -0.0024026, 0.5883062]","[-0.2221999, 0.1987, 0.8645]",-10.23406,-1.115275,-14.41455,12.94426,False,-10.85151696073037,0.862569997141077,8
106,99,1.7751000000000658,1.0,"[-0.101653, -0.0022042, 0.5885177]","[-0.2222001, 0.1987, 0.8645003]",-10.31839,-1.150442,-14.41456,12.94426,False,-10.935315234037615,0.8351476944346872,8
107,99,1.7919000000000551,1.0,"[-0.1029106, -0.0022124, 0.5906812]","[-0.2222001, 0.1987001, 0.8645002]",-10.13241,-0.9229454,-14.41456,12.94427,False,-10.745471688888474,1.0018862667441417,8
108,99,1.808499999999981,1.0,"[-0.1037201, -0.0036525, 0.5904231]","[-0.2222, 0.1987, 0.8645002]",-10.17865,-0.8511959,-14.41455,12.94426,False,-10.788362521327933,1.0513643219949143,8
109,99,1.8251000000000204,1.0,"[-0.1034474, -0.0070617, 0.5706165]","[-0.2222, 0.1987, 0.8645]",-10.03175,-0.2789789,-14.41456,12.94427,False,-10.625226649590719,1.4612467159511322,8
110,99,1.842200000000048,1.0,"[-0.1040435, -0.0082107, 0.5707377]","[-0.2222, 0.1987001, 0.8645001]",-9.946126,-0.3613549,-14.41455,12.94427,False,-10.544108714829745,1.4054050519123105,8
111,99,1.8590000000000373,1.0,"[-0.1032256, -0.0076072, 0.5652411]","[-0.2222001, 0.1987, 0.8645002]",-9.620025,0.02678354,-14.41456,12.94426,False,-10.211594659791759,1.6901431806038074,8
112,99,1.8754999999999882,1.0,"[-0.1036111, -0.008462, 0.5655501]","[-0.2221999, 0.1987, 0.8645]",-9.681368,0.1397871,-14.41455,12.94427,False,-10.267896069606469,1.7684101886920143,8
113,99,1.8919000000000779,1.0,"[-0.1062146, -0.011453, 0.5883091]","[-0.2221999, 0.1987, 0.8645001]",-9.353188,0.703033,-14.41455,12.94427,False,-9.927463703783122,2.1773079965764204,8
114,99,1.908900000000017,1.0,"[-0.1070509, -0.0118079, 0.5879901]","[-0.2222001, 0.1987, 0.8645003]",-9.357979,0.7215954,-14.41456,12.94426,False,-9.931533911257688,2.190321098961014,8
115,99,1.9256000000000313,1.0,"[-0.10762, -0.0097014, 0.6022016]","[-0.2222, 0.1987, 0.8645002]",-9.060395,0.9758624,-14.41455,12.94426,False,-9.6314541123095,2.379339743099142,8
116,99,1.9423000000000457,1.0,"[-0.1081193, -0.0089469, 0.602189]","[-0.2221999, 0.1987, 0.8645003]",-9.083054,0.999657,-14.41455,12.94426,False,-9.652853642592655,2.3955312740099317,8
117,99,1.95900000000006,1.0,"[-0.1088915, -0.0029972, 0.6155597]","[-0.2221999, 0.1987, 0.8645]",-8.808353,1.150494,-14.41455,12.94427,False,-9.378666065917702,2.5105711715227192,8
118,99,1.9759000000000242,1.0,"[-0.1079544, -0.0038827, 0.6156244]","[-0.2221999, 0.1987, 0.8645002]",-8.840457,1.24595,-14.41455,12.94426,False,-9.40691177260738,2.5772689380140945,8
119,99,1.9923000000000002,1.0,"[-0.1000098, 0.0002758, 0.5900396]","[-0.2221999, 0.1987, 0.8645]",-8.294351,1.270952,-14.41455,12.94426,False,-8.871058577546066,2.611174540048559,8
120,99,2.0090999999999894,1.0,"[-0.1006781, 0.0014398, 0.5901465]","[-0.2222001, 0.1987, 0.8645001]",-8.575994,1.208895,-14.41456,12.94426,False,-9.14906518938796,2.5588469610651314,8
121,99,2.025800000000004,1.0,"[-0.0985373, 0.007341, 0.5982485]","[-0.2222001, 0.1987, 0.8645001]",-8.820739,1.033005,-14.41456,12.94427,False,-9.394746720754682,2.4269399944715175,8
122,99,2.0427000000000817,1.0,"[-0.0986322, 0.0075382, 0.5985125]","[-0.2222, 0.1987, 0.8645002]",-8.79131,0.8950751,-14.41455,12.94427,False,-9.370548299827492,2.3300618326591716,8
123,99,2.0591000000000577,1.0,"[-0.0881679, 0.0094179, 0.5528977]","[-0.2222001, 0.1987001, 0.8645002]",-8.53356,0.8025811,-14.41456,12.94427,False,-9.121140456011899,2.2721514507292215,8
124,99,2.0762000000000853,1.0,"[-0.0883855, 0.0096468, 0.5528559]","[-0.2222001, 0.1987, 0.8645]",-8.575302,0.9014269,-14.41456,12.94427,False,-9.15871453719621,2.340965883219746,8
125,99,2.092200000000048,1.0,"[-0.0888996, 0.0115215, 0.5737034]","[-0.2221999, 0.1986999, 0.8644999]",-8.585009,0.7233742,-14.41455,12.94426,False,-9.174204832280017,2.214492825977958,8
126,99,2.109199999999987,1.0,"[-0.0892251, 0.0124772, 0.5736796]","[-0.2221999, 0.1987, 0.8645003]",-8.401023,0.8164468,-14.41455,12.94426,False,-8.990829841344167,2.285906467228412,8
127,99,2.1317999999999984,1.0,"[-0.0831483, 0.0126539, 0.5703547]","[-0.2221999, 0.1987, 0.8645002]",-8.385491,0.7429919,-14.41455,12.94426,False,-8.978080545265932,2.234309605123681,8
128,99,2.142400000000066,1.0,"[-0.0854987, 0.0119638, 0.5669404]","[-0.2222001, 0.1987001, 0.8645003]",-8.379026,0.7770574,-14.41456,12.94427,False,-8.970602665274802,2.2586433330830427,8
129,99,2.1592000000000553,1.0,"[-0.0926237, 0.0107626, 0.5968839]","[-0.2222001, 0.1987, 0.8645002]",-8.271583,0.832018,-14.41456,12.94427,False,-8.863496035378176,2.30077836958512,8
