frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
25,99,0.4171999999999798,1.0,"[-0.031858, 0.0243082, 0.7383169]","[-0.2221999, 0.1987, 0.8645002]",-1.054227,3.629789,-14.41455,12.94426,False,-1.7656704421073366,3.3623960761296012,8
26,99,0.43410000000005766,1.0,"[-0.0213364, 0.0166951, 0.722041]","[-0.2222, 0.1987, 0.8645001]",-1.074054,3.636106,-14.41455,12.94426,False,-1.785334357982683,3.3686065413448434,8
27,99,0.45090000000004693,1.0,"[-0.0220425, 0.0161159, 0.7219084]","[-0.2221999, 0.1987, 0.8645001]",-1.09359,3.614621,-14.41455,12.94426,False,-1.8052862352446084,3.34780782344106,8
28,99,0.4676000000000613,1.0,"[-0.0227166, 0.0210824, 0.734164]","[-0.2222, 0.1987, 0.8645]",-1.68249,-1.409747,-14.41455,12.94427,False,-2.4977921979266835,-1.5308931956553988,8
29,99,0.48440000000005057,1.0,"[-0.0233655, 0.0204604, 0.734207]","[-0.2222, 0.1987, 0.8645]",-1.680578,-1.351474,-14.41455,12.94427,False,-2.4946707194105326,-1.4742913336303731,8
30,99,0.5008000000000266,0.8,"[-0.0298965, 0.0170478, 0.6004184]","[-0.2221999, 0.1987, 0.8645002]",-2.060304,-1.205925,-14.41455,12.94426,False,-2.870762174092438,-1.3314841802896444,8
31,99,0.5179000000000542,0.8,"[-0.0304776, 0.0175262, 0.6005653]","[-0.2222, 0.1987, 0.8645]",-2.124438,-0.9656366,-14.41455,12.94426,False,-2.929793963432222,-1.097818459671548,8
32,99,0.5344000000000051,0.4,"[-0.010393, 0.0386165, 0.6026992]","[-0.2222001, 0.1987, 0.8645002]",-1.882539,-1.137734,-14.41456,12.94426,False,-2.6918619652788376,-1.2659025392572523,8
33,99,0.5506000000000313,0.0,"[-0.0110858, 0.0382163, 0.6024317]","[-0.2222, 0.1987, 0.8645002]",-1.879499,-1.104581,-14.41455,12.94426,True,-2.688136977526254,-1.2337075638866293,8
34,99,0.5674000000000206,0.0,"[-0.011301, 0.0383052, 0.6027824]","[-0.2222, 0.1987, 0.8645001]",-2.011089,-1.317764,-14.41456,12.94427,True,-2.823952833135333,-1.4403128718640643,8
35,99,0.5853000000000748,0.0,"[-0.0115064, 0.0380778, 0.6027749]","[-0.2222, 0.1987, 0.8645]",-2.007632,-1.455101,-14.41455,12.94427,True,-2.8233590236665456,-1.5737410177929638,8
36,99,0.6017000000000507,0.7,"[-0.0206732, -0.0173204, 0.7038046]","[-0.2222, 0.1987, 0.8645002]",-1.938282,-1.384262,-14.41455,12.94426,False,-2.752645698206204,-1.5051831737621137,8
37,99,0.61850000000004,0.7,"[-0.0206523, -0.0166063, 0.7038945]","[-0.2221999, 0.1987, 0.8645]",-2.024153,-1.497722,-14.41455,12.94427,False,-2.840740505060218,-1.6150834161639753,8
38,99,0.6354999999999791,0.8,"[-0.0208072, -0.0121753, 0.578387]","[-0.2222, 0.1987, 0.8645]",-1.88563,-1.824637,-14.41455,12.94426,False,-2.7092409362972827,-1.9331791484289302,8
39,99,0.6526999999999816,0.8,"[-0.021438, -0.0097408, 0.5779147]","[-0.2222, 0.1987, 0.8645002]",-1.854543,-1.859481,-14.41455,12.94426,False,-2.6789285726735703,-1.967143950713955,8
40,99,0.6695000000000846,1.0,"[-0.0215959, -0.0130487, 0.6570418]","[-0.2222, 0.1987, 0.8645001]",-1.852371,-1.388184,-14.41455,12.94427,False,-2.666953410155711,-1.5093131753969307,8
41,99,0.6859000000000606,1.0,"[-0.0215644, -0.0126704, 0.6571469]","[-0.2222, 0.1987, 0.8645002]",-1.814645,-1.365622,-14.41455,12.94427,False,-2.628818152074869,-1.4875359648755941,8
42,99,0.7027000000000498,0.67,"[-0.0228475, -0.0149673, 0.6506572]","[-0.2222, 0.1987, 0.8645]",-1.773632,-1.04833,-14.41455,12.94427,False,-2.5812684723658217,-1.1794571682656587,8
43,99,0.7198000000000775,0.67,"[-0.022797, -0.0165197, 0.6503375]","[-0.2222, 0.1987, 0.8645002]",-1.740685,-1.073381,-14.41455,12.94427,False,-2.5488953068186206,-1.2039155428558797,8
44,99,0.7367000000000417,0.9,"[-0.0208109, -0.0148597, 0.6149372]","[-0.2222, 0.1987, 0.8645]",-1.574169,-0.4454117,-14.41455,12.94427,False,-2.3695784206198525,-0.5944984669412644,8
45,99,0.7533000000000811,0.9,"[-0.021714, -0.0160637, 0.6143827]","[-0.2222, 0.1987, 0.8645]",-1.451045,-0.4323885,-14.41455,12.94427,False,-2.246379928753993,-0.5823057565734624,8
46,99,0.7701000000000704,0.9,"[-0.021618, -0.0209182, 0.6566355]","[-0.2221999, 0.1987, 0.8645002]",-1.601476,0.3382196,-14.41455,12.94426,False,-2.3805362399261485,0.1668575393242174,8
47,99,0.7874000000000478,0.9,"[-0.0212629, -0.0213196, 0.6566846]","[-0.2222, 0.1987, 0.8644999]",-1.496588,0.364143,-14.41456,12.94426,False,-2.2752762214260174,0.19165000209081814,8
48,99,0.803600000000074,0.9,"[-0.0206859, -0.0154999, 0.6396142]","[-0.2221999, 0.1987, 0.8645]",-1.597316,1.204972,-14.41455,12.94426,False,-2.3583477140790454,1.0088438722209974,8
49,99,0.8201999999999998,0.9,"[-0.0202617, -0.0152459, 0.6395321]","[-0.2221999, 0.1987, 0.8645]",-1.592571,1.269206,-14.41455,12.94426,False,-2.352273721721081,1.0712259625478422,8
50,99,0.8367000000000644,1.0,"[-0.0197034, -0.0116435, 0.6362981]","[-0.2221999, 0.1987, 0.8644999]",-1.556262,1.351219,-14.41455,12.94427,False,-2.3143161609011518,1.150761796352736,8
51,99,0.8537000000000035,1.0,"[-0.0193124, -0.0119066, 0.6354861]","[-0.2222, 0.1987, 0.8645002]",-2.124297,1.386309,-14.41455,12.94426,False,-2.8807144992525453,1.1869655673985753,8
52,99,0.8709999999999809,1.0,"[-0.0170921, -0.0048351, 0.6219541]","[-0.2222, 0.1987, 0.8645002]",-2.03928,1.576562,-14.41456,12.94426,False,-2.79187444019205,1.3714691260921061,8
53,99,0.8870000000000573,1.0,"[-0.015749, -0.004692, 0.6217282]","[-0.2222, 0.1987, 0.8645002]",-2.341681,1.378847,-14.41455,12.94426,False,-3.0979068470767803,1.1805263483256914,8
54,99,0.9039000000000215,1.0,"[-0.0166593, 0.0035174, 0.5958608]","[-0.2222, 0.1987, 0.8645]",-2.487575,1.516902,-14.41455,12.94427,False,-3.240695403695103,1.315182532635232,8
55,99,0.9207999999999856,1.0,"[-0.0155623, 0.0037857, 0.5956568]","[-0.2222, 0.1987, 0.8645002]",-2.47841,1.726554,-14.41455,12.94427,False,-3.227182644177729,1.5188136718692766,8
56,99,0.9379000000000133,1.0,"[-0.0177277, 0.0133718, 0.6357285]","[-0.2222, 0.1987, 0.8645]",-2.515647,1.720538,-14.41455,12.94427,False,-3.2644853976624595,1.5131081601871028,8
57,99,0.954900000000066,1.0,"[-0.0169911, 0.0135399, 0.6111302]","[-0.2222001, 0.1987, 0.8645002]",-2.861996,2.034521,-14.41456,12.94427,False,-3.6037483860826813,1.8194152710200555,8
58,99,0.9723000000000184,1.0,"[-0.0165986, 0.0144108, 0.6109474]","[-0.2222, 0.1987, 0.8645]",-2.948653,2.084371,-14.41455,12.94427,False,-3.6892298253958695,1.8681645530368844,8
59,99,0.9882999999999811,1.0,"[-0.0225913, 0.0147391, 0.6090449]","[-0.2221999, 0.1987, 0.8645]",-3.438824,2.459724,-14.41455,12.94426,False,-4.17080831919057,2.234624911153479,8
60,99,1.0054000000000087,1.0,"[-0.0216947, 0.0167693, 0.6092784]","[-0.2221999, 0.1987, 0.8645]",-3.466008,2.461199,-14.41455,12.94427,False,-4.197918245260838,2.2361590451697126,8
61,99,1.0217000000000098,1.0,"[-0.0255578, 0.0150437, 0.6249953]","[-0.2221999, 0.1987, 0.8645002]",-3.991055,2.749683,-14.41455,12.94426,False,-4.716124629196663,2.518360897566919,8
62,99,1.0392000000000507,1.0,"[-0.0271344, 0.0165398, 0.624588]","[-0.2222, 0.1987, 0.8645]",-4.152436,2.890038,-14.41455,12.94427,False,-4.8743276125456685,2.655309089260933,8
63,99,1.0552999999999884,1.0,"[-0.0258682, 0.018015, 0.5976465]","[-0.2221999, 0.1987, 0.8645]",-4.045991,2.8865,-14.41455,12.94427,False,-4.768126104196405,2.6514756384262683,8
64,99,1.072400000000016,1.0,"[-0.0262673, 0.017959, 0.5978729]","[-0.2222, 0.1987, 0.8645003]",-4.399943,3.093589,-14.41455,12.94426,False,-5.117204182429536,2.853969483060378,8
65,99,1.088799999999992,1.0,"[-0.0310842, 0.0220879, 0.6217732]","[-0.2221999, 0.1987, 0.8645]",-4.799607,3.086304,-14.41455,12.94426,False,-5.516381949599804,2.8483811558526,8
66,99,1.1059999999999945,1.0,"[-0.0320406, 0.0226391, 0.6220365]","[-0.2222, 0.1987, 0.8645]",-4.896305,3.052675,-14.41456,12.94426,False,-5.613625374563451,2.8160726249133377,8
67,99,1.1222999999999956,1.0,"[-0.0363202, 0.0259639, 0.6044199]","[-0.2221999, 0.1987, 0.8645001]",-5.02686,3.206384,-14.41455,12.94427,False,-5.74077368596916,2.9658786671559882,8
68,99,1.1393000000000484,1.0,"[-0.0366039, 0.0259766, 0.6043531]","[-0.2222, 0.1987, 0.8645002]",-5.067206,3.207335,-14.41455,12.94427,False,-5.781035510277503,2.9669527893389556,8
69,99,1.155399999999986,1.0,"[-0.0412896, 0.0284227, 0.5917964]","[-0.2222, 0.1987, 0.8645002]",-5.350744,3.19394,-14.41455,12.94426,False,-6.064399736374206,2.954996396874691,8
70,99,1.1724000000000387,1.0,"[-0.0429751, 0.0298831, 0.5919371]","[-0.2222, 0.1987001, 0.8645002]",-5.216688,3.172573,-14.41456,12.94427,False,-5.931002273292826,2.9337402186585244,8
71,99,1.1888000000000147,1.0,"[-0.0418976, 0.0298662, 0.5923303]","[-0.2221999, 0.1987, 0.8644999]",-5.234153,3.117731,-14.41455,12.94426,False,-5.949580539649384,2.8805293135491903,8
