frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
44,99,0.7350999999999885,1.0,"[0.0097074, 0.0168065, 0.7658049]","[0.0003, 0.0011, 0.9993]",0.7262483,1.257223,0.01720021,0.06306927,False,-0.03740432690263196,1.0509481369782923,0
45,99,0.7514999999999645,1.0,"[0.0100029, 0.0170003, 0.7658874]","[0.0002999, 0.0011, 0.9993]",0.7482741,1.271574,0.01719679,0.06306905,False,-0.01511506553966313,1.0648072961510615,0
46,99,0.7681999999999789,1.0,"[0.0124089, 0.0188252, 0.816983]","[0.0003, 0.0011, 0.9993001]",0.8701817,1.319998,0.01720021,0.06307075,False,0.10760557845210017,1.1113944487713385,0
47,99,0.7847999999999615,1.0,"[0.0123064, 0.0187223, 0.8170595]","[0.0003, 0.0011, 0.9993002]",0.8629127,1.312657,0.0171985,0.06307182,False,0.10019542925945002,1.1042901500586606,0
48,99,0.801400000000001,1.0,"[0.0205788, 0.0210791, 0.758492]","[0.0002999, 0.0011, 0.9993]",1.554125,1.591884,0.01719679,0.06306969,False,0.7961147196043707,1.3729690873986127,0
49,99,0.8179999999999836,1.0,"[0.0209672, 0.0210657, 0.7585282]","[0.0002999, 0.0011, 0.9992999]",1.583363,1.590801,0.01719679,0.06306756,False,0.8252835243663541,1.371808108992952,0
50,99,0.8347999999999729,1.0,"[0.0235623, 0.0249182, 0.8138829]","[0.0003, 0.0011, 0.9993]",1.658274,1.753645,0.0171985,0.06306969,False,0.9034633918878121,1.5297229884002908,0
51,99,0.8513999999999555,1.0,"[0.0229887, 0.0246578, 0.8138347]","[0.0003, 0.0011, 0.9993002]",1.618024,1.735432,0.01720021,0.06306968,False,0.8628986547095214,1.5121799911408447,0
52,99,0.8682999999999765,1.0,"[0.0190916, 0.0232732, 0.7446032]","[0.0003, 0.0011, 0.9992999]",1.468741,1.790247,0.01720021,0.06306948,False,0.7149944696738522,1.565985760731297,0
53,99,0.8846999999999525,1.0,"[0.0194795, 0.0236162, 0.744631]","[0.0003, 0.0011, 0.9993001]",1.498509,1.816545,0.01720021,0.06307118,False,0.7452621655403664,1.5914219293076455,0
54,99,0.9013999999999669,1.0,"[0.0199702, 0.0235584, 0.7435659]","[0.0003, 0.0011, 0.9993001]",1.538441,1.814698,0.01720192,0.06307033,False,0.7850920068031786,1.5894789349211937,0
55,99,0.9181999999999562,1.0,"[0.0195392, 0.0237217, 0.7435397]","[0.0003, 0.0011, 0.9992999]",1.505308,1.827328,0.01720363,0.06306884,False,0.7522746850638222,1.601871690523275,0
56,99,0.9347999999999956,1.0,"[0.0213343, 0.0258138, 0.773905]","[0.0003, 0.0011, 0.9992999]",1.579074,1.910403,0.01720363,0.0630682,False,0.8276515666950137,1.6822996806510846,0
57,99,0.9513999999999783,1.0,"[0.0209103, 0.0260417, 0.7739409]","[0.0003001, 0.0011, 0.9993001]",1.547636,1.92717,0.01720534,0.06307054,False,0.7966126215824527,1.6987049885952987,0
58,99,0.9681999999999675,1.0,"[0.0216485, 0.0261922, 0.7822235]","[0.0003, 0.0011, 0.9993002]",1.585292,1.917791,0.01720362,0.06307011,False,0.834013371125556,1.6894535519590808,0
59,99,0.9848999999999819,1.0,"[0.0215715, 0.0264984, 0.7822928]","[0.0003, 0.0011, 0.9993001]",1.579516,1.940026,0.01720192,0.06306947,False,0.8287092492062722,1.7110751339173822,0
60,99,1.0013999999999896,1.0,"[0.0205632, 0.0273467, 0.7759478]","[0.0003, 0.0011, 0.9993002]",1.518029,2.018436,0.01720021,0.06306989,False,0.7689519107568021,1.7874751182762003,0
61,99,1.0180999999999472,1.0,"[0.0205862, 0.0271144, 0.7760007]","[0.0003, 0.0011, 0.9993002]",1.519619,2.001169,0.01720021,0.06307032,False,0.7701800859328096,1.7706952642313656,0
62,99,1.0349999999999682,1.0,"[0.0182543, 0.0274267, 0.76015]","[0.0003, 0.0011, 0.9993]",1.375639,2.066369,0.01720021,0.06306927,False,0.6277865263792872,1.834569732353326,0
63,99,1.051400000000001,1.0,"[0.0182131, 0.0275095, 0.7602492]","[0.0003, 0.0011, 0.9993]",1.372358,2.072338,0.01720363,0.06306756,False,0.6246349639160833,1.8403805052909492,0
64,99,1.0682999999999652,1.0,"[0.0194787, 0.0301239, 0.773726]","[0.0003, 0.0011, 0.9993]",1.442124,2.229599,0.0171985,0.06306841,False,0.6975618726072634,1.9928909740133132,0
65,99,1.0845999999999663,1.0,"[0.0193989, 0.0300779, 0.7737514]","[0.0003, 0.0011, 0.9993]",1.436177,2.226128,0.01720363,0.06307012,False,0.6915521396375619,1.9895412412978857,0
66,99,1.1013999999999555,1.0,"[0.0172005, 0.0289149, 0.7477903]","[0.0003, 0.0011, 0.9993001]",1.31767,2.21436,0.01720021,0.06306969,False,0.5729893974607505,1.9785506908922779,0
67,99,1.1182000000000016,1.0,"[0.016903, 0.0289674, 0.7477887]","[0.0003, 0.0011, 0.9992999]",1.294893,2.218384,0.0171985,0.06307012,False,0.5503324772782874,1.9825446219250362,0
68,99,1.134999999999991,1.0,"[0.0199351, 0.0278428, 0.7927666]","[0.0003001, 0.0011, 0.9993001]",1.440468,2.011463,0.01720705,0.06307054,False,0.691369596672851,1.7809901307795035,0
69,99,1.1516999999999484,1.0,"[0.0198223, 0.0280084, 0.7928828]","[0.0003001, 0.0011, 0.9993003]",1.432111,2.023118,0.01720875,0.06307117,False,0.6832684477652786,1.7923434437831645,0
70,99,1.1681999999999562,1.0,"[0.0178079, 0.0279427, 0.7457342]","[0.0002999, 0.0011, 0.9993001]",1.367943,2.145875,0.01719679,0.06307033,False,0.6217571490399543,1.9118340621914194,0
71,99,1.1848999999999705,1.0,"[0.0173063, 0.027884, 0.7457265]","[0.0003, 0.0011, 0.9993001]",1.329439,2.14139,0.0171985,0.06306947,False,0.5832212742006699,1.9076205512459845,0
72,99,1.2014999999999532,1.0,"[0.0194548, 0.0292639, 0.7684864]","[0.0003, 0.0011, 0.9993002]",1.450176,2.180767,0.01720192,0.06307074,False,0.7045849386460388,1.9454234059098168,0
73,99,1.2212999999999852,1.0,"[0.019146, 0.0295392, 0.7684721]","[0.0003001, 0.0011, 0.9993]",1.427195,2.201301,0.01720876,0.06307012,False,0.6820678799282032,1.9654566450277846,0
74,99,1.2346999999999753,1.0,"[0.0173365, 0.0294531, 0.7479829]","[0.0003, 0.0011, 0.9993001]",1.327744,2.254956,0.01720192,0.06307097,False,0.5838920318288596,2.0179499276264083,0
75,99,1.251299999999958,1.0,"[0.0172132, 0.0295315, 0.7480363]","[0.0003001, 0.0011, 0.9993]",1.318211,2.260791,0.01720534,0.06306863,False,0.5744956585925038,2.023653814099334,0
76,99,1.268199999999979,1.0,"[0.0173185, 0.0268589, 0.7322176]","[0.0002999, 0.0011, 0.9993001]",1.354911,2.100759,0.01719679,0.0630699,False,0.6078071842790429,1.8680549142329488,0
77,99,1.2846999999999866,1.0,"[0.0166746, 0.0270606, 0.732278]","[0.0002999, 0.0011, 0.9993001]",1.304452,2.116343,0.01719508,0.06307033,False,0.5577529789057378,1.8833818517071594,0
78,99,1.301400000000001,1.0,"[0.0159233, 0.0287259, 0.7491511]","[0.0003, 0.0011, 0.9993]",1.217647,2.19591,0.0171985,0.06306905,False,0.4727421196034236,1.961000100369179,0
79,99,1.3181999999999903,1.0,"[0.0161189, 0.0287232, 0.7491841]","[0.0003, 0.0011, 0.9993002]",1.232543,2.195604,0.01720192,0.06307074,False,0.4876079801490658,1.9606473545857033,0
80,99,1.334799999999973,1.0,"[0.0170138, 0.028549, 0.7327519]","[0.0003, 0.0011, 0.9992999]",1.330111,2.231195,0.01720363,0.06306863,False,0.5857608414936626,1.99485861905301,0
81,99,1.356399999999951,1.0,"[0.0171027, 0.0284378, 0.732682]","[0.0003, 0.0011, 0.9992999]",1.337188,2.222724,0.01720192,0.06306864,False,0.5926502849990987,1.9866031529204542,0
82,99,1.3684999999999832,1.0,"[0.0391285, 0.0563932, 0.7466184]","[0.0002999, 0.0011, 0.9993001]",2.99999,4.319432,0.01719508,0.06307118,False,2.2964264161459105,4.0172450390675545,0
83,99,1.3846999999999525,1.0,"[0.038729, 0.0565934, 0.7467969]","[0.0003, 0.0011, 0.9993002]",2.968711,4.33368,0.01720192,0.06307139,False,2.2654938025729363,4.031202686151886,0
84,99,1.401399999999967,1.0,"[0.0448496, 0.058946, 0.7857502]","[0.0003, 0.0011, 0.9993]",3.266827,4.290225,0.01720363,0.06307012,False,2.5622298434552055,3.98787816105956,0
85,99,1.4180999999999813,1.0,"[0.0452243, 0.0588629, 0.7857916]","[0.0003, 0.0011, 0.9993001]",3.293885,4.283969,0.01720021,0.06306926,False,2.5891144887680135,3.9817000203389283,0
86,99,1.434699999999964,1.0,"[0.0426389, 0.0596873, 0.7825059]","[0.0003, 0.0011, 0.9993001]",3.118974,4.361908,0.0171985,0.06306926,False,2.416104361383636,4.058064929625887,0
87,99,1.4512999999999465,1.0,"[0.0427417, 0.0593778, 0.7823215]","[0.0003, 0.0011, 0.9993]",3.127215,4.340395,0.01720363,0.06306863,False,2.4238845726429687,4.037135549084554,0
88,99,1.4682999999999993,1.0,"[0.0425216, 0.057324, 0.7693866]","[0.0002999, 0.0011, 0.9993001]",3.163338,4.261015,0.01719679,0.06306798,False,2.4582982055721985,3.959887737974554,0
89,99,1.4846999999999753,1.0,"[0.0414915, 0.0574761, 0.7696415]","[0.0002999, 0.0011, 0.9993002]",3.085834,4.270868,0.01719679,0.06306947,False,2.381122911675305,3.9697480628583324,0
90,99,1.5013999999999896,1.0,"[0.0404822, 0.0552689, 0.7485657]","[0.0003, 0.0011, 0.9992999]",3.09552,4.222661,0.01720192,0.06306928,False,2.3897903748820246,3.922881561319604,0
91,99,1.5182999999999538,1.0,"[0.0400028, 0.0552562, 0.7483383]","[0.0003, 0.0011, 0.9993002]",3.05986,4.222972,0.0171985,0.06307011,False,2.3541937553044807,3.9233165048935894,0
92,99,1.5347999999999615,1.0,"[0.0405797, 0.0577697, 0.792573]","[0.0003, 0.0011, 0.9992999]",2.930984,4.168846,0.01720021,0.06306948,False,2.2243971862948944,3.871216131392915,0
93,99,1.551499999999976,1.0,"[0.040277, 0.0576631, 0.792449]","[0.0003, 0.0011, 0.9993]",2.909611,4.161829,0.0171985,0.06306991,False,2.202912287156151,3.864479114467587,0
94,99,1.5681999999999903,1.0,"[0.0362735, 0.053981, 0.7306095]","[0.0003, 0.0011, 0.9992999]",2.842304,4.225617,0.01720021,0.06306949,False,2.1370399858720184,3.9266963157580252,0
95,99,1.584799999999973,1.0,"[0.0362398, 0.0538282, 0.7305115]","[0.0003, 0.0011, 0.9993001]",2.840047,4.214258,0.01720021,0.06306947,False,2.1345502325824297,3.9156700847426644,0
96,99,1.6014999999999873,1.0,"[0.0379842, 0.0565511, 0.7555293]","[0.0003, 0.0011, 0.9993002]",2.878121,4.280585,0.01720362,0.06307032,False,2.1739435863468564,3.9799612663833597,0
97,99,1.61809999999997,1.0,"[0.0379, 0.0564859, 0.7555032]","[0.0003, 0.0011, 0.9993001]",2.871852,4.275816,0.01720021,0.06307054,False,2.167585358795995,3.9753517981102076,0
98,99,1.6347999999999843,1.0,"[0.0370742, 0.0705635, 0.803924]","[0.0002999, 0.0011, 0.9993]",2.640411,5.016217,0.01719679,0.06306991,False,1.9519197884662893,4.695472315136793,0
99,99,1.651399999999967,1.0,"[0.037253, 0.0709078, 0.8038682]","[0.0003, 0.0011, 0.9993001]",2.653312,5.040915,0.01720021,0.06306905,False,1.9653141097080131,4.719416997801302,0
100,99,1.668299999999988,1.0,"[0.0343305, 0.0664439, 0.7833831]","[0.0003, 0.0011, 0.9993002]",2.509289,4.848029,0.01720021,0.06306968,False,1.817507430563662,4.5325754080104526,0
101,99,1.684599999999989,1.0,"[0.0340764, 0.0665472, 0.7835772]","[0.0003, 0.0011, 0.9993001]",2.490126,4.854337,0.01720192,0.06306947,False,1.7985062677518084,4.538774656995949,0
102,99,1.7013999999999783,1.0,"[0.0340197, 0.0660002, 0.7725888]","[0.0003, 0.0011, 0.9992999]",2.521301,4.882769,0.01720021,0.06306842,False,1.8302231219422183,4.566278647362469,0
103,99,1.7182999999999993,1.0,"[0.033904, 0.0666361, 0.7725585]","[0.0003, 0.0011, 0.9993]",2.51283,4.929774,0.01720192,0.06306841,False,1.8227437088247957,4.61197294708249,0
104,99,1.734899999999982,1.0,"[0.0331293, 0.0651927, 0.7687069]","[0.0003, 0.0011, 0.9993]",2.467777,4.847558,0.01720363,0.06307033,False,1.7760518784393717,4.532272479204407,0
105,99,1.7514999999999645,1.0,"[0.0330696, 0.0655283, 0.7686529]","[0.0003, 0.0011, 0.9993]",2.463506,4.872731,0.01720363,0.06306905,False,1.7723114878760358,4.55674255928377,0
106,99,1.768199999999979,1.0,"[0.0083498, 0.0366045, 0.7611752]","[0.0003, 0.0011, 0.9992999]",0.6284903,2.753199,0.01720192,0.06306884,False,-0.10387842625167465,2.504569876311874,0
107,99,1.7847999999999615,1.0,"[0.0078484, 0.0366746, 0.7611458]","[0.0003001, 0.0011, 0.9993001]",0.590776,2.758571,0.01720705,0.0630684,False,-0.1414207593973218,2.5099289521001347,0
108,99,1.801499999999976,1.0,"[0.0115162, 0.0367957, 0.7845246]","[0.0002999, 0.0011, 0.9993002]",0.8409973,2.685309,0.01719508,0.06307139,False,0.1068767993391696,2.4378269770810403,0
109,99,1.8180999999999585,1.0,"[0.0111275, 0.0368692, 0.7844753]","[0.0003, 0.0011, 0.9993001]",0.8126636,2.690836,0.01720363,0.0630684,False,0.0787033210475866,2.44330168643629,0
110,99,1.834799999999973,1.0,"[0.0142769, 0.03593, 0.7988088]","[0.0003, 0.0011, 0.9993001]",1.023925,2.575397,0.01720363,0.06306926,False,0.2872255469051004,2.3303722135324447,0
111,99,1.8513999999999555,1.0,"[0.0139647, 0.0353029, 0.7988198]","[0.0003, 0.0011, 0.9993]",1.00152,2.530476,0.01720021,0.06306969,False,0.26392159787288794,2.2868174092642404,0
112,99,1.8716000000000008,1.0,"[0.0156034, 0.0333254, 0.7733184]","[0.0002999, 0.0011, 0.9993001]",1.155913,2.467576,0.01719679,0.06307139,False,0.416759397307626,2.225138477677445,0
113,99,1.8846999999999525,1.0,"[0.0146107, 0.0340917, 0.7731339]","[0.0003, 0.0011, 0.9993001]",1.082648,2.524851,0.01720192,0.06306969,False,0.3448030834418845,2.281050853139909,0
114,99,1.901399999999967,1.0,"[0.0123302, 0.0330086, 0.7419624]","[0.0003, 0.0011, 0.9993001]",0.952077,2.547311,0.01720363,0.06307011,False,0.21490780157333456,2.303355839434184,0
115,99,1.918299999999988,1.0,"[0.0124109, 0.0327565, 0.7419827]","[0.0002999, 0.0011, 0.9993001]",0.9582813,2.527811,0.01719679,0.06307033,False,0.2206964491638992,2.28438956280009,0
116,99,1.9348999999999705,1.0,"[0.0150155, 0.033099, 0.7641723]","[0.0003, 0.0011, 0.9993004]",1.125682,2.48013,0.01720362,0.06307095,False,0.38683786292496336,2.237446594294817,0
117,99,1.951599999999985,1.0,"[0.0146424, 0.0335517, 0.7641549]","[0.0003, 0.0011, 0.9993001]",1.097739,2.514069,0.01720192,0.06306926,False,0.3596456508317549,2.270520528739742,0
118,99,1.9681999999999675,1.0,"[0.0158353, 0.0378836, 0.8283867]","[0.0003, 0.0011, 0.9993]",1.095124,2.618414,0.01720363,0.06306927,False,0.35920600843710004,2.3718956424048914,0
119,99,1.984899999999982,1.0,"[0.0159194, 0.0385296, 0.8283921]","[0.0002999, 0.0011, 0.9993001]",1.100928,2.662981,0.01719679,0.06307054,False,0.3659280847923212,2.415168389792041,0
120,99,2.0014999999999645,1.0,"[0.0155803, 0.0406728, 0.8243769]","[0.0003, 0.0011, 0.9993002]",1.082734,2.824548,0.01720021,0.06307118,False,0.3511249655736113,2.5721895268254342,0
121,99,2.0179999999999723,1.0,"[0.0153013, 0.0401523, 0.8244432]","[0.0003, 0.0011, 0.9993]",1.063263,2.788232,0.01720363,0.06306927,False,0.330929384882247,2.536983073844732,0
122,99,2.0348999999999933,1.0,"[0.0145248, 0.0398862, 0.8260352]","[0.0003, 0.0011, 0.9992999]",1.00737,2.764452,0.01720021,0.06306884,False,0.27463077538482383,2.514090311366155,0
123,99,2.051400000000001,1.0,"[0.014816, 0.0397757, 0.8260651]","[0.0002999, 0.0011, 0.9993]",1.027525,2.756705,0.01719679,0.06306863,False,0.29459241273198344,2.5064894588397553,0
124,99,2.0680999999999585,1.0,"[0.0130127, 0.0373952, 0.7891306]","[0.0003, 0.0011, 0.9993001]",0.9447135,2.713094,0.01720192,0.0630699,False,0.21100562359780328,2.4644322455313667,0
125,99,2.084799999999973,1.0,"[0.0129505, 0.0369689, 0.7890938]","[0.0003, 0.0011, 0.9993002]",0.9402425,2.682338,0.0171985,0.06306925,False,0.20590179572456802,2.4345711526683784,0
126,99,2.1013999999999555,1.0,"[0.0140112, 0.0277847, 0.744838]","[0.0003, 0.0011, 0.9993001]",1.077668,2.136315,0.01720363,0.06306862,False,0.33174647212187325,1.9036282528734563,0
127,99,2.1182999999999765,1.0,"[0.0141463, 0.0278126, 0.7447659]","[0.0003, 0.0011, 0.9993001]",1.088164,2.138668,0.0171985,0.06306926,False,0.3422746823553364,1.9058749668119659,0
128,99,2.134899999999959,1.0,"[0.0118011, 0.0242926, 0.7765216]","[0.0003, 0.0011, 0.9993001]",0.8706809,1.791847,0.01720021,0.06307097,False,0.11792209644062035,1.5697676921875223,0
129,99,2.1514999999999986,1.0,"[0.0118027, 0.0248777, 0.7765272]","[0.0003, 0.0011, 0.9993]",0.870789,1.834966,0.01720363,0.06307012,False,0.11892723317209075,1.6116550037436757,0
130,99,2.168199999999956,1.0,"[0.0100891, 0.0223721, 0.7281931]","[0.0003, 0.0011, 0.9992999]",0.793781,1.759728,0.0171985,0.0630697,False,0.04047659570978279,1.5388522995627512,0
131,99,2.1847999999999956,1.0,"[0.0097409, 0.0221175, 0.7281901]","[0.0003001, 0.0011, 0.9993002]",0.766396,1.739726,0.01720533,0.06306904,False,0.01271910242802532,1.5195234693208883,0
