frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
26,99,0.43659999999999854,1.0,"[0.0057233, 0.3133514, 2.075259]","[-0.0635242, 0.866565, 6.10774]",0.1580153,8.586451,-0.5958889,8.075217,False,-0.45222577057188396,8.173002685781341,0
27,99,0.45289999999999964,1.0,"[0.0055398, 0.3125927, 2.07549]","[-0.0614426, 0.8619047, 6.10827]",0.1529296,8.565031,-0.5763143,8.031671,False,-0.4577490563286295,8.152213288111355,0
28,99,0.4701000000000022,1.0,"[0.002998, 0.2913858, 1.895516]","[-0.0587498, 0.860218, 6.108667]",0.09062169,8.739311,-0.5510226,8.015645,False,-0.5163311559882942,8.321748711708064,0
29,99,0.4863000000000284,1.0,"[0.003789, 0.291711, 1.895482]","[-0.0605479, 0.8669235, 6.107503]",0.1145323,8.749067,-0.5679939,8.078823,False,-0.49225570416075115,8.331137063097374,0
30,99,0.5028999999999542,1.0,"[0.0017731, 0.2907172, 1.897068]","[-0.063693, 0.8682122, 6.107334]",0.05355131,8.71254,-0.5975122,8.090896,False,-0.5538994201698897,8.295880249386691,0
31,99,0.5199000000000069,1.0,"[0.0028206, 0.2925101, 1.896936]","[-0.0623008, 0.8693086, 6.107084]",0.08519384,8.766043,-0.5844771,8.101305,False,-0.5211941110758569,8.347737582688927,0
32,99,0.5362999999999829,1.0,"[0.005779, 0.2992152, 1.949903]","[-0.0688587, 0.8621786, 6.108379]",0.1698095,8.724063,-0.6458585,8.034048,False,-0.4375869970518674,8.306641172136377,0
33,99,0.5528000000000475,1.0,"[0.0053838, 0.2994311, 1.95007]","[-0.0682266, 0.8652897, 6.107876]",0.1581833,8.729526,-0.639982,8.063313,False,-0.4490809702663555,8.311991477898111,0
34,99,0.5697999999999865,1.0,"[0.004267, 0.3035901, 1.9906]","[-0.0659035, 0.8614515, 6.108531]",0.1228174,8.671466,-0.6181265,8.027164,False,-0.4855985281983178,8.255721140732776,0
35,99,0.5861999999999625,1.0,"[0.0026779, 0.3035823, 1.990714]","[-0.0698499, 0.863017, 6.108236]",0.07707256,8.670757,-0.6551695,8.041945,False,-0.5312851174460089,8.255202774384399,0
36,99,0.6031000000000404,1.0,"[0.0072921, 0.3364341, 2.253129]","[-0.0756903, 0.864199, 6.107962]",0.1854344,8.492582,-0.7099769,8.053171,False,-0.42680363067792215,8.08171203550474,0
37,99,0.6195000000000164,1.0,"[0.0079776, 0.3375332, 2.25302]","[-0.0729654, 0.8697093, 6.107229]",0.2028738,8.520325,-0.6845019,8.104799,False,-0.40881479260496,8.108597862212774,0
38,99,0.6372000000000071,1.0,"[0.0098043, 0.4010573, 2.65968]","[-0.0767123, 0.8725371, 6.106814]",0.2112067,8.575115,-0.7196972,8.131345,False,-0.39935513448161786,8.161792266937075,0
39,99,0.6527999999999565,1.0,"[0.0101568, 0.4011906, 2.659946]","[-0.0812219, 0.8713285, 6.106917]",0.2187793,8.577078,-0.7619881,8.120097,False,-0.3917537738630781,8.16367100644571,0
40,99,0.6698000000000093,1.0,"[0.0033387, 0.3191211, 2.098378]","[-0.0831946, 0.8677328, 6.107333]",0.09116311,8.647276,-0.7804398,8.086488,False,-0.5177056410344956,8.232339803049907,0
41,99,0.6906000000000176,1.0,"[0.0041987, 0.3219176, 2.098169]","[-0.0874251, 0.8694355, 6.10708]",0.1146567,8.722748,-0.8201542,8.102476,False,-0.49267914178417904,8.305569152672982,0
42,99,0.7033000000000129,1.0,"[-0.0017934, 0.3159993, 2.083038]","[-0.0915088, 0.8634093, 6.107894]",-0.04932982,8.626065,-0.858344,8.045997,False,-0.6584157137794722,8.212257794436043,0
43,99,0.7197999999999638,1.0,"[-0.000665, 0.3150775, 2.08337]","[-0.0985469, 0.860446, 6.108171]",-0.01828833,8.599931,-0.9243083,8.018383,False,-0.6279675520499939,8.186754443017772,0
