frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
10,99,0.16699999999991633,1.0,"[0.0480683, 0.184924, 0.7672086]","[0.0699438, 0.284638, 1.153117]",4.419456,15.18803,3.471096,13.86584,False,4.051953140108113,12.851001660315928,5
11,99,0.18200000000001637,1.0,"[0.0540426, 0.2076355, 0.8194792]","[0.07348, 0.2859011, 1.153057]",4.408308,15.20631,3.646316,13.92567,False,4.041645571548263,12.863626203114336,5
12,99,0.19900000000006912,1.0,"[0.0539735, 0.207559, 0.8192196]","[0.0772455, 0.2891074, 1.152332]",4.787758,15.5887,3.835031,14.08418,False,4.426231915127012,13.145871714844963,5
13,99,0.21600000000012187,1.0,"[0.0573736, 0.2151553, 0.8195562]","[0.0802084, 0.289767, 1.152337]",4.814866,15.58331,3.981648,14.11496,False,4.45260825363422,13.142855330788175,5
14,99,0.23299999999994725,1.0,"[0.0572488, 0.2154419, 0.8192825]","[0.0847203, 0.2893543, 1.152393]",4.966421,15.48899,4.204638,14.095,False,4.597916812164822,13.080503212466938,5
15,99,0.24900000000002365,1.0,"[0.064024, 0.2248824, 0.8283886]","[0.0883031, 0.2903163, 1.152356]",5.031014,15.48906,4.381916,14.14042,False,4.661200141878833,13.082467380038123,5
16,99,0.2660000000000764,1.0,"[0.0638445, 0.2251051, 0.828164]","[0.0931131, 0.2874417, 1.152854]",5.540756,15.55084,4.617611,14.00013,False,5.162663273096864,13.141359583147585,5
17,99,0.28300000000012915,1.0,"[0.07054, 0.2349665, 0.8421969]","[0.0968795, 0.286525, 1.15319]",5.63523,15.42011,4.802145,13.95333,False,5.250827322971496,13.051511922042588,5
18,99,0.2999999999999545,1.0,"[0.0709347, 0.2348593, 0.8421186]","[0.1018049, 0.2826369, 1.153821]",5.913017,15.08121,5.04231,13.76399,False,5.511588845204741,12.819568355790603,5
19,99,0.3160000000000309,1.0,"[0.0751006, 0.2394955, 0.8642375]","[0.1050949, 0.2808365, 1.154235]",5.950167,14.9872,5.202525,13.6749,False,5.54482662538145,12.75404492972604,5
20,99,0.33400000000006,1.0,"[0.0760674, 0.2394493, 0.8640666]","[0.1070468, 0.2775124, 1.154901]",6.267494,14.87483,5.295571,13.5115,False,5.851933734854847,12.683814377539042,5
21,99,0.35400000000004184,1.0,"[0.0852977, 0.2446903, 0.8792942]","[0.1100301, 0.2760049, 1.155423]",6.312385,14.94778,5.439829,13.43492,False,5.898363160234824,12.736844377315725,5
22,99,0.3669999999999618,1.0,"[0.0867731, 0.2425627, 0.8794126]","[0.1123515, 0.2728387, 1.155853]",6.047525,14.56694,5.551837,13.28153,False,5.626091311268045,12.45909383241918,5
23,99,0.3830000000000382,1.0,"[0.0900198, 0.2342149, 0.8691725]","[0.115446, 0.2690318, 1.156507]",5.993498,14.56425,5.700553,13.0955,False,5.573071362567155,12.455586059711461,5
24,99,0.40000000000009095,1.0,"[0.0906015, 0.2327168, 0.869288]","[0.1147477, 0.2656866, 1.157318]",7.14107,14.97423,5.662355,12.92942,False,6.711104209390765,12.780151911066737,5
25,99,0.41599999999994,1.0,"[0.0930813, 0.225111, 0.8475279]","[0.1164526, 0.2604859, 1.158748]",7.127651,14.85019,5.738878,12.66945,False,6.693791500861788,12.691847444285331,5
26,99,0.4329999999999927,1.0,"[0.0937264, 0.2262016, 0.8472843]","[0.1197498, 0.253704, 1.159573]",6.991232,14.2325,5.896069,12.34132,False,6.539396382680218,12.250049151494364,5
27,99,0.4490000000000691,0.8,"[0.0589094, 0.1444972, 0.5560482]","[0.119305, 0.2504533, 1.160249]",6.942317,14.34174,5.870926,12.18106,False,6.495144122599863,12.326017307714897,5
28,99,0.4660000000001219,0.8,"[0.0583682, 0.144442, 0.555943]","[0.1226731, 0.2477357, 1.160243]",6.534593,13.51811,6.03549,12.05284,False,6.068037638636511,11.730228468727503,5
29,99,0.48299999999994725,0.8,"[0.1048744, 0.2238939, 0.8370892]","[0.1222709, 0.2423741, 1.161156]",6.550463,13.46095,6.01115,11.79035,False,6.081665385138977,11.690189764856724,5
30,99,0.5,0.8,"[0.104704, 0.2220141, 0.8373191]","[0.1198863, 0.2397942, 1.161628]",6.724185,13.08894,5.892371,11.6637,False,6.239363584836672,11.431696732539718,5
31,99,0.5160000000000764,0.9,"[0.0976946, 0.2020685, 0.7966668]","[0.1216414, 0.2361103, 1.161784]",6.733027,13.19463,5.977219,11.48781,False,6.251575919008583,11.506860953335869,5
32,99,0.5330000000001291,0.9,"[0.0969441, 0.2035597, 0.7961723]","[0.1237338, 0.2318656, 1.161966]",6.615087,12.62154,6.078328,11.28492,False,6.116782485491125,11.09721825166498,5
33,99,0.5499999999999545,1.0,"[0.0989182, 0.2076106, 0.8635581]","[0.1273039, 0.2295137, 1.161898]",6.622632,12.69627,6.252696,11.17398,False,6.126684274652515,11.15040278301459,5
34,99,0.5670000000000073,1.0,"[0.099151, 0.2066796, 0.8634747]","[0.1286573, 0.2293173, 1.161237]",6.799963,12.48838,6.322203,11.17086,False,6.293430658865467,11.008328004363825,5
35,99,0.5830000000000837,1.0,"[0.1065471, 0.2101137, 0.9036997]","[0.1300071, 0.2279575, 1.161289]",6.881518,12.62863,6.387707,11.10578,False,6.378039844345765,11.11014001715716,5
36,99,0.6000000000001364,1.0,"[0.1066057, 0.2117071, 0.9029987]","[0.1321612, 0.2273103, 1.160753]",7.071425,12.73182,6.495622,11.08002,False,6.567555392139868,11.188899325604789,5
37,99,0.6159999999999854,1.0,"[0.0994239, 0.1919718, 0.8573183]","[0.1358312, 0.2289986, 1.1597]",7.089464,12.62834,6.680397,11.17014,False,6.581752277445587,11.116098086352942,5
38,99,0.6330000000000382,1.0,"[0.0994785, 0.1930304, 0.8568031]","[0.1391782, 0.2296473, 1.158866]",7.277757,12.48074,6.848342,11.20883,False,6.761263031047505,11.017075541588074,5
39,99,0.6510000000000673,1.0,"[0.1020022, 0.1894602, 0.8554206]","[0.1420743, 0.2290717, 1.158557]",7.251835,12.5463,6.991296,11.18435,False,6.738069602738165,11.06276935192823,5
40,99,0.6739999999999782,1.0,"[0.1073102, 0.1992193, 0.8891687]","[0.1459029, 0.2305126, 1.157789]",7.59937,12.52307,7.182469,11.26019,False,7.077765173131596,11.056607387857548,5
41,99,0.6839999999999691,1.0,"[0.1102001, 0.200717, 0.888351]","[0.1486688, 0.2290729, 1.157767]",7.713588,12.4651,7.317307,11.19185,False,7.187716055783926,11.018909708422022,5
42,99,0.7000000000000455,1.0,"[0.1104922, 0.199046, 0.8884163]","[0.1536008, 0.2281156, 1.157253]",8.010198,12.4239,7.560606,11.15108,False,7.476917441959678,10.998503032349372,5
43,99,0.7170000000000982,1.0,"[0.1096606, 0.190062, 0.8586799]","[0.1577811, 0.2263763, 1.157551]",8.016248,12.39652,7.761922,11.06538,False,7.481924909385182,10.9792782442518,5
44,99,0.7329999999999472,1.0,"[0.1092218, 0.1910158, 0.8583341]","[0.1637518, 0.2226741, 1.157352]",8.807203,12.28871,8.053226,10.89061,False,8.253192787090835,10.926317845809399,5
45,99,0.75,1.0,"[0.1168727, 0.1945732, 0.8759937]","[0.1696591, 0.2231954, 1.15701]",8.824949,12.21893,8.342161,10.91864,False,8.268234545289609,10.877390996467074,5
46,99,0.7670000000000528,1.0,"[0.1186104, 0.1935779, 0.8756974]","[0.1740414, 0.2216206, 1.156601]",9.150397,12.13732,8.557471,10.84718,False,8.584330872159002,10.829200660126858,5
47,99,0.7830000000001291,1.0,"[0.1186866, 0.1858045, 0.8434097]","[0.1780035, 0.2174543, 1.157247]",9.314242,11.96713,8.744497,10.64216,False,8.739131459898326,10.713444012607152,5
48,99,0.7999999999999545,1.0,"[0.1187511, 0.1853409, 0.8432229]","[0.1824701, 0.2146351, 1.156933]",9.766619,11.37782,8.962793,10.51007,False,9.162525872767874,10.309210645208612,5
49,99,0.8170000000000073,1.0,"[0.1379544, 0.1939528, 0.8903911]","[0.1834518, 0.2119606, 1.157645]",9.969676,11.31041,9.004769,10.37572,False,9.35919417368566,10.267456088736536,5
50,99,0.8330000000000837,1.0,"[0.1382386, 0.1928198, 0.8904025]","[0.1876281, 0.2073176, 1.157717]",10.34169,11.01414,9.205731,10.1526,False,9.71370060860566,10.068517178215242,5
51,99,0.8500000000001364,1.0,"[0.125947, 0.1681595, 0.7819089]","[0.1907228, 0.2046643, 1.158137]",10.33544,10.97981,9.351575,10.02176,False,9.706424477434602,10.044002372686357,5
52,99,0.8669999999999618,1.0,"[0.1281835, 0.1656554, 0.7815521]","[0.19126, 0.2032291, 1.158134]",10.3201,10.95991,9.377473,9.952917,False,9.69072766087168,10.029444627977698,5
53,99,0.8830000000000382,1.0,"[0.1360081, 0.1590035, 0.7901475]","[0.1899219, 0.2069832, 1.158132]",10.28437,11.04812,9.313037,10.13301,False,9.658686226064487,10.090899703205368,5
54,99,0.900000000000091,1.0,"[0.1387987, 0.1579289, 0.7896103]","[0.1866767, 0.2075613, 1.158124]",10.1976,11.37359,9.156679,10.16079,False,9.584610652395039,10.31898728427371,5
55,99,0.9169999999999163,1.0,"[0.1611142, 0.1718449, 0.8829016]","[0.1835149, 0.2131444, 1.158306]",10.31079,11.38683,9.002764,10.42658,False,9.695946229735362,10.331725417570148,5
56,99,0.9329999999999927,1.0,"[0.1609663, 0.1712444, 0.8826365]","[0.1813755, 0.2169397, 1.158123]",9.905477,11.62599,8.900886,10.6097,False,9.306898947880736,10.48920367292113,5
57,99,0.9500000000000455,1.0,"[0.157085, 0.1670583, 0.8626627]","[0.1767104, 0.2187691, 1.158818]",9.887732,11.5826,8.670348,10.69084,False,9.288056995802332,10.457927360668421,5
58,99,0.9670000000000982,1.0,"[0.1564085, 0.1683066, 0.8619968]","[0.1756619, 0.2189484, 1.159078]",9.708965,11.66633,8.617773,10.69706,False,9.115733472217467,10.511967809204279,5
59,99,0.9829999999999472,1.0,"[0.1497621, 0.1674708, 0.8325431]","[0.1750799, 0.2194418, 1.159362]",9.636721,11.64387,8.587576,10.71804,False,9.044202511416195,10.493909147069619,5
60,99,1.0,1.0,"[0.1513236, 0.1675192, 0.8317894]","[0.1682243, 0.2186644, 1.160589]",9.094548,11.58698,8.247434,10.66991,False,8.511131369076027,10.437521204173176,5
61,99,1.0170000000000528,1.0,"[0.1486158, 0.1750978, 0.85105]","[0.1633865, 0.2205664, 1.16177]",9.156924,11.46987,8.005339,10.74988,False,8.568306868641537,10.356374594603725,5
62,99,1.0340000000001055,1.0,"[0.1482645, 0.1743324, 0.8505926]","[0.1612114, 0.2209908, 1.162143]",8.754916,11.57371,7.897618,10.76671,False,8.177952303589818,10.418049990954437,5
63,99,1.0499999999999545,1.0,"[0.1481084, 0.1787378, 0.865654]","[0.1584282, 0.2231736, 1.162796]",8.845945,11.43799,7.758638,10.86457,False,8.26257372377015,10.32456382295826,5
64,99,1.0670000000000073,1.0,"[0.1469601, 0.1783537, 0.8655066]","[0.1551234, 0.2254168, 1.163016]",8.427257,11.66003,7.597288,10.96911,False,7.859848087137438,10.46951275335334,5
65,99,1.08400000000006,1.0,"[0.1459428, 0.1869306, 0.9117067]","[0.1507897, 0.2292436, 1.163486]",8.496261,11.72864,7.384467,11.14631,False,7.929754953437982,10.52018172764195,5
66,99,1.1010000000001128,1.0,"[0.146935, 0.184957, 0.9115456]","[0.1488645, 0.2332596, 1.163244]",7.975534,11.88833,7.292709,11.33886,False,7.424968723706893,10.61791895549884,5
67,99,1.1179999999999382,1.0,"[0.1511468, 0.2009949, 0.9814566]","[0.1443701, 0.2358735, 1.163848]",8.05294,11.84634,7.07116,11.45678,False,7.499392075523092,10.590455126925779,5
68,99,1.1340000000000146,1.0,"[0.1526959, 0.1985118, 0.9811507]","[0.1375874, 0.2396137, 1.164238]",7.493501,12.12164,6.739844,11.62975,False,6.960563297705795,10.768977328618151,5
69,99,1.1510000000000673,1.0,"[0.1360619, 0.1895205, 0.9183859]","[0.1322384, 0.2435492, 1.164555]",7.420117,12.23199,6.478345,11.8123,False,6.892376338023783,10.845006868431144,5
70,99,1.1669999999999163,1.0,"[0.1370877, 0.190522, 0.9176852]","[0.1265982, 0.2479849, 1.165061]",7.063082,12.56499,6.201559,12.01617,False,6.553778341301804,11.070420186830363,5
71,99,1.183999999999969,1.0,"[0.1360534, 0.2044319, 0.9710787]","[0.1223348, 0.2513035, 1.16555]",7.115139,12.77214,5.991762,12.16725,False,6.6117357428043,11.218769669498412,5
72,99,1.2010000000000218,1.0,"[0.1372858, 0.2035323, 0.9703332]","[0.1176397, 0.2561103, 1.165927]",6.644576,13.09269,5.76153,12.38897,False,6.1614975688990485,11.4319947064577,5
73,99,1.2170000000000982,1.0,"[0.1229496, 0.2007547, 0.9347142]","[0.1145654, 0.2637439, 1.166055]",6.703741,13.12314,5.611328,12.74498,False,6.220483561562033,11.455328188141939,5
74,99,1.2339999999999236,1.0,"[0.1216636, 0.2025251, 0.9341898]","[0.1120207, 0.2682923, 1.166545]",6.419532,13.59406,5.48517,12.95216,False,5.957864794465519,11.780643525745608,5
75,99,1.2509999999999764,1.0,"[0.1206147, 0.2169712, 0.9734666]","[0.1057074, 0.2690179, 1.168022]",6.510044,13.6138,5.171248,12.97013,False,6.047201333431958,11.797316003024331,5
76,99,1.268000000000029,1.0,"[0.1213421, 0.2203584, 0.9720985]","[0.0990627, 0.2706938, 1.169624]",6.239165,14.12501,4.841181,13.03092,False,5.798995073133779,12.151579831378903,5
77,99,1.2840000000001055,1.0,"[0.1034855, 0.206605, 0.8883454]","[0.0915928, 0.2706137, 1.171975]",5.974018,13.99402,4.468726,13.00195,False,5.534834058836778,12.050888618619625,5
78,99,1.3009999999999309,1.0,"[0.1043364, 0.2069459, 0.8876731]","[0.083539, 0.2709238, 1.174133]",5.398222,14.76635,4.069709,12.99322,False,4.9966748562952334,12.581169451168282,5
79,99,1.3170000000000073,1.0,"[0.1069012, 0.2297544, 0.9501216]","[0.0720046, 0.2682782, 1.177277]",5.357271,14.56773,3.499962,12.83736,False,4.949884375387098,12.4391943359458,5
80,99,1.33400000000006,1.0,"[0.1083242, 0.2298944, 0.9492695]","[0.0591443, 0.261608, 1.181713]",4.011728,13.51762,2.865239,12.48283,False,3.5964009440426965,11.655102618166179,5
81,99,1.3559999999999945,1.0,"[0.0926245, 0.2132022, 0.8472283]","[0.0441554, 0.2572355, 1.185402]",3.997547,13.85982,2.13324,12.24352,False,3.5940018632566666,11.897198255921456,5
82,99,1.3679999999999382,1.0,"[0.088875, 0.2116585, 0.8492937]","[0.0322295, 0.2487511, 1.190256]",3.00958,12.70232,1.551063,11.80432,False,2.587224267540055,11.047598289141334,5
83,99,1.3840000000000146,1.0,"[0.0893206, 0.2491456, 0.945226]","[0.0199193, 0.2425239, 1.194358]",2.768204,12.77694,0.9554793,11.4783,False,2.353257477887632,11.093326759525254,5
84,99,1.4010000000000673,1.0,"[0.0886605, 0.2457042, 0.9454556]","[0.0070326, 0.2378069, 1.198402]",1.652229,12.22505,0.3362274,11.22378,False,1.2414133310034803,10.669126323393186,5
85,99,1.4169999999999163,1.0,"[0.0627482, 0.2150919, 0.8947096]","[-0.0030844, 0.2365532, 1.201779]",1.436789,12.29267,-0.1470491,11.13551,False,1.0326206087164989,10.71066266975235,5
86,99,1.433999999999969,1.0,"[0.0624277, 0.2204064, 0.8933069]","[-0.0126174, 0.2253895, 1.207153]",0.5394634,11.59888,-0.5988453,10.57601,False,0.13021846485753763,10.192379033496977,5
87,99,1.4510000000000218,1.0,"[0.0501296, 0.2149163, 0.9534793]","[-0.0246233, 0.2233668, 1.210811]",0.4514247,11.67224,-1.16502,10.45224,False,0.046432046828474016,10.241759516686823,5
88,99,1.4670000000000982,1.0,"[0.0460775, 0.2161041, 0.9529607]","[-0.0301958, 0.2231982, 1.214705]",-0.1927483,11.1651,-1.423998,10.41178,False,-0.6016903331895677,9.863257626322563,5
89,99,1.4839999999999236,1.0,"[0.0261683, 0.196561, 0.90721]","[-0.0368276, 0.2164848, 1.219621]",-0.1309462,11.00071,-1.729573,10.06526,False,-0.5466651253238445,9.748586832158805,5
90,99,1.5009999999999764,1.0,"[0.0227535, 0.1976723, 0.9071642]","[-0.0398728, 0.2102352, 1.224398]",-0.6432905,10.62183,-1.865192,9.742961,False,-1.0613285080239652,9.464889812487748,5
91,99,1.518000000000029,1.0,"[0.0080827, 0.1761937, 0.8584338]","[-0.0451173, 0.2053268, 1.228969]",-0.5662197,10.53065,-2.102471,9.48494,False,-0.9888857498240695,9.40255526401516,5
92,99,1.5340000000001055,1.0,"[0.0067626, 0.177312, 0.8583013]","[-0.0482626, 0.2062856, 1.232669]",-0.9482266,10.27059,-2.242153,9.500343,False,-1.3718682160813074,9.206928816735786,5
93,99,1.5509999999999309,1.0,"[-0.0030029, 0.1761777, 0.8926153]","[-0.0486754, 0.2014957, 1.237467]",-0.8732288,10.36639,-2.25255,9.24826,False,-1.2951760341988772,9.277044909161296,5
94,99,1.5679999999999836,1.0,"[-0.0020414, 0.1736379, 0.8932301]","[-0.0509079, 0.1988339, 1.241405]",-1.540544,9.923536,-2.348284,9.099687,False,-1.9638112975198994,8.94341634393372,5
95,99,1.58400000000006,1.0,"[-0.0103188, 0.1723528, 0.919022]","[-0.0518448, 0.1980623, 1.24526]",-1.543123,9.9841,-2.384061,9.037361,False,-1.964303678409693,8.986261400767788,5
96,99,1.6010000000001128,1.0,"[-0.009086, 0.170907, 0.9193869]","[-0.0518481, 0.1992668, 1.248755]",-1.496562,9.955571,-2.377546,9.066382,False,-1.9196466685219293,8.967423080327478,5
97,99,1.6179999999999382,1.0,"[-0.0151732, 0.1661147, 0.9167455]","[-0.0530008, 0.1994006, 1.252391]",-1.454701,9.853601,-2.423293,9.046467,False,-1.882060940652059,8.89639806520275,5
98,99,1.6340000000000146,1.0,"[-0.013972, 0.1676873, 0.9166846]","[-0.0521207, 0.1988689, 1.255677]",-1.304249,9.842612,-2.376871,8.999521,False,-1.735034041775617,8.893069647756313,5
99,99,1.6510000000000673,1.0,"[-0.0254021, 0.165246, 0.9445261]","[-0.0520175, 0.1955038, 1.259713]",-1.339229,9.722015,-2.36458,8.821761,False,-1.7733541563741113,8.806566147797149,5
100,99,1.6669999999999163,1.0,"[-0.0254431, 0.1662649, 0.9444678]","[-0.050704, 0.1958999, 1.262561]",-1.814422,9.998795,-2.299742,8.819726,False,-2.2295984394576944,8.98863430093174,5
101,99,1.6849999999999454,1.0,"[-0.0239055, 0.1606098, 0.9150118]","[-0.0498624, 0.193301, 1.26649]",-1.584782,9.760407,-2.254605,8.677935,False,-2.012629934597368,8.826496150990865,5
102,99,1.7010000000000218,1.0,"[-0.0232473, 0.1590056, 0.9154374]","[-0.0480756, 0.1937353, 1.268922]",-1.396189,9.346316,-2.169726,8.680716,False,-1.8417762205140984,8.538621239731782,5
103,99,1.7180000000000746,1.0,"[-0.0215616, 0.1643073, 0.947038]","[-0.0441797, 0.1916931, 1.271965]",-1.209475,9.399582,-1.989281,8.57034,False,-1.6570656720483636,8.581904938816628,5
104,99,1.7350000000001273,1.0,"[-0.0221492, 0.1623216, 0.9474282]","[-0.0385423, 0.1930736, 1.274127]",-0.671212,9.411842,-1.732668,8.616706,False,-1.129324149449633,8.606547859883543,5
105,99,1.7580000000000382,1.0,"[-0.0315439, 0.1755579, 0.9957609]","[-0.0310824, 0.1906538, 1.276684]",-0.4834535,9.360865,-1.394659,8.493507,False,-0.9470916489492438,8.57598586138608,5
106,99,1.768000000000029,1.0,"[-0.0275922, 0.1715552, 0.9973072]","[-0.0209868, 0.1877187, 1.279057]",0.008481945,9.57644,-0.9400262,8.349313,False,-0.45790769055272446,8.743344261598562,5
107,99,1.7840000000001055,1.0,"[-0.0216067, 0.1459069, 0.886506]","[-0.0137853, 0.1925867, 1.280165]",0.1993503,9.212145,-0.6169587,8.555361,False,-0.28315228210209,8.490827047226357,5
108,99,1.8020000000001346,1.0,"[-0.0187153, 0.1467451, 0.8864557]","[-0.0098152, 0.1905056, 1.282109]",0.8062822,9.244853,-0.438618,8.451612,False,0.3125501397917756,8.531996765724063,5
109,99,1.8179999999999836,1.0,"[-0.0110584, 0.1564657, 0.9439221]","[-0.0025869, 0.1916422, 1.283425]",0.8916602,9.244475,-0.1154866,8.492712,False,0.3961812343676294,8.534259511803171,5
110,99,1.8350000000000364,1.0,"[-0.007964, 0.1555869, 0.9438245]","[0.0008649, 0.1914814, 1.284936]",1.244048,9.105764,0.03856457,8.475852,False,0.7367522382173184,8.446400397382202,5
111,99,1.8510000000001128,1.0,"[0.000127, 0.1447241, 0.8578055]","[0.0039366, 0.1865905, 1.286762]",1.389722,9.089302,0.175287,8.250824,False,0.8789143603819951,8.439051662019516,5
112,99,1.8679999999999382,1.0,"[0.0029872, 0.1392413, 0.8585485]","[0.0055926, 0.185267, 1.287898]",1.59712,9.013251,0.2488031,8.185972,False,1.0795452509353125,8.39130192719296,5
113,99,1.884999999999991,1.0,"[0.0124677, 0.1441993, 0.8859183]","[0.0066202, 0.1883831, 1.288512]",1.605506,8.957269,0.2943739,8.317828,False,1.085880580292012,8.351876239543165,5
114,99,1.9020000000000437,1.0,"[0.0137853, 0.1441634, 0.8857346]","[0.004688, 0.1833835, 1.289528]",1.649858,8.738902,0.2082955,8.093751,False,1.1219971480417175,8.198434903439665,5
115,99,1.91800000000012,1.0,"[0.0195294, 0.1441379, 0.8993037]","[0.0041019, 0.1883239, 1.289327]",1.670145,8.77563,0.1822832,8.310071,False,1.1431057022736497,8.225065224876232,5
116,99,1.9349999999999454,1.0,"[0.0218134, 0.1438485, 0.8991511]","[0.0033135, 0.1876856, 1.289732]",1.508162,8.942025,0.1471996,8.279729,False,0.9900018262294579,8.338187559221666,5
117,99,1.9510000000000218,1.0,"[0.025717, 0.1463034, 0.9223423]","[0.0001389, 0.1905273, 1.289289]",1.496892,8.9187,0.006174401,8.406166,False,0.9781772998011935,8.32132316495295,5
118,99,1.9680000000000746,1.0,"[0.0258549, 0.1453953, 0.922442]","[-0.0001236, 0.192284, 1.28886]",1.321514,9.103864,-0.005495483,8.485332,False,0.8125809211715502,8.447349992865847,5
119,99,1.9850000000001273,1.0,"[0.0255972, 0.1366056, 0.8886856]","[-0.003776, 0.1946323, 1.288166]",1.291982,9.1484,-0.1679485,8.591974,False,0.7851446618994713,8.478037164796628,5
120,99,2.0019999999999527,1.0,"[0.0259084, 0.1371694, 0.8885601]","[-0.0058017, 0.1996179, 1.286903]",1.088391,9.322752,-0.2583045,8.817166,False,0.5915451940839296,8.595565322299358,5
121,99,2.018000000000029,1.0,"[0.0230886, 0.1379848, 0.8769441]","[-0.0079944, 0.2001867, 1.286215]",1.069489,9.27754,-0.3561149,8.846548,False,0.5715085454890687,8.562963471010253,5
122,99,2.036000000000058,1.0,"[0.0229127, 0.1375996, 0.8768201]","[-0.0097758, 0.2035234, 1.284855]",0.8699884,9.767579,-0.4359238,9.000974,False,0.39251974258511546,8.904339164613612,5
123,99,2.053000000000111,1.0,"[0.0216853, 0.1506326, 0.9400247]","[-0.0125055, 0.20713, 1.283172]",0.8470127,9.824599,-0.5583754,9.169608,False,0.3719259256454879,8.94406803556391,5
124,99,2.06899999999996,1.0,"[0.0211953, 0.1513446, 0.9397916]","[-0.0147394, 0.2092547, 1.281677]",0.6408737,10.12413,-0.6588773,9.272656,False,0.18003474707910394,9.150234597855178,5
125,99,2.0860000000000127,1.0,"[0.0159705, 0.1380009, 0.840628]","[-0.0169772, 0.2136854, 1.280075]",0.6494704,10.15044,-0.7598493,9.47711,False,0.18934053462353284,9.169135213861562,5
126,99,2.1030000000000655,1.0,"[0.0156964, 0.1373484, 0.8408034]","[-0.0184214, 0.2171588, 1.277775]",0.4742951,10.35541,-0.8259637,9.645301,False,0.024607986084525746,9.309204494209318,5
127,99,2.1189999999999145,1.0,"[0.0154023, 0.1746068, 1.014287]","[-0.0193035, 0.2196801, 1.275568]",0.4954427,10.44823,-0.8670055,9.771698,False,0.04844368751111383,9.375612532333776,5
128,99,2.1359999999999673,1.0,"[0.0149896, 0.1755778, 1.013892]","[-0.0189247, 0.2224979, 1.273355]",0.3662254,10.65348,-0.8514719,9.911428,False,-0.07125496124195763,9.51724245870224,5
129,99,2.1520000000000437,1.0,"[0.0100198, 0.1599473, 0.8957543]","[-0.0197909, 0.225651, 1.270925]",0.2188248,10.61819,-0.8921399,10.06787,False,-0.2168468676241706,9.487863551967644,5
130,99,2.1690000000000964,1.0,"[0.0101519, 0.1603365, 0.8955564]","[-0.0199509, 0.2275127, 1.26851]",0.2472485,11.07017,-0.9010621,10.16813,False,-0.173819330984753,9.809022717584636,5
131,99,2.185999999999922,1.0,"[0.0072945, 0.1610162, 0.8811705]","[-0.020719, 0.2296907, 1.265735]",0.3663498,10.94814,-0.9377989,10.28544,False,-0.06123599693910009,9.726070678340918,5
132,99,2.2029999999999745,1.0,"[0.0076167, 0.1624272, 0.8808194]","[-0.0190556, 0.2315509, 1.263077]",0.2181989,11.48606,-0.8643336,10.38828,False,-0.1883098863369893,10.102901495414043,5
133,99,2.219000000000051,1.0,"[0.0058272, 0.171493, 0.9116576]","[-0.0206728, 0.2309037, 1.260575]",0.2689161,11.58314,-0.9395377,10.37999,False,-0.1353621208721868,10.17320503409054,5
134,99,2.2360000000001037,1.0,"[0.0034817, 0.1709031, 0.9116118]","[-0.0186519, 0.2355367, 1.257244]",0.2674484,11.59765,-0.8499522,10.61101,False,-0.13631264436400314,10.183444718239109,5
