frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
10,99,0.16679999999999495,0.7,"[0.1374057, 0.0058296, 0.7731571]","[-0.1537056, 0.1920242, 0.6082105]",10.32094,0.5993996,-14.1827,17.52195,True,10.873455792803586,2.194799443871899,4
11,99,0.18309999999999604,0.7,"[0.1375407, 0.005752, 0.7741219]","[-0.1524568, 0.1913766, 0.6072558]",11.03073,2.090772,-14.09332,17.49224,True,11.509128441470388,3.445357668639628,4
12,99,0.20009999999999195,0.6,"[0.1366045, 0.0086095, 0.7547601]","[-0.1528559, 0.1907747, 0.6071263]",11.17161,2.074004,-14.13163,17.44407,False,11.654661289317914,3.44654402297402,4
13,99,0.21629999999998972,0.6,"[0.1360083, 0.0082755, 0.7551513]","[-0.1541304, 0.1915324, 0.6056235]",10.69796,2.157732,-14.27858,17.5499,False,11.163674662399169,3.464158012010419,4
14,99,0.233099999999979,0.6,"[0.1376417, 0.0079073, 0.7558233]","[-0.1566108, 0.1927125, 0.6059352]",10.77365,2.297719,-14.49161,17.64282,False,11.23264028662888,3.5824696566716776,4
15,99,0.24989999999999668,0.6,"[0.2593642, 0.0485728, 1.330503]","[-0.1593148, 0.1925766, 0.604462]",10.43342,2.294965,-14.76535,17.67145,False,10.883851022706144,3.545447058992758,4
16,99,0.2664000000000044,0.6,"[0.2629048, 0.0482091, 1.331227]","[-0.1596905, 0.1935286, 0.6031998]",10.37004,2.422627,-14.82825,17.78815,False,10.810941360549922,3.6397806082473507,4
17,99,0.28299999999998704,0.67,"[0.2323315, 0.0463364, 1.22982]","[-0.1605935, 0.1934714, 0.603249]",10.33631,2.506077,-14.90722,17.78186,False,10.771179592832087,3.7022331719350743,4
18,99,0.2997000000000014,0.67,"[0.2341456, 0.0493733, 1.230509]","[-0.1607945, 0.1898464, 0.6037769]",10.49188,2.464965,-14.91257,17.45479,False,10.933286476447488,3.685697674214191,4
19,99,0.3164999999999907,0.6,"[0.2033325, 0.0442538, 1.104244]","[-0.1644108, 0.1898338, 0.6040926]",10.30707,2.343673,-15.22494,17.44513,False,10.751243616804294,3.570974554609684,4
20,99,0.3386999999999887,1.0,"[0.1863833, 0.0430917, 1.018522]","[-0.1650657, 0.1886531, 0.6042569]",10.45202,2.313642,-15.2788,17.33872,False,10.901771994001324,3.562102893888141,4
21,99,0.3497999999999877,1.0,"[0.1856452, 0.0445494, 1.017872]","[-0.1657511, 0.1865011, 0.6040101]",10.00579,1.779963,-15.34523,17.1592,False,10.477131996147893,3.0949084028418063,4
22,99,0.3663999999999987,1.0,"[0.1886153, 0.043844, 1.018483]","[-0.1669079, 0.1857055, 0.6025199]",10.1094,1.741166,-15.48361,17.13007,False,10.585802349259463,3.0748793268036456,4
23,99,0.38339999999999463,0.9,"[0.1724346, 0.0388068, 0.9481808]","[-0.1684382, 0.1859986, 0.604422]",9.799096,1.091704,-15.5719,17.10468,False,10.307744011198771,2.5301635200518193,4
24,99,0.39979999999999905,0.9,"[0.1750922, 0.0383481, 0.9491478]","[-0.1692001, 0.1844328, 0.6052564]",9.890894,0.9797484,-15.61839,16.94695,False,10.408828465934382,2.4511452729541343,4
25,99,0.4165999999999883,0.9,"[0.1634407, 0.0287881, 0.926371]","[-0.1685068, 0.1841746, 0.6049606]",9.384845,0.8809604,-15.56474,16.93238,False,9.895910922702315,2.3212929934477655,4
26,99,0.43309999999999604,0.9,"[0.1653694, 0.0281945, 0.9274973]","[-0.1676938, 0.185012, 0.6054251]",9.475121,0.8932327,-15.48195,16.99264,False,9.98774349515286,2.3402318164235627,4
27,99,0.45009999999999195,0.9,"[0.171383, 0.0189093, 0.9922949]","[-0.1657154, 0.1863166, 0.607478]",8.969165,0.8460616,-15.25859,17.05104,False,9.471725785363065,2.251155160517158,4
28,99,0.46639999999999304,0.9,"[0.1732026, 0.0169876, 0.9933382]","[-0.1656224, 0.1884966, 0.6063601]",9.027367,0.9330735,-15.27724,17.26869,False,9.526034332938284,2.325836843368847,4
29,99,0.4831999999999823,0.9,"[0.171421, 0.0159485, 1.037173]","[-0.1646423, 0.1888586, 0.6056919]",8.837705,1.218164,-15.207,17.31781,False,9.313856227735686,2.5315703463381727,4
30,99,0.49969999999999004,0.9,"[0.1732517, 0.0161848, 1.03808]","[-0.1653565, 0.1905779, 0.605215]",8.92819,1.269432,-15.28137,17.47885,False,9.403488976395375,2.581328677531408,4
31,99,0.5165999999999826,0.9,"[0.1576182, 0.0147476, 0.9986401]","[-0.1667794, 0.1920206, 0.604718]",8.302043,1.743264,-15.4187,17.6166,False,8.731941554045203,2.8914205093437126,4
32,99,0.5334000000000003,0.9,"[0.1584926, 0.0162475, 0.9975985]","[-0.1670576, 0.1928029, 0.6051105]",8.256628,1.730627,-15.43365,17.67314,False,8.686143621830533,2.876788472276847,4
33,99,0.549999999999983,0.9,"[0.1455603, 0.0199073, 0.9361871]","[-0.1661946, 0.1942096, 0.6049933]",7.457844,1.450638,-15.36053,17.79721,False,7.884197943620271,2.5738439703994227,4
34,99,0.5664999999999907,0.9,"[0.1472274, 0.0207668, 0.9371577]","[-0.1659272, 0.1949923, 0.605042]",7.508715,1.31425,-15.33581,17.86304,False,7.944817862997916,2.471337568245169,4
35,99,0.5833999999999833,0.9,"[0.1493705, 0.0311546, 1.023642]","[-0.1642049, 0.1938446, 0.6059241]",7.401481,1.605558,-15.16292,17.74029,False,7.816797809893429,2.6904241027591405,4
36,99,0.5999999999999943,0.9,"[0.1486444, 0.03095, 1.024348]","[-0.1642064, 0.1933864, 0.6069062]",7.502427,1.589468,-15.13964,17.67411,False,7.921330040397053,2.688055750332658,4
37,99,0.616500000000002,1.0,"[0.1175197, 0.0227346, 0.8977547]","[-0.1639737, 0.1918646, 0.6078535]",6.323006,1.394952,-15.09668,17.51792,False,6.723689269841179,2.4136301215241462,4
38,99,0.633199999999988,1.0,"[0.1184239, 0.0206126, 0.8984631]","[-0.1639599, 0.1911623, 0.6085714]",6.346591,1.478624,-15.07847,17.43836,False,6.7426993701843925,2.4821284181439855,4
39,99,0.6500000000000057,1.0,"[0.1204221, 0.0259838, 0.927011]","[-0.1625515, 0.1918653, 0.6085979]",5.84744,1.828398,-14.95416,17.49787,False,6.209086775326368,2.7072488466387963,4
40,99,0.6665999999999883,1.0,"[0.1221376, 0.0257347, 0.9274237]","[-0.1632564, 0.1925697, 0.6080015]",5.855619,1.71578,-15.03015,17.57433,False,6.224447707880592,2.6191428995966985,4
41,99,0.6833000000000027,1.0,"[0.1000602, 0.0219895, 0.9030095]","[-0.1618687, 0.192001, 0.6103591]",5.491675,1.633706,-14.85306,17.46204,False,5.856246605532117,2.517045923908789,4
42,99,0.6998999999999853,1.0,"[0.1004956, 0.0233227, 0.9035408]","[-0.1616684, 0.191047, 0.6109453]",5.542922,1.606715,-14.82188,17.36484,False,5.910479509089659,2.500977813800973,4
43,99,0.7165999999999997,1.0,"[0.1100231, 0.0342945, 1.074309]","[-0.1614121, 0.1906856, 0.6104211]",4.741501,1.522509,-14.81157,17.34795,False,5.093708431829477,2.3523891093991383,4
44,99,0.733399999999989,1.0,"[0.1101873, 0.0321836, 1.074399]","[-0.1607616, 0.1897911, 0.6109058]",4.095324,1.332719,-14.7433,17.25854,False,4.442701273248342,2.136312692493563,4
45,99,0.7501999999999782,1.0,"[0.0898704, 0.0266607, 0.9347637]","[-0.1591539, 0.1914016, 0.6125172]",4.103552,1.38597,-14.5654,17.35317,False,4.4478436723057575,2.1792121137994904,4
46,99,0.7668999999999926,1.0,"[0.0906975, 0.0262151, 0.9345907]","[-0.1581402, 0.191535, 0.6130874]",4.044838,1.413309,-14.46364,17.34936,False,4.385930633041496,2.1947902719717356,4
47,99,0.7834000000000003,1.0,"[0.0816798, 0.0261739, 0.9847551]","[-0.1568763, 0.1913779, 0.6132876]",3.827496,1.837288,-14.34835,17.33066,False,4.136763849130055,2.507380329723828,4
48,99,0.8001999999999896,1.0,"[0.069716, 0.0226527, 0.9737023]","[-0.1567471, 0.1918785, 0.6134381]",3.649641,1.828418,-14.33364,17.36926,False,3.954894505507811,2.482158436724178,4
49,99,0.8166999999999973,1.0,"[0.0698912, 0.0235699, 0.9741853]","[-0.1557093, 0.1925694, 0.6135472]",3.67454,1.880794,-14.24019,17.42511,False,3.977189826358219,2.5260743004961084,4
50,99,0.8335999999999899,1.0,"[0.0688646, 0.0240269, 0.9738567]","[-0.1553704, 0.1922675, 0.6134149]",3.462681,1.877502,-14.21339,17.40297,False,3.7600986654716166,2.5017750036994624,4
51,99,0.8499999999999943,1.0,"[0.067774, 0.0324959, 1.013035]","[-0.153365, 0.1917858, 0.6151439]",3.044265,1.741855,-13.99934,17.31612,False,3.339344551185043,2.351787825838728,4
52,99,0.866500000000002,1.0,"[0.0645846, 0.0323231, 1.012542]","[-0.1530422, 0.1908478, 0.6157447]",3.02981,1.764972,-13.95793,17.22063,False,3.323087507537509,2.3685646849031556,4
53,99,0.883199999999988,1.0,"[0.0635184, 0.0324786, 0.9890609]","[-0.1511512, 0.1903795, 0.6167598]",2.901255,2.005666,-13.77025,17.15425,False,3.1763328556491373,2.5454934227037933,4
54,99,0.9000000000000057,1.0,"[0.0599836, 0.0324958, 0.9913197]","[-0.1503418, 0.1896009, 0.6174196]",2.884527,1.848863,-13.68521,17.07099,False,3.168883165128984,2.4199398968165706,4
55,99,0.9165999999999883,1.0,"[0.0502524, 0.028735, 0.9449045]","[-0.1490939, 0.1890487, 0.6177852]",3.218845,1.940405,-13.56809,17.01465,False,3.506111956569281,2.5264801306278057,4
56,99,0.933400000000006,1.0,"[0.0500237, 0.0291227, 0.9451013]","[-0.1473147, 0.189421, 0.6182873]",3.351625,2.163075,-13.40157,17.03318,False,3.62851359426893,2.7159406759645317,4
57,99,0.950099999999992,1.0,"[0.0463861, 0.0320529, 0.915279]","[-0.1450309, 0.1891437, 0.6183661]",3.474615,2.182584,-13.19952,17.00764,False,3.753451538842114,2.743945595778953,4
58,99,0.9668000000000063,1.0,"[0.0461261, 0.0295502, 0.9154357]","[-0.1453765, 0.1898671, 0.6178662]",3.44268,2.182364,-13.24019,17.08192,False,3.720710757452645,2.740500950144232,4
59,99,0.983399999999989,1.0,"[0.0573106, 0.0345252, 1.019061]","[-0.1446602, 0.1900961, 0.6193638]",3.624454,2.4649,-13.14648,17.06238,False,3.8896572567145156,2.982260719960708,4
60,99,1.0033999999999992,1.0,"[0.0553294, 0.0356848, 0.9447734]","[-0.1438037, 0.1906123, 0.6190388]",3.631536,2.511222,-13.07795,17.11446,False,3.89405321897874,3.0195703645291974,4
61,99,1.0165999999999826,1.0,"[0.0573918, 0.0360239, 0.9452196]","[-0.1429014, 0.1902613, 0.6191295]",3.851699,2.590564,-12.99684,17.08243,False,4.114953264731156,3.104783106501713,4
62,99,1.033299999999997,1.0,"[0.0568407, 0.0360062, 0.9448491]","[-0.1423415, 0.18982, 0.6192738]",3.828753,2.612433,-12.94472,17.04137,False,4.090064617993088,3.1197046399319133,4
63,99,1.0501999999999896,1.0,"[0.0588474, 0.0399919, 0.9290253]","[-0.1441892, 0.1886065, 0.6207889]",4.071444,2.652169,-13.0761,16.89969,False,4.336522665931682,3.175944672231372,4
64,99,1.066599999999994,1.0,"[0.0589225, 0.0407166, 0.9283915]","[-0.1426585, 0.1887995, 0.6203738]",4.036723,2.702166,-12.95036,16.92667,False,4.297815513883933,3.2118751572054367,4
65,99,1.0834999999999866,1.0,"[0.0715538, 0.0480857, 1.062792]","[-0.1429631, 0.1883414, 0.6210204]",4.512193,2.869624,-12.96402,16.87136,False,4.775118154682829,3.392829758887098,4
66,99,1.0999999999999943,1.0,"[0.0711243, 0.0484908, 1.062762]","[-0.1410872, 0.1884299, 0.6215589]",4.266338,2.832242,-12.78882,16.86504,False,4.525269189646483,3.3381248055348545,4
67,99,1.1166999999999803,1.0,"[0.077388, 0.0503622, 1.087216]","[-0.1404825, 0.1876321, 0.6227608]",4.615919,2.622637,-12.71202,16.76707,False,4.896796327462833,3.208387850596858,4
68,99,1.133499999999998,1.0,"[0.0767016, 0.0512968, 1.086874]","[-0.1406375, 0.1873615, 0.623451]",4.615006,2.663968,-12.71196,16.72675,False,4.893301138750046,3.240936817569173,4
69,99,1.1499000000000024,1.0,"[0.0915866, 0.0581746, 1.16056]","[-0.1405407, 0.1883627, 0.6232071]",4.512848,4.31122,-12.70831,16.81731,False,4.686542134748426,4.531443409988965,4
70,99,1.166799999999995,1.0,"[0.0866652, 0.0574738, 1.161739]","[-0.1399403, 0.1893246, 0.6224787]",6.239078,-3.199202,-12.6701,16.91694,False,6.9220274800425825,-1.2233461835151338,4
71,99,1.183400000000006,0.9,"[0.0909913, 0.0516229, 1.126999]","[-0.1388302, 0.1895968, 0.6223343]",6.207063,-3.247697,-12.57562,16.94358,False,6.892193304945321,-1.26492574879822,4
72,99,1.2001999999999953,0.9,"[0.0909709, 0.0524362, 1.126969]","[-0.1392118, 0.189155, 0.6232659]",6.252417,-3.264781,-12.59084,16.88252,False,6.939768670611133,-1.2737730702131402,4
73,99,1.2165999999999997,0.8,"[0.1897802, 0.1812682, 2.404493]","[-0.139246, 0.1885597, 0.6232671]",6.312956,-3.369816,-12.59381,16.83237,False,7.008363621343832,-1.3505272073702335,4
74,99,1.2332999999999856,0.52,"[0.2597282, -0.1327916, 2.375746]","[-0.1383851, 0.1883915, 0.6228604]",6.262326,-3.346566,-12.52633,16.82856,False,6.954995150749549,-1.3373504764201969,4
75,99,1.25,0.52,"[0.2583882, -0.1348105, 2.375776]","[-0.1358246, 0.1891309, 0.6224378]",6.392266,-3.33704,-12.30977,16.90167,False,7.087679459242795,-1.3165181071197425,4
76,99,1.2667999999999893,0.0,"[0.2602394, -0.1354942, 2.375303]","[-0.1333815, 0.1889027, 0.6233135]",6.217453,-3.281477,-12.07844,16.86007,True,6.904941183255764,-1.2905404046828548,4
77,99,1.283299999999997,0.0,"[0.2627691, -0.1398577, 2.375208]","[-0.1342006, 0.1895892, 0.6240706]",6.423625,-3.241427,-12.13611,16.89849,True,7.113923772217513,-1.2377927836313931,4
78,99,1.2998999999999796,0.0,"[0.2606702, -0.1389041, 2.37544]","[-0.1323009, 0.1900419, 0.6238157]",6.817883,4.111389,-11.97405,16.94306,True,7.063092017443312,4.609710173360929,4
79,99,1.3166999999999973,0.0,"[0.2660507, -0.1384699, 2.374789]","[-0.1319956, 0.1902298, 0.6232285]",6.821124,4.125645,-11.95815,16.97391,True,7.0655336010640175,4.621301259944953,4
80,99,1.3435999999999808,0.0,"[0.2590153, -0.1363164, 2.377531]","[-0.1354767, 0.1898749, 0.6248648]",6.842435,4.122066,-12.23294,16.90223,True,7.0876129799349,4.620657376811258,4
81,99,1.3499999999999943,0.0,"[0.2674087, -0.1345149, 2.375161]","[-0.1340494, 0.1904582, 0.6232321]",7.948058,-1.256289,-12.13867,16.99302,True,8.55457331150379,0.48617118632874334,4
82,99,1.3669999999999902,0.35,"[0.287436, 0.1728104, 2.404128]","[-0.1336136, 0.1901288, 0.6223631]",8.127764,1.741825,-12.11676,16.98765,True,8.553279918817957,2.8724337526808994,4
83,99,1.3832999999999913,0.35,"[0.28756, 0.1734033, 2.404012]","[-0.1344807, 0.1898889, 0.6214926]",8.072021,1.801491,-12.20962,16.98984,True,8.492412777119249,2.9138474935169767,4
84,99,1.400199999999984,0.35,"[0.2884052, 0.1732152, 2.403497]","[-0.1346737, 0.1891058, 0.6214703]",8.048794,1.798524,-12.22704,16.92437,True,8.468773493315355,2.909125220343152,4
85,99,1.4168999999999983,0.4,"[0.1185081, -0.0186144, 0.8488119]","[-0.1339764, 0.1889967, 0.6208801]",7.771885,2.715799,-12.17684,16.93031,False,8.127971832392276,3.605210517722217,4
86,99,1.4335999999999842,0.6,"[0.2715678, 0.0578254, 1.901529]","[-0.1349675, 0.190776, 0.6202224]",7.722859,3.208417,-12.27682,17.09752,False,8.047190395028615,3.9892499309813,4
87,99,1.4505999999999801,0.6,"[0.2697513, 0.0598232, 1.902029]","[-0.1347102, 0.1925836, 0.62001]",7.7971,3.080674,-12.25819,17.25551,False,8.131244747826958,3.8959648307205796,4
88,99,1.4669999999999845,0.6,"[0.2690344, 0.0597401, 1.902522]","[-0.1337686, 0.1936568, 0.6199417]",7.781313,3.139389,-12.17637,17.34771,False,8.111417689125467,3.940719921149507,4
89,99,1.4835999999999956,0.6,"[0.222854, 0.0774537, 1.632833]","[-0.1330154, 0.1942402, 0.6186534]",7.759046,3.104733,-12.13431,17.43086,False,8.090724873004216,3.911068572894765,4
90,99,1.5001000000000033,0.67,"[0.1653626, 0.0683539, 1.219384]","[-0.1347192, 0.1929438, 0.6188471]",7.800898,3.145249,-12.28132,17.3164,False,8.131142422137582,3.947354007345546,4
91,99,1.516699999999986,0.67,"[0.166905, 0.0656007, 1.218895]","[-0.1347439, 0.1935285, 0.6177338]",7.755953,3.254967,-12.30498,17.39514,False,8.078251668637314,4.02940388521253,4
92,99,1.5334000000000003,0.67,"[0.1665174, 0.0668352, 1.218563]","[-0.1324782, 0.1933413, 0.6167902]",7.671521,3.205024,-12.12218,17.40431,False,7.994745200864193,3.981311984440991,4
93,99,1.5500999999999863,0.9,"[0.1443419, 0.0574602, 1.059352]","[-0.1335474, 0.1939596, 0.6152331]",7.717051,3.273817,-12.24708,17.49808,False,8.037184519677169,4.040306797874143,4
94,99,1.566900000000004,0.9,"[0.1450346, 0.0581733, 1.058655]","[-0.1361973, 0.1938812, 0.6151974]",7.814069,3.226748,-12.48325,17.49239,False,8.13960584412764,4.0130694696487925,4
95,99,1.5833999999999833,0.9,"[0.1470617, 0.0614065, 1.079749]","[-0.1364965, 0.1939631, 0.6153816]",7.634801,2.948908,-12.50619,17.49442,False,7.9729389199879686,3.775275189299352,4
96,99,1.5999999999999943,0.9,"[0.1455488, 0.060507, 1.080547]","[-0.1360908, 0.1938793, 0.6147102]",7.620488,3.068577,-12.48337,17.50525,False,7.950850078086525,3.868321623601992,4
97,99,1.6166999999999803,0.9,"[0.1459879, 0.0616248, 1.077335]","[-0.136415, 0.1931069, 0.6147757]",7.417084,3.170743,-12.51089,17.438,False,7.7359020554015565,3.928177146811344,4
98,99,1.6332999999999913,0.9,"[0.1478325, 0.0607313, 1.077236]","[-0.1368888, 0.1929997, 0.6138611]",7.373166,3.116075,-12.57107,17.4533,False,7.694241632740979,3.8805031106841863,4
99,99,1.650199999999984,0.9,"[0.1492254, 0.0573467, 1.113234]","[-0.1393802, 0.1923235, 0.6142447]",7.11811,3.228577,-12.78467,17.38564,False,7.425676409923324,3.9432314433813773,4
100,99,1.6668999999999983,0.9,"[0.1489958, 0.0596997, 1.113633]","[-0.140327, 0.1914426, 0.6131203]",7.089197,3.167383,-12.89145,17.34062,False,7.399810010133764,3.8919401541656597,4
101,99,1.683400000000006,0.9,"[0.1353048, 0.057577, 1.039363]","[-0.1415187, 0.1915386, 0.6126677]",6.559453,3.16353,-13.0065,17.36084,False,6.856712156007083,3.8346389040976074,4
102,99,1.6999999999999886,0.9,"[0.1345177, 0.056592, 1.039541]","[-0.1423333, 0.1909054, 0.6122705]",6.431115,3.247507,-13.08699,17.31743,False,6.719882271207745,3.887817603004943,4
103,99,1.7168000000000063,1.0,"[0.117788, 0.0532066, 0.9432282]","[-0.1433905, 0.1905145, 0.6116927]",5.466111,2.618091,-13.19283,17.29944,False,5.769084342348228,3.2918771186283364,4
104,99,1.7335999999999956,1.0,"[0.1173718, 0.0522259, 0.9437676]","[-0.1436518, 0.1897521, 0.613073]",5.508699,2.628556,-13.18732,17.19781,False,5.812117204670485,3.304504198046866,4
105,99,1.7501999999999782,1.0,"[0.1200928, 0.0577245, 1.044405]","[-0.1441664, 0.1893614, 0.61309]",5.459813,3.284577,-13.23254,17.16403,False,5.721363236421144,3.8176106977922513,4
106,99,1.7667999999999893,1.0,"[0.1177371, 0.059267, 1.044529]","[-0.1442877, 0.1884314, 0.61185]",5.476565,3.050854,-13.26918,17.11726,False,5.753014632976692,3.6347362787713684,4
107,99,1.7834000000000003,1.0,"[0.0816471, 0.0390148, 0.8532269]","[-0.1450947, 0.1880512, 0.6102669]",4.785977,2.480676,-13.37411,17.12646,False,5.0800064150458715,3.1136875398120916,4
108,99,1.800299999999993,1.0,"[0.0822712, 0.0391633, 0.853061]","[-0.1448207, 0.1870066, 0.6130981]",4.741754,2.456987,-13.2903,16.96271,False,5.036115286381601,3.0904489209244836,4
109,99,1.816900000000004,1.0,"[0.1100322, 0.0660663, 1.151191]","[-0.1469445, 0.1862658, 0.6124946]",4.103838,2.180988,-13.49094,16.91504,False,4.3989182084747345,2.807132308386692,4
110,99,1.83329999999998,1.0,"[0.1100858, 0.0611969, 1.148207]","[-0.1461659, 0.1874742, 0.6112568]",4.03587,2.242309,-13.44824,17.05093,False,4.325409933229426,2.8486010114712235,4
111,99,1.8540999999999883,0.9,"[0.0997469, 0.0516129, 1.19135]","[-0.1469225, 0.1880094, 0.6121728]",3.268135,1.841288,-13.49582,17.07267,False,3.5628028981224804,2.4532477616697026,4
112,99,1.8666999999999803,0.9,"[0.098868, 0.0511438, 1.191918]","[-0.1455276, 0.186938, 0.6091335]",3.177876,1.71834,-13.43662,17.06082,False,3.4778395883388646,2.3469010048361834,4
113,99,1.8832999999999913,0.9,"[0.0801753, 0.0425569, 1.117454]","[-0.1472917, 0.1880794, 0.6103119]",2.985705,1.246166,-13.56822,17.1277,False,3.3099696253301207,1.9543036603572856,4
114,99,1.9000999999999806,0.9,"[0.0788759, 0.0437729, 1.11792]","[-0.1465832, 0.1866761, 0.6088784]",2.897217,1.238329,-13.53598,17.04502,False,3.2196963449492015,1.93905089062934,4
115,99,1.9166999999999916,0.9,"[0.0565471, 0.0318354, 0.9902889]","[-0.1471364, 0.1868252, 0.6086724]",2.582657,0.8127535,-13.5896,17.06329,False,2.9234122061299286,1.5707206960253632,4
116,99,1.9333000000000027,0.9,"[0.0550223, 0.0297301, 0.9910122]","[-0.1474026, 0.1862105, 0.6080524]",2.613431,0.7738281,-13.62663,17.02673,False,2.957385652285758,1.5431300959322423,4
117,99,1.9502999999999986,0.9,"[0.0523383, 0.0218285, 1.003464]","[-0.1478717, 0.1874155, 0.6093181]",2.189603,0.8380679,-13.64105,17.09698,False,2.5187058745333375,1.550455597758607,4
118,99,1.9668000000000063,0.9,"[0.0507916, 0.0216942, 1.003605]","[-0.1466383, 0.1871034, 0.6086426]",2.196704,0.8792747,-13.54593,17.088,False,2.5234380014350606,1.583727295516284,4
119,99,1.9835999999999956,0.9,"[0.0468438, 0.0147326, 1.038518]","[-0.1474926, 0.1860824, 0.6086303]",2.349773,0.3166983,-13.62218,17.00047,False,2.7152630743998034,1.1550924429482328,4
120,99,2.0002999999999815,0.9,"[0.0474303, 0.0140351, 1.03912]","[-0.1472932, 0.184979, 0.6092042]",2.296542,0.3214114,-13.59211,16.89041,False,2.6603744679829036,1.1533626605976584,4
121,99,2.0168999999999926,0.9,"[0.0353286, 0.0135164, 0.9239998]","[-0.1481304, 0.1845109, 0.6102002]",2.428431,-0.3615689,-13.64501,16.82415,False,2.8379301857960186,0.6274656466280808,4
122,99,2.0335000000000036,0.9,"[0.0354596, 0.0141876, 0.9244245]","[-0.1474692, 0.1845023, 0.6099935]",2.339187,-0.3293936,-13.5908,16.82878,False,2.744404384525618,0.6437364388418744,4
123,99,2.050299999999993,0.9,"[0.0377647, 0.0050871, 0.9203213]","[-0.1486606, 0.1844654, 0.6101492]",2.138219,-0.3555613,-13.69311,16.82156,False,2.5398998820555025,0.6024858201198237,4
124,99,2.066900000000004,0.9,"[0.0369275, 0.0051655, 0.9207994]","[-0.1476461, 0.1842107, 0.6093829]",2.199003,-0.4441396,-13.61962,16.81957,False,2.6077273005803447,0.5387539820576467,4
125,99,2.08329999999998,0.9,"[0.0412774, -0.0061422, 0.973304]","[-0.1481723, 0.1854054, 0.6083224]",2.323044,-0.6210082,-13.68927,16.95025,False,2.7459007610783606,0.41177105639525047,4
126,99,2.1000999999999976,0.9,"[0.039877, -0.0056122, 0.9762008]","[-0.1490045, 0.1867536, 0.6102169]",2.297341,-0.5801821,-13.72213,17.01645,False,2.717010758213748,0.44138218455408784,4
127,99,2.1166999999999803,0.9,"[0.0323193, -0.0053719, 0.8656255]","[-0.1492581, 0.1883409, 0.6095901]",2.253708,-0.8353201,-13.75819,17.16922,False,2.6880535536949286,0.2354097427370253,4
128,99,2.1332999999999913,0.9,"[0.033147, -0.0066917, 0.8632324]","[-0.1481051, 0.1876874, 0.6081578]",2.26541,-0.7589147,-13.68686,17.15108,False,2.6953256233705436,0.29695191139337435,4
129,99,2.150299999999987,0.9,"[0.0382943, -0.0102318, 0.9439771]","[-0.1496817, 0.1880416, 0.6069884]",2.298283,-0.8295565,-13.8526,17.21269,False,2.7334154584477055,0.2445272565279329,4
130,99,2.166799999999995,0.9,"[0.0378832, -0.0095624, 0.9443011]","[-0.1510414, 0.1889093, 0.6062053]",2.289146,-0.8649071,-13.99088,17.30839,False,2.726232539292481,0.2156721458946384,4
131,99,2.183400000000006,0.9,"[0.0343549, -0.0127277, 0.8729512]","[-0.1549103, 0.1895101, 0.6073661]",2.508706,-0.818712,-14.30838,17.32894,False,2.948566205821213,0.2746443017292746,4
