frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
24,99,0.4010000000000673,1.0,"[-0.0069491, 0.0533943, 0.8345355]","[-0.1982514, 0.2043805, 0.8781126]",-0.4407902,3.667035,-12.72237,13.10231,False,-0.9844992966016182,3.33402914637386,1
25,99,0.41800000000012005,1.0,"[-0.0064202, 0.0534828, 0.8345038]","[-0.1979679, 0.2042006, 0.878209]",-0.3345713,3.532561,-12.70341,13.08979,False,-0.8703176831033872,3.214585116887972,1
26,99,0.43499999999994543,1.0,"[-0.0050589, 0.0534819, 0.8663411]","[-0.1981355, 0.2047654, 0.8779112]",-0.3564793,3.565587,-12.71799,13.12904,False,-0.8941010803316063,3.244008563484446,1
27,99,0.4519999999999982,1.0,"[-0.0053892, 0.0539734, 0.8661847]","[-0.1976722, 0.204273, 0.8781141]",-0.2362488,3.402149,-12.68638,13.09563,False,-0.7643629648508554,3.0986495570543906,1
28,99,0.46900000000005093,0.9,"[-0.0035447, 0.0511058, 0.8596636]","[-0.1978087, 0.2038978, 0.8782103]",-0.1917832,3.368992,-12.69351,13.07102,False,-0.7175832763316046,3.0695864646958957,1
29,99,0.48499999999989996,0.9,"[-0.0028769, 0.0505963, 0.8594899]","[-0.1977774, 0.2039015, 0.8782524]",-0.2413793,3.372028,-12.69098,13.07065,False,-0.7682649624860012,3.071281097331998,1
30,99,0.5019999999999527,1.0,"[-0.0034998, 0.0489484, 0.830745]","[-0.197526, 0.2035806, 0.8783784]",-0.2318037,3.406486,-12.6736,13.04897,False,-0.7600236199213058,3.102668918346802,1
31,99,0.5190000000000055,1.0,"[-0.0033599, 0.0494343, 0.8304853]","[-0.1977698, 0.2035816, 0.8782665]",-0.3488882,3.360645,-12.69031,13.05064,False,-0.8773356755776385,3.05869700150948,1
32,99,0.5350000000000819,1.0,"[-0.0048281, 0.0465589, 0.7928738]","[-0.1973566, 0.2037104, 0.8783702]",-0.338863,3.356862,-12.66321,13.05713,False,-0.866951416109885,3.0554862226615964,1
33,99,0.5519999999999072,1.0,"[-0.0046882, 0.0464952, 0.7926835]","[-0.1968209, 0.2039097, 0.8784701]",-0.3528974,3.323866,-12.62855,13.06802,False,-0.879801538599728,3.0253268505773527,1
34,99,0.5679999999999836,1.0,"[-0.0048287, 0.0455307, 0.7839629]","[-0.1967744, 0.2037828, 0.8784496]",-0.3112685,3.345042,-12.62594,13.06047,False,-0.8383066047226178,3.0453749556031546,1
35,99,0.5850000000000364,1.0,"[-0.004259, 0.0458205, 0.7839472]","[-0.1972109, 0.2036121, 0.8784887]",-0.2371143,3.228851,-12.65251,13.04934,False,-0.7576105178971867,2.9417963103226126,1
36,99,0.6020000000000891,1.0,"[-0.0031605, 0.0430833, 0.7637005]","[-0.1977188, 0.2037714, 0.8781488]",-0.2454874,3.275685,-12.68879,13.06408,False,-0.7682075611001769,2.9840033642420742,1
37,99,0.6189999999999145,1.0,"[-0.0032717, 0.043704, 0.7636038]","[-0.1973093, 0.2040317, 0.8782229]",-0.3183306,3.305399,-12.66232,13.07913,False,-0.8437577861837875,3.0093480670406794,1
38,99,0.6349999999999909,1.0,"[-0.0043586, 0.045308, 0.7844976]","[-0.1969692, 0.2031621, 0.8782834]",-0.2425252,3.275255,-12.64036,13.02443,False,-0.765169567818133,2.9836771028109044,1
39,99,0.6520000000000437,1.0,"[-0.0033206, 0.0448924, 0.7844703]","[-0.1974746, 0.2023863, 0.878346]",-0.1820762,3.261864,-12.67087,12.97549,False,-0.7029705109723774,2.972841596929329,1
40,99,0.6690000000000964,1.0,"[-0.0024627, 0.0441656, 0.7749465]","[-0.1986434, 0.2030373, 0.8778967]",-0.2182408,3.249026,-12.74973,13.02223,False,-0.739263601743688,2.9604554005283137,1
41,99,0.6859999999999218,1.0,"[-0.0029512, 0.043983, 0.7747976]","[-0.197308, 0.2035283, 0.8782114]",-0.5256873,3.407876,-12.6624,13.04813,False,-1.0596086005772019,3.0976875707964573,1
42,99,0.7019999999999982,1.0,"[-0.0074503, 0.0483541, 0.8120059]","[-0.1970007, 0.2034039, 0.878226]",-0.4875528,3.407166,-12.64311,13.04022,False,-1.0207109535290906,3.097854634974366,1
43,99,0.7180000000000746,1.0,"[-0.0069087, 0.048336, 0.8118722]","[-0.1973816, 0.2036726, 0.878104]",-0.7812533,5.071882,-12.66847,13.05861,False,-1.3933863220145672,4.5981889489346255,1
44,99,0.7349999999999,1.0,"[-0.0107412, 0.0699099, 0.7876905]","[-0.1974407, 0.2039544, 0.8780985]",-0.7811001,5.057681,-12.67222,13.07614,False,-1.392604563825585,4.5853402815574,1
45,99,0.7529999999999291,1.0,"[-0.010738, 0.0697059, 0.7876089]","[-0.1975991, 0.203865, 0.8781599]",-0.8349311,5.141624,-12.6812,13.06972,False,-1.451166742935542,4.660165924943437,1
46,99,0.7680000000000291,1.0,"[-0.0113218, 0.0699038, 0.7768818]","[-0.1976987, 0.2042525, 0.8779972]",-0.8637097,5.164683,-12.68966,13.09605,False,-1.4815135078612953,4.68042335973927,1
47,99,0.7860000000000582,1.0,"[-0.0117104, 0.0702089, 0.7767706]","[-0.1973027, 0.2047066, 0.8782107]",-0.789987,5.224734,-12.66208,13.12108,False,-1.4090214561679635,4.736334748304864,1
48,99,0.8019999999999072,1.0,"[-0.0103233, 0.0684604, 0.7486725]","[-0.1975402, 0.2047883, 0.8780687]",-0.7881101,5.258658,-12.67881,13.12818,False,-1.4086030401369227,4.767075851424524,1
49,99,0.8199999999999363,1.0,"[-0.0102964, 0.0688919, 0.7485036]","[-0.1976269, 0.2041858, 0.8783007]",-0.8073329,5.508466,-12.68096,13.08755,False,-1.4391999271144975,4.992744243512055,1
50,99,0.8350000000000364,1.0,"[-0.011083, 0.0758484, 0.7864981]","[-0.1978119, 0.2035414, 0.8784136]",-0.8170072,5.469725,-12.69086,13.04604,False,-1.4473531784659377,4.957478207554557,1
51,99,0.8530000000000655,1.0,"[-0.0112148, 0.0753052, 0.7864293]","[-0.1975385, 0.2037576, 0.8785464]",-0.8309511,5.4093,-12.67204,13.05752,False,-1.4589026931121571,4.902497483068844,1
