frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
25,99,0.4187999999999761,0.7,"[-0.1291853, 0.0771525, 0.5075489]","[-0.2569093, 0.1616473, 0.989401]",-14.28015,8.643367,-14.55604,9.278942,False,-12.877112942616716,9.251098736823383,0
26,99,0.43509999999997717,0.7,"[-0.1277165, 0.0733942, 0.4977288]","[-0.2567354, 0.1616555, 0.9896836]",-14.39152,8.388284,-14.54263,9.276803,False,-12.973391068589217,9.000856262888496,0
27,99,0.4519999999999982,0.7,"[-0.1273703, 0.0733207, 0.4978278]","[-0.2568733, 0.1619943, 0.9893799]",-14.35138,8.378355,-14.55439,9.298709,False,-12.938304961039488,8.98797377556287,0
28,99,0.4692000000000007,0.7,"[-0.1293927, 0.0758783, 0.5090649]","[-0.25715, 0.1614664, 0.9895908]",-14.26128,8.477768,-14.56643,9.266991,False,-12.860009737337071,9.08220148633055,0
29,99,0.48570000000000846,0.7,"[-0.1290886, 0.0761149, 0.508601]","[-0.2565872, 0.1609416, 0.9895575]",-14.24157,8.511454,-14.53637,9.237698,False,-12.842927297515283,9.11489484734095,0
30,99,0.5022000000000162,0.7,"[-0.1279508, 0.0769879, 0.5056471]","[-0.2570324, 0.1606269, 0.9897607]",-14.20026,8.657146,-14.55766,9.218084,False,-12.807408562006325,9.259397490022488,0
31,99,0.5242999999999824,0.7,"[-0.1295539, 0.0768574, 0.5133734]","[-0.2570501, 0.1610119, 0.9895039]",-14.16334,8.514544,-14.56223,9.24216,False,-12.774631904083025,9.112495021528678,0
32,99,0.5355000000000132,0.7,"[-0.1296902, 0.0770046, 0.5136616]","[-0.2571172, 0.1611519, 0.989707]",-14.16999,8.525897,-14.56301,9.248192,False,-12.780481366238293,9.124452533618806,0
33,99,0.5523000000000025,0.7,"[-0.1324608, 0.0788378, 0.5249329]","[-0.2567936, 0.161072, 0.9897324]",-14.16228,8.541215,-14.5451,9.243449,False,-12.773807296983605,9.13940764846142,0
34,99,0.5693999999999733,0.7,"[-0.1327595, 0.0788314, 0.5255101]","[-0.2569523, 0.1611015, 0.9902378]",-14.17797,8.531289,-14.5466,9.240478,False,-12.78746956736683,9.13047226217945,0
35,99,0.585899999999981,0.7,"[-0.1267822, 0.074183, 0.5021023]","[-0.2569898, 0.160708, 0.9902121]",-14.17113,8.404348,-14.54899,9.218531,False,-12.78101674897045,9.00154162312676,0
36,99,0.6025000000000205,0.7,"[-0.1271774, 0.0742626, 0.5022638]","[-0.2568173, 0.1603644, 0.9904135]",-14.20913,8.410575,-14.53681,9.197316,False,-12.814220289454079,9.010526999542515,0
37,99,0.6193000000000097,0.7,"[-0.1267784, 0.0736855, 0.4996854]","[-0.256737, 0.1608555, 0.990221]",-14.23648,8.388597,-14.53516,9.226764,False,-12.838017960600189,8.99022030122778,0
38,99,0.6358999999999924,0.7,"[-0.1272441, 0.0734638, 0.4999356]","[-0.2569773, 0.1606709, 0.9903466]",-14.27978,8.359591,-14.54642,9.215208,False,-12.87571589082365,8.963928975233733,0
39,99,0.6526000000000067,0.7,"[-0.1273427, 0.0736249, 0.499791]","[-0.2571779, 0.1605418, 0.9902567]",-14.29436,8.380052,-14.55856,9.208751,False,-12.888523959886157,8.98566278214658,0
40,99,0.669399999999996,0.7,"[-0.129956, 0.0766245, 0.5120313]","[-0.2569229, 0.1602594, 0.9903105]",-14.24123,8.511046,-14.54398,9.192341,False,-12.842628879942698,9.114457986501595,0
41,99,0.6859000000000037,0.7,"[-0.1299404, 0.0765522, 0.5118728]","[-0.2566928, 0.1600648, 0.9902509]",-14.24382,8.505729,-14.53235,9.181911,False,-12.844870234283997,9.109260857127897,0
42,99,0.7028999999999996,0.7,"[-0.130174, 0.0766301, 0.5073476]","[-0.2568622, 0.1602292, 0.9903026]",-14.39039,8.589063,-14.5408,9.190706,False,-12.973164272677149,9.203938117154367,0
43,99,0.7194999999999823,0.7,"[-0.1289531, 0.1138948, 0.7082154]","[-0.2568648, 0.1601927, 0.9901509]",-10.31947,9.136046,-14.54307,9.190033,False,-9.420681277993618,9.469825398552938,0
44,99,0.7366999999999848,0.7,"[-0.1291779, 0.1138998, 0.708456]","[-0.2567122, 0.1602887, 0.9903653]",-10.33363,9.133392,-14.53179,9.193491,False,-9.433035139596802,9.468140224845234,0
45,99,0.752900000000011,0.7,"[-0.1287459, 0.1140398, 0.7081459]","[-0.256734, 0.1600838, 0.9902635]",-10.30423,9.148366,-14.5344,9.182865,False,-9.407420988725624,9.48121498477182,0
46,99,0.7697000000000003,0.7,"[-0.1141096, 0.1231727, 0.7688766]","[-0.2570795, 0.1602279, 0.9904377]",-8.441694,9.101354,-14.55068,9.189404,False,-7.780956344186752,9.302067726959558,0
47,99,0.786200000000008,0.7,"[-0.1164021, 0.1245864, 0.7907124]","[-0.2566875, 0.1601864, 0.9904034]",-8.374456,8.954038,-14.52992,9.187375,False,-7.721689465530757,9.148253525816784,0
48,99,0.8029999999999973,0.7,"[-0.1166342, 0.124428, 0.791031]","[-0.2571002, 0.1594064, 0.990672]",-8.387586,8.939296,-14.5485,9.140959,False,-7.73309822675916,9.134264138014972,0
49,99,0.8192999999999984,0.7,"[-0.1218336, 0.1306584, 0.8330117]","[-0.2570776, 0.1591869, 0.9906345]",-8.320898,8.914252,-14.54781,9.128922,False,-7.6747743373206125,9.104211816032025,0
50,99,0.8367999999999824,0.7,"[-0.1223864, 0.1303241, 0.8330668]","[-0.2572684, 0.1592076, 0.990576]",-8.357575,8.891225,-14.55897,9.130623,False,-7.706711975624543,9.083502567449377,0
51,99,0.852800000000002,0.7,"[-0.1124231, 0.1201512, 0.7665265]","[-0.2571176, 0.1592056, 0.9904387]",-8.343834,8.908492,-14.55273,9.13175,False,-7.694779271505111,9.100003756298209,0
52,99,0.8697999999999979,0.7,"[-0.112241, 0.1205667, 0.7668868]","[-0.2568806, 0.1589651, 0.9907266]",-8.326646,8.934667,-14.53584,9.115582,False,-7.6798705078840035,9.125275147518394,0
