frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
20,99,0.3349000000000615,0.9,"[-0.2122985, 0.2438957, 1.074594]","[-0.2210964, 0.1787586, 0.9046224]",-9.865654,12.31699,-13.73426,11.17797,False,-10.686827696125075,9.284389903973812,10
21,99,0.3568000000000211,0.9,"[-0.1884576, 0.2447536, 1.032387]","[-0.2210965, 0.1787585, 0.9046222]",-9.946415,12.25012,-13.73427,11.17797,False,-10.770459572471115,9.214880303481735,10
22,99,0.36820000000000164,0.9,"[-0.1962376, 0.2469112, 1.028773]","[-0.2210963, 0.1787586, 0.904622]",-11.85779,10.76477,-13.73427,11.17797,False,-12.747037888570732,7.662309889418671,10
23,99,0.3847000000000662,0.9,"[-0.1957427, 0.2496351, 1.02791]","[-0.2210965, 0.1787585, 0.9046222]",-11.71563,10.66233,-13.73427,11.17797,False,-12.606030266704822,7.575264628290844,10
24,99,0.4050000000000864,0.9,"[-0.1716983, 0.2374416, 0.9604611]","[-0.2210965, 0.1787585, 0.9046222]",-11.42785,9.756742,-13.73427,11.17797,False,-12.340265343974838,6.734929947071139,10
25,99,0.4216000000000122,0.9,"[-0.1767259, 0.2421189, 0.9956458]","[-0.2210966, 0.1787585, 0.9046224]",-11.34395,9.863888,-13.73427,11.17797,False,-12.252320792489606,6.842978631521259,10
26,99,0.43450000000007094,0.9,"[-0.1808451, 0.2440025, 0.9904346]","[-0.2210964, 0.1787585, 0.9046218]",-10.75978,9.214264,-13.73427,11.17797,False,-11.679332359137524,6.267779934694611,10
27,99,0.4517000000000735,0.9,"[-0.1834064, 0.2451329, 0.9889334]","[-0.2210965, 0.1787585, 0.9046221]",-10.66295,9.10317,-13.73427,11.17797,False,-11.58445203178234,6.169189126351504,10
28,99,0.4682999999999993,0.9,"[-0.1906394, 0.245866, 1.062456]","[-0.2210964, 0.1787585, 0.904622]",-10.63254,9.139214,-13.73427,11.17797,False,-11.552654757264378,6.205696606017723,10
29,99,0.4854000000000269,0.9,"[-0.1922518, 0.2420028, 1.061225]","[-0.2210964, 0.1787586, 0.9046221]",-10.5063,9.025403,-13.73427,11.17797,False,-11.42808201277995,6.1066716077883525,10
30,99,0.5018000000000029,1.0,"[-0.1724076, 0.2164593, 0.9913594]","[-0.2210965, 0.1787585, 0.9046221]",-10.33358,9.020894,-13.73428,11.17797,False,-11.253380726260037,6.115010264824498,10
31,99,0.5185000000000173,1.0,"[-0.1737174, 0.2150862, 0.990617]","[-0.2210965, 0.1787585, 0.9046218]",-10.35442,8.97058,-13.73428,11.17797,False,-11.275893442937097,6.065629153866502,10
32,99,0.5351000000000568,1.0,"[-0.2588427, 0.2343832, 1.232797]","[-0.2210964, 0.1787585, 0.9046221]",-11.49651,8.867368,-13.73427,11.17797,False,-12.434834420140948,5.8839584122248425,10
33,99,0.551900000000046,1.0,"[-0.2556577, 0.2321064, 1.232831]","[-0.2210965, 0.1787585, 0.904622]",-11.76758,9.00929,-13.73428,11.17797,False,-12.705212671115882,5.99913345614,10
34,99,0.5682000000000471,1.0,"[-0.2381583, 0.2025908, 1.178178]","[-0.2210965, 0.1787586, 0.9046222]",-11.77128,8.988641,-13.73427,11.17797,False,-12.709539920491482,5.979222102588528,10
35,99,0.5848000000000866,1.0,"[-0.2361878, 0.2047079, 1.177304]","[-0.2210964, 0.1787585, 0.9046218]",-11.69453,9.136839,-13.73427,11.17797,False,-12.627675416671101,6.125795758088122,10
36,99,0.6018000000000256,0.9,"[-0.2190583, 0.1869975, 1.152739]","[-0.2210966, 0.1787585, 0.9046225]",-11.74849,9.269131,-13.73428,11.17796,False,-12.678564870554112,6.247683824152892,10
37,99,0.6182000000000016,0.9,"[-0.2169714, 0.1846456, 1.152373]","[-0.2210964, 0.1787585, 0.9046222]",-11.41407,8.969644,-13.73427,11.17797,False,-12.348504973383276,5.98726812596969,10
38,99,0.6349999999999909,0.9,"[-0.1842402, 0.157883, 0.9813954]","[-0.2210964, 0.1787585, 0.904622]",-11.39486,9.42751,-13.73427,11.17797,False,-12.316153496643675,6.424184031904524,10
39,99,0.6520000000000437,0.9,"[-0.1819089, 0.1558036, 0.9808905]","[-0.2210964, 0.1787585, 0.9046218]",-14.82399,15.78899,-13.73427,11.17797,False,-15.607816400877303,12.224372772788128,10
40,99,0.668700000000058,0.9,"[-0.2123085, 0.1848549, 1.164379]","[-0.2210964, 0.1787585, 0.9046221]",-14.79707,15.95431,-13.73427,11.17797,False,-15.575907512379723,12.383589417737463,10
41,99,0.6858000000000857,0.9,"[-0.2126159, 0.1836942, 1.163666]","[-0.2210965, 0.1787585, 0.9046223]",-13.11595,14.56361,-13.73427,11.17797,False,-13.913469120884775,11.183694220989151,10
42,99,0.7028000000000247,0.7,"[-0.2331257, 0.1788224, 1.146206]","[-0.2210965, 0.1787585, 0.9046218]",-13.04975,14.49774,-13.73428,11.17797,False,-13.848317855210455,11.12588007637615,10
43,99,0.7191000000000258,0.0,"[-0.2378378, 0.181016, 1.141692]","[-0.2210964, 0.1787585, 0.9046223]",-12.89398,14.28436,-13.73427,11.17797,True,-13.696661431168462,10.934306296297702,10
44,99,0.73599999999999,0.0,"[-0.23779, 0.1804996, 1.141094]","[-0.2210965, 0.1787585, 0.9046223]",-13.68903,14.76054,-13.73427,11.17797,True,-14.487993363227387,11.329111722591312,10
45,99,0.752800000000093,0.0,"[-0.236023, 0.1833921, 1.14026]","[-0.2210964, 0.1787585, 0.9046221]",-13.8319,14.25286,-13.73427,11.17797,True,-14.646918585436772,10.835773151498298,10
46,99,0.7692000000000689,0.0,"[-0.237019, 0.1859966, 1.139663]","[-0.2210965, 0.1787585, 0.904622]",-13.96801,14.33533,-13.73427,11.17797,True,-14.782365297829312,10.9042657279274,10
47,99,0.7860000000000582,0.0,"[-0.2309371, 0.1805502, 1.143871]","[-0.2210965, 0.1787585, 0.904622]",-14.31445,14.60798,-13.73427,11.17797,True,-15.125348442772882,11.138275918216635,10
48,99,0.8026000000000977,0.0,"[-0.2305699, 0.1899572, 1.144029]","[-0.2210964, 0.1787586, 0.9046218]",-14.36187,14.57027,-13.73428,11.17798,True,-15.174410321908049,11.098940181653614,10
49,99,0.8192000000000235,0.6,"[-0.3271914, 0.3495735, 1.236274]","[-0.2210965, 0.1787586, 0.9046221]",-14.93923,14.51082,-13.73428,11.17797,True,-15.760494015568247,11.000182092896416,10
50,99,0.8358000000000629,0.6,"[-0.3262212, 0.3530516, 1.234953]","[-0.2210965, 0.1787585, 0.9046223]",-14.91465,14.51516,-13.73427,11.17797,True,-15.735491625449681,11.00610723693604,10
51,99,0.8529000000000906,0.67,"[-0.4174257, 0.4654413, 1.791521]","[-0.2210965, 0.1787585, 0.904622]",-14.98637,14.44953,-13.73427,11.17797,False,-15.80993718343943,10.938438080622515,10
52,99,0.8693000000000666,0.67,"[-0.4156043, 0.4636455, 1.793075]","[-0.2210964, 0.1787585, 0.904622]",-14.89868,14.2933,-13.73427,11.17797,False,-15.725580786033406,10.796246738094313,10
53,99,0.886000000000081,0.67,"[-0.4109714, 0.4570849, 1.795263]","[-0.2210965, 0.1787586, 0.9046223]",-14.6268,13.51109,-13.73427,11.17797,False,-15.472431999407734,10.072103890256368,10
54,99,0.9026000000000067,0.67,"[-0.4537371, 0.4908151, 1.862855]","[-0.2210964, 0.1787586, 0.9046218]",-14.63083,13.58508,-13.73427,11.17797,False,-15.474425457883763,10.142186821601207,10
55,99,0.9192000000000462,0.67,"[-0.4471992, 0.4613785, 1.816303]","[-0.2210965, 0.1787585, 0.9046224]",-10.30633,9.588991,-13.73427,11.17796,False,-11.209783756499661,6.6573631311115005,10
56,99,0.9359000000000606,0.67,"[-0.4512684, 0.4636392, 1.814254]","[-0.2210964, 0.1787586, 0.9046217]",-10.27518,9.490245,-13.73427,11.17797,False,-11.181037101707119,6.565715605445579,10
57,99,0.9528000000000247,0.67,"[-0.5593566, 0.5713336, 2.192133]","[-0.2210965, 0.1787585, 0.904622]",-9.982509,9.966262,-13.73428,11.17797,False,-10.871374820867237,7.0398889797101365,10
58,99,0.9693000000000893,0.67,"[-0.5612031, 0.569706, 2.191796]","[-0.2210965, 0.1787585, 0.9046222]",-10.10377,9.878028,-13.73427,11.17797,False,-10.996603319545764,6.947097496227853,10
59,99,0.9863000000000284,0.9,"[-0.505523, 0.4903775, 1.894673]","[-0.2210964, 0.1787585, 0.9046223]",-10.20429,9.947326,-13.73427,11.17797,False,-11.096396896025368,7.005663148576804,10
60,99,1.0029000000000678,0.9,"[-0.5045783, 0.4904588, 1.894395]","[-0.2210964, 0.1787585, 0.904622]",-10.15827,10.70007,-13.73427,11.17797,False,-11.02859570773776,7.725020207462654,10
61,99,1.0196000000000822,0.9,"[-0.5069417, 0.4879738, 1.893735]","[-0.2210964, 0.1787585, 0.9046218]",-10.22176,10.69441,-13.73427,11.17797,False,-11.093020282181927,7.714994810552129,10
62,99,1.036200000000008,0.9,"[-0.6311515, 0.6043863, 2.372261]","[-0.2210964, 0.1787585, 0.9046221]",-10.07807,11.11227,-13.73427,11.17797,False,-10.935797024593137,8.122958641003608,10
63,99,1.0529999999999973,0.9,"[-0.4797234, 0.4416797, 1.838162]","[-0.2210964, 0.1787586, 0.9046222]",-9.782133,11.22467,-13.73427,11.17797,False,-10.633079030679744,8.251506775845549,10
64,99,1.0695000000000618,0.9,"[-0.4799107, 0.4442372, 1.83835]","[-0.2210964, 0.1787585, 0.9046223]",-10.14891,11.41824,-13.73427,11.17797,False,-10.998876649245798,8.40881108060282,10
65,99,1.086400000000026,0.9,"[-0.1993861, 0.1852361, 1.096463]","[-0.2210965, 0.1787585, 0.9046221]",-9.715084,11.63055,-13.73428,11.17797,False,-10.553770038942682,8.642472306609726,10
66,99,1.1029000000000906,0.9,"[-0.1989958, 0.1835009, 1.097706]","[-0.2210965, 0.1787585, 0.9046223]",-9.661489,11.402,-13.73427,11.17797,False,-10.505963498505434,8.42899918931859,10
67,99,1.1201000000000931,1.0,"[-0.2109383, 0.2105879, 1.19843]","[-0.2210964, 0.1787586, 0.9046219]",-9.294196,11.09031,-13.73427,11.17797,False,-10.142973316279452,8.15937961813208,10
68,99,1.1364000000000942,1.0,"[-0.2135096, 0.2086424, 1.19818]","[-0.2210965, 0.1787585, 0.9046223]",-9.246405,11.02256,-13.73428,11.17797,False,-10.096508765349597,8.098431384296097,10
69,99,1.1532000000000835,1.0,"[-0.2153305, 0.2097961, 1.196243]","[-0.2210966, 0.1787586, 0.9046225]",-9.15492,11.05668,-13.73427,11.17797,False,-10.00294518490351,8.137573976827925,10
70,99,1.1696000000000595,1.0,"[-0.208322, 0.2196888, 1.162663]","[-0.2210964, 0.1787585, 0.9046218]",-8.764221,11.30514,-13.73427,11.17797,False,-9.600472977995048,8.40246723693804,10
71,99,1.186200000000099,1.0,"[-0.2096339, 0.219551, 1.162563]","[-0.2210965, 0.1787586, 0.9046224]",-11.42433,12.11555,-13.73427,11.17797,False,-12.270208928747694,8.978830487650242,10
72,99,1.2028999999999996,1.0,"[-0.1928768, 0.213151, 1.085209]","[-0.2210965, 0.1787585, 0.9046222]",-11.76781,11.88018,-13.73427,11.17797,False,-12.624516733827289,8.729840298850267,10
73,99,1.2229000000000951,0.9,"[-0.2114323, 0.243371, 1.226342]","[-0.2210964, 0.1787586, 0.9046221]",-11.78667,10.98426,-13.73427,11.17797,False,-12.668862429497562,7.876283225974028,10
74,99,1.2363000000000284,0.9,"[-0.2185622, 0.2465939, 1.220963]","[-0.2210964, 0.1787586, 0.904622]",-11.96316,11.01686,-13.73427,11.17797,False,-12.846587867197048,7.894388449752302,10
75,99,1.2531999999999925,0.9,"[-0.1889992, 0.22722, 1.103941]","[-0.2210964, 0.1787586, 0.9046223]",-12.11808,10.88063,-13.73427,11.17797,False,-13.007239220964063,7.753483489245454,10
76,99,1.2696000000000822,0.9,"[-0.1882782, 0.2230384, 1.105948]","[-0.2210965, 0.1787585, 0.9046221]",-12.05716,10.57323,-13.73427,11.17797,False,-12.954241000609874,7.465545618442308,10
77,99,1.2863000000000966,0.9,"[-0.169721, 0.2032855, 1.037083]","[-0.2210964, 0.1787586, 0.9046219]",-12.0885,10.45054,-13.73427,11.17797,False,-12.989422128752254,7.3465544909307585,10
78,99,1.3029000000000224,0.9,"[-0.1689352, 0.2021348, 1.037712]","[-0.2210965, 0.1787585, 0.9046223]",-12.21685,10.27138,-13.73427,11.17797,False,-13.124389314702986,7.166758040520888,10
79,99,1.3196000000000367,0.9,"[-0.1673717, 0.2029422, 1.038561]","[-0.2210965, 0.1787586, 0.904622]",-12.0139,9.884635,-13.73428,11.17797,False,-12.929864024569447,6.813732830064042,10
80,99,1.3363000000000511,1.0,"[-0.1535084, 0.1990567, 0.9957163]","[-0.2210964, 0.1787585, 0.9046223]",-12.20903,9.768928,-13.73427,11.17797,False,-13.13063769009893,6.689409126554679,10
81,99,1.358000000000061,0.9,"[-0.2921874, 0.3103885, 1.445919]","[-0.2210964, 0.1787586, 0.904622]",-12.28832,9.707126,-13.73427,11.17797,False,-13.212637745933828,6.624827633960253,10
82,99,1.3695999999999913,0.9,"[-0.3000367, 0.302985, 1.440236]","[-0.2210965, 0.1787585, 0.9046222]",-11.9349,9.838703,-13.73428,11.17797,False,-12.851194468523008,6.775819050925945,10
83,99,1.3864000000000942,0.9,"[-0.2485894, 0.2312285, 1.191315]","[-0.2210964, 0.1787585, 0.904622]",-11.94553,9.978477,-13.73427,11.17797,False,-12.858014079899528,6.907991665658962,10
84,99,1.40300000000002,0.9,"[-0.2520458, 0.2315869, 1.189542]","[-0.2210964, 0.1787586, 0.9046223]",-11.52025,10.51376,-13.73427,11.17797,False,-12.412453366700493,7.448232486173001,10
85,99,1.4195000000000846,0.9,"[-0.2553974, 0.2286427, 1.189491]","[-0.2210964, 0.1787586, 0.9046221]",-11.0783,11.25212,-13.73427,11.17797,False,-11.944294538524591,8.182854155314102,10
86,99,1.4364000000000487,0.9,"[-0.2576756, 0.2251789, 1.20635]","[-0.2210965, 0.1787585, 0.9046221]",-11.01954,11.37272,-13.73427,11.17797,False,-11.881417610407542,8.30186199236149,10
87,99,1.4528999999999996,0.9,"[-0.2585104, 0.2226311, 1.207024]","[-0.2210964, 0.1787586, 0.9046222]",-10.01222,11.73039,-13.73427,11.17797,False,-10.851718744999394,8.715714254654284,10
88,99,1.4699000000000524,0.9,"[-0.2532543, 0.2119638, 1.169683]","[-0.2210965, 0.1787585, 0.904622]",-10.12266,11.93961,-13.73428,11.17797,False,-10.957609093851893,8.906645203795957,10
89,99,1.4866000000000668,0.9,"[-0.2363611, 0.1935355, 1.110667]","[-0.2210965, 0.1787585, 0.9046218]",-9.392669,11.83099,-13.73428,11.17797,False,-10.221769030965286,8.856697837016876,10
90,99,1.5037000000000944,0.9,"[-0.2401027, 0.191054, 1.109672]","[-0.2210964, 0.1787585, 0.9046223]",-9.188581,11.69292,-13.73427,11.17797,False,-10.019081843438252,8.740289689720072,10
91,99,1.519900000000007,0.9,"[-0.2415317, 0.1896812, 1.10885]","[-0.2210964, 0.1787586, 0.9046218]",-8.475292,11.54051,-13.73427,11.17797,False,-9.301382076848503,8.647469216799278,10
92,99,1.5369000000000597,0.9,"[-0.2398264, 0.1967744, 1.134632]","[-0.2210964, 0.1787586, 0.9046223]",-8.404974,11.35672,-13.73427,11.17797,False,-9.23538664002298,8.47779338234702,10
93,99,1.5538000000000238,0.9,"[-0.2398775, 0.1994864, 1.133834]","[-0.2210964, 0.1787585, 0.904622]",-7.690436,11.35544,-13.73427,11.17797,False,-8.512162358747497,8.528815557187192,10
94,99,1.5707000000001017,0.9,"[-0.2345603, 0.2135775, 1.150818]","[-0.2210965, 0.1787585, 0.9046221]",-7.70771,11.36967,-13.73427,11.17797,False,-8.529246086875983,8.541087904043183,10
95,99,1.589900000000057,1.0,"[-0.1968109, 0.199979, 1.005168]","[-0.2210965, 0.1787585, 0.9046222]",-8.547127,10.54316,-13.73427,11.17797,False,-9.402208691832916,7.693561303886506,10
96,99,1.6041000000000167,1.0,"[-0.194933, 0.2013453, 1.00102]","[-0.2210964, 0.1787586, 0.9046221]",-8.477336,10.4684,-13.73427,11.17797,False,-9.333673194838319,7.627553735511436,10
97,99,1.6207000000000562,1.0,"[-0.184969, 0.2175489, 1.047705]","[-0.2210964, 0.1787586, 0.904622]",-11.14925,10.40224,-13.73427,11.17797,False,-12.040068255474305,7.369280971521542,10
98,99,1.6376000000000204,1.0,"[-0.1868581, 0.2213127, 1.046618]","[-0.2210965, 0.1787586, 0.9046222]",-11.18567,10.44101,-13.73427,11.17797,False,-12.075839930235713,7.403495435528219,10
99,99,1.6583000000000538,1.0,"[-0.1594553, 0.2019252, 0.9639568]","[-0.2210965, 0.1787586, 0.9046221]",-10.92979,10.05826,-13.73428,11.17797,False,-11.827625906950441,7.058139874027088,10
100,99,1.6716000000000122,1.0,"[-0.1553164, 0.1987169, 0.9601652]","[-0.2210964, 0.1787585, 0.904622]",-10.90132,10.13342,-13.73427,11.17797,False,-11.796689656370395,7.131711748362724,10
101,99,1.6879999999999882,1.0,"[-0.1339181, 0.183508, 0.8987178]","[-0.2210965, 0.1787586, 0.9046221]",-10.61528,9.807498,-13.73427,11.17797,False,-11.516345521259906,6.842614645495258,10
102,99,1.704900000000066,1.0,"[-0.132938, 0.1807071, 0.899714]","[-0.2210964, 0.1787585, 0.904622]",-10.44913,9.592049,-13.73427,11.17797,False,-11.35424071250655,6.649831759846052,10
103,99,1.7222000000000435,1.0,"[-0.154357, 0.2295616, 1.143086]","[-0.2210964, 0.1787586, 0.9046221]",-10.44078,9.422401,-13.73427,11.17797,False,-11.35057106403556,6.489077002381009,10
104,99,1.7384000000000697,1.0,"[-0.1547482, 0.2299169, 1.143384]","[-0.2210964, 0.1787585, 0.9046219]",-10.18612,9.265912,-13.73427,11.17797,False,-11.097213765280598,6.3588464368832796,10
105,99,1.755100000000084,0.9,"[-0.1840541, 0.2279286, 1.224643]","[-0.2210965, 0.1787585, 0.9046223]",-10.20144,9.080359,-13.73427,11.17797,False,-11.117951409286789,6.181232706772148,10
106,99,1.7719000000000733,0.9,"[-0.1826065, 0.2263719, 1.225164]","[-0.2210964, 0.1787585, 0.9046219]",-10.08798,8.772857,-13.73427,11.17797,False,-11.01177470859357,5.89703900121584,10
107,99,1.7883000000000493,1.0,"[-0.227764, 0.2121506, 1.155663]","[-0.2210965, 0.1787586, 0.9046221]",-10.54843,8.35124,-13.73427,11.17797,False,-11.48973056246092,5.462343361517703,10
108,99,1.8051000000000386,1.0,"[-0.2282951, 0.2127429, 1.15449]","[-0.2210964, 0.1787585, 0.904622]",-10.47005,8.650647,-13.73427,11.17797,False,-11.401953666123916,5.7528626625445884,10
109,99,1.8219000000000278,1.0,"[-0.2130374, 0.1956804, 1.103198]","[-0.2210966, 0.1787585, 0.9046223]",-10.68063,9.356736,-13.73428,11.17797,False,-11.595199971183233,6.409082615801063,10
110,99,1.8385000000000673,1.0,"[-0.2124678, 0.1971726, 1.103193]","[-0.2210963, 0.1787585, 0.9046218]",-10.64644,9.629967,-13.73427,11.17797,False,-11.552890388524427,6.671473196680454,10
111,99,1.8549000000000433,1.0,"[-0.2024567, 0.1867328, 1.080225]","[-0.2210964, 0.1787585, 0.904622]",-11.65748,11.18967,-13.73427,11.17797,False,-12.532305017202509,8.081109476765524,10
112,99,1.8718000000000075,1.0,"[-0.1993379, 0.1826638, 1.080885]","[-0.2210965, 0.1787585, 0.9046223]",-11.44324,11.36778,-13.73427,11.17797,False,-12.310428971115588,8.26618658644734,10
113,99,1.888400000000047,1.0,"[-0.2125248, 0.1913963, 1.153333]","[-0.2210965, 0.1787585, 0.904622]",-12.15236,11.02548,-13.73427,11.17797,False,-13.037854438303945,7.888755231735857,10
114,99,1.9052000000000362,1.0,"[-0.2077097, 0.1885975, 1.156008]","[-0.2210966, 0.1787585, 0.9046224]",-11.80529,11.04636,-13.73427,11.17797,False,-12.685959160360856,7.9339899954556365,10
115,99,1.9230000000000018,1.0,"[-0.2267704, 0.2014011, 1.260155]","[-0.2210965, 0.1787586, 0.9046221]",-11.89664,10.65035,-13.73428,11.17797,False,-12.7895875647024,7.550635939083147,10
116,99,1.939300000000003,1.0,"[-0.224401, 0.1946497, 1.261313]","[-0.2210964, 0.1787585, 0.9046218]",-11.79307,10.59502,-13.73427,11.17797,False,-12.68631300695941,7.505579307470404,10
117,99,1.9559000000000424,1.0,"[-0.184795, 0.1456795, 0.9923826]","[-0.2210965, 0.1787586, 0.904622]",-11.7008,10.47165,-13.73428,11.17797,False,-12.596394396923209,7.394978473662803,10
118,99,1.9728000000000065,1.0,"[-0.1831961, 0.150821, 0.99133]","[-0.2210965, 0.1787585, 0.9046222]",-11.51717,10.38824,-13.73427,11.17797,False,-12.412874106060297,7.329065965561393,10
119,99,1.9897000000000844,1.0,"[-0.2128587, 0.1859654, 1.128614]","[-0.2210964, 0.1787585, 0.9046219]",-11.06684,10.03664,-13.73427,11.17797,False,-11.966958331406932,7.027555745270032,10
120,99,2.0062000000000353,1.0,"[-0.2116951, 0.1910771, 1.126134]","[-0.2210964, 0.1787585, 0.904622]",-11.0163,9.983106,-13.73427,11.17797,False,-11.917310482542042,6.980330417961227,10
121,99,2.023800000000051,0.9,"[-0.2413404, 0.2313995, 1.16976]","[-0.2210964, 0.1787586, 0.9046218]",-11.58549,10.06512,-13.73427,11.17797,False,-12.491136655889369,7.016726895493086,10
122,99,2.0448000000000093,0.9,"[-0.2377028, 0.2360931, 1.1743]","[-0.2210964, 0.1787586, 0.9046221]",-11.61147,10.01636,-13.73427,11.17797,False,-12.51880831016475,6.968448129099357,10
123,99,2.0573000000000548,0.9,"[-0.2471557, 0.2236317, 1.14776]","[-0.2210965, 0.1787585, 0.904622]",-11.07218,9.231453,-13.73428,11.17797,False,-11.995061277162081,6.261290230899923,10
124,99,2.0739000000000942,0.9,"[-0.2403432, 0.224489, 1.149927]","[-0.2210965, 0.1787586, 0.904622]",-11.17323,9.079907,-13.73428,11.17797,False,-12.101616789229798,6.10975546936547,10
125,99,2.091600000000085,0.9,"[-0.2421884, 0.2161876, 1.1496]","[-0.2210965, 0.1787585, 0.9046221]",-12.15996,10.22009,-13.73428,11.17797,False,-13.068250694327697,7.122131400504761,10
126,99,2.107400000000098,0.9,"[-0.2402195, 0.215218, 1.150561]","[-0.2210965, 0.1787586, 0.9046223]",-12.04566,10.29146,-13.73427,11.17797,False,-12.950543555062085,7.198373323387958,10
127,99,2.124200000000087,1.0,"[-0.2415279, 0.2155477, 1.166212]","[-0.2210965, 0.1787585, 0.9046221]",-12.07365,10.25914,-13.73427,11.17797,False,-12.979786311218337,7.165584951277934,10
128,99,2.1409000000001015,1.0,"[-0.2378807, 0.2140157, 1.16743]","[-0.2210965, 0.1787585, 0.9046221]",-12.01705,10.31209,-13.73427,11.17797,False,-12.921002764972206,7.220087767982809,10
129,99,2.1584000000000287,1.0,"[-0.2344601, 0.2121581, 1.198725]","[-0.2210964, 0.1787585, 0.9046221]",-11.65573,10.8364,-13.73427,11.17797,False,-12.540492133933437,7.745215228239525,10
