frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
810,99,13.569999999999993,1.0,"[0.2287068, -0.1320545, 0.7484832]","[0.2223, -0.2006, 0.8654]",15.92182,-9.170851,14.4064,-13.0507,False,12.818577209497724,-13.4126879852143,22
811,99,13.586500000000001,1.0,"[0.2289748, -0.1328489, 0.7485714]","[0.2223001, -0.2006, 0.8654002]",15.89147,-9.104387,14.4064,-13.05069,False,12.801270840244696,-13.370022041526063,22
812,99,13.603499999999997,1.0,"[0.2524711, -0.1406041, 0.8140053]","[0.2223, -0.2006, 0.8654002]",16.03266,-9.721982,14.4064,-13.05069,False,12.850689052422076,-13.751502703098648,22
813,99,13.620299999999986,1.0,"[0.2527971, -0.1408989, 0.8137002]","[0.2223001, -0.2006, 0.8654]",16.09103,-9.793713,14.4064,-13.0507,False,12.889628447008217,-13.800274196474685,22
814,99,13.636599999999987,1.0,"[0.251938, -0.1295394, 0.7906166]","[0.2222999, -0.2006, 0.8654001]",16.20013,-10.23191,14.4064,-13.0507,False,12.931749614196143,-14.071891999852493,22
815,99,13.65319999999997,1.0,"[0.2529148, -0.1296277, 0.7898247]","[0.2223, -0.2006, 0.8654]",16.14979,-10.48381,14.4064,-13.05069,False,12.8665344738455,-14.216008084199967,22
816,99,13.670500000000004,1.0,"[0.244312, -0.1304491, 0.8621255]","[0.2223, -0.2006, 0.8654]",16.5832,-10.63397,14.4064,-13.0507,False,13.194226321566958,-14.351207100749026,22
817,99,13.687299999999993,1.0,"[0.2433094, -0.1305081, 0.8622787]","[0.2223, -0.2006, 0.8653998]",16.51504,-10.42906,14.4064,-13.0507,False,13.160969683201756,-14.22236966849438,22
818,99,13.703599999999994,1.0,"[0.2347427, -0.1225608, 0.7981229]","[0.2222999, -0.2006, 0.8654003]",16.26739,-10.43244,14.40639,-13.05069,False,12.964735924704085,-14.198034738140391,22
819,99,13.720699999999965,1.0,"[0.2349298, -0.1232024, 0.7974371]","[0.2223, -0.2006, 0.8653999]",16.27808,-10.5284,14.4064,-13.0507,False,12.96351738646611,-14.256111699715987,22
820,99,13.736899999999991,1.0,"[0.2356, -0.1251165, 0.7917684]","[0.2223001, -0.2006, 0.8654002]",15.86497,-10.62395,14.4064,-13.05069,False,12.627111222945556,-14.26886920168356,22
821,99,13.75369999999998,1.0,"[0.2357048, -0.1263276, 0.7905717]","[0.2223, -0.2006, 0.8654001]",15.87145,-10.56598,14.4064,-13.0507,False,12.638081317972741,-14.235160666729652,22
822,99,13.770399999999995,1.0,"[0.2286423, -0.1261717, 0.7601336]","[0.2223, -0.2006, 0.8654002]",15.5125,-10.44724,14.4064,-13.05069,False,12.366120212534872,-14.126525098217765,22
823,99,13.78729999999996,1.0,"[0.2291578, -0.1264443, 0.7590349]","[0.2223, -0.2006, 0.8654001]",15.50746,-10.43172,14.4064,-13.05069,False,12.36369821618779,-14.116779904693658,22
824,99,13.80359999999996,1.0,"[0.2309083, -0.1276591, 0.760465]","[0.2223, -0.2006, 0.8654002]",15.00114,-8.437499,14.4064,-13.05069,False,12.164246878523542,-12.879612345681181,22
825,99,13.82039999999995,1.0,"[0.2305627, -0.1278766, 0.7603068]","[0.2223002, -0.2006, 0.8654001]",14.91527,-8.473234,14.40641,-13.05069,False,12.092720369478227,-12.891683187873465,22
826,99,13.836799999999982,1.0,"[0.2253017, -0.1282432, 0.7411644]","[0.2223, -0.2006, 0.8654]",14.84931,-8.89139,14.4064,-13.05069,False,11.998388246538529,-13.132789512231119,22
827,99,13.856799999999964,1.0,"[0.2245623, -0.1288534, 0.7452064]","[0.2222999, -0.2006, 0.8654]",14.80241,-8.898558,14.4064,-13.0507,False,11.960567339902891,-13.132054427358238,22
828,99,13.870499999999993,1.0,"[0.2283531, -0.1264938, 0.7406408]","[0.2222999, -0.2005999, 0.8654005]",14.313,-8.975404,14.40639,-13.05068,False,11.565692990261745,-13.125598090499945,22
829,99,13.887399999999957,1.0,"[0.2274983, -0.1257637, 0.74091]","[0.2223, -0.2006, 0.8654001]",14.32739,-8.901532,14.4064,-13.05069,False,11.584523147638759,-13.08329508074126,22
830,25,13.903599999999983,1.0,"[0.2266128, -0.1173256, 0.7258658]","[0.2223, -0.2006, 0.8654]",14.24496,-9.339336,14.4064,-13.0507,False,11.47518227769802,-13.334308192520693,22
831,25,13.92009999999999,1.0,"[0.2278928, -0.1164126, 0.7261837]","[0.2222998, -0.2006, 0.8654]",14.30569,-9.244421,14.40639,-13.0507,False,11.532789214658084,-13.284447671987255,22
832,25,13.937199999999962,1.0,"[0.2203843, -0.1247222, 0.7725485]","[0.2222983, -0.1993041, 0.8653983]",14.69168,-9.479049,14.40632,-12.96927,False,11.814455670811478,-13.464723931451054,22
833,25,13.953499999999963,1.0,"[0.2199468, -0.1238056, 0.7725655]","[0.2222968, -0.1979782, 0.865397]",14.63754,-9.316188,14.40625,-12.88589,False,11.788049699177646,-13.362328381721358,22
834,25,13.970399999999984,1.0,"[0.2361287, -0.140782, 0.8217103]","[0.2222952, -0.1966155, 0.8653952]",14.75625,-9.224145,14.40618,-12.80016,False,11.891229701813934,-13.320338888348397,22
835,25,13.987099999999998,1.0,"[0.2367952, -0.1416975, 0.8208782]","[0.2222934, -0.1953043, 0.8653935]",14.72245,-9.321621,14.4061,-12.71761,False,11.854666403104279,-13.374583360143232,22
836,25,14.003799999999956,1.0,"[0.2227199, -0.138374, 0.7666003]","[0.2222917, -0.1939544, 0.865392]",15.44671,-9.380054,14.40601,-12.63256,False,12.421670418914797,-13.486289527870516,22
837,25,14.020600000000002,1.0,"[0.2218742, -0.1417831, 0.7662014]","[0.22229, -0.1926184, 0.8653902]",15.392,-9.38579,14.40594,-12.54833,False,12.377816114112592,-13.48387404814489,22
838,25,14.036900000000003,1.0,"[0.2329855, -0.146897, 0.7823718]","[0.2222884, -0.1912801, 0.8653886]",15.30816,-8.842209,14.40586,-12.4639,False,12.366300303498777,-13.152411058497336,22
839,25,14.053799999999967,1.0,"[0.2322307, -0.1441625, 0.7832425]","[0.222287, -0.189932, 0.8653871]",15.29462,-8.712358,14.4058,-12.3788,False,12.36868126248043,-13.073921003629902,22
840,25,14.07039999999995,1.0,"[0.2384441, -0.1504518, 0.8171415]","[0.2222851, -0.1886281, 0.8653857]",14.89007,-6.928031,14.4057,-12.29643,False,12.228569851435756,-11.972123065429095,22
841,25,14.087099999999964,1.0,"[0.2385712, -0.1518427, 0.8170097]","[0.2222836, -0.1872772, 0.8653838]",14.92739,-7.115053,14.40564,-12.21104,False,12.239235235931543,-12.087066062602844,22
842,25,14.103599999999972,1.0,"[0.2315497, -0.1528292, 0.8147521]","[0.2222816, -0.1859447, 0.8653822]",15.52284,-7.324842,14.40555,-12.12676,False,12.68909030973231,-12.2748821268002,22
843,25,14.120199999999954,1.0,"[0.2315452, -0.1519077, 0.8143857]","[0.2222802, -0.1846081, 0.8653801]",15.62309,-7.320488,14.40549,-12.04218,False,12.768827764909336,-12.282961367631886,22
844,25,14.13719999999995,1.0,"[0.2394162, -0.1590476, 0.862576]","[0.2222786, -0.1832902, 0.8653786]",15.99562,-7.600792,14.40541,-11.95871,False,13.03524233928958,-12.48890884367451,22
845,25,14.153599999999983,1.0,"[0.2391095, -0.1586568, 0.8617653]","[0.2222769, -0.1819563, 0.8653776]",15.89566,-7.645895,14.40532,-11.87417,False,12.951626080675855,-12.505039753082041,22
846,25,14.170799999999986,1.0,"[0.2318471, -0.1283398, 0.8651964]","[0.222275, -0.1805963, 0.8653754]",16.17535,-7.874225,14.40524,-11.78795,False,13.149843390179564,-12.670272686322036,22
847,25,14.187299999999993,1.0,"[0.2303831, -0.1288495, 0.8649156]","[0.2222735, -0.1792824, 0.8653735]",16.50884,-8.050827,14.40518,-11.70458,False,13.395831967301529,-12.810533956599349,22
848,25,14.204099999999983,1.0,"[0.2094228, -0.1235704, 0.7898807]","[0.2222717, -0.1779094, 0.8653718]",16.85117,-8.205091,14.40509,-11.61741,False,13.65106510249942,-12.938480728089122,22
849,25,14.220499999999959,1.0,"[0.2086575, -0.1236281, 0.7896026]","[0.22227, -0.1765814, 0.8653699]",16.85802,-8.23709,14.40502,-11.53305,False,13.653257457518091,-12.958196609674662,22
850,25,14.237300000000005,1.0,"[0.2225464, -0.1377682, 0.8722574]","[0.2222684, -0.1752376, 0.8653678]",17.15571,-7.842833,14.40495,-11.44763,False,13.928480310842211,-12.755918521938103,22
851,25,14.25369999999998,1.0,"[0.2228126, -0.1366359, 0.8723859]","[0.2222666, -0.1739264, 0.8653665]",17.07327,-7.684816,14.40486,-11.36424,False,13.879200470190604,-12.653387222911709,22
852,25,14.270899999999983,1.0,"[0.2188315, -0.1417605, 0.8619688]","[0.2222648, -0.1725793, 0.8653651]",17.2804,-7.492054,14.40477,-11.2785,False,14.062475548662318,-12.561038440660948,22
853,25,14.28729999999996,1.0,"[0.2199417, -0.1403821, 0.8625076]","[0.2222635, -0.1712689, 0.8653636]",17.22546,-7.636652,14.40471,-11.19505,False,14.004439649397423,-12.640995285115617,22
854,25,14.303999999999974,1.0,"[0.2125454, -0.1353523, 0.8106546]","[0.222262, -0.1698912, 0.8653615]",15.24181,-5.563552,14.40466,-11.10727,False,12.644361616478358,-11.199891516562072,22
855,25,14.321799999999996,1.0,"[0.2119856, -0.1331474, 0.8116447]","[0.2222601, -0.1685795, 0.8653598]",15.29537,-5.598582,14.40456,-11.02364,False,12.683196353215214,-11.226374072697105,22
856,25,14.338499999999954,1.0,"[0.2263062, -0.1395301, 0.8591906]","[0.2222588, -0.1672416, 0.8653584]",15.48669,-4.796167,14.40451,-10.93829,False,12.915429045143462,-10.770592843479129,22
857,25,14.355899999999963,1.0,"[0.2257589, -0.1410274, 0.85917]","[0.2222568, -0.1658117, 0.8653568]",15.58397,-4.658565,14.40441,-10.84702,False,13.006250883777586,-10.699290591003642,22
858,25,14.3716,1.0,"[0.2490234, -0.1488709, 0.9012033]","[0.2222548, -0.1644747, 0.8653553]",15.63922,-4.522508,14.4043,-10.76162,False,13.063670916588718,-10.624434706825088,22
859,25,14.38839999999999,1.0,"[0.2482163, -0.1490351, 0.9016356]","[0.2222529, -0.1630807, 0.8653537]",15.62038,-4.547684,14.40421,-10.67253,False,13.046230165041152,-10.637369575534592,22
860,25,14.404899999999998,1.0,"[0.2584485, -0.1468822, 0.9442002]","[0.2222518, -0.1618298, 0.8653523]",15.76229,-4.367527,14.40417,-10.59255,False,13.176644937746262,-10.54556332041528,22
861,25,14.421999999999969,1.0,"[0.2582574, -0.1447186, 0.9443784]","[0.2222501, -0.1604816, 0.86535]",15.68332,-4.01206,14.4041,-10.5063,False,13.15001622738535,-10.326239845929173,22
862,25,14.438499999999976,1.0,"[0.2562893, -0.1171206, 0.963878]","[0.2222481, -0.1591579, 0.8653486]",15.958,-4.161424,14.404,-10.42156,False,13.352231711855996,-10.444083712693562,22
863,25,14.45659999999998,1.0,"[0.2568655, -0.1202696, 0.9635181]","[0.2222469, -0.1577872, 0.8653468]",15.93085,-4.310693,14.40395,-10.33377,False,13.315706993194718,-10.529767994036145,22
864,25,14.47199999999998,1.0,"[0.2626479, -0.1215526, 0.9456134]","[0.222245, -0.1564676, 0.8653452]",16.21492,-4.51529,14.40386,-10.24921,False,13.519781607356503,-10.681384300786862,22
865,25,14.488900000000001,1.0,"[0.264507, -0.1215145, 0.9458855]","[0.2222432, -0.1550201, 0.8653439]",16.12523,-4.516634,14.40377,-10.15639,False,13.44870065036653,-10.672642192762117,22
866,25,14.505599999999959,1.0,"[0.2759561, -0.1284586, 0.9626509]","[0.2222417, -0.1537831, 0.8653421]",16.06883,-4.826276,14.40371,-10.07704,False,13.37287062441717,-10.850376195307302,22
867,25,14.522999999999968,1.0,"[0.2742584, -0.1292861, 0.9630687]","[0.22224, -0.1524331, 0.8653402]",16.05413,-4.898841,14.40363,-9.990387,False,13.353927022665069,-10.89187069600181,22
868,25,14.545699999999954,1.0,"[0.3052852, -0.1455623, 1.052489]","[0.2222382, -0.1510964, 0.8653389]",15.94634,-5.09546,14.40354,-9.904538,False,13.248841773458729,-10.997074105154695,22
869,25,14.55619999999999,1.0,"[0.3103213, -0.1480983, 1.047034]","[0.2222366, -0.1496993, 0.8653371]",15.99602,-5.189451,14.40347,-9.814766,False,13.278663124820516,-11.058129768608476,22
870,25,14.572900000000004,1.0,"[0.2910819, -0.1385704, 0.9610069]","[0.2222343, -0.1478866, 0.8653346]",16.45589,-4.899672,14.40336,-9.698216,False,13.671638399599816,-10.935095748632406,22
871,25,14.589699999999993,1.0,"[0.2911687, -0.1390999, 0.9608797]","[0.222233, -0.1470413, 0.8653337]",15.99505,-4.590099,14.4033,-9.643837,False,13.338320772095587,-10.702388054733856,22
872,25,14.606399999999951,1.0,"[0.2989049, -0.1333719, 0.968255]","[0.2222314, -0.1457047, 0.8653319]",16.80755,-4.588341,14.40322,-9.557816,False,13.981191567376916,-10.787763958569245,22
873,25,14.623499999999979,1.0,"[0.2975797, -0.1307398, 0.968906]","[0.2222298, -0.1443583, 0.8653301]",16.90008,-4.739542,14.40316,-9.471127,False,14.039139842555207,-10.887324027439178,22
874,25,14.640199999999993,1.0,"[0.2979493, -0.1259562, 0.9577588]","[0.222228, -0.1430201, 0.8653289]",17.60127,-4.956508,14.40306,-9.384907,False,14.57191248060764,-11.090645428955993,22
875,25,14.65609999999998,1.0,"[0.2968642, -0.1283822, 0.9575069]","[0.2222267, -0.1416558, 0.8653269]",17.65991,-4.976179,14.40301,-9.296973,False,14.616313984911077,-11.108554706940904,22
876,25,14.672699999999963,1.0,"[0.329654, -0.1178487, 1.209838]","[0.2222248, -0.140321, 0.8653253]",17.89786,-5.168071,14.40292,-9.210899,False,14.785188216282705,-11.247726814396012,22
877,25,14.689499999999953,1.0,"[0.3307111, -0.1185388, 1.20926]","[0.2222232, -0.1390441, 0.8653237]",18.15161,-5.382504,14.40285,-9.12851,False,14.964287847450374,-11.401954632550076,22
878,25,14.706699999999955,1.0,"[0.3342578, -0.1012215, 1.206383]","[0.2222215, -0.1377094, 0.8653217]",15.74318,-3.760261,14.40277,-9.042365,False,13.222751576200833,-10.183196257505292,22
879,25,14.72339999999997,1.0,"[0.3364134, -0.0982896, 1.2062]","[0.2222202, -0.1363707, 0.8653197]",15.75906,-3.699067,14.40272,-8.955912,False,13.241482175622169,-10.14857449398977,22
880,25,14.739899999999977,1.0,"[0.3244473, -0.0916716, 1.158977]","[0.2222183, -0.1349875, 0.8653186]",15.63349,-3.86316,14.40262,-8.866533,False,13.125611990498232,-10.232586778977433,22
881,25,14.756599999999992,1.0,"[0.3240075, -0.0921758, 1.158873]","[0.2222166, -0.1336539, 0.8653173]",15.61857,-3.981595,14.40254,-8.780324,False,13.101869887188606,-10.30127584204962,22
882,25,14.7731,1.0,"[0.2855304, -0.0772604, 1.011584]","[0.2222148, -0.1323305, 0.8653153]",15.33436,-3.987248,14.40246,-8.694736,False,12.876487738816403,-10.274401054268061,22
883,25,14.790599999999984,1.0,"[0.2842442, -0.0710054, 1.012362]","[0.2222131, -0.1309972, 0.8653138]",15.38553,-3.993222,14.40238,-8.608464,False,12.916361309097159,-10.283388395982392,22
884,25,14.806600000000003,1.0,"[0.3229907, -0.0821827, 1.129527]","[0.2222115, -0.1296741, 0.8653118]",14.94147,-4.00777,14.40231,-8.52282,False,12.563639850703362,-10.244789698669994,22
885,25,14.822999999999979,1.0,"[0.3224138, -0.0851421, 1.129534]","[0.2222097, -0.1282716, 0.8653095]",14.92874,-4.234285,14.40224,-8.431999,False,12.530733742640548,-10.377843312651933,22
886,25,14.84009999999995,1.0,"[0.3229521, -0.0876987, 1.110529]","[0.2222079, -0.12699, 0.8653079]",14.51005,-3.586307,14.40215,-8.348958,False,12.264874086781836,-9.948818807463972,22
887,25,14.856999999999971,1.0,"[0.3211909, -0.0877586, 1.110956]","[0.2222066, -0.1256762, 0.8653067]",14.42379,-3.463614,14.40208,-8.263794,False,12.209011334758229,-9.866841469506195,22
888,25,14.873400000000004,1.0,"[0.3184758, -0.093354, 1.105642]","[0.2222049, -0.1243102, 0.8653057]",13.73904,-3.111397,14.402,-8.175202,False,11.702878471535064,-9.585014535735507,22
889,25,14.890499999999975,1.0,"[0.3181028, -0.0947449, 1.105414]","[0.2222031, -0.122955, 0.8653033]",14.03865,-2.95401,14.40192,-8.087289,False,11.95573951507522,-9.523492628384993,22
890,25,14.907299999999964,1.0,"[0.2727295, -0.0851101, 0.9544936]","[0.2222014, -0.1216422, 0.8653017]",13.90259,-2.128725,14.40184,-8.002076,False,11.931317872568512,-9.019320225441268,22
891,25,14.924099999999953,1.0,"[0.2734714, -0.0866399, 0.953958]","[0.2221998, -0.1202752, 0.8653004]",13.93424,-2.112084,14.40177,-7.913311,False,11.958030955777732,-9.01281228064456,22
892,25,14.9409,1.0,"[0.3362387, -0.0975836, 1.138341]","[0.2221982, -0.1189267, 0.8652982]",13.84947,-1.63736,14.4017,-7.825706,False,11.938837545864734,-8.722108172748701,22
893,25,14.959699999999998,1.0,"[0.3281661, -0.0919113, 1.144825]","[0.2221965, -0.1175829, 0.8652965]",13.97847,-1.748125,14.40162,-7.738377,False,12.029710502850994,-8.801553680524504,22
894,25,14.973799999999983,1.0,"[0.3326559, -0.0883817, 1.101285]","[0.2221948, -0.1162341, 0.8652952]",13.96349,-1.422959,14.40154,-7.650677,False,12.050643501022238,-8.607016061900454,22
895,25,14.991299999999967,1.0,"[0.3343804, -0.0912481, 1.10057]","[0.2221928, -0.1147334, 0.8652933]",13.90445,-1.457708,14.40145,-7.553063,False,12.000439127699758,-8.621355529579459,22
896,25,15.007599999999968,1.0,"[0.3104727, -0.0848731, 0.978659]","[0.2221915, -0.1136022, 0.8652915]",14.21104,-1.783969,14.40139,-7.47946,False,12.210061419359617,-8.847559086657714,22
897,25,15.026099999999985,1.0,"[0.3115081, -0.0851931, 0.9784468]","[0.2221897, -0.1121965, 0.8652902]",14.22401,-1.746941,14.4013,-7.387951,False,12.224053841284752,-8.82696723160435,22
898,25,15.044299999999964,1.0,"[0.3127615, -0.0875919, 0.9684516]","[0.2221881, -0.1108906, 0.865288]",14.46196,-2.241668,14.40124,-7.302912,False,12.362397129214965,-9.145833071816938,22
899,25,15.057199999999966,1.0,"[0.3159895, -0.0908118, 0.9638301]","[0.2221861, -0.1094152, 0.8652864]",14.40424,-2.314067,14.40114,-7.206785,False,12.309441122298352,-9.182653383460371,22
900,25,15.074299999999994,1.0,"[0.3476561, -0.0810538, 1.233258]","[0.2221842, -0.1079582, 0.8652844]",14.89034,-2.425901,14.40105,-7.111826,False,12.682675068720973,-9.300715043469788,22
901,25,15.091199999999958,1.0,"[0.3480563, -0.0797381, 1.233368]","[0.2221831, -0.1069195, 0.8652832]",14.91834,-2.523001,14.401,-7.0441,False,12.695033938081625,-9.36130957348728,22
902,25,15.107799999999997,1.0,"[0.3300169, -0.0796366, 1.179326]","[0.2221815, -0.1055554, 0.8652815]",15.31877,-2.619424,14.40093,-6.955128,False,13.002055967834,-9.461114756740216,22
903,25,15.123999999999967,1.0,"[0.3297784, -0.0821089, 1.179657]","[0.2221797, -0.1042041, 0.8652802]",15.39214,-2.505604,14.40084,-6.866955,False,13.071567186136832,-9.401380957879521,22
904,25,15.140999999999963,1.0,"[0.3163867, -0.0804232, 1.153796]","[0.2221781, -0.1028676, 0.8652784]",15.59461,-2.42956,14.40077,-6.779718,False,13.239389000751535,-9.3777936926029,22
905,25,15.157699999999977,1.0,"[0.3174925, -0.0805435, 1.153788]","[0.2221764, -0.1015752, 0.8652765]",15.6157,-2.445493,14.40069,-6.695337,False,13.254465029325795,-9.389491057303614,22
906,25,15.17429999999996,1.0,"[0.3278514, -0.0860779, 1.228577]","[0.2221747, -0.1002127, 0.865275]",15.73715,-2.014232,14.40061,-6.606334,False,13.39401136402018,-9.14651061856322,22
907,25,15.190799999999967,1.0,"[0.3275109, -0.0909469, 1.228397]","[0.2221731, -0.0988772, 0.8652734]",15.69598,-2.031373,14.40054,-6.519068,False,13.359717481275045,-9.152302683855797,22
908,25,15.207599999999957,1.0,"[0.3352954, -0.0811985, 1.295554]","[0.2221713, -0.0975457, 0.8652717]",16.00103,-0.7494518,14.40045,-6.432038,False,13.73025387099848,-8.424092563387783,22
909,25,15.224400000000003,1.0,"[0.3334459, -0.078468, 1.296451]","[0.2221698, -0.0962269, 0.8652703]",16.11203,-0.6152995,14.40038,-6.345802,False,13.831580543227787,-8.356296550821718,22
910,25,15.245399999999961,1.0,"[0.3215319, -0.0714847, 1.315082]","[0.2221681, -0.0948797, 0.8652687]",15.20488,0.2156523,14.4003,-6.257679,False,13.197792270964992,-7.766747024168606,22
911,25,15.25789999999995,1.0,"[0.3277654, -0.0676425, 1.310827]","[0.2221664, -0.0935309, 0.8652666]",15.32405,0.2574339,14.40023,-6.169429,False,13.296268928945638,-7.754630151957916,22
912,25,15.274299999999982,1.0,"[0.3008387, -0.0451767, 1.215397]","[0.2221643, -0.0918499, 0.8652647]",15.14658,0.733667,14.40013,-6.059393,False,13.2039012708364,-7.453170837761046,22
913,25,15.29079999999999,1.0,"[0.3015862, -0.0448285, 1.215538]","[0.2221631, -0.0908468, 0.8652632]",15.01366,0.6731054,14.40008,-5.993713,False,13.09265491537193,-7.4749687551113135,22
914,25,15.307799999999986,1.0,"[0.310596, -0.0360122, 1.259824]","[0.2221614, -0.0895346, 0.8652614]",14.93898,0.7330431,14.4,-5.907765,False,13.039625222974468,-7.431460310007754,22
915,25,15.324299999999994,1.0,"[0.3134108, -0.0384258, 1.259037]","[0.2221596, -0.0882196, 0.8652598]",14.92137,0.6958635,14.39992,-5.821607,False,13.021947242577872,-7.451648600958353,22
916,25,15.341199999999958,1.0,"[0.3127102, -0.03124, 1.257625]","[0.222158, -0.0868575, 0.8652586]",14.58867,0.6095793,14.39984,-5.732338,False,12.750080139669386,-7.467460600132723,22
917,25,15.358199999999954,1.0,"[0.3114253, -0.0320125, 1.257992]","[0.2221564, -0.0855353, 0.8652571]",14.58282,0.8387274,14.39976,-5.64565,False,12.768554790660176,-7.33086837472975,22
918,25,15.374599999999987,1.0,"[0.2884132, -0.0354716, 1.138875]","[0.2221548, -0.0841787, 0.8652555]",14.48928,1.271582,14.39969,-5.556688,False,12.738203094282184,-7.064075591878625,22
919,25,15.391999999999996,1.0,"[0.2886262, -0.0347275, 1.138633]","[0.2221531, -0.0828226, 0.8652536]",14.55794,1.120828,14.39961,-5.467729,False,12.777315086700376,-7.160831564801286,22
920,25,15.408500000000004,1.0,"[0.3203891, -0.0486274, 1.242255]","[0.2221514, -0.0815046, 0.8652517]",14.36069,1.055859,14.39953,-5.381243,False,12.614738880282804,-7.178402447155776,22
921,25,15.425199999999961,1.0,"[0.3190928, -0.0502056, 1.242403]","[0.2221497, -0.0801152, 0.8652499]",14.37825,0.9263411,14.39946,-5.290043,False,12.615571353451081,-7.257122424770233,22
922,25,15.4418,1.0,"[0.3094903, -0.0493107, 1.16394]","[0.222148, -0.0787885, 0.8652485]",16.10691,0.6154546,14.39937,-5.202935,False,13.951611631879853,-7.625457268398105,22
923,25,15.458199999999977,1.0,"[0.3100016, -0.0512707, 1.163573]","[0.2221463, -0.0774519, 0.8652464]",16.09539,0.7875597,14.3993,-5.115155,False,13.959850361326057,-7.52210967548691,22
924,25,15.475199999999973,1.0,"[0.3204566, -0.0535217, 1.169886]","[0.2221446, -0.0761244, 0.8652452]",15.39564,0.480384,14.39922,-5.027945,False,13.375374333085219,-7.62995231089964,22
925,25,15.491599999999949,1.0,"[0.3219226, -0.0511699, 1.169359]","[0.2221429, -0.0748076, 0.8652431]",15.43949,0.3820451,14.39915,-4.941414,False,13.400145768347034,-7.692967805437039,22
926,25,15.508399999999995,1.0,"[0.3206605, -0.0487467, 1.148894]","[0.2221414, -0.0734528, 0.8652418]",15.19797,0.2856456,14.39907,-4.852364,False,13.19938293026039,-7.724480016732235,22
927,25,15.525499999999965,1.0,"[0.3210159, -0.0490514, 1.148534]","[0.2221398, -0.0721344, 0.8652401]",15.19664,0.3004941,14.399,-4.765686,False,13.199827872902976,-7.715527875019466,22
928,25,15.542699999999968,1.0,"[0.3215087, -0.0401271, 1.140963]","[0.2221382, -0.0707879, 0.8652386]",14.58541,0.3177081,14.39892,-4.677128,False,12.718075850329077,-7.640301983914768,22
929,25,15.560199999999952,1.0,"[0.3206083, -0.0404669, 1.140908]","[0.2221364, -0.0694208, 0.8652367]",14.60203,0.6038125,14.39884,-4.5872,False,12.760066607300864,-7.4723034514278694,22
930,25,15.578299999999956,1.0,"[0.3509516, -0.0160091, 1.223831]","[0.2221345, -0.0680451, 0.8652349]",14.39826,1.099661,14.39876,-4.496687,False,12.648873020618352,-7.156407594864284,22
931,25,15.5933,1.0,"[0.3524666, -0.0131041, 1.220187]","[0.2221328, -0.0666461, 0.8652338]",14.41919,1.038307,14.39867,-4.404607,False,12.659243274955905,-7.1950394797431985,22
932,25,15.609499999999969,1.0,"[0.3051254, 0.0042256, 1.12267]","[0.2221312, -0.0651916, 0.8652318]",14.20477,1.056154,14.3986,-4.308856,False,12.491434738624172,-7.1616434535812825,22
933,25,15.626099999999951,1.0,"[0.3074924, 0.0050419, 1.122152]","[0.2221295, -0.0639886, 0.8652302]",14.27642,1.040091,14.39852,-4.229642,False,12.546490998004192,-7.178795614746877,22
934,25,15.642799999999966,1.0,"[0.2896175, 0.0137009, 1.069911]","[0.2221279, -0.0626965, 0.8652286]",13.96004,1.176215,14.39844,-4.144545,False,12.309955684304162,-7.06437269828121,22
935,25,15.663699999999949,1.0,"[0.2880043, 0.0126158, 1.073823]","[0.2221263, -0.0613688, 0.8652273]",14.05373,1.055713,14.39837,-4.057076,False,12.37191651197763,-7.145840227729724,22
936,25,15.675899999999956,1.0,"[0.2758689, 0.0132292, 1.03396]","[0.2221245, -0.0600261, 0.8652253]",14.0464,0.6570698,14.39829,-3.968606,False,12.32592837995681,-7.381604206624832,22
937,25,15.692399999999964,1.0,"[0.2756427, 0.0125634, 1.034388]","[0.2221224, -0.058354, 0.8652227]",14.03433,0.9673761,14.39819,-3.858407,False,12.347665098116169,-7.196193427293917,22
938,25,15.709499999999991,1.0,"[0.290875, 0.0118907, 1.117592]","[0.2221213, -0.057375, 0.8652209]",13.80172,0.5155364,14.39816,-3.793873,False,12.118115689848901,-7.43956149534178,22
939,25,15.726099999999974,1.0,"[0.2908172, 0.0163647, 1.117838]","[0.2221196, -0.0560588, 0.86522]",13.8537,0.4261005,14.39806,-3.70709,False,12.150215590288388,-7.498158923546048,22
940,25,15.742899999999963,1.0,"[0.267346, 0.0229638, 1.034548]","[0.2221179, -0.054682, 0.8652185]",14.9024,2.791141,14.39798,-3.616298,False,13.218181611350035,-6.206352446609727,22
941,25,15.759399999999971,1.0,"[0.268673, 0.0202409, 1.034564]","[0.2221162, -0.0533617, 0.8652168]",14.83244,2.638988,14.3979,-3.529212,False,13.147503106965813,-6.2891946587280865,22
942,25,15.776099999999985,1.0,"[0.261184, 0.0188017, 1.020149]","[0.2221146, -0.0520099, 0.8652151]",14.83018,2.363781,14.39783,-3.44003,False,13.117969861233233,-6.452254338966643,22
943,25,15.796099999999967,1.0,"[0.2623438, 0.016547, 1.023374]","[0.2221129, -0.0506916, 0.8652129]",14.96432,2.559197,14.39776,-3.353049,False,13.243776873973086,-6.350567392336392,22
944,25,15.809599999999989,1.0,"[0.3208068, 0.0119341, 1.110958]","[0.2221113, -0.0493526, 0.8652117]",14.59347,2.722975,14.39768,-3.264676,False,12.966943379894674,-6.2139418403980615,22
