frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
25,99,0.4179999999998927,0.0,"[-0.1363511, 0.0663038, 0.807964]","[-0.1954457, 0.1100518, 1.203905]",-9.578917,4.691342,-9.221132,5.223029,True,-8.806734146292575,5.588335824554262,0
26,99,0.43499999999994543,0.0,"[-0.1368044, 0.0665818, 0.8076865]","[-0.1954454, 0.1100518, 1.203905]",-9.613413,4.712533,-9.22112,5.22303,True,-8.840213592098403,5.602779648162944,0
27,99,0.4519999999999982,0.0,"[-0.1371892, 0.067176, 0.807795]","[-0.1954455, 0.1100518, 1.203905]",-9.638675,4.753763,-9.221121,5.223029,True,-8.865562738123787,5.635970898374005,0
28,99,0.4679999999998472,0.0,"[-0.1368642, 0.0666374, 0.8077438]","[-0.1954454, 0.1100518, 1.203905]",-9.616861,4.71612,-9.221119,5.22303,True,-8.843607491879439,5.60551527470585,0
29,99,0.48499999999989996,0.35,"[-0.1305288, 0.0930032, 0.8098218]","[-0.1954456, 0.1100518, 1.203905]",-9.156306,6.551375,-9.221128,5.22303,True,-8.465132579151623,7.275657078808056,0
30,99,0.5009999999999764,0.35,"[-0.1306022, 0.0929811, 0.8097581]","[-0.1954455, 0.1100518, 1.203905]",-9.162075,6.550342,-9.221124,5.223031,True,-8.470583542840037,7.274047122431732,0
31,99,0.5180000000000291,0.45,"[-0.0998267, 0.0580432, 0.8066739]","[-0.1954455, 0.1100518, 1.203905]",-7.054545,4.115551,-9.221122,5.22303,False,-6.388284666810918,5.388835227065138,0
32,99,0.5349999999998545,0.45,"[-0.1008778, 0.0567073, 0.8067992]","[-0.1954457, 0.1100518, 1.203905]",-7.126969,4.020524,-9.221134,5.223031,False,-6.454062016725427,5.296451428906449,0
33,99,0.5519999999999072,0.0,"[-0.0990761, 0.0591009, 0.8071322]","[-0.1954455, 0.1100518, 1.203905]",-6.998091,4.187912,-9.221123,5.223029,False,-6.336956316631305,5.459342114452822,0
34,99,0.5679999999999836,0.0,"[-0.0994556, 0.0580607, 0.8068414]","[-0.1954455, 0.1100518, 1.203905]",-7.02714,4.115935,-9.221125,5.223029,False,-6.362244171084665,5.392504937426844,0
35,99,0.5850000000000364,0.0,"[-0.1003156, 0.057969, 0.8069885]","[-0.1954456, 0.1100518, 1.203905]",-7.086009,4.108713,-9.221125,5.223029,True,-6.417975161453375,5.3789955805580085,0
36,99,0.6009999999998854,0.0,"[-0.0992881, 0.060093, 0.8068884]","[-0.1954456, 0.1100518, 1.203905]",-7.015018,4.25924,-9.221126,5.22303,True,-6.355355146819685,5.520018595453964,0
37,99,0.6179999999999382,0.0,"[-0.0993352, 0.0586459, 0.8068308]","[-0.1954456, 0.1100518, 1.203905]",-7.018803,4.15733,-9.221128,5.22303,True,-6.355657332572186,5.429926366074571,0
38,99,0.6349999999999909,0.0,"[-0.1001561, 0.0595619, 0.8065767]","[-0.1954454, 0.1100518, 1.203905]",-7.078432,4.223361,-9.221121,5.22303,True,-6.414480047055074,5.48075219677658,0
39,99,0.6509999999998399,0.0,"[-0.0996005, 0.0585327, 0.8067484]","[-0.1954457, 0.1100519, 1.203905]",-7.038073,4.149756,-9.221133,5.223031,True,-6.373731639976334,5.420921971257041,0
40,99,0.6679999999998927,0.0,"[-0.099828, 0.0598714, 0.8067256]","[-0.1954456, 0.1100518, 1.203905]",-7.054186,4.244446,-9.221126,5.22303,True,-6.392112227313472,5.502244802499293,0
41,99,0.6849999999999454,0.3,"[-0.1731448, 0.1150238, 0.8127103]","[-0.1954456, 0.1100518, 1.203905]",-12.02684,8.055635,-9.221126,5.22303,True,-11.242694867171963,8.249678835943994,0
42,99,0.7019999999999982,0.3,"[-0.1735592, 0.114913, 0.8123778]","[-0.1954455, 0.1100518, 1.203904]",-12.05957,8.051225,-9.221126,5.223032,True,-11.273667429740295,8.241820743997268,0
43,99,0.7179999999998472,0.4,"[-0.0982299, 0.0489956, 0.8059101]","[-0.1954457, 0.1100518, 1.203905]",-6.949325,3.479038,-9.221128,5.223029,False,-6.267669194112322,4.841801273721984,0
44,99,0.7349999999999,0.4,"[-0.0985382, 0.0492125, 0.8056973]","[-0.1954456, 0.1100518, 1.203905]",-6.972747,3.495322,-9.221126,5.223029,False,-6.290462292501438,4.853275692098268,0
45,99,0.7519999999999527,0.45,"[-0.100729, 0.0539973, 0.8060859]","[-0.1954454, 0.1100518, 1.203905]",-7.122795,3.832347,-9.221118,5.22303,False,-6.444007744951968,5.131453192712167,0
46,99,0.7680000000000291,0.45,"[-0.1012432, 0.0541608, 0.8059399]","[-0.1954457, 0.1100518, 1.203905]",-7.160063,3.844611,-9.221128,5.223028,False,-6.479833702394133,5.137708500383154,0
47,99,0.7849999999998545,0.45,"[-0.1032948, 0.0575659, 0.8061258]","[-0.1954456, 0.1100518, 1.203905]",-7.301938,4.084593,-9.221129,5.223031,False,-6.622470727511187,5.331528288904952,0
48,99,0.8009999999999309,0.45,"[-0.1027092, 0.0578232, 0.8062134]","[-0.1954457, 0.1100518, 1.203905]",-7.260207,4.102341,-9.22113,5.223029,False,-6.583372639294641,5.3522118049298,0
49,99,0.81899999999996,0.45,"[-0.100376, 0.0563811, 0.8060944]","[-0.1954456, 0.1100518, 1.203905]",-7.098016,4.000952,-9.221126,5.223031,False,-6.425904458387871,5.282757617703314,0
50,99,0.8350000000000364,0.45,"[-0.1001778, 0.056072, 0.8060103]","[-0.1954456, 0.1100518, 1.203905]",-7.084871,3.979504,-9.221125,5.223029,False,-6.412714302967061,5.265491844677252,0
51,99,0.8519999999998618,0.45,"[-0.1026557, 0.0588754, 0.8062946]","[-0.1954453, 0.1100518, 1.203905]",-7.25574,4.176311,-9.221111,5.223029,False,-6.581518438603803,5.417813122246997,0
52,99,0.8689999999999145,0.45,"[-0.1029418, 0.0584036, 0.8060856]","[-0.1954456, 0.1100518, 1.203905]",-7.277608,4.144027,-9.221127,5.223029,False,-6.6012633730476615,5.386759878619822,0
53,99,0.8849999999999909,0.45,"[-0.1026756, 0.0607108, 0.8060179]","[-0.1954454, 0.1100518, 1.203905]",-7.259595,4.307491,-9.221121,5.22303,False,-6.589425996070677,5.532720054841866,0
54,99,0.9019999999998163,0.45,"[-0.1021683, 0.0596628, 0.8061177]","[-0.1954454, 0.1100518, 1.203905]",-7.223221,4.232889,-9.221117,5.22303,False,-6.552433734501525,5.471528439270917,0
55,99,0.918999999999869,0.45,"[-0.1013906, 0.064221, 0.8061182]","[-0.1954455, 0.1100518, 1.203905]",-7.168808,4.554958,-9.221122,5.22303,False,-6.511121988164781,5.761410737854857,0
56,99,0.9359999999999218,0.45,"[-0.1015088, 0.0638059, 0.8060828]","[-0.1954455, 0.1100519, 1.203905]",-7.177388,4.525839,-9.221121,5.223031,False,-6.51833688017814,5.7347567708765546,0
57,99,0.95699999999988,0.45,"[-0.1076528, 0.061895, 0.8074625]","[-0.1954456, 0.1100518, 1.203905]",-7.594024,4.383361,-9.221126,5.22303,False,-6.909809084584001,5.5587885698662,0
58,99,0.97199999999998,0.45,"[-0.1061266, 0.0609573, 0.8072177]","[-0.1954456, 0.1100518, 1.203905]",-7.489836,4.318515,-9.221128,5.22303,False,-6.80866411055672,5.514422576031249,0
59,99,0.9909999999999854,0.45,"[-0.1093626, 0.063108, 0.8073478]","[-0.1954456, 0.1100518, 1.203905]",-7.714279,4.469553,-9.221126,5.223029,False,-7.026918751898613,5.619975360860533,0
60,99,1.002999999999929,0.45,"[-0.108233, 0.0643387, 0.8060403]","[-0.1954454, 0.1100518, 1.203905]",-7.647787,4.563713,-9.221117,5.223029,False,-6.966752692651983,5.710875385235104,0
61,99,1.0199999999999818,0.22,"[-0.108065, 0.0653769, 0.8059938]","[-0.1954457, 0.1100519, 1.203905]",-7.636486,4.637301,-9.22113,5.223031,False,-6.958389307019102,5.776971621551048,0
62,99,1.0359999999998308,0.22,"[-0.1075264, 0.0660862, 0.805941]","[-0.1954456, 0.1100518, 1.203905]",-7.599366,4.687696,-9.221129,5.223031,False,-6.924730626491357,5.825808259009165,0
