frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
12,99,0.20000000000004547,0.8,"[-0.0451723, -0.0252596, 0.357928]","[-0.1666909, -0.0464185, 1.491095]",-4.021328,-5.208039,-6.378662,-1.783069,False,-6.860156249950084,-2.5687794521840095,12
13,99,0.21699999999987085,0.8,"[-0.0400079, -0.0255179, 0.3412842]","[-0.1601176, -0.0507409, 1.491217]",-3.825369,-5.22701,-6.128582,-1.948823,False,-6.619179524213723,-2.6174104286814055,12
14,99,0.2339999999999236,0.8,"[-0.0401891, -0.0256397, 0.3412343]","[-0.1519114, -0.057598, 1.492425]",-3.610233,-5.014798,-5.81202,-2.210152,False,-6.336420376915074,-2.2163870784339705,12
15,99,0.25499999999988177,0.8,"[-0.0362126, -0.0272769, 0.3334195]","[-0.1453466, -0.0658674, 1.493976]",-3.604243,-5.042523,-5.556729,-2.524459,False,-6.331174265798714,-2.270804970143323,12
16,99,0.26700000000005275,0.8,"[-0.0354314, -0.0277052, 0.3334341]","[-0.1396111, -0.0695242, 1.494532]",-3.619032,-4.960987,-5.336776,-2.663424,False,-6.343104778616705,-2.110936178884459,12
17,99,0.2839999999998781,0.8,"[-0.032819, -0.0288683, 0.3342679]","[-0.1326879, -0.0730638, 1.495204]",-3.645999,-5.073732,-5.071275,-2.797557,False,-6.385275946684758,-2.329180668752616,12
18,99,0.3009999999999309,0.8,"[-0.0326603, -0.0292566, 0.3342254]","[-0.1283581, -0.0748566, 1.495598]",-3.639382,-5.069764,-4.905329,-2.865336,False,-6.376778899519096,-2.321836306128975,12
19,99,0.31799999999998363,0.8,"[-0.0293802, -0.0300736, 0.3390247]","[-0.123701, -0.0744412, 1.495741]",-3.455709,-5.441595,-4.727726,-2.849189,False,-6.178561132380138,-3.0577939120426985,12
20,99,0.33400000000006,0.8,"[-0.0292141, -0.030592, 0.339163]","[-0.1203346, -0.0737996, 1.495943]",-3.441045,-5.419571,-4.599006,-2.824294,False,-6.1586974695862695,-3.0157193441805896,12
21,99,0.3509999999998854,0.8,"[-0.0266997, -0.0304088, 0.3388832]","[-0.1200067, -0.0721634, 1.496199]",-3.517434,-5.167522,-4.585747,-2.761302,False,-6.233528416544723,-2.519701566246037,12
22,99,0.3730000000000473,0.8,"[-0.0239263, -0.0306572, 0.3347978]","[-0.1172431, -0.0726196, 1.49622]",-3.504899,-5.162493,-4.480516,-2.778691,False,-6.2176262190615725,-2.5106398048828575,12
23,99,0.3849999999999909,0.8,"[-0.0238792, -0.0306555, 0.3347511]","[-0.1178101, -0.0720182, 1.496302]",-3.393343,-5.436756,-4.501847,-2.755565,False,-6.101018322455758,-3.0520622634904297,12
24,99,0.4010000000000673,0.8,"[-0.0235365, -0.0305162, 0.3347962]","[-0.1177307, -0.0699786, 1.49627]",-3.39408,-5.415949,-4.498926,-2.6777,False,-6.100305224404494,-3.011446059251699,12
25,99,0.4179999999998927,0.8,"[-0.0232777, -0.0318479, 0.3481311]","[-0.1209752, -0.0700511, 1.496139]",-8.384629,-6.235465,-4.62278,-2.680702,False,-12.3390693303675,-4.313049449983622,12
26,99,0.4359999999999218,0.8,"[-0.0219811, -0.0305705, 0.3483866]","[-0.1213293, -0.0681978, 1.496109]",-8.421773,-6.231416,-4.636344,-2.609933,False,-12.384711051545846,-4.302948035058654,12
27,99,0.45100000000002183,0.8,"[-0.0219485, -0.030746, 0.3484491]","[-0.1234328, -0.0682162, 1.495929]",-8.401565,-6.23447,-4.716929,-2.610947,False,-12.359946384492169,-4.310103374548869,12
28,99,0.4680000000000746,0.8,"[-0.0220463, -0.0302566, 0.348568]","[-0.1241465, -0.0669262, 1.495719]",-8.395278,-6.246148,-4.744746,-2.562,False,-12.353079562038644,-4.333248195845825,12
29,99,0.48499999999989996,0.8,"[-0.0220719, -0.0307539, 0.3463844]","[-0.1238396, -0.0675567, 1.495504]",-8.382378,-6.256389,-4.733742,-2.586473,False,-12.3379183071935,-4.353983718717209,12
30,99,0.5019999999999527,0.8,"[-0.0220399, -0.0307412, 0.3465129]","[-0.1241387, -0.0678297, 1.495419]",-8.368836,-6.210612,-4.745392,-2.597061,False,-12.31758782719858,-4.265525552757297,12
31,99,0.5180000000000291,0.8,"[-0.021249, -0.0335204, 0.3518822]","[-0.1249251, -0.0686577, 1.495276]",-8.376526,-6.167154,-4.775773,-2.628968,False,-12.323708619952216,-4.180328263969943,12
32,99,0.5349999999998545,0.8,"[-0.0211742, -0.0334086, 0.3521417]","[-0.1240975, -0.0674691, 1.495263]",-8.372334,-6.1982,-4.74432,-2.58354,False,-12.320946521065737,-4.241115122159889,12
33,99,0.5509999999999309,0.8,"[-0.0208572, -0.0306864, 0.3393172]","[-0.1244254, -0.0674276, 1.494996]",-8.373209,-6.184313,-4.757644,-2.582415,False,-12.320944606170576,-4.213984316383166,12
34,99,0.5679999999999836,0.8,"[-0.0207901, -0.0306673, 0.3394386]","[-0.125218, -0.0668114, 1.494842]",-8.396269,-6.221218,-4.788298,-2.559108,False,-12.352358738561293,-4.284577297192347,12
35,99,0.5850000000000364,0.8,"[-0.0200422, -0.0321703, 0.3380118]","[-0.1255409, -0.0673165, 1.494519]",-8.360122,-6.217605,-4.801622,-2.578986,False,-12.30735221099445,-4.279679045797194,12
36,99,0.6009999999998854,0.8,"[-0.020058, -0.0320648, 0.3382054]","[-0.1251806, -0.0661417, 1.49424]",-3.695933,-5.590181,-4.788798,-2.534513,False,-6.487392385318669,-3.3332602312711055,12
37,99,0.6179999999999382,0.6,"[-0.0497616, -0.0368878, 0.3376117]","[-0.1245478, -0.0650965, 1.494332]",-3.69513,-5.583565,-4.764408,-2.494358,False,-6.485882145345317,-3.3204071115017557,12
38,99,0.6349999999999909,0.0,"[-0.050005, -0.0368782, 0.3377447]","[-0.1245578, -0.0647261, 1.494144]",-3.590558,-5.701659,-4.765387,-2.480494,False,-6.365719029392998,-3.556894363905317,12
39,99,0.6510000000000673,0.0,"[-0.0498674, -0.0368847, 0.3376374]","[-0.1254894, -0.0638931, 1.494309]",-3.576377,-5.68677,-4.800335,-2.448339,False,-6.347010206206071,-3.5287039412500354,12
40,99,0.6679999999998927,0.0,"[-0.0498608, -0.0369775, 0.3378493]","[-0.1237907, -0.0637718, 1.49446]",-3.566294,-5.767347,-4.735175,-2.44345,True,-6.340827489317299,-3.686423234142727,12
41,99,0.6849999999999454,0.0,"[-0.0497627, -0.0370235, 0.3377108]","[-0.1237521, -0.0636388, 1.494535]",-3.575093,-5.754597,-4.73347,-2.438238,True,-6.350718666049914,-3.6610388798394498,12
42,99,0.7029999999999745,0.0,"[-0.0496935, -0.0367596, 0.3377947]","[-0.1225245, -0.0645108, 1.494918]",-3.7066,-5.4863,-4.685527,-2.470974,True,-6.492477688339787,-3.130064817541345,12
43,99,0.7190000000000509,0.0,"[-0.0497336, -0.0364958, 0.3377528]","[-0.1227921, -0.0657599, 1.494988]",-3.740913,-5.470266,-4.695497,-2.51864,True,-6.53368063601259,-3.0967614967507755,12
44,99,0.7359999999998763,0.0,"[-0.0497011, -0.0366756, 0.3377035]","[-0.1233673, -0.066927, 1.494935]",-4.671115,-3.933506,-4.717561,-2.563374,False,-7.564593636201184,-0.04492179835261911,12
45,99,0.7529999999999291,0.0,"[-0.0497146, -0.0365988, 0.3377592]","[-0.1235271, -0.0679644, 1.494964]",-4.680195,-3.948225,-4.723553,-2.603,False,-7.576977761037474,-0.07308369581941765,12
46,99,0.7699999999999818,0.0,"[-0.0498437, -0.0368117, 0.3376931]","[-0.123634, -0.0690649, 1.495225]",-4.692565,-3.955056,-4.726798,-2.64463,True,-7.592816537786126,-0.08566905153035265,12
47,99,0.7870000000000346,0.0,"[-0.0496391, -0.0367999, 0.3377818]","[-0.123687, -0.0692385, 1.495029]",-4.666627,-3.892383,-4.729434,-2.651613,True,-7.555829056807754,0.034999086455848705,12
48,99,0.8039999999998599,0.6,"[-0.0218932, -0.0331733, 0.3389253]","[-0.12267, -0.0705328, 1.495306]",-4.697909,-3.918864,-4.689856,-2.70061,False,-7.596602104541408,-0.014779373719425948,12
49,99,0.8199999999999363,0.6,"[-0.0218937, -0.0331418, 0.3390072]","[-0.1227292, -0.0704776, 1.495371]",-4.675766,-3.945208,-4.691907,-2.698384,False,-7.571262177757778,-0.06746377511748758,12
50,99,0.8369999999999891,0.6,"[-0.0202852, -0.0322765, 0.3232738]","[-0.1227435, -0.0684669, 1.495063]",-4.718237,-3.915817,-4.693414,-2.622046,False,-7.621515793207625,-0.007630556631907481,12
51,99,0.8530000000000655,0.6,"[-0.0202066, -0.0321945, 0.3233022]","[-0.1223792, -0.0704947, 1.495669]",-4.688869,-3.924182,-4.677656,-2.698501,False,-7.58583231758368,-0.02568607704865311,12
52,99,0.8699999999998909,0.8,"[-0.0204503, -0.0331411, 0.3281279]","[-0.1234717, -0.0692177, 1.495396]",-4.718853,-3.883856,-4.720084,-2.65017,False,-7.619781879732691,0.05472810778781145,12
53,99,0.8869999999999436,0.8,"[-0.0205045, -0.0330732, 0.3281859]","[-0.1215673, -0.0686909, 1.495638]",-4.702116,-3.88115,-4.646856,-2.629604,False,-7.5988620064579955,0.059010584854870984,12
54,99,0.9039999999999964,0.6,"[-0.0221704, -0.0328702, 0.3422273]","[-0.1209983, -0.0687033, 1.495583]",-3.143123,-5.570316,-4.62537,-2.630174,False,-5.801854098610066,-3.327357814975385,12
55,99,0.9200000000000728,0.6,"[-0.0223858, -0.0327875, 0.3423736]","[-0.1232868, -0.0685571, 1.495311]",-3.105027,-5.578623,-4.713318,-2.625063,False,-5.755367016902031,-3.3458186228818354,12
56,99,0.9369999999998981,0.35,"[-0.0280337, -0.0235917, 0.3430983]","[-0.1209145, -0.0700502, 1.495867]",-3.089519,-5.630213,-4.621307,-2.681153,False,-5.740208174167244,-3.447337171670921,12
57,99,0.9529999999999745,0.35,"[-0.0280933, -0.0236844, 0.3431584]","[-0.1221988, -0.0701625, 1.495618]",-3.084241,-5.601944,-4.670951,-2.685891,False,-5.731470004350216,-3.3925277547128614,12
58,99,0.9739999999999327,0.0,"[-0.0281727, -0.0237295, 0.3432164]","[-0.1211814, -0.0701263, 1.495778]",-3.008273,-5.505186,-4.63174,-2.684223,True,-5.629918886857712,-3.208367306118901,12
59,99,0.9869999999998527,0.0,"[-0.0280058, -0.0233435, 0.3430876]","[-0.1206973, -0.0695214, 1.495689]",-3.037108,-5.59489,-4.613587,-2.66126,True,-5.672601862514277,-3.3815722488426987,12
60,99,1.0039999999999054,0.0,"[-0.0281811, -0.0234919, 0.3429271]","[-0.1206561, -0.0692889, 1.495687]",-2.972279,-5.628194,-4.612026,-2.652376,True,-5.594990490259006,-3.4503635019507533,12
61,99,1.0199999999999818,0.0,"[-0.0280599, -0.0236605, 0.3430756]","[-0.1205606, -0.0693887, 1.495421]",-3.002994,-5.597103,-4.60921,-2.656663,True,-5.63056574564363,-3.3879136098132685,12
62,99,1.038000000000011,0.0,"[-0.0283041, -0.0234739, 0.3429325]","[-0.1197789, -0.0688552, 1.495506]",-3.045457,-5.605882,-4.579193,-2.636118,False,-5.683790456967069,-3.4025101310323107,12
63,99,1.05399999999986,0.0,"[-0.0281378, -0.0235331, 0.3430625]","[-0.1196247, -0.0684935, 1.495548]",-3.039563,-5.54908,-4.573191,-2.622214,False,-5.672061750447815,-3.292099621349096,12
64,99,1.0699999999999363,0.0,"[-0.028307, -0.0232811, 0.3429233]","[-0.1187044, -0.0686411, 1.495574]",-2.956114,-5.650098,-4.538077,-2.627811,False,-5.576700335089428,-3.494035110662929,12
65,99,1.086999999999989,0.0,"[-0.0282147, -0.0232719, 0.3430271]","[-0.1182214, -0.0690226, 1.495473]",-2.938137,-5.659685,-4.519993,-2.642572,False,-5.555206277529079,-3.513796911254011,12
66,99,1.1040000000000418,0.6,"[-0.0190409, -0.0338175, 0.346747]","[-0.118404, -0.0689442, 1.495454]",-2.888457,-5.47917,-4.527002,-2.639609,True,-5.479639827521629,-3.1647538887475752,12
67,99,1.1199999999998909,0.6,"[-0.0188183, -0.0338837, 0.3469055]","[-0.116427, -0.0686344, 1.49555]",-2.851783,-5.503919,-4.451437,-2.627598,True,-5.436196258241357,-3.215191176551726,12
68,99,1.13799999999992,0.6,"[-0.0180329, -0.0329367, 0.3340999]","[-0.1177659, -0.0681281, 1.495683]",-3.000882,-5.540959,-4.50202,-2.60801,False,-5.623567862302533,-3.278561536406193,12
69,99,1.1539999999999964,0.6,"[-0.0179975, -0.032762, 0.3340158]","[-0.1169652, -0.0687406, 1.49583]",-2.972191,-5.53029,-4.471099,-2.631166,False,-5.58723551861749,-3.2594616623414323,12
70,99,1.1710000000000491,0.8,"[-0.0177992, -0.0326433, 0.3386925]","[-0.117565, -0.0689975, 1.495872]",-2.986361,-5.504266,-4.493806,-2.64091,False,-5.602735515050685,-3.2078747844083066,12
71,99,1.1869999999998981,0.8,"[-0.0179726, -0.0331831, 0.3387389]","[-0.1174722, -0.0700245, 1.496054]",-2.959579,-5.555901,-4.489733,-2.679839,False,-5.573630967258474,-3.3101506798130353,12
72,99,1.2039999999999509,0.8,"[-0.0172024, -0.0326496, 0.331308]","[-0.1175128, -0.0696568, 1.495998]",-2.959404,-5.761401,-4.491443,-2.665885,False,-5.58946354555414,-3.710874038438834,12
73,99,1.2210000000000036,0.8,"[-0.0173835, -0.0324737, 0.3313652]","[-0.1177286, -0.0700283, 1.495778]",-2.932383,-5.76325,-4.500318,-2.680476,False,-5.556175106592719,-3.716084344561879,12
74,99,1.2380000000000564,0.6,"[-0.0176342, -0.0325332, 0.3314489]","[-0.1176685, -0.0707931, 1.49576]",-3.511758,-5.711166,-4.498084,-2.709739,False,-6.2689629695974425,-3.5801126434807946,12
75,99,1.2539999999999054,0.6,"[-0.0176071, -0.0322144, 0.3315821]","[-0.1172436, -0.0707299, 1.495856]",-3.514634,-5.690285,-4.481622,-2.707153,False,-6.270890657893405,-3.539225101461473,12
76,99,1.2709999999999582,0.8,"[-0.0172567, -0.0330611, 0.3341746]","[-0.1170824, -0.0702888, 1.495911]",-3.381641,-5.642584,-4.475317,-2.690193,False,-6.102614262740831,-3.454109828644518,12
77,99,1.288000000000011,0.8,"[-0.0171422, -0.0330995, 0.3339924]","[-0.1161957, -0.0706002, 1.496009]",-3.41242,-5.650867,-4.441271,-2.701918,False,-6.14134372874398,-3.4684331293865087,12
78,99,1.30399999999986,0.8,"[-0.0170975, -0.0325042, 0.3388602]","[-0.1160108, -0.0705425, 1.495957]",-3.411842,-5.613032,-4.43439,-2.699807,False,-6.137673743079984,-3.394691424494016,12
79,99,1.3209999999999127,0.8,"[-0.0168712, -0.0326349, 0.3386833]","[-0.1144952, -0.07071, 1.495933]",-3.38116,-5.591872,-4.37675,-2.70625,False,-6.098058628542709,-3.355252966755537,12
80,99,1.336999999999989,0.8,"[-0.0174618, -0.0323135, 0.3330921]","[-0.1142399, -0.0701725, 1.495903]",-3.461612,-5.84615,-4.367119,-2.685766,False,-6.21745972947745,-3.846301870894366,12
81,99,1.3540000000000418,0.8,"[-0.0173005, -0.0322619, 0.3332065]","[-0.1141253, -0.070845, 1.495884]",-3.457504,-5.867639,-4.362808,-2.7115,False,-6.214055182071306,-3.8884481497626675,12
82,99,1.3769999999999527,0.8,"[-0.017724, -0.032739, 0.3397423]","[-0.113827, -0.0707909, 1.495907]",-3.523919,-5.877549,-4.351383,-2.709389,False,-6.297003817615406,-3.903827468150136,12
83,99,1.38799999999992,0.8,"[-0.0175602, -0.0330393, 0.3396521]","[-0.1139294, -0.0708079, 1.495671]",-3.477944,-5.890065,-4.355965,-2.710467,False,-6.2410968333810155,-3.930963538797271,12
84,99,1.4039999999999964,0.8,"[-0.01777, -0.0346811, 0.3437319]","[-0.1137565, -0.0708526, 1.495659]",-3.671265,-5.912482,-4.349416,-2.712199,False,-6.482041898311205,-3.963193417730362,12
85,99,1.4210000000000491,0.8,"[-0.0176127, -0.0347026, 0.3438345]","[-0.114729, -0.0709211, 1.495657]",-3.624372,-5.930219,-4.38646,-2.714819,False,-6.425406829654386,-4.000564655590751,12
86,99,1.4379999999998745,0.8,"[-0.0207903, -0.0338812, 0.3387781]","[-0.11503, -0.0710882, 1.495622]",-3.384459,-5.9065,-4.398025,-2.721268,False,-6.1267122160769185,-3.9685632021830513,12
87,99,1.4549999999999272,0.8,"[-0.020792, -0.0337316, 0.3385279]","[-0.115431, -0.0707762, 1.495388]",-3.397901,-5.909624,-4.413987,-2.709769,False,-6.143587860187763,-3.9738564554556275,12
88,99,1.4710000000000036,0.8,"[-0.0205434, -0.0343499, 0.3476667]","[-0.1155236, -0.0710974, 1.495379]",-3.487988,-5.820337,-4.417539,-2.722064,False,-6.248078579284759,-3.7944014768644765,12
89,99,1.4880000000000564,0.8,"[-0.0207201, -0.0343829, 0.3474868]","[-0.1170713, -0.0729183, 1.495872]",-3.516918,-5.806229,-4.475015,-2.790753,False,-6.282771605580152,-3.765173457022615,12
90,99,1.5049999999998818,0.8,"[-0.0195872, -0.0322895, 0.3285438]","[-0.1170074, -0.0731422, 1.496173]",-3.29314,-6.001096,-4.471686,-2.798746,False,-6.021111775772389,-4.158443592307257,12
91,99,1.5209999999999582,0.8,"[-0.0194146, -0.0321735, 0.3286105]","[-0.1155204, -0.0738944, 1.496467]",-3.315906,-6.011133,-4.414214,-2.826924,False,-6.050063812071911,-4.17666300826052,12
92,99,1.538000000000011,0.8,"[-0.0199121, -0.0337047, 0.3291793]","[-0.116703, -0.073399, 1.496261]",-3.282737,-5.975316,-4.459837,-2.808391,False,-6.006226874751309,-4.108791969872795,12
93,99,1.5550000000000637,0.8,"[-0.0198733, -0.0338038, 0.328929]","[-0.1177121, -0.0732076, 1.49604]",-3.236113,-5.953794,-4.498903,-2.801493,False,-5.946858594650946,-4.069594480173804,12
94,99,1.5709999999999127,0.8,"[-0.02051, -0.0342858, 0.3330534]","[-0.1160619, -0.0755294, 1.497027]",-3.381313,-5.932892,-4.433174,-2.888293,False,-6.124880856339179,-4.020212907619995,12
95,99,1.5879999999999654,0.8,"[-0.020254, -0.0343802, 0.3332555]","[-0.1184878, -0.0740884, 1.49635]",-3.323649,-5.926237,-4.527494,-2.834556,False,-6.053013963338757,-4.01066089846501,12
96,99,1.6050000000000182,0.8,"[-0.0217339, -0.0350786, 0.3387269]","[-0.1153508, -0.0745779, 1.496572]",-3.550203,-5.906474,-4.407455,-2.852834,False,-6.331783755707799,-3.9586684325445107,12
97,99,1.6209999999998672,0.8,"[-0.0214595, -0.035191, 0.338789]","[-0.115463, -0.075557, 1.496711]",-3.46668,-5.893893,-4.411316,-2.889953,False,-6.227458945328197,-3.9390969199277377,12
98,99,1.63799999999992,0.8,"[-0.0202225, -0.0353763, 0.3419501]","[-0.1185328, -0.0751572, 1.49656]",-3.292207,-5.863297,-4.528571,-2.874976,False,-6.009195580221214,-3.8897990264420033,12
99,99,1.6549999999999727,0.8,"[-0.02029, -0.0353726, 0.3417317]","[-0.1193646, -0.0776267, 1.496862]",-3.313812,-5.872367,-4.5593,-2.968676,False,-6.036635600992597,-3.90620180456557,12
100,99,1.6710000000000491,0.8,"[-0.0208621, -0.0348892, 0.3422694]","[-0.1201217, -0.0773217, 1.496846]",-3.449394,-5.832104,-4.588147,-2.957065,False,-6.201245545121274,-3.8196386599621333,12
101,99,1.6879999999998745,0.8,"[-0.0210186, -0.0347761, 0.3419943]","[-0.1203779, -0.0778782, 1.496851]",-3.448251,-5.851523,-4.597876,-2.9783,False,-6.201347903211233,-3.8575724591401537,12
102,99,1.7079999999998563,0.8,"[-0.0191688, -0.0350211, 0.3331418]","[-0.1214261, -0.0775696, 1.496955]",-3.380859,-5.838511,-4.637418,-2.966314,False,-6.116948174826053,-3.8362024496061826,12
103,99,1.72199999999998,0.8,"[-0.0193163, -0.0351068, 0.3333956]","[-0.1228124, -0.0780056, 1.496712]",-3.448462,-5.871363,-4.690886,-2.983442,False,-6.203158432589134,-3.896246765231594,12
104,99,1.7380000000000564,0.8,"[-0.0190857, -0.0348286, 0.3327508]","[-0.1229298, -0.0769153, 1.496751]",-3.57044,-5.758156,-4.695227,-2.941738,False,-6.34523950090722,-3.6682550780945116,12
105,99,1.7539999999999054,0.8,"[-0.0188336, -0.0347382, 0.3330957]","[-0.1240465, -0.0763645, 1.496698]",-3.567952,-5.764406,-4.737852,-2.920812,False,-6.34264923218162,-3.68058998241174,12
106,99,1.7709999999999582,0.8,"[-0.0202232, -0.0355699, 0.3422812]","[-0.1233525, -0.0753535, 1.496791]",-3.469101,-5.665553,-4.711176,-2.88203,False,-6.212621568307372,-3.4937035017457942,12
107,99,1.788000000000011,0.8,"[-0.019902, -0.0355734, 0.3427013]","[-0.1236159, -0.0752587, 1.496481]",-3.540407,-5.680474,-4.722162,-2.879003,False,-6.302013142677553,-3.5185634843845106,12
108,99,1.80399999999986,0.8,"[-0.0205707, -0.0343013, 0.33156]","[-0.1233898, -0.0738789, 1.496273]",-3.44504,-5.636637,-4.714219,-2.826699,False,-6.180592831131573,-3.4387480556787606,12
109,99,1.8209999999999127,0.8,"[-0.0201072, -0.0342646, 0.3319179]","[-0.1251999, -0.0737367, 1.495799]",-3.481174,-5.656324,-4.784562,-2.822161,False,-6.226838618447057,-3.4749904378056824,12
110,99,1.8379999999999654,0.8,"[-0.0189513, -0.0338326, 0.3294547]","[-0.1230648, -0.0723688, 1.495706]",-3.580935,-5.491036,-4.703629,-2.77006,False,-6.3373633780612915,-3.146763390156784,12
111,99,1.8550000000000182,0.8,"[-0.0190577, -0.0338529, 0.3291397]","[-0.1261663, -0.0716905, 1.495345]",-3.590306,-5.427249,-4.822777,-2.744797,False,-6.343976406291564,-3.0218259019293265,12
112,99,1.8709999999998672,0.8,"[-0.0199395, -0.0337891, 0.3308033]","[-0.1264696, -0.0715644, 1.49543]",-3.753013,-5.44511,-4.834042,-2.739823,False,-6.546687228859664,-3.0469901119645906,12
113,99,1.88799999999992,0.8,"[-0.0199424, -0.0339184, 0.3309601]","[-0.1288558, -0.0714055, 1.495033]",-3.767353,-5.414833,-4.92611,-2.734473,False,-6.562065414699358,-2.987100036261359,12
114,99,1.9049999999999727,0.8,"[-0.0198931, -0.0344333, 0.3367383]","[-0.1294582, -0.070993, 1.495144]",-3.788768,-5.457169,-4.94866,-2.718499,False,-6.591868352608311,-3.06838085086173,12
115,99,1.9210000000000491,0.8,"[-0.0203031, -0.0346477, 0.3369262]","[-0.1322057, -0.0699257, 1.494863]",-3.685086,-5.420788,-5.054091,-2.678193,False,-6.460742263288554,-3.003598040182177,12
116,99,1.9379999999998745,0.8,"[-0.0212625, -0.0343621, 0.3407632]","[-0.1320881, -0.0680656, 1.494784]",-3.783718,-5.421409,-5.049883,-2.607186,False,-6.582827254303347,-2.998950880961103,12
117,99,1.9549999999999272,0.8,"[-0.0212267, -0.0343657, 0.3404269]","[-0.1331976, -0.0659064, 1.494524]",-3.776862,-5.413183,-5.092958,-2.525026,False,-6.5737019540097,-2.9833178626903836,12
118,99,1.97199999999998,0.8,"[-0.0207456, -0.03395, 0.3422168]","[-0.1328874, -0.0655223, 1.494708]",-3.571217,-5.471524,-5.080539,-2.51002,False,-6.323815538622843,-3.109293316273317,12
119,99,1.9880000000000564,0.8,"[-0.0211494, -0.0340019, 0.3418335]","[-0.1327456, -0.06537, 1.49434]",-3.5342,-5.445275,-5.076391,-2.504811,False,-6.275964745331722,-3.0603078626727447,12
120,99,2.0049999999998818,0.8,"[-0.0206758, -0.0338976, 0.3434533]","[-0.1332403, -0.0644381, 1.494255]",-3.550598,-5.339437,-5.095496,-2.469286,False,-6.287988125987898,-2.8529560309665056,12
121,99,2.020999999999958,0.8,"[-0.0208701, -0.0339791, 0.3430731]","[-0.1347185, -0.0640268, 1.493766]",-3.611923,-5.31668,-5.153403,-2.454347,False,-6.362087728175162,-2.8049389240396883,12
122,99,2.0389999999999873,0.8,"[-0.0205719, -0.0316008, 0.3287264]","[-0.1334252, -0.0632055, 1.493966]",-3.69763,-5.394913,-5.10351,-2.422579,False,-6.4742420610278595,-2.9523982769113344,12
123,99,2.0550000000000637,0.8,"[-0.0206376, -0.0312493, 0.328913]","[-0.1345004, -0.0624954, 1.493638]",-3.650555,-5.358581,-5.145541,-2.395918,False,-6.413159133783131,-2.8843489409116456,12
124,99,2.071999999999889,0.8,"[-0.0228404, -0.0331909, 0.3481973]","[-0.1346586, -0.0617934, 1.493631]",-3.415362,-5.299076,-5.151587,-2.369048,False,-6.117509725056084,-2.7822865472896625,12
125,99,2.0879999999999654,0.8,"[-0.0229029, -0.0329692, 0.3478163]","[-0.1347324, -0.0620893, 1.492996]",-3.373688,-5.281085,-5.156576,-2.381389,False,-6.064541799164997,-2.7496803043182636,12
