frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
20,99,0.33399999999983265,0.8,"[-0.0013906, -0.0012024, 0.6244413]","[0.0003, 0.0011, 0.9993001]",-0.127598,-0.1103259,0.0171985,0.06306873,False,1.0501152329523245,0.2983341724135407,0
21,99,0.3679999999994834,0.8,"[-0.0005374, 0.003411, 0.668998]","[0.0003, 0.0011, 0.9993]",-0.04602478,0.2921309,0.0171985,0.06306922,False,1.115832101272102,0.6500871383621545,0
22,99,0.375,0.8,"[-0.00069, 0.0035252, 0.6688689]","[0.0003, 0.0011, 0.9993]",-0.05910189,0.3019724,0.01720363,0.0630689,False,1.1029004618910192,0.65824029648224,0
23,99,0.3919999999998254,0.8,"[-0.0005044, 0.0035666, 0.6688911]","[0.0002999, 0.0011, 0.9993]",-0.04320619,0.3055024,0.01719679,0.06306878,False,1.1181200359327126,0.661777243244607,0
24,99,0.407999999999447,0.8,"[-6.07e-05, 0.0024924, 0.6022264]","[0.0002999, 0.0011, 0.9993002]",-0.005772857,0.2371256,0.01719679,0.06306984,False,1.1564327049788,0.6035411202372276,0
25,99,0.4250000000001819,0.8,"[-0.0002878, 0.0027277, 0.6023146]","[0.0003, 0.0011, 0.9993]",-0.02738019,0.2594739,0.0171985,0.06306932,False,1.1348695550268402,0.6222961620139198,0
26,99,0.44099999999980355,0.8,"[0.0002035, 0.0044178, 0.6264355]","[0.0003, 0.0011, 0.9993001]",0.01861459,0.4040608,0.01720192,0.06306884,False,1.1745773549764453,0.7491637300800116,0
27,99,0.45899999999983265,0.8,"[0.0002532, 0.0046368, 0.6265251]","[0.0003, 0.0011, 0.9992999]",0.02315794,0.4240243,0.01720363,0.06306922,False,1.1783165827871556,0.7666269004028787,0
28,99,0.4749999999994543,0.8,"[-0.0009903, 0.0010219, 0.6138113]","[0.0003, 0.0011, 0.9993]",-0.09244168,0.09538959,0.01720363,0.06307039,False,1.0773979557437967,0.4779378495676775,0
29,99,0.4920000000001892,0.8,"[-0.0011215, 0.001022, 0.6139328]","[0.0003001, 0.0011, 0.9993001]",-0.1046667,0.09538053,0.01720705,0.06307038,False,1.0656057263989105,0.47756623871025816,0
30,99,0.5079999999998108,0.8,"[0.0011935, 0.0052346, 0.5794281]","[0.0003, 0.0011, 0.9993001]",0.1180164,0.5176028,0.01720021,0.06306969,False,1.2668032626316663,0.8506739299100542,0
31,99,0.5249999999996362,0.8,"[0.0009405, 0.0051969, 0.5795177]","[0.0003, 0.0011, 0.9993001]",0.09298843,0.5137961,0.01720021,0.06306905,False,1.2427834189966256,0.8466250878348637,0
32,99,0.5419999999994616,0.8,"[0.0002108, 0.0034809, 0.5997398]","[0.0003, 0.0011, 0.9993002]",0.02013502,0.3325379,0.01720192,0.06306909,False,1.1783490463266535,0.6871282812396253,0
33,99,0.5579999999999927,0.8,"[0.0001729, 0.0038024, 0.5997684]","[0.0003, 0.0011, 0.9992999]",0.01651551,0.3632385,0.01720021,0.06306932,False,1.1738681641130302,0.7136681956687256,0
34,99,0.5749999999998181,0.8,"[2.01e-05, 0.0034921, 0.5845553]","[0.0003, 0.0011, 0.9993001]",0.001971746,0.3422812,0.01720021,0.06306899,False,1.1605143468555599,0.6950448681362963,0
35,99,0.5909999999994398,0.8,"[-7e-07, 0.0037511, 0.5847085]","[0.0003, 0.0011, 0.9992999]",-6.424747e-05,0.3675648,0.0171985,0.06307012,False,1.1577355392114819,0.7169300330478162,0
36,99,0.6089999999994689,0.8,"[0.0012263, 0.0033864, 0.5847858]","[0.0003, 0.0011, 0.9993001]",0.1201472,0.3317823,0.01720363,0.0630706,False,1.2748473313900268,0.6894482255348184,0
37,99,0.6260000000002037,0.8,"[0.0016032, 0.0033614, 0.5850483]","[0.0003, 0.0011, 0.9993001]",0.157008,0.3291917,0.01720021,0.06306889,False,1.3104875545147987,0.68829639515009,0
38,99,0.6430000000000291,0.8,"[0.0003084, 0.0025079, 0.5765897]","[0.0003, 0.0011, 0.9993001]",0.03064222,0.2492128,0.0171985,0.0630691,False,1.1911699354961203,0.6151161140660389,0
39,99,0.6599999999998545,0.8,"[6.43e-05, 0.0024007, 0.5767521]","[0.0003, 0.0011, 0.9993]",0.00638607,0.2384906,0.01720363,0.06306991,False,1.1681174801228795,0.6050876979218858,0
40,99,0.6759999999994761,0.8,"[0.0018289, 0.0027828, 0.5798368]","[0.0003, 0.0011, 0.9993001]",0.1807235,0.2749732,0.0171985,0.06307027,False,1.3351114062634446,0.641941276633294,0
41,99,0.693000000000211,0.8,"[0.0016799, 0.0023654, 0.5799638]","[0.0003, 0.0011, 0.9993001]",0.1659599,0.2336781,0.01720021,0.06307006,False,1.3222009802410657,0.6056585357385957,0
42,99,0.7100000000000364,0.8,"[0.0012275, 0.0028572, 0.579175]","[0.0003, 0.0011, 0.9993001]",0.1214319,0.2826549,0.01720021,0.06306937,False,1.277669866708459,0.6468446844006049,0
43,99,0.7269999999998618,0.8,"[0.0010073, 0.0030774, 0.5792719]","[0.0003, 0.0011, 0.9993]",0.09963377,0.304387,0.01720192,0.06306959,False,1.2559425287938732,0.6650591977898519,0
44,99,0.7420000000001892,0.8,"[0.0023408, 0.0005559, 0.5711]","[0.0003, 0.0011, 0.9993]",0.2348365,0.05577567,0.01720192,0.06306873,False,1.3943743208411956,0.45329155913126795,0
45,99,0.7579999999998108,0.8,"[0.0021878, -0.0001341, 0.5711555]","[0.0003, 0.0011, 0.9993]",0.2194652,-0.01345579,0.0171985,0.06306959,False,1.381778031563459,0.39274244049371326,0
46,99,0.7749999999996362,0.8,"[0.0011587, 0.0009466, 0.5760902]","[0.0002999, 0.0011, 0.9993001]",0.1152353,0.09414808,0.01719509,0.06306894,False,1.277767718672211,0.4830395229555597,0
47,99,0.7919999999994616,0.8,"[0.0007411, 0.0010985, 0.5762287]","[0.0003001, 0.0011, 0.9993001]",0.07368872,0.1092305,0.01720534,0.06306942,False,1.2372049014491415,0.49489462332114265,0
48,99,0.8090000000001965,0.8,"[0.0013656, 0.0027628, 0.5644242]","[0.0003, 0.0011, 0.9993]",0.1386276,0.2804528,0.01720192,0.06307012,False,1.2943281841745577,0.645444944247502,0
49,99,0.8249999999998181,0.8,"[0.0012643, 0.002369, 0.5644822]","[0.0003, 0.0011, 0.9993]",0.1283285,0.2404599,0.0171985,0.06306943,False,1.2856823448654502,0.6104253293824653,0
50,99,0.8409999999994398,0.8,"[0.001742, 0.0033855, 0.5710148]","[0.0003, 0.0011, 0.9993002]",0.1747957,0.3396959,0.01720192,0.06306904,False,1.3273074274615433,0.6979431267083583,0
51,99,0.8580000000001746,0.8,"[0.0014897, 0.0037233, 0.5711243]","[0.0003, 0.0011, 0.9993]",0.1494448,0.3735195,0.01720021,0.06306878,False,1.3017633232202475,0.7265471508944259,0
52,99,0.8760000000002037,0.8,"[-0.0005129, -0.001668, 0.5315394]","[0.0002999, 0.0011, 0.9993001]",-0.05528315,-0.1797956,0.01719679,0.06306963,False,1.122110597393422,0.24018730554035758,0
53,99,0.8919999999998254,0.8,"[-0.0001726, -0.001354, 0.5316149]","[0.0002999, 0.0011, 0.9992999]",-0.01859748,-0.1459242,0.01719679,0.06306863,False,1.1564067831780627,0.27067867412493374,0
54,99,0.907999999999447,0.8,"[0.0005727, -0.0005977, 0.5180467]","[0.0003, 0.0011, 0.9992999]",0.06333505,-0.06610147,0.01720363,0.06306878,False,1.2328681517304663,0.3424013219385895,0
55,99,0.9250000000001819,0.8,"[0.0005455, -0.0007677, 0.5181156]","[0.0003, 0.0011, 0.9993]",0.06032424,-0.08489881,0.0171985,0.06306975,False,1.2305696622907805,0.32599595876583765,0
56,99,0.9409999999998035,0.8,"[0.0009753, 0.0020141, 0.5237817]","[0.0003, 0.0011, 0.9993002]",0.1066878,0.2203207,0.0171985,0.06306931,False,1.265456302262345,0.5923009346777967,0
57,99,0.9579999999996289,0.8,"[0.000781, 0.0018408, 0.5238903]","[0.0003, 0.0011, 0.9993]",0.08541149,0.2013209,0.01720021,0.06306948,False,1.2455450374490369,0.5751763624010916,0
58,99,0.9749999999994543,0.8,"[0.0019368, 0.0040759, 0.5145171]","[0.0003, 0.0011, 0.9993]",0.2156804,0.4538705,0.0171985,0.06306878,False,1.3630660650458823,0.7982612771017572,0
59,99,0.9920000000001892,0.8,"[0.001673, 0.0042435, 0.5146331]","[0.0003, 0.0011, 0.9993001]",0.1862647,0.4724338,0.01720021,0.06307006,False,1.3340927773019526,0.8134986692978148,0
60,99,1.0079999999998108,0.8,"[0.001902, 0.0021444, 0.4848819]","[0.0003, 0.0011, 0.9993001]",0.2247439,0.2533931,0.01720363,0.06307049,False,1.3782699325571373,0.6245199048334807,0
61,99,1.0249999999996362,0.8,"[0.0018556, 0.0021921, 0.4849785]","[0.0003, 0.0011, 0.9993]",0.219226,0.2589754,0.01720021,0.06306863,False,1.3727673384362238,0.6292010671719892,0
62,99,1.0419999999994616,0.8,"[0.0001513, 0.0034089, 0.5062672]","[0.0003, 0.0011, 0.9993002]",0.0171238,0.3857886,0.01720021,0.06306861,False,1.1737281857364867,0.7332594068301144,0
63,99,1.0590000000001965,0.8,"[2.5e-06, 0.0036063, 0.506254]","[0.0003, 0.0011, 0.9993001]",0.000286697,0.4081382,0.01720363,0.06306958,False,1.1567664619455238,0.7521575118457129,0
64,99,1.074999999999818,0.8,"[0.0002927, 0.0037868, 0.5200686]","[0.0003, 0.0011, 0.9992999]",0.03224212,0.4171786,0.01720192,0.06306996,False,1.1873000055524143,0.7609552400371846,0
65,99,1.0919999999996435,0.8,"[-0.0001068, 0.0033642, 0.5201804]","[0.0003, 0.0011, 0.9993002]",-0.01176814,0.3705446,0.0171985,0.06307037,False,1.146349675353594,0.7191682087660465,0
66,99,1.1089999999994689,0.8,"[-0.000776, 0.0038996, 0.5033466]","[0.0003, 0.0011, 0.9992999]",-0.08833435,0.4438797,0.0171985,0.06306932,False,1.0701287814669327,0.7805436823329422,0
67,99,1.1260000000002037,0.8,"[-0.0009376, 0.0037668, 0.5034775]","[0.0003, 0.0011, 0.9992999]",-0.1067001,0.4286573,0.01720363,0.06306964,False,1.0529033677610389,0.7667844321382074,0
68,99,1.143000000000029,0.8,"[-0.0001382, 0.0048289, 0.5187843]","[0.0003, 0.0011, 0.9993]",-0.0152657,0.5333003,0.0171985,0.06306878,False,1.137730536075165,0.860333383191607,0
69,99,1.1589999999996508,0.8,"[-0.0004361, 0.0049416, 0.5188807]","[0.0003001, 0.0011, 0.9993001]",-0.04815139,0.5456479,0.01720534,0.06307022,False,1.1056103407447495,0.8700724039922829,0
70,99,1.1759999999994761,0.8,"[0.0001423, 0.0053082, 0.524794]","[0.0003, 0.0011, 0.9993]",0.01553339,0.5795174,0.01720021,0.06307007,False,1.165950519030086,0.9013654630612414,0
71,99,1.193000000000211,0.8,"[-0.0001695, 0.0054569, 0.5249115]","[0.0003, 0.0011, 0.9992999]",-0.01850643,0.5956184,0.01720363,0.06306964,False,1.1325960595209104,0.9143280323320694,0
72,99,1.2089999999998327,0.8,"[5.23e-05, 0.0030659, 0.5386585]","[0.0002999, 0.0011, 0.9992999]",0.00556018,0.3261037,0.01719679,0.06307001,False,1.164497199711494,0.6811098384242912,0
73,99,1.225999999999658,0.8,"[-5.95e-05, 0.003134, 0.5388026]","[0.0003, 0.0011, 0.9993001]",-0.006322459,0.3332604,0.01720192,0.06306937,False,1.1528042993087544,0.6869681754276276,0
74,99,1.2429999999994834,0.8,"[4.12e-05, 0.0045813, 0.507016]","[0.0003, 0.0011, 0.9993]",0.004657719,0.5176982,0.01720021,0.06306841,False,1.1574519281966327,0.8473838271787363,0
75,99,1.2600000000002183,0.8,"[0.000102, 0.0046143, 0.5070317]","[0.0003, 0.0011, 0.9993001]",0.01153112,0.5214095,0.01720021,0.06306889,False,1.1639625525771446,0.8508096871245557,0
76,99,1.27599999999984,0.8,"[-0.0008367, 0.0067623, 0.519155]","[0.0003, 0.0011, 0.9993]",-0.09233782,0.7462717,0.01720021,0.06307017,False,1.0565214095373816,1.0428957907862535,0
77,99,1.2929999999996653,0.8,"[-0.0007534, 0.0066258, 0.5193605]","[0.0003, 0.0011, 0.9992999]",-0.08311522,0.7309206,0.01720363,0.06306927,False,1.0659124686378845,1.0298457032083554,0
78,99,1.3099999999994907,0.8,"[-0.0003232, 0.0049312, 0.5236502]","[0.0003, 0.0011, 0.9993002]",-0.03536723,0.5395318,0.0171985,0.06306936,False,1.1181393313748924,0.8651441146169959,0
79,99,1.3270000000002256,0.8,"[-0.0006226, 0.0050084, 0.523725]","[0.0003, 0.0011, 0.9993001]",-0.0681095,0.5479009,0.01720363,0.06306953,False,1.0862857018380505,0.8714341309198481,0
80,99,1.3429999999998472,0.8,"[8.1e-05, 0.006095, 0.5229333]","[0.0002999, 0.0011, 0.9993001]",0.008878419,0.667776,0.01719679,0.06306974,False,1.1566865764809082,0.9777744466004128,0
81,99,1.3689999999996871,0.8,"[-0.0010693, 0.0029602, 0.5235402]","[0.0003, 0.0011, 0.9993001]",-0.1170206,0.3239566,0.01720192,0.06306974,False,1.0463222987815681,0.6755988858613233,0
82,99,1.3789999999999054,0.8,"[-0.0006808, 0.0031214, 0.5233529]","[0.0003, 0.0011, 0.9993]",-0.07452998,0.3417183,0.0171985,0.06307039,False,1.0867372521035645,0.6922800248915781,0
83,99,1.3969999999999345,0.8,"[-0.0003688, 0.0030258, 0.5234491]","[0.0003, 0.0011, 0.9992999]",-0.04036857,0.3311953,0.01720192,0.06306991,False,1.12002923131439,0.6841626847151783,0
84,99,1.4129999999995562,0.8,"[-0.0008194, 0.0014476, 0.5088068]","[0.0003001, 0.0011, 0.9993001]",-0.09227605,0.1630152,0.01720534,0.06306873,False,1.0753782771794147,0.5366406830154721,0
85,99,1.4299999999993815,0.8,"[-0.0001161, 0.0014933, 0.5089107]","[0.0003, 0.0011, 0.9993]",-0.01306553,0.1681252,0.01720021,0.06307017,False,1.151621789134276,0.5434329317399887,0
86,99,1.4459999999999127,0.8,"[-0.0014751, 0.0032878, 0.5228584]","[0.0002999, 0.0011, 0.9993001]",-0.16164,0.3602807,0.01719508,0.0630691,False,1.0021107920339878,0.7057999817241045,0
87,99,1.462999999999738,0.8,"[-0.00206, 0.0029897, 0.5231034]","[0.0003, 0.0011, 0.9993001]",-0.225628,0.3274613,0.0171985,0.06306963,False,0.9414442783239145,0.6754093698986043,0
88,99,1.4799999999995634,0.8,"[-0.000916, 0.0033843, 0.5124581]","[0.0003, 0.0011, 0.9993001]",-0.1024178,0.378382,0.01720021,0.06306921,False,1.0586544482214144,0.7232737243806437,0
89,99,1.4969999999993888,0.8,"[-0.001249, 0.0031797, 0.5126317]","[0.0003, 0.0011, 0.9993]",-0.1396029,0.3553882,0.0171985,0.06306996,False,1.0235259363320401,0.702209071571503,0
90,99,1.5140000000001237,0.8,"[-0.0004781, 0.0030427, 0.5213846]","[0.0003001, 0.0011, 0.9993001]",-0.05253793,0.3343582,0.01720534,0.06306873,False,1.1081884663915673,0.6865459385301448,0
91,99,1.5299999999997453,0.8,"[-0.0005507, 0.0029685, 0.5215519]","[0.0003, 0.0011, 0.9993]",-0.06050302,0.3261086,0.01720192,0.06306991,False,1.1007710360069949,0.6791484271875772,0
92,99,1.5460000000002765,0.8,"[-0.0011012, 0.0056825, 0.5375223]","[0.0003, 0.0011, 0.9993001]",-0.1173757,0.6056865,0.01720192,0.06306958,False,1.0369001256825594,0.9201251897103425,0
93,99,1.5630000000001019,0.8,"[-0.0007977, 0.0058774, 0.5376141]","[0.0003, 0.0011, 0.9993]",-0.08501934,0.6263537,0.0171985,0.06306895,False,1.0674457115239102,0.9390267166131939,0
94,99,1.581000000000131,0.8,"[-0.0012807, 0.0051915, 0.5410553]","[0.0003, 0.0011, 0.9993]",-0.1356207,0.5497395,0.01720363,0.06306986,False,1.021103668929522,0.8710212565706894,0
95,99,1.5969999999997526,0.8,"[-0.0017218, 0.0049425, 0.5412641]","[0.0003, 0.0011, 0.9993001]",-0.1822613,0.5231732,0.01720363,0.06306963,False,0.9769693102931645,0.8465743913567194,0
96,99,1.6130000000002838,0.8,"[-0.0016423, 0.0048941, 0.5142682]","[0.0003, 0.0011, 0.9993002]",-0.1829769,0.5452484,0.01720021,0.06306995,False,0.9755675838564191,0.865714005791149,0
97,99,1.6300000000001091,0.8,"[-0.0019507, 0.0046929, 0.5144987]","[0.0003, 0.0011, 0.9993]",-0.2172347,0.522598,0.01720021,0.06306884,False,0.9432517423405454,0.8450345182392693,0
98,99,1.6469999999999345,0.8,"[-0.0014876, 0.0066797, 0.5483931]","[0.0003, 0.0011, 0.9993]",-0.1554276,0.6978594,0.0171985,0.06306916,False,0.9972238689130597,0.998997526892287,0
99,99,1.66399999999976,0.8,"[-0.0011667, 0.0072747, 0.5485211]","[0.0003, 0.0011, 0.9993001]",-0.1218676,0.7598298,0.01720021,0.06306974,False,1.0275993861126376,1.053785358220213,0
100,99,1.6799999999993815,0.8,"[-0.0021144, 0.0070797, 0.5131733]","[0.0003001, 0.0011, 0.9993]",-0.2360664,0.790397,0.01720534,0.06306927,False,0.9164556045375131,1.0769192741588087,0
101,99,1.6970000000001164,0.8,"[-0.0023865, 0.007064, 0.5133081]","[0.0002999, 0.0011, 0.9993]",-0.2663786,0.7884371,0.01719679,0.06306927,False,0.8872789582540039,1.0743161952102562,0
102,99,1.712999999999738,0.8,"[-0.0019426, 0.0038399, 0.5089254]","[0.0003, 0.0011, 0.9993]",-0.2186977,0.4322959,0.01720192,0.06306954,False,0.9447507709783529,0.7666102661173326,0
103,99,1.7299999999995634,0.8,"[-0.0013329, 0.0038211, 0.5087311]","[0.0003, 0.0011, 0.9992999]",-0.150115,0.430346,0.01720192,0.06307007,False,1.0109699831864805,0.7669584156505945,0
104,99,1.7469999999993888,0.8,"[-0.0036141, 0.0081317, 0.5293564]","[0.0003, 0.0011, 0.9993]",-0.3911687,0.8800738,0.01720021,0.06306911,False,0.7639504198175301,1.1501422851723349,0
105,99,1.76299999999992,0.8,"[-0.0035056, 0.0080581, 0.5294288]","[0.0003, 0.0011, 0.9992999]",-0.3793757,0.8719952,0.01720192,0.06306905,False,0.7755865636221766,1.1434810871492482,0
106,99,1.7799999999997453,0.8,"[-0.0023929, 0.0055687, 0.5227238]","[0.0003, 0.0011, 0.9993001]",-0.262286,0.6103585,0.0171985,0.06306926,False,0.8969659149647977,0.9198687033185764,0
107,99,1.7960000000002765,0.8,"[-0.0026755, 0.0055912, 0.5228589]","[0.0003, 0.0011, 0.9993001]",-0.293187,0.6126682,0.01720021,0.06306905,False,0.8670836979940051,0.9209540468577793,0
108,99,1.8130000000001019,0.8,"[-0.0022657, 0.0064014, 0.5298818]","[0.0003, 0.0011, 0.9992999]",-0.2449831,0.6921484,0.01720021,0.06306922,False,0.9110207324005588,0.9913758125075635,0
109,99,1.8299999999999272,0.8,"[-0.0028712, 0.0061184, 0.5300391]","[0.0003, 0.0011, 0.9993]",-0.3103643,0.661351,0.01720363,0.0630698,False,0.8489451422012396,0.9626988093749478,0
110,99,1.8450000000002547,0.8,"[-0.00123, 0.0055167, 0.5215786]","[0.0003, 0.0011, 0.9993001]",-0.135113,0.6059936,0.0171985,0.06306979,False,1.0197804413863287,0.919863986437173,0
111,99,1.86200000000008,0.8,"[-0.001568, 0.0055313, 0.5217215]","[0.0003001, 0.0011, 0.9993]",-0.1721971,0.6074299,0.01720534,0.06306996,False,0.9839620191672539,0.9200072594760073,0
112,99,1.8789999999999054,0.8,"[-0.0012332, 0.0058267, 0.5185241]","[0.0003, 0.0011, 0.9993001]",-0.1362679,0.643809,0.01720192,0.06306963,False,1.0174476789126026,0.9526527617352268,0
113,99,1.8959999999997308,0.8,"[-0.0012925, 0.0058678, 0.5186545]","[0.0003, 0.0011, 0.9993001]",-0.1427786,0.6481931,0.01720363,0.06306916,False,1.011026024004798,0.9562643663228308,0
114,99,1.912000000000262,0.8,"[-0.0011693, 0.0050728, 0.5028224]","[0.0003, 0.0011, 0.9993001]",-0.133244,0.5780155,0.0171985,0.06307038,False,1.0224850022546674,0.8956350715461605,0
115,99,1.9290000000000873,0.8,"[-0.0013957, 0.0053001, 0.503012]","[0.0003, 0.0011, 0.9993003]",-0.1589776,0.6036915,0.01720192,0.06307042,False,0.9968343193782875,0.9171557274103287,0
116,99,1.944999999999709,0.8,"[-0.0013709, 0.0047138, 0.5055016]","[0.0003, 0.0011, 0.9993002]",-0.1553809,0.5342714,0.01720363,0.06307,False,1.002541056752196,0.857007251975179,0
117,99,1.9619999999995343,0.8,"[-0.0013143, 0.0047022, 0.5056701]","[0.0003, 0.0011, 0.9992999]",-0.14892,0.5327737,0.0171985,0.06306927,False,1.0088216501353768,0.8558995128386213,0
118,99,1.9790000000002692,0.8,"[-0.0023388, 0.0045858, 0.513942]","[0.0003, 0.0011, 0.9993001]",-0.2607375,0.5112287,0.01720363,0.06306878,False,0.9016544028001221,0.833871759430364,0
119,99,1.9949999999998909,0.8,"[-0.0024771, 0.004088, 0.5140462]","[0.0003, 0.0011, 0.9993001]",-0.2760941,0.4556369,0.01720021,0.0630691,False,0.8886327123385938,0.7851620763094842,0
120,99,2.0119999999997162,0.8,"[-0.002821, 0.0016479, 0.5203823]","[0.0003, 0.0011, 0.9993001]",-0.3105947,0.1814338,0.01720363,0.06306942,False,0.8641897409355093,0.5461318027331534,0
121,99,2.0280000000002474,0.8,"[-0.0031731, 0.0012367, 0.5205401]","[0.0003, 0.0011, 0.9993]",-0.3492532,0.1361266,0.01720192,0.06306895,False,0.8283590750143255,0.5056556496840553,0
122,99,2.0450000000000728,0.8,"[-0.0021014, 0.0053947, 0.5199853]","[0.0003, 0.0011, 0.9993]",-0.2315454,0.5944103,0.01720363,0.06306916,False,0.9271329503320869,0.9069405959217199,0
123,99,2.061999999999898,0.8,"[-0.0021021, 0.005163, 0.5200114]","[0.0002999, 0.0011, 0.9993001]",-0.2316126,0.5688447,0.01719679,0.06306979,False,0.9278920599541263,0.8847480806461664,0
124,99,2.0789999999997235,0.8,"[-0.0012419, 0.0022834, 0.5463061]","[0.0003, 0.0011, 0.9993]",-0.1302508,0.2394779,0.01720192,0.06306943,False,1.036282751801434,0.601879123314857,0
125,99,2.095999999999549,0.8,"[-0.0017525, 0.0023375, 0.5465128]","[0.0003, 0.0011, 0.9993]",-0.1837259,0.2450588,0.01720363,0.06306916,False,0.984519640115946,0.6051321375000688,0
126,99,2.1130000000002838,0.8,"[-0.0013868, 0.0036851, 0.5316828]","[0.0002999, 0.0011, 0.9993]",-0.1494478,0.3971151,0.01719509,0.06306884,False,1.0126845495942,0.7381343989651216,0
127,99,2.1289999999999054,0.8,"[-0.0014857, 0.0032941, 0.5317162]","[0.0003, 0.0011, 0.9992999]",-0.1600905,0.3549529,0.01720192,0.06307017,False,1.0037771787639058,0.7012216441855434,0
128,99,2.145999999999731,0.8,"[-1.58e-05, 0.003424, 0.5383269]","[0.0003, 0.0011, 0.9993]",-0.001681135,0.3644185,0.0171985,0.0630689,False,1.156277253636404,0.7141509875945784,0
