frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
23,99,0.38980000000000814,1.0,"[0.0005193, 0.0085882, 0.9305201]","[-0.2221999, 0.1987, 0.8645003]",0.274829,1.248337,-14.41455,12.94426,False,-0.18663635049332206,0.03907781227107976,16
24,99,0.40630000000000166,1.0,"[0.0012307, 0.0078737, 0.9307652]","[-0.2222, 0.1987, 0.8645002]",0.3221495,1.239636,-14.41455,12.94426,False,-0.1410338261785577,0.026653118469750048,16
25,99,0.42310000000000514,1.0,"[0.0013369, 0.0076112, 0.9278252]","[-0.2222, 0.1987, 0.8645002]",0.4427225,1.041548,-14.41456,12.94426,False,-0.02077848661421622,-0.16978462025834107,16
26,99,0.43959999999999866,1.0,"[0.0014169, 0.0076871, 0.9280933]","[-0.2222, 0.1987, 0.8645004]",0.4701475,1.014809,-14.41455,12.94426,False,0.006151542875357907,-0.1973080166647868,16
27,99,0.4562999999999988,1.0,"[0.0005026, 0.0093206, 0.9183832]","[-0.2222002, 0.1987, 0.8645002]",-0.2633298,0.8190962,-14.41456,12.94426,False,-0.6930678030811575,-0.31437208362366287,16
28,99,0.4731000000000023,1.0,"[0.0015294, 0.009568, 0.9185071]","[-0.2222, 0.1987, 0.8645002]",-0.2638283,0.8091318,-14.41456,12.94426,False,-0.6933161355383181,-0.32366055512813974,16
29,99,0.48960000000001,1.0,"[0.0025271, 0.0126767, 0.9715977]","[-0.2222001, 0.1987, 0.8645003]",-0.06878925,0.8328438,-14.41456,12.94426,False,-0.5067328348724351,-0.3190683311081458,16
30,99,0.5062000000000069,1.0,"[0.0030989, 0.0136332, 0.9715419]","[-0.2222, 0.1987, 0.8645004]",-0.09551745,0.8344897,-14.41455,12.94426,False,-0.5324152307735734,-0.3151122051544355,16
31,99,0.5230000000000103,1.0,"[0.0013846, 0.0145923, 0.9408925]","[-0.2222001, 0.1987, 0.8645003]",-0.2481032,0.8241125,-14.41456,12.94426,False,-0.6785743823433764,-0.311048854686363,16
32,99,0.5397000000000105,1.0,"[0.0012982, 0.0157463, 0.9409879]","[-0.2222, 0.1987, 0.8645]",-0.2491494,0.7864175,-14.41455,12.94427,False,-0.6787082515584713,-0.3462626836015006,16
33,99,0.5563000000000073,1.0,"[0.003926, 0.0188427, 0.9414088]","[-0.2222001, 0.1987, 0.8645003]",-0.3596307,1.023448,-14.41456,12.94426,False,-0.7901797923118146,-0.11425970804781216,16
34,99,0.5729000000000042,1.0,"[0.0043349, 0.0189533, 0.9413897]","[-0.2222, 0.1987, 0.8645002]",-0.3699784,1.047673,-14.41455,12.94426,False,-0.8006669630855671,-0.09063377972537778,16
35,99,0.5931000000000068,1.0,"[0.0027999, 0.0217852, 0.9780001]","[-0.2222, 0.1987, 0.8645001]",-0.3679703,1.217041,-14.41456,12.94426,False,-0.8026488902437428,0.06782926149456925,16
36,99,0.6063000000000045,1.0,"[0.0032769, 0.0212956, 0.9782835]","[-0.2222, 0.1987, 0.8645004]",-0.3543054,1.230843,-14.41455,12.94426,False,-0.7898565975709766,0.0795229953930241,16
37,99,0.623100000000008,1.0,"[0.0045059, 0.0207689, 0.9436423]","[-0.2222, 0.1987, 0.8645]",-0.404775,1.239964,-14.41455,12.94427,False,-0.8384902232951732,0.09262556422929702,16
38,99,0.6396000000000015,1.0,"[0.0044646, 0.0205595, 0.9436306]","[-0.2222, 0.1987, 0.8645002]",-0.3986022,1.202031,-14.41455,12.94426,False,-0.8316923194143933,0.05653669096743785,16
39,99,0.656400000000005,1.0,"[0.0047013, 0.0213574, 0.9801008]","[-0.2222002, 0.1987, 0.8645005]",-0.2157025,1.313488,-14.41456,12.94426,False,-0.6587810780786547,0.14441490961511172,16
40,99,0.6730000000000018,1.0,"[0.0055108, 0.0212088, 0.9801123]","[-0.2222001, 0.1987, 0.8645003]",-0.1867829,1.294604,-14.41456,12.94426,False,-0.6305983266324222,0.12411416107977802,16
41,99,0.6895999999999987,1.0,"[0.0072523, 0.0170632, 0.9385486]","[-0.2222, 0.1987, 0.8645002]",-0.1885351,1.283707,-14.41455,12.94426,False,-0.6320280013382733,0.1140653876717792,16
42,99,0.7064000000000021,1.0,"[0.0077018, 0.0166257, 0.9385811]","[-0.2222, 0.1987, 0.8645]",-0.2051407,1.267857,-14.41455,12.94427,False,-0.6475944902790268,0.1007189652311804,16
43,99,0.722999999999999,1.0,"[-0.0044021, 0.0136936, 0.9578039]","[-0.2222002, 0.1987, 0.8645003]",-0.2998859,1.278637,-14.41456,12.94426,False,-0.7387466940934986,0.11937503848331854,16
44,99,0.73960000000001,1.0,"[-0.0044104, 0.0135269, 0.9577935]","[-0.2222001, 0.1987, 0.8645001]",-0.3383788,1.238075,-14.41456,12.94426,False,-0.7747426937290689,0.08485840389606225,16
45,99,0.7563000000000102,1.0,"[-0.0012144, 0.0147045, 1.011532]","[-0.2222, 0.1987, 0.8645002]",-0.3051722,1.128424,-14.41455,12.94426,False,-0.7403520918020557,-0.02084967515832603,16
46,99,0.7730000000000103,1.0,"[-0.0016863, 0.0147332, 1.011505]","[-0.2221999, 0.1987, 0.8644997]",-0.3187818,1.129655,-14.41455,12.94427,False,-0.7534382519067988,-0.018467221198633643,16
47,99,0.7897000000000105,1.0,"[-0.0039341, 0.0130687, 0.9085271]","[-0.2222001, 0.1987, 0.8645]",1.098464,1.516017,-14.41456,12.94427,False,0.5974241111021438,0.2154082564229003,16
48,99,0.8063000000000073,1.0,"[-0.0039505, 0.0124702, 0.9084817]","[-0.2222, 0.1987, 0.8645]",1.055328,1.497862,-14.41455,12.94427,False,0.5564561829431927,0.20229934393184656,16
49,99,0.8230000000000075,1.0,"[-0.0062279, 0.0177251, 0.9921981]","[-0.2222001, 0.1987, 0.8645003]",0.7392515,1.37145,-14.41456,12.94426,False,0.2561133814139591,0.11244325273169342,16
50,99,0.8396000000000043,1.0,"[-0.0064068, 0.0181441, 0.992166]","[-0.2222, 0.1987, 0.8645005]",0.7628522,1.367913,-14.41455,12.94426,False,0.2788387346296397,0.10699827827751962,16
51,99,0.8563000000000045,1.0,"[-0.0062619, 0.0207139, 0.9750192]","[-0.2222, 0.1987, 0.8645002]",0.7129245,1.451046,-14.41455,12.94426,False,0.22901701862066692,0.1893778144215974,16
52,99,0.873100000000008,1.0,"[-0.0060292, 0.0209481, 0.9749855]","[-0.2222002, 0.1987, 0.8645004]",0.7208263,1.50342,-14.41456,12.94426,False,0.2353897481398297,0.2377219538000377,16
53,99,0.8897000000000048,1.0,"[-0.0068654, 0.0210339, 0.9717767]","[-0.2222, 0.1987, 0.8645003]",0.5920089,1.648295,-14.41455,12.94426,False,0.10845233304107149,0.3850606226236739,16
54,99,0.9063000000000017,1.0,"[-0.0067607, 0.0203902, 0.971773]","[-0.2222, 0.1987, 0.8644999]",0.5890063,1.651874,-14.41456,12.94427,False,0.1054888892396163,0.38868425130979745,16
55,99,0.9231000000000051,1.0,"[-0.0035115, 0.0213865, 0.9327393]","[-0.2222, 0.1987, 0.8645]",0.5502266,1.622607,-14.41455,12.94427,False,0.06895705775648497,0.3647733795237593,16
56,99,0.9395999999999987,1.0,"[-0.0030409, 0.0210798, 0.9327794]","[-0.2222002, 0.1987, 0.8645003]",0.5607636,1.664816,-14.41456,12.94426,False,0.0780927174555312,0.4033580721446588,16
57,99,0.9562999999999988,1.0,"[-0.0029614, 0.0201672, 0.899974]","[-0.2222001, 0.1987, 0.8645002]",0.5948442,1.702022,-14.41456,12.94426,False,0.10993277740443164,0.4351297683389874,16
58,99,0.972999999999999,1.0,"[-0.0032223, 0.0199181, 0.8999724]","[-0.2222, 0.1987, 0.8644999]",0.6290636,1.681409,-14.41456,12.94427,False,0.14324033121580682,0.41273074529484344,16
59,99,0.9896999999999991,1.0,"[-0.004839, 0.0206354, 0.9245189]","[-0.2222, 0.1987, 0.8645002]",0.5722227,1.672747,-14.41456,12.94426,False,0.08890414034179972,0.40975178567678006,16
60,99,1.0063000000000102,1.0,"[-0.0054603, 0.0199812, 0.9245499]","[-0.2222002, 0.1987, 0.8645003]",0.5755714,1.684653,-14.41456,12.94426,False,0.09184229415638234,0.42060145758525014,16
61,99,1.0230000000000103,1.0,"[-0.0048349, 0.0178798, 0.9077317]","[-0.2222001, 0.1987, 0.8645002]",0.462341,1.736197,-14.41456,12.94426,False,-0.017986297222996495,0.47911037394569256,16
62,99,1.0397000000000105,1.0,"[-0.0050512, 0.0179018, 0.9078547]","[-0.2222, 0.1987, 0.8645]",0.4463878,1.711219,-14.41455,12.94427,False,-0.032716187927880114,0.45715495904632597,16
63,99,1.0563000000000073,1.0,"[0.0190236, 0.0262578, 0.9921473]","[-0.2222, 0.1987, 0.8645003]",0.4777432,1.791372,-14.41455,12.94426,False,-0.004481937679514547,0.5294006345362539,16
64,99,1.0730000000000075,1.0,"[0.0182774, 0.0259446, 0.9922]","[-0.2221999, 0.1987, 0.8645]",0.4385042,1.837587,-14.41455,12.94427,False,-0.04319638635182965,0.5762340980996523,16
65,99,1.0897000000000077,1.0,"[0.0112237, 0.0208248, 0.869844]","[-0.2222001, 0.1987, 0.8645003]",0.3091356,1.763286,-14.41456,12.94426,False,-0.1656046017701217,0.5183237209322196,16
66,99,1.1063000000000045,1.0,"[0.0115825, 0.020772, 0.8698808]","[-0.2222, 0.1987, 0.8645002]",0.2810321,1.836701,-14.41456,12.94426,False,-0.19426278775921063,0.589629110031161,16
67,99,1.1230000000000047,1.0,"[0.0114618, 0.0233325, 0.9211076]","[-0.2222, 0.1987, 0.8645003]",0.2978786,1.948427,-14.41455,12.94426,False,-0.180677751994357,0.6927593674306809,16
68,99,1.1397000000000048,1.0,"[0.011589, 0.0241753, 0.9211168]","[-0.2222, 0.1987, 0.8644999]",0.3118257,1.944481,-14.41456,12.94427,False,-0.16720512139528398,0.687803326757241,16
69,99,1.1565000000000083,1.0,"[0.0091986, 0.0256174, 0.8902302]","[-0.2222, 0.1987, 0.8645002]",0.2537234,2.032907,-14.41456,12.94426,False,-0.2249921195010834,0.7758791712763324,16
70,99,1.1730000000000018,1.0,"[0.0091526, 0.0256748, 0.8902898]","[-0.2222001, 0.1987, 0.8645003]",0.2676721,2.043528,-14.41456,12.94426,False,-0.21185412473406592,0.7845676742012981,16
71,99,1.1898000000000053,1.0,"[0.0089293, 0.0263386, 0.9297919]","[-0.2222001, 0.1987, 0.8645002]",0.2603534,2.185888,-14.41456,12.94426,False,-0.22216138547665673,0.9185752482223988,16
72,99,1.2064000000000021,1.0,"[0.0091006, 0.0270251, 0.9298248]","[-0.2221999, 0.1987, 0.8644999]",0.2947853,2.177721,-14.41455,12.94427,False,-0.18893717164366072,0.9078150090083428,16
73,99,1.2231000000000023,1.0,"[0.0094745, 0.0271164, 0.9125615]","[-0.2222, 0.1987, 0.8645003]",0.09036128,2.426296,-14.41455,12.94426,False,-0.390808618345178,1.159117663015743,16
74,99,1.2396999999999991,1.0,"[0.0100201, 0.026789, 0.9126026]","[-0.2222, 0.1987, 0.8645004]",0.1100715,2.439892,-14.41455,12.94426,False,-0.37221138013687527,1.1700723484247364,16
75,99,1.2563000000000102,1.0,"[0.0085792, 0.0250855, 0.858996]","[-0.2222, 0.1987, 0.8645002]",0.1472388,2.543253,-14.41455,12.94426,False,-0.3389364777420149,1.2635315998866536,16
76,99,1.272900000000007,1.0,"[0.0086298, 0.0252653, 0.8590354]","[-0.2221999, 0.1987, 0.8645]",0.1409136,2.554763,-14.41455,12.94426,False,-0.34527082341861237,1.2748842162371243,16
77,99,1.2896000000000072,1.0,"[0.0070539, 0.0264964, 0.8741324]","[-0.2222, 0.1987, 0.8645001]",0.1442825,2.552893,-14.41456,12.94427,False,-0.34199537208595476,1.2728282930015875,16
78,99,1.3064000000000107,1.0,"[0.0068108, 0.0261161, 0.8741717]","[-0.2222001, 0.1987, 0.8645003]",0.1334726,2.539641,-14.41456,12.94426,False,-0.3520611232882504,1.2613918352793814,16
79,99,1.3282000000000096,1.0,"[0.0072569, 0.0272192, 0.8703035]","[-0.2222, 0.1987, 0.8645002]",0.09593257,2.668161,-14.41456,12.94426,False,-0.3910448919408695,1.3851656720543106,16
80,99,1.339800000000011,1.0,"[0.0066604, 0.0279198, 0.8702396]","[-0.2222001, 0.1987, 0.8645003]",0.1038154,2.648336,-14.41456,12.94426,False,-0.38302418577895736,1.3658838159540179,16
81,99,1.359800000000007,1.0,"[0.0047961, 0.0273647, 0.8889019]","[-0.2222, 0.1987, 0.8645002]",0.1198981,2.633271,-14.41455,12.94426,False,-0.36724595098582946,1.350319861508427,16
82,99,1.3732000000000113,1.0,"[0.0043592, 0.0284994, 0.8887336]","[-0.2222, 0.1987, 0.8645003]",0.0860792,2.6278,-14.41455,12.94426,False,-0.39956728913512896,1.3482502187317054,16
83,99,1.3899000000000115,1.0,"[0.0046108, 0.0301707, 0.8868626]","[-0.2222, 0.1987, 0.8645002]",-1.865975,4.718343,-14.41456,12.94426,False,-2.320713339905555,3.482764920814424,16
84,99,1.4063000000000017,1.0,"[0.0048271, 0.0301118, 0.8869281]","[-0.2222, 0.1987, 0.8645002]",-1.847832,4.69221,-14.41455,12.94426,False,-2.3027029245750334,3.456647625592676,16
85,99,1.4232000000000085,1.0,"[0.0038771, 0.0310771, 0.8755145]","[-0.2222, 0.1987, 0.8645002]",-1.285898,1.309858,-14.41456,12.94426,False,-1.6854980221972613,0.2376886287422677,16
86,99,1.439700000000002,1.0,"[0.0040901, 0.0312389, 0.8754946]","[-0.2222, 0.1987, 0.8645004]",-1.307429,1.260813,-14.41455,12.94426,False,-1.7050241338120156,0.19369387865270382,16
87,99,1.4565000000000055,1.0,"[0.0038375, 0.0322342, 0.8445026]","[-0.2222, 0.1987, 0.8645]",-0.9956712,1.217285,-14.41456,12.94427,False,-1.4049031134726553,0.12475986814811302,16
88,99,1.4731000000000023,1.0,"[0.0043448, 0.0321125, 0.8444713]","[-0.2222, 0.1987, 0.8645003]",-1.009488,1.220841,-14.41455,12.94426,False,-1.418241727284566,0.12933883135261226,16
89,99,1.4896999999999991,1.0,"[0.0013782, 0.0370293, 0.8739049]","[-0.2222001, 0.1987, 0.8645002]",-1.127558,1.23713,-14.41456,12.94426,False,-1.5319000806030911,0.15526209871965713,16
90,99,1.5063000000000102,1.0,"[0.001679, 0.0372393, 0.8739592]","[-0.2222, 0.1987, 0.8645003]",-1.119395,1.172993,-14.41455,12.94426,False,-1.5225879516460101,0.09444855521172624,16
91,99,1.523300000000006,1.0,"[0.0022555, 0.0389852, 0.8777035]","[-0.2222002, 0.1987, 0.8645003]",-1.156907,1.249981,-14.41456,12.94426,False,-1.560355593562011,0.16995061654370547,16
92,99,1.5397000000000105,1.0,"[0.0021588, 0.0391647, 0.8777672]","[-0.2221999, 0.1987, 0.8645]",-1.148082,1.228874,-14.41455,12.94427,False,-1.5514013355028897,0.1493828215048656,16
93,99,1.5563000000000073,1.0,"[0.0022591, 0.0399984, 0.8971077]","[-0.2222, 0.1987, 0.8645002]",-1.23055,1.161657,-14.41456,12.94426,False,-1.6289741797402786,0.09387125160124121,16
94,99,1.5729000000000042,1.0,"[0.00209, 0.0397935, 0.8971757]","[-0.2222, 0.1987, 0.8645]",-1.198575,1.160442,-14.41455,12.94427,False,-1.5982676776476805,0.08984478437933219,16
95,99,1.5897000000000077,1.0,"[0.0014465, 0.0402592, 0.8638958]","[-0.2222002, 0.1987, 0.8645006]",-0.7844437,-0.1446927,-14.41456,12.94426,False,-1.1708094292781976,-1.1700647990885358,16
96,99,1.6069000000000102,1.0,"[0.0015655, 0.0399633, 0.8639756]","[-0.2222, 0.1987, 0.8645002]",-0.7979937,-0.1760406,-14.41456,12.94426,False,-1.1830865642433268,-1.1982038908541806,16
97,99,1.6242000000000019,0.9,"[0.0019352, 0.0425315, 0.9247659]","[-0.2221999, 0.1987, 0.8645002]",-0.4722153,-1.769321,-14.41455,12.94426,False,-0.8337489390293271,-2.720034009045317,16
98,99,1.640500000000003,0.9,"[0.0013895, 0.0424481, 0.9248765]","[-0.2222, 0.1987, 0.8644999]",-0.492815,-1.777835,-14.41456,12.94427,False,-0.8533168703974343,-2.7261481127479232,16
99,99,1.6577000000000055,0.9,"[-0.0621639, 0.1574895, 1.908101]","[-0.2222, 0.1987, 0.8645002]",-0.2846735,-12.55624,-14.41455,12.94426,False,-0.4048757984387291,-12.84091875464385,16
100,99,1.6738,0.9,"[-0.0615633, 0.156624, 1.908231]","[-0.2222, 0.1987, 0.8645]",-0.3448327,-12.55226,-14.41455,12.94427,False,-0.462687483976063,-12.831756392726282,16
101,99,1.6912000000000091,0.9,"[-0.0229502, 0.023378, 1.022423]","[-0.2222, 0.1987, 0.8645002]",-0.3371757,10.94385,-14.41455,12.94426,False,-0.9975740744379809,9.176002071817214,16
102,99,1.7077000000000027,0.9,"[-0.0233355, 0.0225032, 1.02246]","[-0.2222, 0.1987, 0.8645002]",-0.353005,10.94114,-14.41456,12.94426,False,-1.012698980414647,9.17489356278822,16
103,99,1.7248000000000019,1.0,"[-0.0169431, 0.0207153, 0.9748921]","[-0.2222002, 0.1987, 0.8645]",-1.615263,1.082499,-14.41457,12.94427,False,-1.996260884049602,0.054477401550938165,16
104,99,1.7413000000000096,1.0,"[-0.0171788, 0.0207765, 0.9749227]","[-0.2222, 0.1987, 0.8645002]",-1.667531,1.101014,-14.41456,12.94426,False,-2.0468367781027625,0.07654164254162987,16
105,99,1.7580000000000098,1.0,"[-0.017264, 0.0189421, 0.8771396]","[-0.2222002, 0.1987, 0.8645005]",-2.3671,1.048834,-14.41456,12.94426,False,-2.716835141723769,0.0908595382725852,16
106,99,1.7746000000000066,1.0,"[-0.0171416, 0.0179625, 0.8772718]","[-0.2221999, 0.1987, 0.8644999]",-2.336951,1.085533,-14.41455,12.94427,False,-2.6887555611038807,0.12251148816128499,16
107,99,1.7911000000000001,0.9,"[-0.0194846, 0.0210526, 0.964842]","[-0.2222002, 0.1987, 0.8645004]",-2.420937,1.645959,-14.41456,12.94426,False,-2.7822693277087707,0.655040729541357,16
108,99,1.8079000000000036,0.9,"[-0.0193348, 0.0206958, 0.9647874]","[-0.2222, 0.1987, 0.8644999]",-2.430892,1.688257,-14.41456,12.94427,False,-2.7927968027776404,0.6955598893220727,16
109,99,1.8246000000000038,1.0,"[-0.0196231, 0.0185242, 0.9135342]","[-0.2222001, 0.1987, 0.8645]",-2.223,1.645699,-14.41456,12.94427,False,-2.5923523689703543,0.6369169641797321,16
110,99,1.8411000000000115,1.0,"[-0.0191134, 0.0185051, 0.9135479]","[-0.2222001, 0.1987, 0.8645003]",-2.187635,1.63986,-14.41456,12.94426,False,-2.558286615491373,0.6282530376356728,16
111,99,1.857600000000005,0.8,"[-0.0104592, -0.0019291, 0.7638891]","[-0.2222001, 0.1987, 0.8645002]",-2.307514,1.481344,-14.41456,12.94426,False,-2.669646542105791,0.4906025229982698,16
112,99,1.8745000000000118,0.8,"[-0.0106405, -0.0023472, 0.7639343]","[-0.2222001, 0.1987, 0.8645003]",-2.287692,1.494053,-14.41456,12.94426,False,-2.6509215866007345,0.5007162715362525,16
113,99,1.891200000000012,0.7,"[-0.0108939, -0.0408301, 1.321776]","[-0.2222001, 0.1987, 0.8645002]",-2.146872,1.572986,-14.41456,12.94426,False,-2.517633203171306,0.5619309344970072,16
114,99,1.9079000000000121,0.7,"[-0.0113691, -0.0410261, 1.321759]","[-0.2222, 0.1987, 0.8645]",-2.115508,1.601082,-14.41455,12.94426,False,-2.4881893526056826,0.5854148301692248,16
115,99,1.9244000000000057,0.45,"[-0.0031566, -0.1415, 0.6353131]","[-0.2222, 0.1987, 0.8645003]",-2.307952,1.440608,-14.41455,12.94426,True,-2.669126694008264,0.45248529498844725,16
116,99,1.9411000000000058,0.45,"[-0.0038243, -0.1414761, 0.635414]","[-0.2222, 0.1987, 0.8645]",-2.301856,1.452615,-14.41455,12.94426,True,-2.663554969824885,0.4631814004334942,16
117,99,1.9579000000000093,0.3,"[-0.0038841, 0.1276224, 0.6600131]","[-0.2222, 0.1987, 0.8645003]",-2.294963,1.5071,-14.41455,12.94426,True,-2.6581988517638315,0.513594009369142,16
118,99,1.9746000000000095,0.3,"[-0.0040674, 0.1276184, 0.6601598]","[-0.2222002, 0.1987, 0.8645006]",-2.322546,1.530001,-14.41456,12.94426,True,-2.6851919028843674,0.5375366819435208,16
119,99,1.9913000000000096,0.7,"[-0.0215854, 0.0144637, 0.7654614]","[-0.2222, 0.1987, 0.8644999]",-2.197328,1.488915,-14.41456,12.94427,True,-2.5641031355002983,0.4877407407689378,16
120,99,2.0079000000000065,0.7,"[-0.0222863, 0.0147125, 0.7655323]","[-0.2222001, 0.1987, 0.8645005]",-2.212353,1.494153,-14.41455,12.94426,True,-2.5786397751291807,0.49400434811668203,16
121,99,2.024300000000011,0.9,"[-0.0504212, 0.0223308, 1.219754]","[-0.2222, 0.1987, 0.8645002]",-2.13009,1.504243,-14.41455,12.94426,False,-2.499945266145277,0.496024441152384,16
122,99,2.0413000000000068,0.9,"[-0.0497884, 0.0231171, 1.220001]","[-0.2222, 0.1987, 0.8645004]",-2.154646,1.545596,-14.41455,12.94426,False,-2.5244598847799513,0.5369773847284429,16
123,99,2.0579000000000036,0.67,"[-0.0432082, 0.0293672, 1.02199]","[-0.2222, 0.1987, 0.8644999]",-2.175551,1.570938,-14.41456,12.94427,False,-2.5451020508939037,0.5626032617647818,16
124,99,2.0744000000000113,0.67,"[-0.0433877, 0.0301235, 1.022029]","[-0.2222, 0.1987, 0.8645003]",-2.381577,1.519885,-14.41455,12.94426,False,-2.741595833780128,0.5333936206908052,16
125,99,2.0912000000000006,0.75,"[-0.0402775, 0.0298109, 1.037594]","[-0.2222001, 0.1987, 0.8645004]",-2.384374,1.566921,-14.41456,12.94426,False,-2.745364896282482,0.5777041902196132,16
126,99,2.1079000000000008,0.75,"[-0.0396412, 0.0297089, 1.037728]","[-0.2222, 0.1987, 0.8645]",-2.381233,1.547995,-14.41456,12.94427,False,-2.741914492929821,0.5596927571474253,16
127,99,2.127900000000011,0.67,"[-0.0374705, 0.0240471, 0.9298931]","[-0.2222, 0.1987, 0.8644999]",-2.421178,1.473509,-14.41456,12.94427,False,-2.7785208286732033,0.49353119832642944,16
128,99,2.141200000000012,0.67,"[-0.0371458, 0.0242519, 0.92983]","[-0.2222, 0.1987, 0.8645002]",-2.498208,1.464013,-14.41455,12.94426,False,-2.852208235848418,0.49159478391498457,16
